% Generated using: ./prepareCsv.py -d exp_2013-07-25T17:51:00+0200 -o exp_8_01_05.csv
177,3.398,0.1304,0.0255
178,3.535,0.1765,0.009
179,2.729,0.1111,0.0026
180,4.862,0.1562,0.0007
181,3.662,0.0789,0.0002
182,0.033,0.0,0.0001
183,0.039,0.0,0.0
184,0.029,0.0,0.0
185,0.046,0.0,0.0
186,0.069,0.0,0.0
187,0.035,0.0,0.0001
188,0.066,0.0,0.0001
189,0.047,0.0,0.0003
190,0.055,0.0,0.0007
191,0.054,0.0,0.0017
192,0.03,0.0,0.0044
193,0.036,0.0,0.0113
194,0.063,0.037,0.0272
195,0.029,0.0,0.0651
196,0.046,0.0,0.156
197,0.055,0.0,0.1602
198,0.784,0.069,0.1604
199,1.92,0.1212,0.0741
200,3.224,0.1714,0.0281
201,1.674,0.24,0.0107
202,1.616,0.0286,0.004
203,0.056,0.0,0.0015
204,0.041,0.0,0.0006
205,0.01,0.0,0.0004
206,0.035,0.0,0.0011
207,0.021,0.0,0.0037
208,0.023,0.0,0.0118
209,0.031,0.0,0.0304
210,0.056,0.0,0.0783
211,0.033,0.0,0.091
212,0.359,0.129,0.1058
213,0.241,0.0833,0.1229
214,0.221,0.0938,0.1428
215,0.236,0.0857,0.1503
216,0.648,0.2051,0.1581
217,0.501,0.0952,0.1664
218,0.302,0.1613,0.175
219,0.293,0.1481,0.1842
220,0.477,0.2353,0.2008
222,1.472,0.1667,0.2189
223,2.131,0.2759,0.1148
224,2.288,0.25,0.0577
225,0.337,0.1026,0.029
226,0.026,0.0,0.0146
227,0.062,0.0,0.0073
228,0.03,0.0,0.0037
229,0.008,0.0,0.0043
230,0.032,0.0,0.0051
231,0.154,0.0385,0.0077
232,0.08,0.0233,0.0115
233,0.018,0.0,0.0173
234,0.026,0.0,0.0261
235,0.136,0.0303,0.0392
236,0.029,0.0,0.062
237,0.187,0.0513,0.0867
238,0.207,0.0909,0.117
239,0.157,0.0732,0.1579
240,0.068,0.0357,0.2132
241,0.644,0.1667,0.2455
242,0.085,0.16,0.2578
243,0.412,0.1923,0.2708
244,0.73,0.3056,0.283
245,0.307,0.2188,0.2957
246,0.584,0.2222,0.309
247,1.269,0.2432,0.3227
248,0.779,0.2,0.2691
249,1.839,0.2286,0.1588
250,2.396,0.2195,0.077
251,0.206,0.037,0.0373
252,0.21,0.0244,0.0181
253,0.302,0.0256,0.0088
254,0.04,0.0,0.0043
255,0.025,0.0,0.0048
256,0.022,0.0,0.0058
257,0.044,0.0,0.0071
258,0.068,0.0,0.0215
259,0.171,0.0294,0.0488
260,0.025,0.0,0.0706
261,0.171,0.0476,0.1021
262,0.166,0.025,0.1473
263,0.311,0.1,0.1772
264,0.38,0.0938,0.2131
265,1.291,0.25,0.2193
266,1.289,0.1923,0.1752
267,2.4,0.2927,0.1399
268,0.187,0.027,0.0673
269,0.154,0.0882,0.0323
270,0.068,0.0278,0.0155
271,0.03,0.0,0.0075
272,0.01,0.0,0.0036
273,0.023,0.0,0.0054
274,0.03,0.0,0.0081
275,0.078,0.0286,0.0171
276,0.117,0.0588,0.0358
277,0.159,0.087,0.0562
278,0.193,0.0968,0.0777
279,0.161,0.0286,0.1075
280,0.222,0.16,0.1419
281,0.514,0.1556,0.175
282,0.109,0.087,0.1901
283,0.859,0.2647,0.1929
284,0.22,0.1111,0.1959
285,0.791,0.2424,0.1988
286,0.433,0.3077,0.2018
287,0.179,0.069,0.2049
288,0.283,0.2143,0.2091
289,0.233,0.1379,0.2156
290,0.3,0.2973,0.2223
291,0.246,0.24,0.2488
292,0.691,0.1333,0.2954
293,1.195,0.1212,0.2528
294,2.08,0.2609,0.1589
295,1.327,0.1944,0.0848
296,0.16,0.0714,0.0452
297,0.021,0.0,0.0241
298,0.021,0.0,0.0129
299,0.062,0.0526,0.0069
300,0.039,0.0,0.0074
301,0.013,0.0,0.011
302,0.022,0.0,0.0264
303,0.009,0.0,0.0634
304,0.085,0.0,0.2091
305,1.322,0.2727,0.2231
306,1.631,0.0857,0.1457
307,1.32,0.1316,0.0951
308,0.045,0.0333,0.0621
309,0.221,0.0526,0.0405
310,0.284,0.0588,0.0265
311,0.312,0.027,0.0207
312,0.253,0.0286,0.0249
313,0.158,0.0357,0.03
314,0.051,0.0,0.036
315,0.592,0.1724,0.0383
316,0.058,0.0,0.0407
317,0.094,0.027,0.0432
318,0.268,0.1071,0.046
319,0.392,0.0465,0.0488
320,0.256,0.0294,0.0558
321,0.033,0.0,0.0637
322,0.498,0.1,0.0727
323,0.62,0.0976,0.0768
324,0.326,0.1379,0.0811
325,0.059,0.0,0.0857
326,0.203,0.15,0.0905
327,0.199,0.027,0.0955
328,0.74,0.1154,0.0986
329,0.24,0.0741,0.1018
330,0.44,0.1111,0.1051
331,0.756,0.0278,0.1085
332,0.878,0.1923,0.1099
333,0.133,0.0789,0.1113
334,0.346,0.0625,0.1127
335,0.151,0.1,0.1141
336,0.045,0.0,0.1156
337,0.442,0.08,0.1355
338,0.066,0.0333,0.151
339,0.523,0.1395,0.1684
340,0.531,0.2059,0.1837
341,0.229,0.1714,0.1985
342,0.798,0.2,0.2095
343,1.306,0.1714,0.2105
344,2.605,0.1333,0.1665
345,2.292,0.3103,0.0742
346,0.126,0.037,0.0331
347,0.222,0.0645,0.0147
348,0.058,0.0,0.0066
349,0.049,0.0,0.0029
350,0.015,0.0,0.0017
351,0.059,0.0,0.0023
352,0.118,0.0256,0.0035
353,0.037,0.0,0.006
354,0.032,0.0,0.0101
355,0.253,0.025,0.0172
356,0.193,0.0238,0.0218
357,0.166,0.0323,0.0277
358,0.065,0.0312,0.0351
359,0.159,0.0645,0.0445
360,0.29,0.0312,0.0565
361,0.256,0.0667,0.0691
362,0.245,0.0968,0.0845
363,0.285,0.0526,0.1033
364,0.503,0.25,0.1129
365,0.723,0.1176,0.1233
366,0.046,0.0,0.1277
367,0.746,0.1379,0.1321
368,0.324,0.1471,0.1362
369,0.256,0.0645,0.1405
370,0.395,0.0556,0.1448
371,0.054,0.0,0.1493
372,0.893,0.1714,0.151
373,0.375,0.1136,0.1527
374,0.538,0.0294,0.1544
375,1.012,0.1935,0.1532
376,1.26,0.1034,0.152
377,1.721,0.2,0.1242
378,1.418,0.075,0.0776
379,0.161,0.0345,0.0485
380,0.037,0.0,0.0303
381,0.107,0.0244,0.0189
382,0.184,0.0541,0.0118
383,0.026,0.0,0.0087
385,0.167,0.0625,0.0172
386,0.032,0.0,0.0241
387,0.031,0.0,0.0339
388,0.034,0.0,0.0445
389,0.373,0.0811,0.0514
390,0.041,0.0,0.0592
391,0.129,0.0286,0.0683
392,0.223,0.0333,0.0727
393,0.582,0.0882,0.0775
394,0.7,0.125,0.0805
395,0.185,0.1176,0.0836
396,0.349,0.0513,0.0869
397,0.239,0.1,0.0903
398,0.469,0.1481,0.0938
399,0.249,0.0789,0.1034
400,0.422,0.0732,0.1038
401,1.584,0.2424,0.0695
402,0.169,0.0606,0.0465
403,0.566,0.0938,0.0311
404,0.168,0.0333,0.0208
405,0.144,0.0,0.0139
406,0.192,0.0323,0.0149
407,0.143,0.0625,0.016
408,0.181,0.0556,0.0221
409,0.008,0.0,0.0306
410,0.008,0.0,0.0424
411,0.014,0.0,0.0599
412,0.144,0.0323,0.0847
413,0.18,0.0645,0.1119
414,0.221,0.1176,0.148
415,0.178,0.12,0.1957
416,0.204,0.1613,0.2588
417,0.173,0.1667,0.3422
418,0.198,0.3529,0.4646
419,0.249,0.4054,0.5921
420,0.321,0.5526,0.7058
421,0.298,0.675,0.8413
422,0.303,0.7419,1.0
423,0.31,0.9333,1.0
424,0.295,1.0,1.0
425,0.37,1.0,1.0
426,0.835,1.0,1.0
427,0.321,1.0,1.0
428,0.271,1.0,1.0
429,0.297,1.0,1.0
430,0.572,1.0,1.0
431,0.645,1.0,1.0
432,0.396,1.0,1.0
433,0.302,1.0,1.0
434,0.376,1.0,1.0
435,0.267,1.0,1.0
436,0.525,1.0,1.0
437,0.601,1.0,1.0
438,0.432,1.0,1.0
439,0.253,1.0,1.0
440,0.604,1.0,1.0
441,1.057,1.0,0.9323
442,1.084,0.8974,0.8692
443,0.856,0.878,0.8104
444,0.542,0.8276,0.7556
445,0.242,0.7879,0.7045
446,0.283,0.7576,0.6807
447,0.263,0.575,0.6912
448,0.214,0.7143,0.8183
449,0.493,0.85,0.8948
450,0.476,0.9062,0.9784
451,0.391,0.9583,1.0
452,0.607,1.0,1.0
453,0.431,1.0,1.0
454,0.466,1.0,1.0
455,0.455,1.0,1.0
456,0.261,1.0,1.0
457,0.501,1.0,1.0
458,0.447,1.0,1.0
459,0.348,1.0,1.0
460,0.281,1.0,1.0
461,0.444,1.0,1.0
462,0.603,1.0,1.0
463,0.973,1.0,1.0
464,0.997,1.0,1.0
465,0.389,1.0,1.0
466,0.485,1.0,1.0
467,0.921,1.0,0.9229
468,1.097,1.0,0.8518
469,0.305,1.0,0.7861
470,0.256,0.7188,0.7255
471,0.508,0.7436,0.6696
472,0.555,0.7143,0.7045
473,0.216,0.7273,0.7558
474,0.261,0.7273,0.8109
475,0.469,0.75,0.8669
476,0.82,0.8378,0.8842
477,0.672,0.9189,0.9019
478,0.375,0.7931,0.92
479,0.376,0.9333,0.9385
480,0.408,0.9688,0.9573
481,0.268,0.9677,1.0
482,0.347,1.0,1.0
483,0.92,1.0,1.0
484,1.284,1.0,0.8038
485,0.282,0.7407,0.6461
486,0.283,0.8125,0.5193
487,0.2,0.6,0.4174
488,0.263,0.7143,0.3355
489,0.195,0.3415,0.4128
490,0.252,0.3871,0.508
491,0.302,0.6,0.6053
492,0.323,0.5278,0.7213
493,0.27,0.7879,0.8595
494,0.258,0.6667,1.0
495,0.296,0.9,1.0
496,0.406,1.0,1.0
497,0.522,1.0,1.0
498,1.119,1.0,0.9074
499,1.253,0.9524,0.7438
500,0.317,0.6875,0.6098
501,0.255,0.6429,0.4999
502,0.234,0.6765,0.4098
503,0.201,0.4688,0.3359
504,0.21,0.4138,0.4022
505,0.223,0.2353,0.4863
506,0.429,0.5897,0.5451
507,0.256,0.625,0.6111
508,0.281,0.5484,0.685
509,0.434,0.7692,0.7667
510,0.31,0.825,0.858
511,0.241,0.9615,0.9603
512,0.511,0.963,1.0
513,0.517,0.9643,1.0
514,0.562,1.0,1.0
515,0.334,1.0,1.0
516,0.459,1.0,1.0
517,0.38,1.0,1.0
518,0.303,1.0,1.0
519,0.699,1.0,1.0
520,0.339,1.0,1.0
521,0.274,1.0,1.0
522,0.511,1.0,1.0
523,0.783,1.0,1.0
524,0.326,1.0,1.0
525,0.549,1.0,1.0
526,1.191,0.96,0.8584
527,1.352,0.907,0.6595
528,0.386,0.7027,0.5067
529,0.22,0.4194,0.3893
530,0.231,0.3824,0.2991
531,0.233,0.2381,0.2298
532,0.227,0.225,0.263
533,0.204,0.2105,0.3417
534,0.29,0.2821,0.4183
535,0.204,0.4,0.5121
536,0.238,0.4167,0.6269
537,0.253,0.6429,0.7674
538,0.28,0.7692,0.9395
539,0.525,0.9231,1.0
540,0.476,1.0,1.0
541,0.489,1.0,1.0
542,0.293,1.0,1.0
543,0.65,1.0,1.0
544,0.961,1.0,1.0
545,1.063,1.0,0.9493
546,0.726,0.9706,0.9012
547,0.265,0.8519,0.8555
548,0.457,0.8065,0.8122
549,0.682,0.8974,0.771
550,0.335,0.7143,0.7975
551,0.267,0.7647,0.8315
552,0.375,0.75,0.867
553,0.691,0.9722,0.904
554,0.355,0.9167,0.9427
555,0.554,1.0,0.983
556,0.34,1.0,1.0
557,0.291,1.0,1.0
558,0.367,1.0,1.0
559,0.909,1.0,1.0
560,0.826,1.0,1.0
561,0.386,1.0,1.0
562,0.615,1.0,1.0
563,0.467,1.0,1.0
564,0.778,1.0,1.0
565,0.492,1.0,1.0
566,0.528,1.0,1.0
567,0.364,1.0,1.0
568,0.648,1.0,1.0
569,0.643,1.0,1.0
570,1.082,1.0,0.9355
571,0.36,0.8857,0.8751
572,0.407,0.9,0.8187
573,0.356,0.8286,0.7659
574,0.296,0.725,0.7164
575,0.339,0.75,0.8113
576,0.497,0.8286,0.8858
577,0.511,0.8333,0.9672
578,0.521,1.0,1.0
579,0.342,1.0,1.0
580,0.334,1.0,1.0
581,0.948,1.0,1.0
582,0.619,1.0,1.0
583,0.688,1.0,1.0
584,0.501,1.0,1.0
585,0.38,1.0,1.0
586,0.363,1.0,1.0
587,0.372,1.0,1.0
588,0.762,1.0,1.0
589,0.568,1.0,1.0
590,0.507,1.0,1.0
591,0.447,1.0,1.0
592,0.545,1.0,1.0
593,0.715,1.0,1.0
594,0.568,1.0,1.0
595,0.651,1.0,1.0
596,0.773,1.0,1.0
597,1.596,0.8529,0.6941
598,1.388,0.6739,0.462
599,0.277,0.5758,0.3075
600,0.257,0.3846,0.2046
601,0.216,0.0938,0.1362
602,0.218,0.0882,0.0906
603,0.224,0.1562,0.1122
604,0.216,0.0588,0.1417
605,0.193,0.2424,0.1865
606,0.253,0.2222,0.2367
607,0.171,0.1765,0.3005
608,0.184,0.3077,0.3815
609,0.338,0.5294,0.4496
610,0.247,0.48,0.53
611,0.43,0.5,0.594
612,0.576,0.6562,0.6335
613,0.643,0.4167,0.6757
614,1.521,0.6786,0.6294
615,1.406,0.675,0.4358
616,0.817,0.6571,0.3017
617,0.349,0.4839,0.2089
618,0.185,0.303,0.1447
619,0.211,0.1429,0.1002
620,0.149,0.1818,0.1023
621,0.076,0.1515,0.1116
622,0.189,0.1034,0.1306
623,0.188,0.2368,0.1751
624,0.197,0.1429,0.2403
625,0.244,0.3913,0.3087
626,0.155,0.3478,0.3965
627,0.224,0.5,0.5094
628,0.531,0.5556,0.5599
630,0.562,0.6774,0.6089
631,0.889,0.5185,0.6159
632,1.068,0.5333,0.5337
633,1.176,0.7419,0.4624
634,0.269,0.4483,0.4007
635,0.285,0.4194,0.3472
636,0.673,0.5238,0.3009
637,1.124,0.5238,0.2715
638,0.222,0.1818,0.245
639,0.242,0.2609,0.221
640,0.253,0.2647,0.1994
641,0.308,0.375,0.1928
642,0.23,0.2051,0.2322
643,0.155,0.2647,0.2796
644,0.334,0.3,0.3305
645,0.188,0.3214,0.3907
646,0.27,0.3846,0.4619
647,0.396,0.5938,0.5075
648,0.933,0.4,0.4069
649,1.285,0.4865,0.3262
650,0.56,0.3415,0.2615
651,0.406,0.3143,0.2096
652,0.226,0.1842,0.1681
653,0.292,0.3529,0.1727
654,0.143,0.0769,0.1957
655,0.261,0.1842,0.2388
656,0.219,0.2353,0.2915
657,0.286,0.2632,0.3576
658,0.231,0.2286,0.4387
659,0.232,0.3571,0.5125
660,0.377,0.3889,0.5331
661,0.695,0.5769,0.5546
662,0.733,0.6,0.5663
663,1.06,0.5357,0.4684
664,1.533,0.3871,0.2665
665,1.921,0.6923,0.1516
666,1.19,0.2821,0.0863
667,0.216,0.1136,0.0491
668,0.212,0.0323,0.0279
669,0.133,0.0333,0.0159
670,0.196,0.0476,0.0212
671,0.138,0.0323,0.0282
672,0.187,0.0333,0.0388
673,0.009,0.0,0.0533
674,0.164,0.025,0.0733
675,0.111,0.027,0.1025
676,0.166,0.1163,0.1433
677,0.18,0.1282,0.1863
678,0.233,0.1053,0.2423
679,0.218,0.275,0.3152
680,0.309,0.2292,0.3793
681,0.297,0.4333,0.4565
682,0.528,0.4444,0.49
683,0.554,0.4286,0.5094
684,0.698,0.4167,0.5294
685,0.256,0.5,0.5503
686,0.738,0.5652,0.5349
687,1.239,0.48,0.3858
688,1.794,0.7037,0.228
689,1.835,0.3333,0.1347
690,0.234,0.1667,0.0796
691,0.175,0.1053,0.047
692,0.191,0.0556,0.0278
693,0.007,0.0,0.0317
694,0.113,0.0278,0.0427
695,0.154,0.0938,0.0591
696,0.178,0.0938,0.0841
697,0.196,0.1143,0.1157
698,0.096,0.0645,0.1591
699,0.092,0.1379,0.2188
700,0.179,0.0968,0.3009
701,0.17,0.2143,0.3619
702,0.407,0.4878,0.4072
703,0.42,0.4375,0.4583
704,0.407,0.5,0.5157
705,0.403,0.4375,0.5804
706,0.463,0.4857,0.642
707,0.568,0.6667,0.6863
708,0.447,0.625,0.7336
709,0.321,0.7429,0.7842
710,0.342,0.6757,0.8383
711,0.342,0.9062,0.8961
712,0.33,0.8529,0.9968
713,0.424,1.0,1.0
714,0.647,1.0,1.0
715,0.369,1.0,1.0
716,0.407,1.0,1.0
717,1.071,1.0,0.8655
718,1.224,0.9783,0.7242
719,0.225,0.6098,0.606
720,0.303,0.6829,0.5071
721,0.261,0.4872,0.4243
722,0.24,0.5,0.355
723,0.23,0.3261,0.4293
724,0.271,0.3939,0.5192
725,0.261,0.4054,0.6465
726,0.271,0.5556,0.805
727,0.291,0.7143,0.9546
728,0.328,0.8235,1.0
729,0.515,1.0,1.0
730,0.437,1.0,1.0
731,0.348,1.0,1.0
732,0.299,1.0,1.0
733,0.472,1.0,1.0
734,0.466,1.0,1.0
735,0.908,1.0,1.0
736,0.497,1.0,1.0
737,0.584,1.0,1.0
738,0.362,1.0,1.0
739,0.368,1.0,1.0
740,0.921,1.0,1.0
741,0.981,1.0,1.0
742,0.846,1.0,1.0
743,0.298,1.0,1.0
744,0.272,1.0,1.0
745,0.286,1.0,1.0
746,0.308,1.0,1.0
747,0.344,1.0,1.0
748,0.276,1.0,1.0
749,0.315,1.0,1.0
750,0.477,1.0,1.0
751,0.472,1.0,1.0
752,0.358,1.0,1.0
753,0.382,1.0,1.0
754,0.313,1.0,1.0
755,0.513,1.0,1.0
756,0.52,1.0,1.0
757,0.609,1.0,1.0
758,0.532,1.0,1.0
759,0.548,1.0,1.0
760,0.933,1.0,0.9191
761,1.101,0.8974,0.8447
762,0.274,0.8519,0.7763
763,0.356,0.8611,0.7135
764,0.275,0.7241,0.6557
765,0.303,0.7097,0.7636
766,0.244,0.7778,0.8892
767,0.394,0.8378,1.0
768,0.417,0.9697,1.0
769,0.343,1.0,1.0
770,0.437,1.0,1.0
771,0.378,1.0,1.0
772,0.393,1.0,1.0
773,0.345,1.0,1.0
774,0.393,1.0,1.0
775,0.463,1.0,1.0
776,0.336,1.0,1.0
777,0.373,1.0,1.0
778,0.559,1.0,1.0
779,0.514,1.0,1.0
780,0.456,1.0,1.0
781,0.484,1.0,1.0
782,0.614,1.0,1.0
783,0.372,1.0,1.0
784,0.368,1.0,1.0
785,0.341,1.0,1.0
786,0.836,1.0,1.0
787,1.207,1.0,0.8468
788,1.217,0.8913,0.7159
789,0.317,0.8485,0.6052
790,0.223,0.8,0.5116
791,0.252,0.5484,0.4326
792,0.254,0.4,0.3657
793,0.206,0.2051,0.4374
794,0.266,0.48,0.5474
795,0.253,0.3333,0.6852
796,0.255,0.5263,0.8575
797,0.269,0.75,1.0
798,0.253,1.0,1.0
799,0.423,1.0,1.0
800,0.243,1.0,1.0
801,0.33,1.0,1.0
802,0.274,1.0,1.0
803,0.388,1.0,1.0
804,0.25,1.0,1.0
805,0.466,1.0,1.0
806,0.332,1.0,1.0
807,0.382,1.0,1.0
808,0.373,1.0,1.0
811,2.165,1.0,0.5414
812,2.673,0.2,0.2519
813,2.992,0.0,0.1172
814,4.273,0.0,0.0485
815,6.983,0.1111,0.0114
816,5.731,0.0526,0.0026
817,7.879,0.0513,0.0006
818,10.002,0.0,0.0001
819,10.002,0.0698,0.0
820,10.002,0.0,0.0
821,10.002,0.0,0.0
822,0.937,0.0,0.0
823,0.415,0.0,0.0
824,1.882,0.0,0.0
825,0.114,0.0,0.0
826,0.009,0.0,0.0
827,0.011,0.0,0.0
828,0.03,0.0,0.0
829,0.016,0.0,0.0
830,0.034,0.0,0.0
831,0.012,0.0,0.0
832,0.014,0.0,0.0
833,0.009,0.0,0.0
834,0.021,0.0,0.0
835,0.064,0.0,0.0
836,0.051,0.0,0.0
837,0.044,0.0,0.0
838,0.068,0.0,0.0
839,0.031,0.0,0.0
840,0.049,0.0,0.0
841,0.046,0.0,0.0
842,0.032,0.0,0.0
843,0.042,0.0,0.0
844,0.021,0.0,0.0
845,0.051,0.0,0.0
846,0.06,0.0,0.0
847,0.037,0.0,0.0
848,0.037,0.0,0.0001
849,0.057,0.0,0.0002
850,0.028,0.0,0.0004
851,0.034,0.0,0.0011
852,0.026,0.0,0.0028
853,0.033,0.0,0.0071
854,0.039,0.0,0.0236
855,0.055,0.0,0.074
856,0.259,0.0667,0.0932
857,0.123,0.0741,0.1175
858,0.429,0.0857,0.1413
859,0.847,0.1562,0.1437
860,1.95,0.1333,0.146
861,1.144,0.1667,0.0821
862,0.711,0.1034,0.0462
863,0.56,0.15,0.026
864,0.072,0.0256,0.0146
865,0.351,0.0263,0.0082
866,0.043,0.0,0.0084
867,0.04,0.0,0.009
868,0.032,0.0323,0.0105
869,0.376,0.0294,0.0121
870,0.088,0.0,0.014
871,0.054,0.0,0.0161
872,0.067,0.0,0.0185
873,0.031,0.0,0.0213
874,0.04,0.0,0.0418
875,0.274,0.0312,0.052
876,0.054,0.0323,0.0646
877,0.352,0.0333,0.0754
878,0.13,0.0303,0.088
879,0.868,0.2857,0.0906
881,0.031,0.0,0.0937
882,0.498,0.1176,0.0953
883,0.264,0.0333,0.0969
884,0.64,0.0882,0.0986
885,0.127,0.0488,0.0962
886,1.298,0.0816,0.0764
887,1.269,0.0513,0.0607
888,0.13,0.0645,0.0482
889,0.363,0.1034,0.0383
890,0.637,0.1111,0.0304
891,0.533,0.0784,0.032
892,0.072,0.0,0.0337
893,0.398,0.0526,0.0354
894,0.264,0.0323,0.0382
895,0.027,0.0,0.0412
896,0.238,0.0303,0.0462
897,0.431,0.0909,0.0517
898,0.043,0.037,0.0579
899,0.169,0.0909,0.0649
900,0.084,0.0833,0.0701
901,0.529,0.125,0.0731
902,0.68,0.1724,0.0763
903,0.266,0.0541,0.0795
904,0.28,0.1,0.0829
905,0.277,0.0417,0.0865
906,0.299,0.1481,0.105
907,0.13,0.0476,0.1213
908,0.369,0.1282,0.1401
909,0.096,0.1034,0.1344
910,1.053,0.2432,0.1289
911,0.192,0.08,0.1236
912,0.069,0.0714,0.1185
913,0.008,0.0,0.1137
914,0.169,0.1463,0.1273
915,0.173,0.1034,0.1766
916,0.165,0.1429,0.2318
917,0.226,0.1724,0.2976
918,0.243,0.3077,0.3735
919,0.265,0.4103,0.4689
920,0.196,0.2727,0.5543
