% Generated using: ./prepareCsv.py -d exp_2013-07-26T06:04:53+0200 -o exp_1_06_05.csv
898,0.131,0.1111,0.1311
899,0.276,0.1818,0.1429
900,0.328,0.2,0.1548
901,0.52,0.1935,0.1653
902,0.304,0.16,0.1715
903,0.318,0.125,0.1779
904,0.494,0.186,0.1846
905,0.168,0.1111,0.1915
906,0.331,0.1724,0.1986
907,1.254,0.3,0.1998
908,1.5,0.3333,0.1732
909,0.218,0.2692,0.1502
910,0.797,0.1471,0.1302
911,1.228,0.1875,0.1129
912,0.374,0.1935,0.0979
913,0.589,0.1786,0.0907
914,0.195,0.1,0.084
915,0.279,0.1,0.0778
916,0.123,0.0312,0.08
917,0.238,0.075,0.0822
918,0.081,0.04,0.0908
919,0.108,0.087,0.1003
920,0.341,0.1,0.1081
921,0.151,0.0526,0.1166
922,0.291,0.1875,0.1257
923,0.46,0.1429,0.1316
924,0.109,0.0417,0.1378
925,0.313,0.2,0.1444
926,0.27,0.1579,0.1512
927,0.336,0.1429,0.1584
928,1.176,0.1944,0.1604
929,0.336,0.2174,0.1509
930,0.242,0.1562,0.1419
931,0.341,0.1667,0.1335
932,0.529,0.12,0.1256
933,0.729,0.2424,0.1181
934,0.305,0.1212,0.1199
935,0.087,0.1212,0.1217
936,0.37,0.1154,0.1236
937,0.263,0.1053,0.1254
938,0.206,0.0588,0.1341
939,0.175,0.0938,0.1433
940,0.212,0.1667,0.1532
941,0.169,0.0625,0.1638
942,0.262,0.0909,0.1885
943,0.369,0.0976,0.2017
944,0.903,0.1935,0.2158
945,1.392,0.2581,0.1916
946,1.744,0.2432,0.159
947,0.171,0.0714,0.1319
948,0.147,0.0606,0.1094
949,0.155,0.1852,0.0908
950,0.389,0.125,0.0753
951,0.15,0.0625,0.0801
952,0.574,0.1429,0.0852
953,0.174,0.0513,0.0878
954,0.199,0.1154,0.0904
955,0.043,0.0357,0.0931
956,0.175,0.1053,0.0959
957,0.289,0.1053,0.0988
958,0.262,0.0769,0.1087
959,0.345,0.1622,0.117
960,0.494,0.1176,0.1259
961,0.433,0.2692,0.1311
962,0.214,0.1538,0.1366
963,0.213,0.1333,0.1422
964,0.159,0.069,0.1481
965,0.223,0.1034,0.1542
966,0.454,0.2222,0.1706
967,0.803,0.2963,0.1727
968,1.353,0.3333,0.1548
969,0.28,0.1212,0.1387
970,0.351,0.1111,0.1243
971,0.651,0.1923,0.1114
972,0.049,0.0278,0.0999
973,0.128,0.0638,0.102
974,0.046,0.0278,0.1043
975,0.127,0.0333,0.1065
976,0.065,0.0263,0.1362
977,0.468,0.1379,0.1424
979,0.463,0.1515,0.1427
980,1.121,0.1818,0.1366
981,0.262,0.0909,0.1308
982,0.179,0.1429,0.1252
983,0.471,0.125,0.1199
984,0.104,0.1081,0.1207
985,0.251,0.0909,0.1259
986,0.966,0.2222,0.1235
987,1.052,0.2,0.1212
988,0.065,0.069,0.1189
989,0.521,0.1212,0.1166
990,0.702,0.2051,0.1144
991,1.035,0.1471,0.1134
992,0.922,0.2222,0.1124
993,0.805,0.1429,0.1114
994,1.419,0.2222,0.0983
995,1.287,0.2857,0.0867
996,0.341,0.1026,0.0765
997,0.243,0.1111,0.0675
998,0.246,0.0571,0.0595
999,0.345,0.1143,0.061
1000,0.132,0.0476,0.0657
1001,0.249,0.0968,0.0708
1002,0.461,0.0909,0.0741
1003,0.097,0.0345,0.0776
1004,0.127,0.0938,0.0813
1005,0.389,0.0938,0.0851
1006,0.049,0.0588,0.0891
1007,0.034,0.0,0.0948
1008,0.226,0.0588,0.1008
1009,0.185,0.0588,0.105
