% Generated using: ./prepareCsv.py -d exp_2013-07-26T11:14:25+0200 -o exp_8_07_05.csv
137,1.086,0.2333,0.8722
138,0.209,0.0606,0.852
139,0.379,0.1471,0.8323
140,0.234,0.1562,0.8131
141,0.406,0.0714,0.7943
142,0.791,0.1515,0.7759
143,0.895,0.1176,0.7822
144,0.881,0.1316,0.785
145,0.199,0.1,0.7878
146,0.277,0.0541,0.7907
147,0.048,0.04,0.7935
148,0.239,0.0294,0.7964
149,1.455,0.1,0.7969
150,1.945,0.2432,0.6808
151,0.063,0.025,0.5817
152,0.28,0.0588,0.497
153,0.432,0.125,0.4246
154,0.057,0.0667,0.3627
155,0.351,0.0408,0.371
156,0.007,0.0,0.3858
157,0.133,0.04,0.4011
158,0.555,0.1111,0.4108
159,0.171,0.0312,0.4208
160,0.066,0.0476,0.431
161,0.088,0.0526,0.4415
162,0.148,0.0667,0.4522
163,0.315,0.1481,0.482
164,0.016,0.0,0.5139
165,0.459,0.125,0.5322
166,0.298,0.0968,0.5511
167,0.228,0.1026,0.5708
168,0.272,0.0286,0.5911
169,0.038,0.0256,0.6122
170,0.266,0.0769,0.647
171,0.208,0.0968,0.6933
172,1.084,0.225,0.6775
173,0.352,0.2,0.662
174,0.744,0.1613,0.6469
175,1.437,0.0909,0.5882
176,1.092,0.1429,0.5347
177,0.116,0.1111,0.4862
178,0.006,0.0,0.442
179,0.149,0.0606,0.4019
180,0.329,0.1,0.3919
181,0.005,0.0,0.4162
182,0.211,0.0294,0.442
183,0.403,0.1111,0.4694
184,0.71,0.1,0.4819
185,0.265,0.0741,0.4879
186,0.454,0.05,0.494
187,0.041,0.0323,0.5002
188,0.284,0.1333,0.5065
189,0.181,0.0625,0.5128
190,0.171,0.0638,0.5314
191,0.25,0.0789,0.5507
192,0.469,0.1875,0.5695
193,0.34,0.125,0.5889
194,0.095,0.069,0.6091
195,0.146,0.0968,0.6299
196,0.273,0.0303,0.6514
197,0.174,0.0513,0.6901
198,0.17,0.0833,0.7458
199,0.503,0.1739,0.8061
200,0.239,0.0769,0.8302
201,0.587,0.1765,0.8498
202,0.146,0.0345,0.8699
203,0.167,0.0606,0.8905
204,0.279,0.08,0.9115
205,0.076,0.0909,0.9331
206,0.044,0.0556,1.0
207,0.098,0.0588,1.0
208,0.277,0.1613,1.0
209,0.005,0.0,1.0
210,0.111,0.0833,1.0
211,0.272,0.1429,1.0
212,0.309,0.2188,1.0
213,0.119,0.0312,1.0
214,0.382,0.1579,1.0
215,0.217,0.1935,1.0
216,0.151,0.0323,1.0
217,0.234,0.1034,1.0
218,0.178,0.1026,1.0
219,0.622,0.1087,1.0
220,0.331,0.1026,1.0
221,0.328,0.1714,1.0
222,0.303,0.1351,1.0
223,0.637,0.1176,1.0
224,0.687,0.2222,1.0
225,0.659,0.1351,1.0
226,0.541,0.2059,1.0
227,0.073,0.05,1.0
228,0.217,0.0645,1.0
229,0.211,0.1316,1.0
230,0.288,0.1538,1.0
231,0.205,0.1389,1.0
232,0.83,0.1163,1.0
233,0.9,0.3226,1.0
234,0.25,0.1765,1.0
235,0.191,0.1389,1.0
236,0.627,0.2,1.0
237,0.235,0.1613,1.0
238,0.69,0.1579,1.0
239,0.266,0.1143,1.0
240,0.085,0.0857,1.0
241,0.184,0.1724,1.0
242,0.199,0.1875,1.0
243,0.441,0.2414,1.0
244,0.252,0.1515,1.0
245,0.268,0.0909,1.0
246,0.368,0.1667,1.0
247,0.469,0.1562,1.0
248,0.33,0.1111,1.0
249,0.721,0.2195,1.0
250,0.352,0.1892,1.0
251,0.053,0.0303,1.0
252,0.253,0.0732,1.0
253,0.152,0.0909,1.0
254,0.19,0.125,1.0
255,0.131,0.037,1.0
256,0.047,0.1,1.0
258,0.431,0.125,1.0
259,0.124,0.1667,1.0
260,0.66,0.2121,1.0
261,0.695,0.1786,1.0
262,0.149,0.1053,1.0
263,0.29,0.15,1.0
264,0.304,0.2609,1.0
265,0.191,0.1818,1.0
266,0.409,0.1212,0.9539
267,1.267,0.2667,0.8538
268,1.54,0.1765,0.7642
269,0.433,0.1628,0.684
270,0.103,0.0286,0.6123
271,0.258,0.125,0.548
272,0.166,0.0938,0.5487
273,0.391,0.1935,0.5746
274,0.114,0.0333,0.6017
275,0.168,0.1053,0.6302
276,0.087,0.0227,0.6599
277,0.194,0.0645,0.7202
278,0.114,0.069,0.8115
279,0.24,0.0811,0.8897
280,0.329,0.2258,0.9448
281,0.005,0.0294,1.0
282,0.254,0.1212,1.0
283,0.551,0.1515,1.0
284,0.185,0.1111,1.0
285,0.229,0.1053,1.0
286,0.358,0.2059,1.0
287,0.263,0.1429,1.0
288,0.261,0.1081,1.0
289,0.087,0.1714,1.0
290,0.286,0.1351,1.0
291,0.319,0.1176,1.0
292,0.793,0.2414,1.0
293,0.14,0.1351,1.0
294,0.254,0.1316,1.0
295,0.006,0.0323,1.0
296,0.652,0.125,1.0
297,0.004,0.0,1.0
298,0.097,0.0769,1.0
299,0.209,0.025,1.0
300,0.194,0.1724,1.0
301,0.065,0.0556,1.0
302,0.1,0.1176,1.0
303,0.003,0.0,1.0
304,0.36,0.1786,1.0
305,0.167,0.027,1.0
306,0.808,0.129,1.0
307,0.814,0.1739,1.0
308,0.251,0.025,1.0
309,0.575,0.125,1.0
310,0.166,0.0244,1.0
311,0.114,0.0417,1.0
312,0.203,0.0769,1.0
313,0.217,0.1034,1.0
314,0.115,0.0811,1.0
315,0.277,0.1875,1.0
316,0.221,0.0541,1.0
317,0.396,0.0909,1.0
318,0.164,0.0789,1.0
319,0.473,0.2308,1.0
320,0.45,0.1471,1.0
321,0.228,0.0667,1.0
322,0.26,0.1351,1.0
323,0.14,0.1,1.0
324,0.658,0.1463,1.0
325,0.882,0.1429,1.0
326,0.463,0.1176,1.0
327,0.162,0.1111,1.0
328,0.193,0.0882,1.0
329,0.264,0.0714,1.0
330,0.663,0.2059,1.0
331,0.967,0.1765,1.0
332,0.201,0.1,1.0
333,0.333,0.1579,1.0
334,0.536,0.2286,1.0
335,0.925,0.1667,1.0
336,0.208,0.1842,1.0
337,0.228,0.1622,1.0
338,0.384,0.12,1.0
339,0.33,0.1667,1.0
340,0.623,0.15,1.0
341,0.182,0.1765,1.0
342,0.436,0.0625,0.9238
343,1.5,0.0833,0.7991
344,2.263,0.2703,0.6654
345,1.258,0.1333,0.5541
346,0.188,0.1111,0.4614
347,0.196,0.1613,0.3842
348,0.176,0.1034,0.3199
349,0.216,0.0357,0.3553
350,0.01,0.0,0.3946
351,0.156,0.0182,0.4383
352,0.102,0.0857,0.4868
353,0.229,0.0455,0.5365
354,0.413,0.1875,0.5597
355,0.192,0.0789,0.5838
356,0.086,0.04,0.609
357,0.152,0.0769,0.6353
358,0.248,0.16,0.6627
359,0.404,0.1143,0.6753
360,0.616,0.1714,0.68
361,0.814,0.1765,0.6847
362,0.132,0.1212,0.6894
363,0.233,0.0667,0.6942
364,0.221,0.0833,0.6991
365,0.325,0.0741,0.7432
366,0.412,0.0938,0.7752
367,0.233,0.1562,0.8087
368,0.286,0.1613,0.8436
369,0.427,0.1351,0.8478
370,0.859,0.2143,0.8521
371,0.194,0.1379,0.8564
372,0.162,0.1613,0.8607
373,0.036,0.0256,0.865
374,0.436,0.0571,0.8752
375,0.856,0.1389,0.8797
376,1.255,0.2121,0.8283
377,0.255,0.0938,0.7798
378,0.263,0.0968,0.7342
379,0.21,0.125,0.6913
380,0.179,0.1111,0.6508
381,0.497,0.125,0.6708
382,0.183,0.0625,0.6914
383,0.49,0.1111,0.7105
384,0.522,0.1,0.7301
385,0.329,0.1212,0.7503
386,0.135,0.1429,0.7711
387,0.239,0.0741,0.7924
388,0.51,0.093,0.8154
389,0.373,0.0526,0.8391
390,0.244,0.0968,0.8635
391,0.204,0.0385,0.8885
392,0.175,0.0976,0.9144
393,0.326,0.0789,0.9619
394,0.213,0.0571,1.0
395,0.589,0.0909,1.0
396,0.124,0.037,1.0
397,0.183,0.0714,1.0
398,0.227,0.1282,1.0
399,0.164,0.04,1.0
400,0.199,0.0857,1.0
401,0.259,0.0882,1.0
402,0.128,0.0882,1.0
403,0.271,0.1429,1.0
404,0.513,0.1538,1.0
405,0.732,0.1538,1.0
406,0.208,0.1667,1.0
407,0.189,0.1111,1.0
408,0.213,0.2,1.0
409,0.164,0.1481,1.0
410,0.217,0.2188,1.0
411,0.191,0.2059,1.0
412,0.19,0.25,1.0
413,0.178,0.1579,1.0
414,0.145,0.1212,1.0
415,0.17,0.2083,1.0
416,0.179,0.1852,1.0
417,0.185,0.1786,1.0
418,0.172,0.1282,1.0
419,0.191,0.1154,1.0
420,0.103,0.069,1.0
421,0.18,0.2188,1.0
422,0.198,0.1333,1.0
423,0.222,0.2083,1.0
424,0.154,0.0556,1.0
425,0.213,0.0833,1.0
426,0.193,0.1765,1.0
427,0.224,0.3333,1.0
428,0.193,0.1538,1.0
429,0.209,0.2424,1.0
430,0.236,0.1429,1.0
431,0.129,0.0625,1.0
432,0.165,0.1304,1.0
433,0.202,0.2,1.0
434,0.226,0.2353,1.0
435,0.092,0.1053,1.0
436,0.206,0.1481,1.0
437,0.101,0.0588,1.0
438,0.201,0.1724,1.0
439,0.059,0.0571,1.0
440,0.21,0.2963,1.0
441,0.169,0.1875,1.0
442,0.167,0.2308,1.0
443,0.225,0.1875,1.0
444,0.17,0.1481,1.0
445,0.197,0.1034,1.0
446,0.175,0.0938,1.0
447,0.226,0.1842,1.0
448,0.222,0.1333,1.0
449,0.132,0.119,1.0
450,0.236,0.2222,1.0
451,0.167,0.2,1.0
452,0.187,0.1111,1.0
453,0.203,0.2069,1.0
454,0.115,0.0833,1.0
455,0.212,0.2051,1.0
456,0.27,0.2,1.0
457,0.174,0.1111,1.0
458,0.22,0.2308,1.0
459,0.224,0.2414,1.0
460,0.214,0.2353,1.0
461,0.184,0.1212,1.0
462,0.139,0.1176,1.0
463,0.133,0.1795,1.0
464,0.113,0.0968,1.0
465,0.135,0.1905,1.0
466,0.226,0.1579,1.0
467,0.239,0.2286,1.0
468,0.262,0.1351,1.0
469,0.182,0.1471,1.0
470,0.207,0.1282,1.0
471,0.21,0.122,1.0
472,0.173,0.1212,1.0
473,0.21,0.1842,1.0
474,0.275,0.2414,1.0
475,0.201,0.1176,1.0
476,0.23,0.2,1.0
477,0.079,0.0741,1.0
478,0.238,0.2143,1.0
479,0.199,0.0769,1.0
480,0.222,0.0952,1.0
481,0.256,0.093,1.0
482,0.13,0.1786,1.0
483,0.174,0.1212,1.0
484,0.194,0.1176,1.0
485,0.214,0.129,1.0
486,0.183,0.0714,1.0
487,0.195,0.0833,1.0
488,0.151,0.125,1.0
489,0.154,0.0263,1.0
490,0.079,0.0769,1.0
491,0.169,0.0435,1.0
492,0.145,0.0968,1.0
493,0.168,0.1351,1.0
494,0.086,0.0286,1.0
495,0.208,0.2,1.0
496,0.119,0.1379,1.0
497,0.235,0.1765,1.0
498,0.203,0.1111,1.0
499,0.168,0.1667,1.0
500,0.21,0.1892,1.0
501,0.117,0.125,1.0
502,0.15,0.0417,1.0
503,0.199,0.1765,1.0
504,0.156,0.2069,1.0
506,0.111,0.0882,1.0
507,0.056,0.027,1.0
508,0.197,0.2258,1.0
509,0.251,0.2308,1.0
510,0.159,0.1579,1.0
511,0.056,0.0303,1.0
513,0.153,0.1429,1.0
514,0.166,0.0938,1.0
515,0.133,0.1765,1.0
516,0.168,0.1714,1.0
517,0.217,0.1064,1.0
518,0.198,0.1081,1.0
519,0.186,0.0667,1.0
520,0.043,0.0811,1.0
521,0.163,0.2069,1.0
522,0.132,0.0667,1.0
523,0.147,0.1154,1.0
524,0.146,0.0769,1.0
525,0.224,0.2,1.0
526,0.264,0.1212,1.0
527,0.192,0.2414,1.0
528,0.189,0.0789,1.0
529,0.212,0.1667,1.0
530,0.204,0.0968,1.0
531,0.19,0.0769,1.0
532,0.188,0.1579,1.0
533,0.199,0.1389,1.0
534,0.144,0.1562,1.0
535,0.192,0.1562,1.0
536,0.222,0.175,1.0
537,0.186,0.129,1.0
538,0.171,0.1818,1.0
539,0.106,0.1316,1.0
540,0.152,0.1176,1.0
541,0.173,0.1364,1.0
542,0.241,0.2143,1.0
543,0.147,0.1,1.0
544,0.125,0.0625,1.0
545,0.004,0.0,1.0
546,0.202,0.0625,1.0
547,0.086,0.0345,1.0
548,0.197,0.1538,1.0
549,0.123,0.0312,1.0
550,0.178,0.1071,1.0
551,0.177,0.0698,1.0
552,0.004,0.0,1.0
553,0.149,0.119,1.0
554,0.194,0.0571,1.0
555,0.154,0.0789,1.0
556,0.198,0.0909,1.0
557,0.198,0.12,1.0
558,0.146,0.0952,1.0
559,0.168,0.1034,1.0
560,0.145,0.119,1.0
561,0.227,0.1667,1.0
562,0.179,0.0909,1.0
563,0.193,0.1282,1.0
564,0.19,0.2143,1.0
565,0.13,0.1667,1.0
566,0.189,0.1389,1.0
567,0.004,0.0,1.0
568,0.14,0.2333,1.0
569,0.18,0.1905,1.0
570,0.192,0.2,1.0
571,0.098,0.069,1.0
572,0.187,0.1667,1.0
573,0.192,0.0833,1.0
574,0.194,0.1714,1.0
575,0.23,0.1892,1.0
576,0.114,0.129,1.0
577,0.22,0.1875,1.0
578,0.183,0.1034,1.0
579,0.254,0.3429,1.0
580,0.239,0.2222,1.0
581,0.2,0.15,1.0
582,0.171,0.0698,1.0
583,0.068,0.0345,1.0
584,0.16,0.2647,1.0
585,0.205,0.125,1.0
586,0.178,0.129,1.0
587,0.282,0.1714,1.0
588,0.17,0.0811,1.0
589,0.217,0.1562,1.0
590,0.171,0.0789,1.0
591,0.218,0.225,1.0
592,0.209,0.125,1.0
593,0.115,0.08,1.0
594,0.057,0.1389,1.0
595,0.216,0.129,1.0
596,0.177,0.2059,1.0
597,0.238,0.225,1.0
598,0.219,0.1714,1.0
599,0.194,0.0857,1.0
600,0.192,0.1786,1.0
601,0.17,0.1154,1.0
602,0.104,0.0833,1.0
603,0.189,0.125,1.0
604,0.176,0.1026,1.0
605,0.022,0.1111,1.0
606,0.189,0.0882,1.0
607,0.139,0.125,1.0
608,0.183,0.1333,1.0
609,0.2,0.1176,1.0
610,0.166,0.1569,1.0
611,0.135,0.0968,1.0
612,0.178,0.0833,1.0
613,0.198,0.1842,1.0
614,0.1,0.0286,1.0
615,0.218,0.1481,1.0
616,0.123,0.1333,1.0
617,0.191,0.1333,1.0
618,0.199,0.2195,1.0
619,0.203,0.225,1.0
620,0.23,0.1538,1.0
621,0.226,0.2667,1.0
622,0.22,0.1667,1.0
623,0.244,0.1556,1.0
624,0.221,0.225,1.0
625,0.253,0.129,1.0
626,0.155,0.16,1.0
627,0.168,0.2059,1.0
628,0.202,0.2051,1.0
629,0.262,0.2308,1.0
630,0.166,0.1379,1.0
631,0.108,0.087,1.0
632,0.194,0.1,1.0
633,0.243,0.1842,1.0
634,0.188,0.1579,1.0
635,0.127,0.1389,1.0
636,0.171,0.1667,1.0
637,0.133,0.16,1.0
638,0.045,0.0303,1.0
639,0.219,0.1176,1.0
640,0.24,0.1562,1.0
641,0.189,0.129,1.0
642,0.164,0.1071,1.0
643,0.224,0.125,1.0
644,0.227,0.075,1.0
645,0.187,0.1316,1.0
646,0.121,0.0435,1.0
647,0.179,0.1136,1.0
648,0.201,0.2,1.0
649,0.208,0.129,1.0
650,0.172,0.2258,1.0
651,0.152,0.1034,1.0
652,0.257,0.1515,1.0
653,0.14,0.12,1.0
654,0.135,0.1613,1.0
655,0.246,0.2188,1.0
656,0.174,0.1176,1.0
657,0.117,0.0909,1.0
658,0.186,0.2,1.0
659,0.202,0.16,1.0
660,0.198,0.1,1.0
661,0.12,0.08,1.0
662,0.196,0.2121,1.0
663,0.12,0.12,1.0
664,0.202,0.1818,1.0
665,0.148,0.2222,1.0
666,0.236,0.2,1.0
667,0.291,0.2727,1.0
668,0.236,0.225,1.0
669,0.24,0.1,1.0
670,0.137,0.2188,1.0
671,0.263,0.2,1.0
672,0.209,0.2571,1.0
673,0.241,0.1212,1.0
674,0.185,0.2105,1.0
675,0.198,0.175,1.0
676,0.1,0.1304,1.0
677,0.202,0.0938,1.0
678,0.273,0.25,1.0
679,0.185,0.2273,1.0
680,0.201,0.25,1.0
681,0.2,0.16,1.0
682,0.205,0.1163,1.0
683,0.232,0.2857,1.0
684,0.173,0.1667,1.0
685,0.194,0.2222,1.0
686,0.187,0.0882,1.0
687,0.22,0.1351,1.0
688,0.155,0.2368,1.0
689,0.329,0.2195,1.0
690,0.182,0.2222,1.0
691,0.142,0.1111,1.0
692,0.171,0.1053,1.0
693,0.186,0.1818,1.0
694,0.179,0.1282,1.0
695,0.194,0.0769,1.0
696,0.204,0.1591,1.0
697,0.086,0.0833,1.0
698,0.195,0.0385,1.0
699,0.172,0.1154,1.0
700,0.206,0.12,1.0
701,0.192,0.0312,1.0
702,0.138,0.1111,1.0
703,0.055,0.0455,1.0
704,0.205,0.1852,1.0
705,0.187,0.0645,1.0
706,0.179,0.0476,1.0
707,0.189,0.1562,1.0
708,0.193,0.0882,1.0
709,0.065,0.0312,1.0
710,0.175,0.1562,1.0
711,0.188,0.125,1.0
712,0.155,0.0303,1.0
713,0.183,0.1395,1.0
714,0.117,0.0294,1.0
715,0.118,0.1316,1.0
716,0.209,0.1562,1.0
717,0.241,0.2195,1.0
718,0.118,0.0244,1.0
719,0.003,0.0,1.0
720,0.152,0.0909,1.0
721,0.123,0.0606,1.0
722,0.171,0.0976,1.0
723,0.132,0.0556,1.0
724,0.004,0.0,1.0
725,0.138,0.1667,1.0
726,0.12,0.0811,1.0
727,0.225,0.12,1.0
728,0.158,0.129,1.0
729,0.062,0.0294,1.0
730,0.066,0.0698,1.0
731,0.241,0.1765,1.0
732,0.217,0.1707,1.0
733,0.18,0.1071,1.0
734,0.195,0.125,1.0
735,0.169,0.1613,1.0
736,0.185,0.1071,1.0
737,0.107,0.1562,1.0
738,0.154,0.2121,1.0
739,0.197,0.0645,1.0
740,0.19,0.1667,1.0
741,0.136,0.0625,1.0
742,0.172,0.3667,1.0
743,0.16,0.2353,1.0
744,0.195,0.3333,1.0
745,0.081,0.0968,1.0
746,0.169,0.2273,1.0
747,0.149,0.027,1.0
748,0.106,0.0357,1.0
749,0.084,0.0909,1.0
750,0.257,0.2381,1.0
751,0.133,0.1481,1.0
752,0.193,0.1562,1.0
753,0.112,0.1667,1.0
755,0.19,0.1,1.0
756,0.175,0.1111,1.0
757,0.133,0.0625,1.0
758,0.11,0.1,1.0
759,0.175,0.0625,1.0
760,0.135,0.1143,1.0
761,0.217,0.1034,1.0
762,0.064,0.0333,1.0
763,0.203,0.1111,1.0
764,0.194,0.1613,1.0
765,0.157,0.025,1.0
766,0.102,0.1111,1.0
767,0.176,0.0645,1.0
768,0.189,0.1176,1.0
769,0.11,0.1818,1.0
770,0.187,0.1,1.0
771,0.135,0.175,1.0
772,0.168,0.1143,1.0
773,0.226,0.1026,1.0
774,0.003,0.0,1.0
775,0.238,0.2174,1.0
776,0.176,0.1667,1.0
777,0.206,0.0909,1.0
778,0.182,0.1515,1.0
779,0.203,0.1379,1.0
780,0.206,0.15,1.0
781,0.221,0.1562,1.0
782,0.211,0.1429,1.0
783,0.211,0.1786,1.0
784,0.197,0.1389,1.0
785,0.217,0.2286,1.0
786,0.147,0.0645,1.0
787,0.147,0.1714,1.0
788,0.169,0.08,1.0
789,0.182,0.1667,1.0
790,0.159,0.0333,1.0
791,0.168,0.1,1.0
792,0.082,0.0357,1.0
793,0.167,0.0541,1.0
794,0.191,0.0588,1.0
795,0.137,0.0357,1.0
796,0.128,0.1154,1.0
797,0.112,0.0312,1.0
798,0.206,0.122,1.0
799,0.092,0.0303,1.0
800,0.164,0.125,1.0
801,0.206,0.1579,1.0
802,0.179,0.1136,1.0
803,0.199,0.1579,1.0
804,0.132,0.0312,1.0
805,0.132,0.0606,1.0
806,0.147,0.0345,1.0
807,0.208,0.1111,1.0
808,0.141,0.025,1.0
809,0.194,0.0811,1.0
810,0.603,0.0,1.0
811,1.22,0.025,0.816
812,2.588,0.175,0.6659
813,0.309,0.0769,0.5434
814,0.142,0.0303,0.4434
815,0.224,0.0227,0.3619
816,0.005,0.0,0.3864
817,0.008,0.0,0.4272
818,0.191,0.0645,0.4723
819,0.139,0.069,0.5332
820,0.156,0.0732,0.602
821,0.184,0.1316,0.6796
822,0.133,0.069,0.7268
823,0.304,0.0882,0.7773
824,0.189,0.1364,0.7814
825,0.854,0.2188,0.7855
826,0.112,0.075,0.7896
827,0.353,0.069,0.7937
828,0.468,0.1,0.7979
829,0.183,0.1034,0.8254
830,0.011,0.0,0.8538
831,0.063,0.027,0.8832
832,0.147,0.1111,1.0
833,0.507,0.1111,1.0
834,0.544,0.1154,1.0
835,0.258,0.1081,1.0
836,0.195,0.087,1.0
837,0.122,0.0385,1.0
838,0.168,0.1333,1.0
839,0.573,0.1714,1.0
840,0.418,0.1818,1.0
841,0.484,0.125,1.0
842,0.502,0.2571,1.0
843,0.446,0.1429,1.0
844,0.767,0.2727,1.0
846,1.163,0.1481,0.9754
847,1.789,0.1724,0.8465
848,2.18,0.25,0.7094
849,0.143,0.1379,0.5944
850,0.435,0.1333,0.4981
851,0.289,0.0625,0.4174
852,0.22,0.1282,0.3498
853,0.296,0.129,0.2947
854,0.511,0.0857,0.3063
855,0.717,0.1053,0.31
856,0.075,0.0323,0.3137
857,0.365,0.1143,0.3175
858,0.094,0.0345,0.3213
859,0.225,0.0189,0.3252
860,0.142,0.0345,0.3423
861,0.175,0.0278,0.3604
862,0.184,0.1,0.3794
863,0.306,0.0882,0.4054
864,0.116,0.0312,0.4332
865,0.118,0.0667,0.4629
866,0.126,0.037,0.4947
867,0.003,0.0,0.5287
868,0.161,0.0488,0.6126
869,0.08,0.0,0.7098
870,0.581,0.1562,0.7253
871,0.306,0.1379,0.7411
872,0.351,0.1111,0.7573
873,0.352,0.1316,0.7738
874,0.454,0.0938,0.7907
875,0.119,0.2,0.8194
876,0.057,0.0294,0.8492
877,0.277,0.0541,0.88
878,0.234,0.1765,0.912
879,0.299,0.0682,0.9451
880,0.165,0.0541,1.0
881,0.146,0.0882,1.0
882,0.232,0.0938,1.0
883,0.708,0.1176,1.0
884,0.265,0.037,1.0
885,0.138,0.0882,1.0
886,0.153,0.2222,1.0
887,0.083,0.0645,1.0
888,0.361,0.1515,1.0
889,0.168,0.129,1.0
890,0.276,0.0833,1.0
891,0.242,0.037,1.0
892,0.334,0.0833,1.0
893,0.133,0.0625,1.0
894,0.488,0.1429,1.0
895,0.498,0.1935,1.0
896,0.491,0.1613,1.0
897,0.173,0.1111,1.0
898,0.661,0.1154,1.0
899,1.298,0.0769,1.0
900,2.147,0.1707,0.8417
901,0.325,0.1875,0.7084
902,0.689,0.0769,0.5963
903,0.007,0.0,0.5019
904,0.058,0.0513,0.4224
905,0.494,0.0938,0.4283
906,0.138,0.0833,0.4343
907,0.264,0.1212,0.4478
908,0.326,0.0909,0.4616
909,0.441,0.0968,0.4759
910,0.429,0.0606,0.4943
911,0.118,0.0833,0.5134
912,0.244,0.1429,0.5332
913,0.156,0.1724,0.5538
914,0.171,0.1765,0.5751
915,0.214,0.1714,0.6292
916,0.006,0.0,0.6883
917,0.16,0.0645,0.753
918,0.164,0.0357,0.8376
919,0.103,0.0968,0.9316
920,0.22,0.1154,1.0
921,0.165,0.0882,1.0
922,0.123,0.1,1.0
923,0.101,0.1176,1.0
924,0.188,0.1351,1.0
925,0.18,0.1304,1.0
926,0.171,0.0968,1.0
927,0.214,0.129,1.0
928,0.213,0.1471,1.0
929,0.085,0.0556,1.0
930,0.219,0.1739,1.0
931,0.189,0.0606,1.0
932,0.065,0.1111,1.0
