% Generated using: ./prepareCsv.py -d exp_2013-07-25T23:32:19+0200 -o exp_8_03_05.csv
85,0.143,0.1515,0.0582
86,0.206,0.1304,0.0742
87,0.047,0.0385,0.0944
88,0.172,0.0968,0.1203
89,0.169,0.0571,0.1532
90,0.195,0.2,0.1983
91,0.05,0.0256,0.2568
92,0.122,0.2121,0.3324
93,0.238,0.2903,0.4084
94,0.338,0.2647,0.4523
95,0.465,0.4444,0.4892
96,0.486,0.5556,0.5292
97,0.781,0.4667,0.5312
98,1.23,0.4359,0.4218
99,1.498,0.4375,0.3215
100,1.516,0.3953,0.2451
101,0.849,0.3415,0.1868
102,0.202,0.1429,0.1424
103,0.39,0.1333,0.1086
104,0.131,0.0741,0.0949
105,0.527,0.1176,0.1009
106,0.127,0.0323,0.1053
107,0.615,0.0909,0.1034
108,1.492,0.1714,0.0822
109,0.495,0.129,0.0653
110,0.746,0.0741,0.052
111,0.958,0.1071,0.0413
112,0.032,0.0,0.0414
113,0.507,0.0698,0.0416
114,0.059,0.0,0.0417
115,0.309,0.1081,0.0422
116,0.852,0.0857,0.0428
117,0.141,0.069,0.0433
118,0.228,0.1471,0.0439
119,0.043,0.0,0.0444
120,0.362,0.0682,0.05
121,0.068,0.0,0.0562
122,0.364,0.0556,0.0631
123,0.151,0.0323,0.0709
124,0.33,0.1667,0.0797
125,0.196,0.1429,0.0895
126,0.101,0.0333,0.0919
127,1.031,0.0811,0.0901
128,1.022,0.0465,0.0883
129,0.096,0.069,0.0866
130,0.478,0.1351,0.0848
131,0.078,0.0833,0.0832
132,0.322,0.0286,0.0898
133,0.302,0.0556,0.0969
134,0.479,0.0976,0.1049
135,0.198,0.0385,0.1053
136,1.201,0.2333,0.0931
137,0.328,0.1515,0.0823
139,0.375,0.1071,0.0727
140,0.27,0.04,0.0643
141,0.224,0.0606,0.0568
142,0.069,0.0333,0.0635
143,0.327,0.1304,0.071
144,0.77,0.0857,0.0793
145,1.854,0.0976,0.0643
146,0.299,0.0541,0.0439
147,0.343,0.0294,0.03
148,0.332,0.0385,0.0205
149,0.098,0.037,0.014
150,0.094,0.0,0.0095
151,0.036,0.0,0.0108
152,0.037,0.0,0.0123
153,0.072,0.0,0.014
154,0.043,0.0,0.0242
155,0.603,0.0513,0.0253
156,0.127,0.0,0.0265
157,0.408,0.0732,0.0277
158,0.03,0.0,0.029
159,0.057,0.0303,0.0303
160,0.097,0.0345,0.0335
161,0.02,0.0,0.037
162,0.164,0.0323,0.0435
163,0.357,0.0256,0.049
164,0.451,0.1053,0.0553
165,0.182,0.0588,0.06
166,0.448,0.0714,0.0652
167,0.109,0.0541,0.0708
168,0.097,0.069,0.0769
169,0.361,0.027,0.0835
170,0.88,0.0645,0.0907
171,1.618,0.1316,0.0682
172,1.513,0.1714,0.0513
173,0.067,0.0263,0.0385
174,0.289,0.1111,0.029
175,0.098,0.0,0.0218
176,0.048,0.0,0.0166
177,0.017,0.0,0.0131
178,0.079,0.0333,0.0154
179,0.251,0.0426,0.0186
180,0.117,0.0323,0.0226
181,0.012,0.0,0.0273
182,0.015,0.0,0.0331
183,0.018,0.0,0.0401
184,0.215,0.0811,0.0553
185,0.055,0.0263,0.0696
186,0.26,0.0556,0.0877
187,0.684,0.1111,0.0905
188,0.397,0.0476,0.0935
189,0.151,0.0968,0.0966
190,0.98,0.1176,0.0998
191,0.921,0.1429,0.1002
192,0.27,0.0938,0.1005
193,0.314,0.093,0.1009
194,0.122,0.0667,0.1013
195,0.299,0.04,0.1016
196,0.296,0.1,0.1163
197,0.393,0.1034,0.1343
198,0.388,0.1154,0.1489
199,0.776,0.1562,0.1545
200,0.931,0.2174,0.1553
201,0.635,0.2,0.1561
202,1.267,0.2609,0.157
203,1.14,0.1538,0.1339
204,1.653,0.1739,0.0973
205,0.19,0.0833,0.0707
206,0.045,0.0312,0.0514
207,0.095,0.0857,0.0373
208,0.253,0.025,0.0271
209,0.13,0.027,0.0328
210,0.048,0.0256,0.0397
211,0.185,0.04,0.048
212,0.371,0.0645,0.0538
213,0.085,0.0278,0.0603
214,0.13,0.0294,0.0675
215,0.151,0.0244,0.0756
216,0.245,0.1667,0.0846
217,0.123,0.0625,0.1031
218,0.263,0.0645,0.1236
219,0.374,0.1944,0.1383
220,0.549,0.1429,0.1531
221,0.114,0.0556,0.162
222,0.233,0.2,0.1714
223,0.223,0.087,0.1813
224,0.376,0.1818,0.1919
225,0.575,0.2105,0.203
226,0.248,0.0769,0.2155
227,0.254,0.1034,0.2287
228,0.278,0.175,0.2428
229,0.373,0.1714,0.2578
230,0.536,0.2,0.2736
231,1.009,0.2143,0.275
232,1.542,0.2188,0.2097
233,1.414,0.1892,0.1599
234,0.806,0.3,0.1219
235,0.198,0.1154,0.093
236,0.173,0.0667,0.0709
237,0.107,0.0541,0.0561
238,0.192,0.0312,0.057
239,0.224,0.1379,0.058
240,0.194,0.0667,0.074
241,0.327,0.0882,0.0945
242,0.524,0.2059,0.1083
243,0.192,0.1071,0.1152
244,0.333,0.1515,0.1226
245,0.4,0.1389,0.1305
246,0.179,0.1429,0.1389
247,0.321,0.1463,0.1478
248,0.505,0.2857,0.1635
249,0.956,0.1429,0.1748
250,1.039,0.2667,0.1707
251,0.465,0.1818,0.1667
252,0.531,0.1714,0.1628
253,1.557,0.1538,0.159
254,2.133,0.1538,0.0999
255,2.428,0.1346,0.0588
256,0.148,0.0667,0.0346
257,0.025,0.0,0.0204
258,0.227,0.0278,0.012
259,0.008,0.0,0.0071
260,0.055,0.0,0.0045
261,0.042,0.0,0.0056
262,0.058,0.0263,0.007
263,0.028,0.0,0.0152
264,0.237,0.027,0.0333
265,0.011,0.0,0.0409
266,0.275,0.0345,0.0485
267,0.158,0.0638,0.0576
268,0.114,0.0769,0.0683
269,0.038,0.0,0.081
270,0.357,0.1143,0.0962
271,0.269,0.0556,0.1084
272,0.25,0.0882,0.1223
273,0.186,0.0541,0.1379
274,0.526,0.1622,0.1488
275,0.421,0.1379,0.1605
276,0.258,0.1071,0.1732
277,0.494,0.1471,0.1868
278,1.045,0.1143,0.1911
279,1.062,0.2059,0.184
280,0.22,0.12,0.1772
281,0.437,0.1613,0.1706
282,1.035,0.3448,0.1643
283,0.081,0.0833,0.1582
284,0.188,0.0909,0.1546
285,0.645,0.1579,0.1512
286,0.351,0.129,0.1478
287,0.145,0.0976,0.1445
288,0.601,0.2143,0.1501
289,0.338,0.1538,0.156
290,0.433,0.1471,0.1621
291,0.529,0.2222,0.1697
292,0.412,0.0882,0.1777
294,0.363,0.16,0.1993
295,0.479,0.08,0.2051
296,0.71,0.25,0.211
297,0.478,0.2692,0.2171
298,0.502,0.2353,0.2233
299,0.374,0.1379,0.2298
300,0.346,0.1935,0.2377
301,0.677,0.3056,0.2459
302,0.517,0.1818,0.2544
303,0.371,0.1562,0.2632
304,0.442,0.1923,0.2657
305,1.053,0.36,0.259
306,1.307,0.1667,0.2167
307,2.457,0.12,0.1268
308,3.738,0.2222,0.0579
309,4.565,0.125,0.025
310,5.286,0.1538,0.0108
311,4.353,0.1667,0.0046
312,5.659,0.1154,0.0019
313,0.044,0.0,0.0008
314,0.105,0.0,0.0003
315,0.065,0.0,0.0001
316,0.041,0.0,0.0002
317,0.041,0.0,0.0004
318,0.097,0.0,0.0006
319,0.08,0.0,0.0011
320,0.054,0.0,0.0018
321,0.072,0.0,0.003
322,0.08,0.0286,0.005
323,0.043,0.0,0.0092
324,0.049,0.0,0.0169
325,0.062,0.0,0.0279
326,0.1,0.0,0.0459
327,0.141,0.0513,0.0596
328,0.197,0.0323,0.0776
329,0.217,0.0286,0.0951
330,0.239,0.0571,0.1094
331,0.321,0.0811,0.1257
332,0.093,0.1538,0.1281
333,1.038,0.15,0.1251
334,0.245,0.0357,0.1222
335,0.712,0.2,0.1193
336,0.64,0.129,0.1165
337,0.586,0.0811,0.1138
338,0.242,0.1613,0.1182
339,0.211,0.0385,0.1229
340,1.167,0.1935,0.1107
341,1.05,0.1053,0.0998
342,1.068,0.2258,0.0899
343,0.338,0.1111,0.081
344,0.531,0.1667,0.073
345,0.463,0.1111,0.0701
346,0.112,0.0222,0.0674
347,0.254,0.0357,0.0716
348,0.049,0.0286,0.0761
349,0.238,0.0357,0.0823
350,0.351,0.0682,0.0931
351,0.206,0.0833,0.1054
352,0.232,0.0732,0.1192
353,0.231,0.0909,0.1349
354,0.251,0.0278,0.1527
355,0.176,0.0909,0.1865
356,0.695,0.1379,0.1923
357,1.561,0.0455,0.1441
358,2.241,0.1429,0.0886
359,2.997,0.0513,0.0427
360,3.86,0.1852,0.0193
361,4.623,0.303,0.0087
362,0.042,0.0,0.0039
363,0.041,0.0,0.0018
364,0.052,0.0,0.0008
365,0.064,0.0,0.0004
366,0.056,0.0,0.0008
367,0.043,0.0,0.0016
368,0.051,0.0,0.0033
369,0.035,0.0,0.0069
370,0.045,0.0,0.0154
371,0.052,0.0,0.0362
372,0.206,0.0233,0.0462
373,0.052,0.0,0.0539
374,0.299,0.1034,0.0628
375,0.073,0.0357,0.0732
376,0.246,0.0645,0.0854
377,0.324,0.0909,0.0896
378,0.611,0.0833,0.0941
379,0.263,0.0968,0.0988
380,0.134,0.069,0.1037
381,1.39,0.1951,0.0835
382,0.178,0.0667,0.0671
383,0.347,0.05,0.054
384,0.932,0.1538,0.0435
385,0.399,0.0526,0.035
386,0.185,0.0303,0.0352
387,0.424,0.0769,0.0353
388,0.194,0.0294,0.0355
389,0.144,0.04,0.0389
390,0.095,0.0,0.0427
391,0.021,0.0323,0.0468
392,0.359,0.0541,0.0527
393,0.073,0.0263,0.0593
394,0.184,0.0357,0.0668
395,0.012,0.0,0.0753
396,0.133,0.0571,0.099
397,0.155,0.0333,0.1117
398,0.586,0.2593,0.1172
399,0.165,0.0667,0.1231
400,0.223,0.0833,0.1293
401,0.222,0.2083,0.1357
402,0.305,0.08,0.1425
403,0.61,0.1538,0.1453
404,0.788,0.125,0.148
405,1.299,0.1667,0.1244
406,1.094,0.1724,0.1045
407,0.179,0.1667,0.0878
408,0.218,0.1429,0.0738
409,0.059,0.0357,0.062
410,0.009,0.0,0.0778
411,0.171,0.0769,0.0976
412,0.152,0.037,0.1313
413,0.116,0.129,0.1664
414,0.211,0.125,0.2011
415,0.254,0.2558,0.2429
416,0.234,0.2571,0.2935
417,0.222,0.2826,0.3547
418,0.215,0.3214,0.4285
419,0.278,0.5152,0.5061
420,0.282,0.5806,0.5976
421,0.231,0.4667,0.7057
422,0.25,0.5806,0.7894
423,0.373,0.8621,0.8832
424,0.275,0.9231,0.988
425,0.615,1.0,1.0
426,1.115,1.0,0.7762
427,1.807,0.8837,0.5338
428,1.627,0.7907,0.3671
429,0.263,0.4048,0.2525
430,0.214,0.28,0.1736
431,0.102,0.1136,0.1194
432,0.132,0.1935,0.1343
433,0.166,0.0769,0.161
434,0.138,0.1111,0.2011
435,0.222,0.2059,0.251
436,0.192,0.1515,0.3135
437,0.211,0.303,0.3914
438,0.193,0.375,0.4887
439,0.299,0.4706,0.5698
440,0.261,0.641,0.6644
441,0.242,0.6957,0.7747
442,0.272,0.7576,0.9034
443,0.292,0.8214,1.0
444,0.353,0.9655,1.0
445,0.56,1.0,1.0
446,0.604,1.0,1.0
447,0.464,1.0,1.0
448,0.491,1.0,1.0
449,0.454,1.0,1.0
450,0.596,1.0,1.0
451,0.555,1.0,1.0
452,0.506,1.0,1.0
453,0.337,1.0,1.0
454,0.426,1.0,1.0
455,0.527,1.0,1.0
456,0.631,1.0,1.0
457,0.566,1.0,1.0
458,0.942,1.0,0.7858
459,1.679,0.8537,0.5638
460,1.735,0.7347,0.3969
461,0.227,0.2581,0.2794
462,0.226,0.2593,0.1967
463,0.204,0.2,0.1385
464,0.247,0.1667,0.0975
465,0.178,0.1667,0.1187
466,0.191,0.2857,0.1446
467,0.089,0.0625,0.176
468,0.118,0.1389,0.2182
469,0.228,0.2683,0.2705
470,0.189,0.2222,0.3352
471,0.161,0.1176,0.4156
472,0.188,0.4118,0.5151
473,0.227,0.6786,0.64
474,0.241,0.55,0.7817
475,0.247,0.6667,0.9505
476,0.512,0.7812,1.0
477,0.545,1.0,1.0
478,0.698,1.0,1.0
479,0.673,1.0,1.0
480,0.246,1.0,1.0
481,0.592,1.0,1.0
482,0.371,1.0,1.0
483,0.368,1.0,1.0
484,0.313,1.0,1.0
485,0.354,1.0,1.0
486,0.417,1.0,1.0
487,0.634,1.0,1.0
488,0.679,1.0,1.0
489,0.605,1.0,1.0
490,0.386,1.0,1.0
491,0.771,1.0,0.908
492,1.232,0.9286,0.7893
493,1.63,0.9091,0.5762
494,1.322,0.8222,0.4206
495,0.208,0.6154,0.307
496,0.256,0.2941,0.2241
497,0.251,0.2558,0.1636
498,0.199,0.2424,0.1359
499,0.211,0.1282,0.1639
500,0.22,0.1905,0.1976
501,0.189,0.129,0.2394
502,0.199,0.1818,0.2996
503,0.208,0.4074,0.375
504,0.197,0.4194,0.4693
505,0.168,0.1471,0.5969
506,0.203,0.7037,0.7591
507,0.229,0.8077,0.9405
508,0.432,0.9048,1.0
509,1.113,1.0,0.8347
510,1.549,0.8462,0.628
511,0.344,0.7632,0.4725
512,0.264,0.3947,0.3555
513,0.409,0.619,0.2674
514,0.225,0.4,0.2012
515,0.206,0.25,0.2218
516,0.233,0.3333,0.2444
517,0.21,0.2,0.2722
518,0.213,0.2759,0.3358
519,0.276,0.3846,0.3982
520,0.224,0.3333,0.4723
521,0.251,0.4783,0.5601
522,0.26,0.5641,0.6643
523,0.272,0.6667,0.7878
524,0.293,0.92,0.9222
525,0.414,0.8485,1.0
526,0.295,1.0,1.0
527,0.532,1.0,1.0
528,0.412,1.0,1.0
529,0.336,1.0,1.0
530,0.301,1.0,1.0
531,0.451,1.0,1.0
532,0.701,1.0,1.0
533,0.753,1.0,1.0
534,0.432,1.0,1.0
535,0.476,1.0,1.0
536,0.348,1.0,1.0
537,0.354,1.0,1.0
538,0.498,1.0,1.0
539,0.759,1.0,1.0
540,0.307,1.0,1.0
542,0.332,1.0,1.0
543,0.437,1.0,1.0
544,0.427,1.0,1.0
545,0.301,1.0,1.0
546,0.325,1.0,1.0
547,0.325,1.0,1.0
548,0.264,1.0,1.0
549,0.328,1.0,1.0
550,0.293,1.0,1.0
551,0.33,1.0,1.0
552,0.587,1.0,1.0
553,0.867,1.0,0.7756
554,1.474,0.9615,0.5762
555,1.582,0.9524,0.4281
556,1.108,0.6279,0.318
557,0.277,0.48,0.2363
558,0.236,0.2759,0.1755
559,0.2,0.3143,0.1638
560,0.188,0.2121,0.194
561,0.147,0.1064,0.2385
562,0.2,0.2414,0.2984
563,0.221,0.2941,0.3734
564,0.219,0.3226,0.4626
565,0.229,0.2222,0.5658
566,0.241,0.5143,0.6914
567,0.242,0.5769,0.8436
568,0.244,0.8636,0.9125
569,0.464,0.9333,0.987
570,0.297,0.96,1.0
571,0.576,0.9722,1.0
572,0.382,1.0,1.0
573,0.612,1.0,1.0
574,0.613,1.0,1.0
575,0.571,1.0,1.0
576,0.675,1.0,1.0
577,0.355,1.0,1.0
578,0.36,1.0,1.0
579,0.78,1.0,1.0
580,0.432,1.0,1.0
581,0.334,1.0,1.0
582,0.464,1.0,1.0
583,0.869,1.0,0.9477
584,1.308,1.0,0.7901
585,1.314,1.0,0.6587
586,0.978,0.8205,0.5492
587,0.242,0.6552,0.4578
588,0.294,0.5294,0.3817
589,0.2,0.4444,0.3736
590,0.153,0.3333,0.4372
591,0.217,0.4412,0.5117
592,0.244,0.4595,0.625
593,0.226,0.5806,0.7225
594,0.45,0.7778,0.7849
595,0.281,0.6061,0.8527
596,0.342,0.7778,0.9263
597,0.261,0.9091,1.0
598,0.409,0.9355,1.0
599,0.793,1.0,0.9707
600,1.046,1.0,0.9422
601,0.462,0.9355,0.9146
602,1.108,1.0,0.7434
603,1.367,0.8571,0.6041
604,1.192,0.7442,0.491
605,0.304,0.7826,0.3991
606,0.264,0.5946,0.3243
607,0.21,0.25,0.2646
608,0.323,0.5,0.3038
609,0.291,0.3333,0.3172
610,0.615,0.4483,0.3312
611,0.286,0.3684,0.3459
612,0.269,0.3,0.3612
613,0.214,0.2857,0.3771
614,0.254,0.375,0.4369
615,0.309,0.5,0.5062
616,0.221,0.3929,0.5864
617,0.337,0.4231,0.6243
618,0.612,0.5,0.544
619,1.227,0.4643,0.3934
621,1.091,0.4054,0.2646
622,0.365,0.383,0.178
623,0.175,0.0294,0.1198
624,0.221,0.1064,0.0806
625,0.167,0.125,0.0542
626,0.056,0.04,0.0597
627,0.038,0.0312,0.0696
628,0.201,0.1351,0.0871
629,0.146,0.0882,0.1118
630,0.219,0.0938,0.1434
631,0.183,0.1081,0.1797
632,0.187,0.1818,0.225
633,0.176,0.2174,0.2819
634,0.208,0.1389,0.3531
635,0.353,0.5128,0.3988
636,0.421,0.375,0.4505
637,1.177,0.5517,0.4537
638,1.219,0.6154,0.3971
639,0.214,0.3235,0.3474
640,0.234,0.3235,0.304
641,0.223,0.2162,0.2661
642,0.192,0.2778,0.2328
643,0.198,0.1212,0.2339
644,0.292,0.2222,0.2884
645,0.223,0.3226,0.3379
646,0.206,0.2632,0.3959
647,0.278,0.3889,0.4639
648,0.3,0.5357,0.5435
649,0.339,0.5,0.6185
650,0.653,0.5455,0.6418
651,1.215,0.7826,0.646
652,1.945,0.5714,0.4268
653,1.867,0.6286,0.282
654,0.985,0.3529,0.1864
655,0.181,0.1875,0.1231
656,0.169,0.0976,0.0814
657,0.181,0.0938,0.055
658,0.03,0.0,0.0371
659,0.096,0.0385,0.0477
660,0.025,0.0,0.063
661,0.198,0.125,0.0834
662,0.241,0.1538,0.1021
663,0.131,0.125,0.1251
664,0.14,0.0682,0.1532
665,0.143,0.0385,0.1876
666,0.214,0.2069,0.2298
667,0.274,0.2903,0.2899
668,0.369,0.3158,0.3249
669,0.346,0.3714,0.3641
670,0.278,0.5,0.408
671,0.369,0.4722,0.4572
672,0.305,0.4848,0.5124
673,0.345,0.6667,0.5746
674,0.992,0.4615,0.6166
675,0.909,0.4865,0.617
676,0.826,0.5714,0.6175
677,1.637,0.5806,0.5363
678,1.871,0.6286,0.3618
679,0.353,0.3023,0.244
680,0.189,0.2727,0.1646
681,0.162,0.05,0.111
682,0.245,0.0851,0.0749
683,0.162,0.08,0.0621
684,0.192,0.0938,0.0751
685,0.128,0.102,0.0916
686,0.181,0.1429,0.1116
687,0.138,0.2083,0.136
688,0.216,0.1389,0.1724
689,0.317,0.2143,0.2169
690,0.305,0.2745,0.2499
691,0.206,0.2258,0.2881
692,0.253,0.3125,0.332
693,0.204,0.2857,0.3826
694,0.438,0.4318,0.4173
695,0.291,0.3514,0.4552
696,0.457,0.4516,0.4964
697,0.4,0.4839,0.5381
698,0.526,0.619,0.5722
699,0.391,0.6296,0.6085
700,0.316,0.5588,0.6472
701,0.543,0.6667,0.6866
702,1.467,0.7391,0.6568
703,1.75,0.6,0.4607
704,1.477,0.4043,0.3229
705,0.246,0.2414,0.2264
706,0.156,0.2,0.1587
707,0.151,0.0312,0.1113
708,0.178,0.1395,0.078
709,0.24,0.25,0.0944
710,0.18,0.1154,0.1149
711,0.153,0.1724,0.1406
712,0.172,0.2222,0.1722
713,0.117,0.1471,0.2108
714,0.213,0.2,0.258
715,0.236,0.2,0.3257
716,0.256,0.2857,0.4007
717,0.303,0.5588,0.4833
718,0.261,0.55,0.562
719,0.34,0.7857,0.6407
720,0.256,0.6,0.7287
721,0.357,0.9091,0.8256
722,0.357,0.9189,0.931
723,0.316,1.0,1.0
724,0.802,1.0,1.0
725,0.918,1.0,1.0
726,1.016,1.0,1.0
727,1.256,0.9231,0.8776
728,1.631,0.8837,0.7083
729,1.799,0.5714,0.4884
730,0.197,0.3429,0.3368
731,0.22,0.0882,0.2322
732,0.16,0.3103,0.1601
733,0.155,0.1,0.1104
734,0.232,0.1212,0.1382
735,0.156,0.2759,0.171
736,0.179,0.2121,0.2115
737,0.203,0.2381,0.2616
738,0.234,0.3846,0.3228
739,0.215,0.4615,0.3984
740,0.263,0.5,0.4917
741,0.173,0.5238,0.5896
742,0.315,0.625,0.707
743,0.369,0.7632,0.7924
744,0.29,0.8421,0.8882
745,0.348,0.9394,0.9956
746,0.438,1.0,1.0
747,0.573,1.0,1.0
748,0.557,1.0,1.0
749,0.543,1.0,1.0
750,0.314,1.0,1.0
751,1.028,1.0,1.0
752,0.928,0.9706,0.9834
753,0.536,1.0,0.9671
754,0.968,1.0,0.951
755,0.639,1.0,0.9352
756,0.312,0.913,0.9197
757,0.572,1.0,0.9219
758,0.973,0.907,0.9241
759,0.32,0.8919,0.9261
760,0.414,0.9655,0.9282
761,0.475,0.8333,0.9302
762,0.423,0.9286,0.9322
763,0.579,0.8537,0.9342
764,0.404,1.0,0.9821
765,0.288,1.0,1.0
766,0.391,1.0,1.0
767,0.524,1.0,1.0
768,0.477,1.0,1.0
769,0.807,1.0,1.0
770,1.222,1.0,0.9481
771,0.78,0.9302,0.8284
772,0.417,0.8824,0.7238
773,0.302,0.6444,0.6324
774,0.278,0.4783,0.5526
775,0.299,0.575,0.4828
776,0.259,0.5862,0.5005
777,0.239,0.5172,0.5498
778,0.287,0.6429,0.6412
779,0.309,0.8571,0.7478
780,0.302,0.8,0.8664
781,0.458,0.9677,1.0
783,0.678,1.0,1.0
784,0.884,1.0,1.0
785,0.626,1.0,1.0
786,0.36,1.0,1.0
787,0.467,1.0,1.0
788,0.632,1.0,1.0
789,0.414,1.0,1.0
790,0.352,1.0,1.0
791,0.251,1.0,1.0
792,0.455,1.0,1.0
793,0.292,1.0,1.0
794,0.518,1.0,1.0
795,0.453,1.0,1.0
796,0.784,1.0,1.0
797,0.816,1.0,1.0
798,0.315,1.0,1.0
799,0.419,1.0,1.0
800,0.355,1.0,1.0
801,0.363,1.0,1.0
802,0.53,1.0,1.0
803,0.823,1.0,1.0
804,0.626,1.0,1.0
805,0.483,1.0,1.0
806,0.698,1.0,1.0
807,0.317,1.0,1.0
808,0.293,1.0,1.0
811,0.848,1.0,1.0
812,2.222,1.0,0.7205
813,1.417,1.0,0.5191
814,2.406,0.0,0.3137
815,5.14,0.1579,0.1408
816,2.633,0.0,0.0632
817,0.611,0.0,0.0248
818,8.099,0.2381,0.0097
819,10.002,0.0,0.0038
820,10.002,0.0,0.0014
821,10.002,0.0323,0.0005
822,10.002,0.1111,0.0002
823,10.002,0.0,0.0001
824,10.001,0.0,0.0
825,10.002,0.0,0.0
826,10.002,0.0,0.0
827,2.383,0.0,0.0
828,7.634,0.0,0.0
829,10.0,0.0,0.0
830,0.241,0.0,0.0
831,0.143,0.0,0.0
832,0.136,0.0,0.0
833,0.012,0.0,0.0
834,0.012,0.0,0.0
835,0.079,0.0,0.0
836,0.013,0.0,0.0
837,0.009,0.0,0.0
838,0.013,0.0,0.0
839,0.009,0.0,0.0
840,0.016,0.0,0.0
841,0.009,0.0,0.0
842,0.02,0.0,0.0
843,0.01,0.0,0.0
844,0.01,0.0,0.0
845,0.045,0.0,0.0
846,0.011,0.0,0.0
847,0.009,0.0,0.0001
848,0.011,0.0,0.0002
849,0.011,0.0,0.0005
850,0.013,0.0,0.0042
851,0.007,0.0,0.0324
852,0.013,0.0,0.2324
853,0.086,0.0263,0.3531
854,1.299,0.2727,0.2813
855,2.219,0.2414,0.1734
856,2.594,0.1333,0.0903
857,3.614,0.25,0.0446
858,2.439,0.1724,0.022
859,0.283,0.0652,0.0109
860,0.029,0.0,0.0054
861,0.147,0.0263,0.0027
862,0.016,0.0,0.0031
863,0.29,0.0278,0.0037
864,0.02,0.0,0.0043
865,0.026,0.0,0.0049
866,0.324,0.0323,0.0057
867,0.027,0.0,0.0065
868,0.054,0.0,0.0075
869,0.044,0.0,0.0086
870,0.033,0.0,0.0195
871,0.133,0.0333,0.0285
872,0.02,0.0,0.0417
873,0.324,0.0345,0.0478
874,0.369,0.1111,0.0536
875,0.134,0.0244,0.0601
876,0.188,0.087,0.0674
877,0.35,0.0857,0.0714
878,0.633,0.1471,0.0746
879,0.616,0.1379,0.0758
880,0.828,0.1515,0.0769
881,0.356,0.1515,0.078
882,0.446,0.0741,0.0792
883,0.375,0.0769,0.0803
884,1.237,0.15,0.0696
885,0.209,0.0455,0.0604
886,0.266,0.0286,0.0523
887,0.42,0.0938,0.0454
888,0.021,0.0,0.0393
889,0.045,0.0385,0.0432
890,0.181,0.0227,0.0474
891,0.042,0.0,0.0521
892,0.07,0.0667,0.0688
893,0.074,0.0323,0.0906
894,0.183,0.0357,0.1157
895,0.526,0.1111,0.1204
896,0.829,0.0952,0.1221
897,0.746,0.1429,0.1239
898,0.74,0.1034,0.1258
899,1.537,0.1224,0.0977
900,0.459,0.2,0.0759
901,0.293,0.125,0.059
902,0.084,0.0,0.0458
903,1.072,0.0882,0.0356
904,1.718,0.1667,0.0253
905,0.361,0.0488,0.018
906,0.035,0.0,0.0128
907,0.041,0.0,0.0091
908,0.288,0.0435,0.0065
909,0.375,0.0278,0.0072
910,0.116,0.0,0.0081
911,0.024,0.0,0.0091
