% Generated using: ./prepareCsv.py -d exp_2013-07-26T03:48:18+0200 -o exp_3_05_05.csv
323,0.493,0.5938,0.4809
324,0.322,0.6389,0.5059
325,0.205,0.5,0.5323
326,0.321,0.6061,0.56
327,0.255,0.6087,0.5891
328,0.34,0.6552,0.6467
329,0.273,0.5625,0.7099
330,0.327,0.8095,0.7793
331,0.464,0.6667,0.829
332,0.703,0.8571,0.8467
333,0.591,0.8235,0.8648
334,1.117,0.96,0.8556
335,1.005,0.8333,0.8114
336,1.006,0.76,0.7694
337,1.539,0.7812,0.7295
338,1.568,0.7273,0.6001
339,1.349,0.6571,0.4916
340,0.307,0.5106,0.4027
341,0.312,0.2927,0.3299
342,0.236,0.2286,0.2703
343,0.249,0.2353,0.2214
344,0.204,0.25,0.2461
345,0.119,0.2424,0.2735
346,0.217,0.1795,0.3151
347,0.244,0.3793,0.3631
348,0.244,0.3571,0.4184
349,0.225,0.4375,0.4843
350,0.368,0.5556,0.5526
351,0.256,0.6364,0.6006
352,0.301,0.4138,0.6527
353,0.393,0.7083,0.7093
354,0.503,0.8333,0.7447
355,0.465,0.6765,0.7817
356,0.993,0.7742,0.7866
357,1.025,0.7429,0.787
358,0.846,0.8889,0.7784
359,0.428,0.8621,0.7698
360,0.281,0.7059,0.7613
361,0.801,0.7838,0.753
362,0.569,0.7931,0.7447
363,0.692,0.8519,0.754
364,0.598,0.7879,0.7635
365,0.302,0.5926,0.7731
366,0.527,0.8148,0.7829
367,0.339,0.68,0.8005
368,0.552,0.7059,0.827
369,0.427,0.8929,0.861
370,0.672,0.8846,0.8822
371,0.623,0.8077,0.9039
372,0.903,1.0,0.9089
373,0.596,0.9524,0.9139
374,0.871,0.875,0.9189
375,0.997,0.9333,0.9191
376,0.683,1.0,0.9194
377,0.981,0.8235,0.9196
378,1.727,0.9545,0.784
379,1.939,0.766,0.6078
380,0.259,0.6,0.4609
381,0.301,0.3421,0.3495
382,0.239,0.303,0.2651
383,0.205,0.2692,0.201
384,0.095,0.2,0.1524
385,0.181,0.1562,0.1703
386,0.126,0.1935,0.1977
387,0.204,0.1667,0.2367
388,0.173,0.2059,0.2836
389,0.204,0.2414,0.3398
390,0.404,0.4857,0.4018
391,0.476,0.5152,0.4241
392,0.25,0.3333,0.4477
393,0.188,0.3929,0.4726
394,0.228,0.5417,0.4988
395,0.21,0.4091,0.5265
396,0.202,0.4,0.6063
397,0.223,0.5926,0.6982
398,0.305,0.75,0.8183
399,0.409,0.84,0.9128
400,0.449,1.0,0.9757
401,1.352,1.0,0.9947
402,1.917,0.96,0.8493
403,2.268,0.8077,0.6464
404,2.358,0.6739,0.4604
405,0.212,0.3448,0.328
406,0.234,0.4688,0.2336
407,0.225,0.1935,0.1664
408,0.209,0.1351,0.1185
409,0.219,0.0256,0.0961
410,0.185,0.069,0.112
411,0.042,0.0278,0.1317
412,0.199,0.1724,0.1557
413,0.168,0.1935,0.1841
414,0.177,0.2143,0.2176
415,0.192,0.2973,0.2623
416,0.278,0.3889,0.3162
417,0.301,0.3429,0.3535
418,0.195,0.2927,0.3952
419,0.226,0.5,0.4419
420,0.208,0.5,0.494
421,0.234,0.5161,0.5523
422,0.266,0.7586,0.6325
423,0.222,0.5294,0.7207
424,0.471,0.76,0.8212
425,0.371,0.8571,0.8677
426,0.673,0.8846,0.9167
427,0.921,0.8857,0.9211
428,0.494,1.0,0.9253
429,1.201,0.9615,0.9294
430,1.369,0.8462,0.8329
431,1.727,0.7586,0.7213
432,1.651,0.7317,0.5698
433,0.978,0.6098,0.4501
434,0.958,0.6341,0.3556
435,0.183,0.1613,0.2809
436,0.126,0.069,0.2219
437,0.221,0.3448,0.1806
438,0.163,0.16,0.1808
439,0.163,0.2222,0.1955
440,0.24,0.2581,0.2269
441,0.184,0.2188,0.2632
442,0.185,0.2778,0.3054
443,0.21,0.2571,0.3543
444,0.287,0.475,0.4111
445,0.265,0.4688,0.4627
446,0.276,0.3571,0.5208
447,0.242,0.5,0.5861
448,0.263,0.6,0.6597
449,0.345,0.5833,0.7425
450,0.56,0.7586,0.7875
451,0.626,0.7857,0.8113
452,0.598,0.75,0.8358
453,1.089,0.8621,0.8557
454,1.446,0.8519,0.8219
455,1.664,0.7778,0.6582
456,0.494,0.7188,0.5272
457,0.215,0.5143,0.4222
458,0.206,0.3846,0.3381
459,0.188,0.3333,0.2708
460,0.218,0.2424,0.2309
461,0.303,0.2444,0.2473
462,0.211,0.16,0.2774
463,0.196,0.3529,0.3111
464,0.228,0.2727,0.3489
465,0.216,0.2647,0.3913
466,0.242,0.5,0.4388
467,0.234,0.5484,0.5085
468,0.282,0.5769,0.5892
469,0.277,0.6923,0.6653
470,0.468,0.7667,0.7418
471,0.725,0.8056,0.7627
472,0.441,0.7273,0.7773
473,0.832,0.871,0.7922
474,1.014,0.8387,0.7874
475,0.638,0.9333,0.7827
476,0.773,0.7391,0.7781
477,0.508,0.7826,0.7734
479,0.29,0.7059,0.7749
480,0.687,0.6111,0.7864
481,0.677,0.9091,0.7981
482,0.296,0.7,0.8166
483,0.451,0.8438,0.8356
484,0.31,0.7857,0.8549
485,0.527,0.8,0.8755
486,0.755,1.0,0.8724
487,1.091,0.9062,0.8371
488,1.017,0.9167,0.8033
489,1.134,0.8293,0.7567
490,0.41,0.7917,0.7128
491,0.274,0.75,0.6715
492,0.308,0.5294,0.6326
493,0.486,0.7586,0.596
494,0.857,0.8333,0.601
495,0.307,0.5676,0.6061
496,0.286,0.6111,0.6113
497,0.239,0.5278,0.6165
498,0.304,0.6765,0.6217
499,0.272,0.4872,0.6936
500,0.32,0.6579,0.7685
501,0.307,0.7812,0.8516
502,0.292,0.9062,0.9436
503,0.315,0.8966,1.0
504,0.389,0.9545,1.0
505,0.901,1.0,1.0
506,1.017,1.0,0.9928
507,1.394,1.0,0.8877
508,0.718,0.9167,0.7937
509,1.508,0.8182,0.6604
510,1.514,0.7727,0.5487
511,0.296,0.5143,0.4558
512,0.531,0.5882,0.3787
513,0.26,0.3191,0.3146
514,0.207,0.2353,0.2614
515,0.225,0.1714,0.273
516,0.182,0.2051,0.2852
517,0.243,0.3721,0.3263
518,0.259,0.2432,0.3737
519,0.175,0.4,0.4279
520,0.242,0.6,0.4901
521,0.271,0.6316,0.5568
522,0.234,0.4,0.6326
523,0.338,0.6571,0.6954
524,0.231,0.5,0.7645
525,0.591,0.8065,0.7914
526,0.384,0.8286,0.8192
527,0.736,0.8,0.8342
528,1.053,0.8947,0.8144
529,0.618,0.8276,0.7951
530,0.414,0.8438,0.7762
531,0.734,0.6667,0.7578
532,0.918,0.7714,0.7398
533,0.361,0.6774,0.7432
534,0.464,0.72,0.7466
535,0.47,0.6452,0.7501
536,0.578,0.6667,0.7535
537,0.476,0.6552,0.7812
538,1.086,0.7632,0.751
539,1.009,0.6053,0.7219
540,0.366,0.6857,0.6939
541,0.472,0.7647,0.667
542,0.302,0.7419,0.6412
543,0.364,0.4231,0.6392
544,0.773,0.7576,0.6487
545,0.467,0.6875,0.6583
546,0.474,0.6897,0.6682
547,0.301,0.72,0.6781
548,0.292,0.6538,0.6882
549,0.326,0.8276,0.7267
550,0.45,0.7917,0.7674
551,0.289,0.7407,0.8155
552,0.423,0.9565,0.8667
553,0.628,0.96,0.8926
554,1.078,0.8696,0.8612
555,1.363,0.8718,0.7471
556,0.8,0.7826,0.648
557,1.093,0.7568,0.5621
558,1.095,0.6154,0.4876
559,0.232,0.5,0.423
560,0.255,0.5294,0.4049
561,0.208,0.5806,0.3876
562,0.258,0.3333,0.371
563,0.112,0.24,0.4251
564,0.355,0.4242,0.4641
565,0.27,0.4688,0.5067
566,0.236,0.5556,0.5532
567,0.213,0.4783,0.604
568,0.373,0.7407,0.6552
569,0.668,0.7576,0.6718
570,0.293,0.6452,0.6888
571,0.431,0.6923,0.7062
572,0.437,0.7647,0.7241
573,0.393,0.7273,0.7424
574,0.275,0.8182,0.7908
575,0.81,0.7931,0.8002
576,0.897,0.8966,0.8049
577,0.335,0.7308,0.8096
578,0.649,0.7419,0.8144
579,1.099,0.8261,0.7984
580,1.167,0.7632,0.7418
581,0.198,0.68,0.6892
582,0.223,0.7273,0.6403
583,0.273,0.7222,0.5949
584,0.252,0.4783,0.5527
585,0.205,0.56,0.6269
586,0.462,0.5484,0.6638
587,0.496,0.6875,0.7029
588,0.543,0.8788,0.7327
589,0.316,0.7407,0.7638
590,0.746,0.7647,0.7769
591,0.226,0.7273,0.7902
592,0.717,0.6957,0.8038
593,0.868,0.8205,0.81
594,0.48,0.8519,0.8163
595,0.468,0.8621,0.8226
596,0.692,0.8529,0.829
597,0.486,0.8846,0.8354
598,1.07,0.8611,0.8089
599,1.226,0.8333,0.7832
600,1.436,0.9118,0.6649
601,0.679,0.6389,0.5644
602,0.227,0.6,0.4792
603,0.235,0.3333,0.4068
604,0.237,0.3824,0.3453
605,0.28,0.425,0.3536
606,0.197,0.3846,0.3998
607,0.28,0.4474,0.452
608,0.227,0.44,0.5109
609,0.273,0.475,0.5776
610,0.282,0.6429,0.6522
611,0.285,0.5625,0.735
612,0.842,0.6296,0.7721
613,1.038,0.6923,0.7727
614,1.351,0.8148,0.6729
615,1.322,0.8333,0.5859
616,0.838,0.6585,0.5102
617,0.502,0.5,0.4442
618,0.26,0.5357,0.3868
619,0.185,0.2778,0.3402
620,0.196,0.3611,0.3435
621,0.213,0.2941,0.3609
622,0.21,0.3333,0.4054
623,0.283,0.3947,0.4639
624,0.463,0.6207,0.5233
625,0.25,0.6923,0.554
626,0.351,0.4483,0.5865
627,0.55,0.6136,0.6106
628,0.225,0.5,0.6358
629,0.397,0.6786,0.662
630,0.507,0.5581,0.6892
631,0.254,0.6061,0.7176
632,0.504,0.6154,0.7532
633,0.855,0.7714,0.7602
634,0.87,0.5938,0.7659
635,0.875,0.7308,0.7715
636,0.942,0.8182,0.7771
637,0.985,0.7333,0.778
638,1.212,0.625,0.7788
639,1.56,0.7727,0.6441
640,1.484,0.5854,0.5327
641,0.516,0.5938,0.4406
642,0.171,0.3548,0.3644
643,0.137,0.1,0.3014
644,0.141,0.25,0.2523
645,0.115,0.25,0.2374
646,0.218,0.1951,0.2748
647,0.155,0.28,0.3248
648,0.246,0.3438,0.3755
649,0.282,0.4667,0.4237
650,0.19,0.4074,0.4782
651,0.247,0.5172,0.5397
652,0.306,0.6786,0.6091
653,0.22,0.5135,0.6786
654,0.585,0.6296,0.7184
655,1.093,0.7353,0.6898
656,0.851,0.575,0.6623
657,0.694,0.7273,0.6359
658,0.357,0.6296,0.6105
659,0.48,0.4706,0.5862
660,0.303,0.6667,0.5914
661,0.272,0.4595,0.5967
662,0.235,0.4667,0.6294
663,0.618,0.6296,0.6639
664,0.866,0.6286,0.6691
665,1.162,0.7209,0.6715
666,0.565,0.6667,0.6252
667,0.667,0.7188,0.5821
668,0.302,0.5405,0.542
669,0.244,0.5172,0.5047
670,0.22,0.4,0.4699
671,0.279,0.4839,0.482
672,0.248,0.5161,0.5386
673,0.236,0.5385,0.6017
674,0.263,0.5676,0.6801
675,0.222,0.9048,0.7688
676,0.306,0.6429,0.8774
677,0.497,0.8286,0.9221
678,0.848,0.9474,0.9514
679,1.31,0.9,0.8891
680,1.9,0.7826,0.7844
681,1.8,0.7895,0.5988
682,2.301,0.5957,0.4297
683,2.408,0.6222,0.3041
684,0.173,0.2121,0.2152
685,0.199,0.1667,0.1523
686,0.192,0.1842,0.1078
687,0.175,0.1892,0.0763
688,0.093,0.12,0.0601
689,0.037,0.08,0.0725
690,0.169,0.0556,0.0879
691,0.088,0.0938,0.1091
692,0.116,0.16,0.1361
693,0.154,0.1111,0.1703
694,0.192,0.1429,0.2129
695,0.132,0.2333,0.2583
696,0.21,0.2143,0.3134
697,0.221,0.3824,0.3693
698,0.257,0.3158,0.4237
699,0.274,0.4167,0.4862
700,0.335,0.6286,0.5469
701,0.531,0.5556,0.6017
702,0.447,0.5938,0.6285
703,0.265,0.5758,0.6565
704,0.381,0.6,0.6858
705,1.471,0.6296,0.6643
706,1.994,0.7308,0.4989
707,2.532,0.6842,0.3481
708,1.8,0.6389,0.2428
709,0.175,0.2188,0.1694
710,0.22,0.1707,0.1182
712,0.203,0.1277,0.0589
713,0.203,0.0909,0.0695
714,0.149,0.0312,0.082
715,0.189,0.1463,0.0968
716,0.23,0.1026,0.1116
717,0.249,0.1724,0.1265
718,0.275,0.15,0.1434
719,0.217,0.2,0.1626
720,0.189,0.2308,0.1843
721,0.216,0.0882,0.209
722,0.192,0.1429,0.2471
723,0.215,0.2188,0.2854
724,0.248,0.3143,0.3297
725,0.194,0.2895,0.3709
726,0.288,0.4828,0.4173
727,0.223,0.3333,0.4695
728,0.302,0.4545,0.5245
729,0.208,0.3793,0.586
730,0.304,0.2973,0.5984
731,1.14,0.6471,0.5621
732,0.911,0.6571,0.5281
733,0.272,0.6,0.4961
734,0.307,0.5,0.466
735,0.292,0.5588,0.4378
736,0.319,0.4419,0.4705
737,0.255,0.4688,0.5213
738,0.219,0.5294,0.5484
739,0.57,0.6,0.5694
740,0.285,0.6053,0.5913
741,0.212,0.6154,0.614
742,0.425,0.6,0.6375
743,0.514,0.3333,0.642
744,1.102,0.7241,0.6131
745,0.922,0.6471,0.5856
746,0.404,0.5357,0.5592
747,0.772,0.5882,0.5341
748,0.744,0.5625,0.5101
749,0.231,0.303,0.5177
750,0.262,0.5185,0.5254
751,0.558,0.5714,0.5333
752,0.365,0.5556,0.5545
753,0.222,0.4,0.5766
754,0.236,0.4194,0.5996
755,0.247,0.6061,0.6235
756,0.543,0.6,0.6209
757,1.236,0.7368,0.5674
758,1.196,0.7073,0.5185
759,0.659,0.6176,0.4739
760,0.306,0.4474,0.433
761,0.266,0.5,0.3957
762,0.224,0.2667,0.3636
763,0.236,0.4412,0.3735
764,0.23,0.3667,0.4239
765,0.218,0.4444,0.4934
766,0.388,0.4667,0.5328
767,0.558,0.48,0.5468
768,0.657,0.5714,0.5612
769,0.26,0.4375,0.576
770,0.633,0.5333,0.5912
771,0.246,0.5926,0.6068
772,0.246,0.5517,0.6248
773,0.305,0.6364,0.6434
774,0.527,0.6774,0.6445
775,0.967,0.5758,0.6457
776,0.35,0.5581,0.6469
777,0.348,0.5806,0.6481
778,0.192,0.5,0.6493
779,0.572,0.72,0.6653
780,1.154,0.8421,0.5587
781,1.778,0.6471,0.4368
782,1.178,0.5588,0.3415
783,0.252,0.3871,0.267
784,0.275,0.359,0.2087
785,0.216,0.3571,0.1632
786,0.137,0.2105,0.175
787,0.06,0.1034,0.1985
788,0.067,0.0606,0.2283
789,0.133,0.25,0.2703
790,0.19,0.129,0.3289
791,0.179,0.1538,0.3896
792,0.266,0.375,0.4441
793,0.263,0.3704,0.5061
794,0.348,0.5,0.5544
795,0.258,0.4444,0.6073
796,0.23,0.5652,0.6652
797,0.513,0.6279,0.697
798,0.597,0.7353,0.7051
799,0.815,0.6486,0.7058
800,1.066,0.7647,0.6845
801,0.661,0.5625,0.6639
802,1.311,0.5769,0.5626
803,1.646,0.6875,0.4578
804,0.56,0.4872,0.3725
805,0.277,0.4118,0.3031
806,0.151,0.25,0.2466
807,0.238,0.25,0.2006
808,0.239,0.225,0.2271
809,0.276,0.2222,0.2573
810,0.058,0.12,0.2917
811,0.214,0.4286,0.3306
812,0.24,0.4483,0.3746
813,0.196,0.2778,0.4246
814,0.225,0.4333,0.493
815,0.276,0.3429,0.543
816,0.426,0.6333,0.5784
817,0.437,0.5556,0.6161
818,0.27,0.5526,0.6562
819,0.254,0.5357,0.699
820,0.452,0.6571,0.7122
821,1.235,0.6429,0.6449
822,1.021,0.7674,0.584
823,0.325,0.5278,0.5288
824,0.254,0.5789,0.4788
825,0.464,0.4737,0.4336
826,0.148,0.3611,0.4365
827,0.255,0.3421,0.462
828,0.216,0.5517,0.489
829,0.208,0.4054,0.5175
830,0.261,0.6296,0.5917
831,0.226,0.625,0.671
832,0.294,0.7368,0.7527
833,0.454,0.7692,0.7952
834,0.473,0.8966,0.84
835,0.36,1.0,0.8872
836,0.421,0.9545,0.9371
837,0.466,0.9032,0.9899
838,0.431,1.0,1.0
839,0.521,1.0,1.0
840,1.194,1.0,0.9197
841,1.165,0.9048,0.8459
842,0.435,0.9375,0.7781
843,0.617,0.72,0.7156
844,0.64,0.5938,0.6582
845,0.249,0.6667,0.6595
846,0.278,0.6296,0.6785
847,0.429,0.7105,0.698
848,0.504,0.6757,0.7181
849,0.442,0.7561,0.754
850,0.568,0.7273,0.783
851,0.557,0.7586,0.8132
852,0.275,0.75,0.8445
853,0.292,0.8,0.877
854,0.599,0.8519,0.9031
855,1.002,0.88,0.9029
856,1.75,0.9091,0.7098
857,2.099,0.6429,0.5289
858,2.459,0.8,0.3721
859,0.757,0.3448,0.2618
860,0.255,0.2963,0.1842
861,0.14,0.1143,0.1296
862,0.182,0.1333,0.0911
863,0.155,0.1,0.0941
864,0.195,0.0566,0.108
865,0.14,0.0909,0.1307
866,0.227,0.1333,0.1532
867,0.213,0.0811,0.1796
868,0.187,0.1935,0.2105
869,0.182,0.3448,0.2467
870,0.121,0.2683,0.2892
871,0.261,0.2162,0.3306
872,0.224,0.3438,0.3779
873,0.253,0.3704,0.4319
874,0.208,0.4848,0.4937
875,0.244,0.4872,0.5644
876,0.202,0.4815,0.649
877,0.274,0.6667,0.7359
878,0.363,0.8571,0.801
879,0.227,0.7368,0.8719
880,0.595,0.8889,0.9018
881,0.766,0.9333,0.9158
882,0.75,0.9355,0.93
883,0.728,0.8889,0.9444
884,0.802,1.0,0.959
885,0.748,0.9643,0.9738
886,0.852,0.95,0.9824
887,1.55,1.0,0.82
888,1.784,0.8214,0.6415
889,2.369,0.725,0.4563
890,2.015,0.6765,0.3246
891,0.217,0.4667,0.2309
892,0.184,0.2647,0.1642
