% Generated using: ./prepareCsv.py -d exp_2013-07-25T20:24:35+0200 -o exp_7_02_05.csv
441,0.379,0.4643,0.5585
442,0.963,0.4286,0.5603
443,1.687,0.5385,0.3784
444,1.563,0.4762,0.2555
445,2.004,0.5769,0.1466
446,2.141,0.359,0.0842
447,0.159,0.0833,0.0483
448,0.077,0.0769,0.0277
449,0.025,0.0,0.0159
450,0.153,0.0323,0.0126
451,0.036,0.0286,0.0182
452,0.044,0.0,0.0265
453,0.038,0.0,0.0384
454,0.161,0.0263,0.0547
455,0.061,0.0286,0.0779
456,0.054,0.0,0.1108
457,0.178,0.1154,0.1525
458,0.218,0.2105,0.1967
459,0.099,0.1875,0.2536
460,0.358,0.25,0.2861
461,0.389,0.2,0.3226
462,0.49,0.2667,0.3497
463,0.319,0.4571,0.3791
464,0.218,0.4286,0.4109
465,0.497,0.3571,0.4447
466,0.698,0.4722,0.4603
467,0.34,0.3913,0.4764
468,1.086,0.4231,0.447
469,1.344,0.5833,0.356
470,1.852,0.5938,0.2252
471,0.876,0.3143,0.1425
472,0.149,0.12,0.0901
473,0.224,0.1471,0.057
474,0.207,0.0385,0.0361
475,0.131,0.0714,0.0365
476,0.063,0.0625,0.0468
477,0.17,0.0857,0.0614
478,0.052,0.0,0.0806
479,0.222,0.1176,0.1036
480,0.231,0.0638,0.1316
481,0.19,0.0769,0.1673
482,0.187,0.2308,0.2126
483,0.092,0.027,0.2702
484,0.197,0.2692,0.3434
485,0.219,0.2759,0.41
486,0.756,0.45,0.4208
487,1.443,0.3824,0.3177
488,1.439,0.3913,0.2399
489,1.152,0.3889,0.1811
490,0.204,0.2727,0.1368
491,0.161,0.0741,0.1033
492,0.129,0.0556,0.0782
493,0.223,0.1136,0.0716
494,0.12,0.1154,0.0919
495,0.185,0.0476,0.118
496,0.094,0.0811,0.1514
497,0.236,0.1786,0.1914
498,0.188,0.1081,0.242
499,0.314,0.4167,0.2848
500,0.247,0.2286,0.3353
501,0.414,0.3056,0.3736
502,0.873,0.3333,0.378
503,0.492,0.3333,0.3825
504,0.405,0.3125,0.3871
505,0.394,0.2857,0.3917
506,0.263,0.4286,0.3963
507,0.214,0.303,0.4295
508,0.237,0.5556,0.481
509,0.232,0.6316,0.5408
510,0.264,0.5217,0.6634
511,0.239,0.6923,0.8142
512,0.319,0.8571,0.9549
513,0.32,0.7941,1.0
514,0.314,1.0,1.0
515,0.315,1.0,1.0
516,0.421,1.0,1.0
517,0.673,1.0,1.0
518,0.524,1.0,1.0
519,0.339,1.0,1.0
520,0.244,1.0,1.0
521,0.33,1.0,1.0
522,0.34,1.0,1.0
523,0.484,1.0,1.0
524,0.633,1.0,1.0
525,0.9,1.0,1.0
526,0.595,1.0,1.0
527,0.401,1.0,1.0
528,0.555,1.0,1.0
529,0.265,1.0,1.0
530,0.559,1.0,1.0
531,0.531,1.0,1.0
532,0.461,1.0,1.0
533,0.824,1.0,1.0
534,1.152,1.0,0.8955
535,0.865,0.9211,0.8019
536,0.276,0.7419,0.7181
537,0.27,0.7188,0.6431
538,0.29,0.6667,0.5759
539,0.241,0.4516,0.5832
540,0.235,0.6129,0.699
541,0.251,0.7059,0.8377
542,0.47,0.88,0.9141
543,0.477,0.8649,0.995
544,0.331,1.0,1.0
545,0.917,1.0,1.0
546,0.983,1.0,1.0
547,0.522,1.0,1.0
548,0.35,1.0,1.0
549,0.302,1.0,1.0
550,0.397,1.0,1.0
551,0.38,1.0,1.0
552,1.012,1.0,0.9937
553,0.291,1.0,0.9875
554,0.361,1.0,0.9813
555,0.427,0.9737,0.9751
556,0.518,1.0,0.969
557,0.938,0.8846,0.981
558,1.018,0.9714,0.9697
559,0.455,1.0,0.9585
560,0.474,0.9091,0.9475
561,0.413,0.9583,0.9366
562,0.958,1.0,0.9258
563,1.042,0.9474,0.8986
564,0.283,0.8462,0.8722
565,0.419,0.9167,0.8466
566,0.409,0.8378,0.8218
567,0.303,0.84,0.7976
568,0.389,0.9032,0.8873
569,0.318,0.8929,0.9871
570,0.844,1.0,1.0
572,0.679,1.0,1.0
573,0.423,1.0,1.0
574,0.324,1.0,1.0
575,0.287,1.0,1.0
576,0.658,1.0,1.0
577,1.135,1.0,0.9063
578,0.913,0.8936,0.8213
579,0.351,0.8462,0.7443
580,0.422,0.8387,0.6745
581,0.397,0.697,0.6113
582,0.368,0.6897,0.6788
583,0.234,0.5517,0.7537
584,0.25,0.625,0.8461
585,0.256,0.75,0.9498
586,0.288,0.7778,1.0
587,0.311,1.0,1.0
588,0.559,1.0,1.0
589,0.47,1.0,1.0
590,0.286,1.0,1.0
591,0.523,1.0,1.0
592,0.314,1.0,1.0
593,0.515,1.0,1.0
594,0.347,1.0,1.0
595,0.959,1.0,1.0
596,0.995,1.0,1.0
597,0.54,1.0,1.0
598,0.446,1.0,1.0
599,0.342,1.0,1.0
600,0.264,1.0,1.0
601,0.591,1.0,0.9649
602,1.048,0.9714,0.9281
603,1.052,1.0,0.8927
604,0.65,0.9615,0.8586
605,0.286,0.8571,0.8259
606,0.593,1.0,0.7944
607,0.512,0.814,0.7962
608,0.587,0.5714,0.6207
609,1.383,0.5,0.331
610,2.433,0.5294,0.1765
611,1.652,0.4412,0.0941
612,2.036,0.3429,0.0502
613,0.206,0.1,0.0268
614,0.034,0.0,0.0159
615,0.2,0.069,0.0094
616,0.024,0.0,0.0124
617,0.035,0.0,0.0162
618,0.042,0.0,0.0215
619,0.044,0.0,0.0614
620,0.107,0.0526,0.085
621,0.174,0.0294,0.1135
622,0.195,0.0571,0.1516
623,0.163,0.16,0.2024
624,0.263,0.1951,0.2484
625,0.227,0.175,0.3048
626,0.221,0.2609,0.374
627,0.23,0.3548,0.4445
628,0.636,0.2162,0.4554
629,1.169,0.5,0.3396
630,1.468,0.4545,0.2532
631,0.798,0.4118,0.1888
632,0.276,0.2667,0.1408
633,0.217,0.1538,0.105
634,0.185,0.1081,0.1071
635,0.208,0.1071,0.1093
636,0.12,0.1154,0.1412
637,0.131,0.1429,0.1849
638,0.152,0.0857,0.2422
639,0.252,0.2857,0.2783
640,0.352,0.3077,0.3198
641,0.389,0.25,0.3424
642,1.08,0.1724,0.267
643,1.381,0.4286,0.2083
644,0.88,0.2973,0.1625
645,0.194,0.0769,0.1267
646,0.239,0.1905,0.0989
647,0.248,0.1842,0.0957
648,0.242,0.0571,0.1085
649,0.196,0.2174,0.1352
650,0.205,0.0714,0.1684
651,0.242,0.2,0.2111
652,0.177,0.2424,0.2646
653,0.187,0.1667,0.3165
654,0.292,0.4242,0.3786
655,0.35,0.3548,0.397
656,0.624,0.6333,0.4163
657,0.36,0.4444,0.4365
658,0.36,0.3333,0.4577
659,0.304,0.3636,0.48
660,0.79,0.5,0.3599
661,1.457,0.4324,0.2699
662,0.622,0.4545,0.2024
663,0.403,0.3333,0.1518
664,0.191,0.1935,0.1138
665,0.129,0.08,0.0918
666,0.193,0.0857,0.0965
667,0.233,0.0789,0.1165
668,0.19,0.093,0.1476
669,0.168,0.0513,0.187
670,0.216,0.2059,0.2369
671,0.139,0.0811,0.3002
672,0.147,0.2333,0.3879
673,0.487,0.3704,0.4208
674,0.229,0.3667,0.4565
675,0.433,0.5,0.4953
676,1.018,0.3824,0.4599
677,1.343,0.6087,0.3663
678,1.235,0.3846,0.2917
679,0.458,0.2857,0.2324
680,0.503,0.3846,0.1851
681,0.153,0.069,0.1474
682,0.297,0.2424,0.1591
683,0.217,0.1714,0.1718
684,0.154,0.1111,0.1978
685,0.2,0.125,0.2356
686,0.19,0.1852,0.294
687,0.185,0.1818,0.3801
688,0.336,0.2941,0.4409
689,0.318,0.4062,0.5115
690,0.425,0.4286,0.5674
691,0.551,0.5455,0.6013
692,0.742,0.5556,0.509
693,1.773,0.5,0.2996
694,2.584,0.4615,0.1527
695,2.647,0.5333,0.0767
696,2.098,0.2326,0.0386
697,0.2,0.0417,0.0194
698,0.052,0.037,0.0097
699,0.04,0.0,0.0057
700,0.023,0.0,0.0075
701,0.073,0.025,0.0155
702,0.071,0.0513,0.0319
703,0.035,0.0,0.0657
704,0.055,0.0294,0.0985
705,0.14,0.027,0.1478
706,0.086,0.0833,0.2216
707,0.208,0.2083,0.2901
708,0.226,0.25,0.3708
709,0.256,0.25,0.4579
710,0.247,0.4615,0.5656
711,0.352,0.45,0.6498
712,0.274,0.5676,0.7064
713,0.481,0.5938,0.7679
714,0.345,0.75,0.8347
715,0.363,0.8276,0.9074
716,0.461,1.0,0.9864
717,1.043,0.9474,0.8749
718,1.324,0.9474,0.6272
719,2.047,0.8276,0.3709
720,2.034,0.5968,0.2193
721,0.269,0.3611,0.1297
722,0.146,0.2069,0.0767
723,0.023,0.0,0.0453
724,0.142,0.0513,0.0285
725,0.16,0.0333,0.0361
726,0.212,0.0652,0.047
727,0.163,0.0645,0.0611
728,0.108,0.0513,0.0795
729,0.192,0.0714,0.1035
730,0.1,0.0625,0.1388
731,0.019,0.0,0.1862
732,0.191,0.04,0.2498
733,0.188,0.1622,0.3267
734,0.21,0.3158,0.4155
735,0.23,0.2927,0.5285
736,0.301,0.5161,0.6275
737,0.261,0.5882,0.745
738,0.335,0.6667,0.8522
739,0.36,0.7879,0.9748
740,0.256,1.0,1.0
741,0.769,1.0,0.8742
742,1.654,1.0,0.5761
743,2.213,0.7174,0.3237
744,0.95,0.4722,0.1819
745,0.235,0.3125,0.1022
746,0.029,0.0303,0.0574
747,0.169,0.075,0.0323
748,0.034,0.0,0.0354
749,0.178,0.0667,0.0447
750,0.112,0.0357,0.0616
751,0.105,0.087,0.085
752,0.137,0.0909,0.1172
753,0.227,0.24,0.1495
754,0.195,0.1613,0.1908
755,0.206,0.2286,0.2435
756,0.183,0.125,0.3107
757,0.192,0.3143,0.3965
758,0.217,0.3636,0.5132
759,0.23,0.5172,0.6526
760,0.829,0.7308,0.6602
761,0.958,0.725,0.6627
762,0.412,0.6667,0.6651
763,0.371,0.625,0.6676
764,0.207,0.5556,0.67
765,0.279,0.6154,0.6725
766,0.428,0.5556,0.745
767,0.311,0.7273,0.8253
768,0.365,0.7632,0.9143
769,0.871,1.0,0.9253
770,1.387,0.8929,0.7194
771,1.964,0.8387,0.4372
772,1.729,0.6364,0.2657
773,0.949,0.4286,0.1615
774,0.244,0.0278,0.0982
775,0.159,0.2,0.0597
776,0.179,0.0667,0.0396
777,0.177,0.0833,0.0397
778,0.048,0.0,0.0497
779,0.189,0.0526,0.0672
780,0.082,0.0278,0.0908
781,0.083,0.1111,0.1226
782,0.162,0.1212,0.1656
783,0.107,0.2083,0.2238
784,0.231,0.2424,0.2851
785,0.213,0.2069,0.3632
786,0.311,0.3158,0.4284
787,0.389,0.4359,0.4828
788,0.345,0.5926,0.5441
789,0.201,0.5385,0.6132
790,0.337,0.5938,0.691
791,0.312,0.5625,0.7787
792,0.426,0.7857,0.8632
793,0.597,0.8333,0.9102
794,1.229,0.7857,0.7757
795,1.286,0.8286,0.6382
796,0.486,0.65,0.5251
797,0.256,0.75,0.4321
798,0.267,0.5417,0.3555
799,0.28,0.3556,0.2925
800,0.189,0.2222,0.3174
801,0.23,0.3333,0.3833
802,0.274,0.5,0.4628
804,0.275,0.3333,0.6784
805,0.219,0.3,0.7387
806,0.476,0.5854,0.7652
807,0.693,0.7949,0.7926
808,0.361,0.7308,0.8208
809,0.696,0.7917,0.8008
810,1.034,0.85,0.7813
811,0.255,0.8148,0.7623
812,0.546,0.8788,0.7437
813,0.351,0.7,0.7256
814,0.314,0.7297,0.7743
815,0.324,0.7222,0.8263
816,0.385,0.8,0.9329
817,0.346,0.8788,1.0
818,0.285,0.8947,1.0
819,0.282,1.0,1.0
820,0.36,1.0,1.0
821,0.851,1.0,0.9997
822,1.002,1.0,0.9993
823,0.4,1.0,0.999
824,0.674,1.0,0.9987
825,0.595,1.0,0.9984
826,0.717,1.0,1.0
827,0.513,1.0,1.0
828,0.894,1.0,1.0
829,0.987,1.0,1.0
830,0.756,1.0,1.0
831,0.858,1.0,1.0
832,0.484,1.0,1.0
833,0.519,1.0,1.0
834,0.344,1.0,1.0
835,0.349,1.0,1.0
836,1.201,1.0,0.774
837,1.512,1.0,0.5648
838,1.236,0.875,0.4122
840,0.262,0.4062,0.3008
841,0.184,0.3929,0.2195
842,0.232,0.25,0.1602
843,0.233,0.1875,0.1967
844,0.06,0.1923,0.2415
845,0.139,0.1944,0.3061
846,0.284,0.25,0.369
847,0.245,0.3415,0.4448
848,0.273,0.4615,0.5362
849,0.272,0.4839,0.6464
850,0.3,0.6129,0.7687
851,0.335,0.7027,0.8926
852,0.396,1.0,1.0
853,0.532,1.0,1.0
854,0.501,1.0,1.0
855,0.404,1.0,1.0
856,0.691,1.0,1.0
857,0.368,1.0,1.0
858,0.325,1.0,1.0
859,0.329,1.0,1.0
860,0.521,1.0,1.0
861,0.886,1.0,1.0
862,0.34,1.0,1.0
863,0.356,1.0,1.0
864,0.495,1.0,1.0
865,0.899,1.0,1.0
866,1.072,1.0,0.9498
867,0.454,1.0,0.9021
868,0.494,0.8974,0.8568
869,0.268,0.9286,0.8138
870,0.343,0.7273,0.773
871,0.309,0.6667,0.8367
872,0.341,0.9231,0.9057
873,0.355,0.9333,1.0
874,0.559,1.0,1.0
875,0.357,1.0,1.0
876,0.41,1.0,1.0
877,1.004,1.0,1.0
878,0.862,1.0,1.0
879,0.449,1.0,1.0
880,0.765,1.0,1.0
881,0.835,1.0,1.0
882,0.369,1.0,1.0
883,0.38,1.0,1.0
884,0.731,1.0,1.0
885,0.683,1.0,1.0
886,0.511,1.0,1.0
887,0.566,1.0,1.0
888,0.538,1.0,1.0
889,0.725,1.0,1.0
890,0.34,1.0,1.0
891,0.613,1.0,1.0
892,0.617,1.0,1.0
893,0.411,1.0,1.0
894,0.803,1.0,1.0
895,0.525,1.0,1.0
896,0.416,1.0,1.0
897,0.548,1.0,1.0
898,0.486,1.0,1.0
899,0.337,1.0,1.0
900,0.44,1.0,1.0
901,0.375,1.0,1.0
902,0.376,1.0,1.0
903,0.716,1.0,1.0
904,0.88,1.0,1.0
905,0.976,1.0,1.0
906,0.578,1.0,1.0
907,0.562,1.0,1.0
908,0.317,1.0,1.0
909,0.296,1.0,1.0
910,0.464,1.0,1.0
911,0.917,1.0,1.0
912,1.544,0.9,0.9443
913,1.807,0.7778,0.679
914,2.708,0.7143,0.3453
915,2.707,0.5254,0.1712
916,0.182,0.1875,0.0849
917,0.083,0.0541,0.0421
918,0.008,0.0,0.0209
919,0.062,0.0303,0.0103
920,0.015,0.0,0.0119
921,0.057,0.0606,0.0171
