% Generated using: ./prepareCsv.py -d exp_2013-07-26T07:49:41+0200 -o exp_6_06_05.csv
180,0.236,0.2727,1.0
181,0.286,0.2683,1.0
182,0.131,0.2,1.0
183,0.161,0.25,1.0
184,0.207,0.1935,1.0
185,0.216,0.2667,1.0
186,0.142,0.2143,1.0
187,0.224,0.2432,1.0
188,0.16,0.1667,1.0
189,0.164,0.2069,1.0
190,0.206,0.1667,1.0
191,0.232,0.1935,1.0
192,0.225,0.1842,1.0
193,0.202,0.1944,1.0
194,0.172,0.2414,1.0
195,0.204,0.1818,1.0
196,0.163,0.2,1.0
197,0.237,0.1395,1.0
198,0.218,0.1379,1.0
199,0.222,0.2121,1.0
200,0.08,0.1935,1.0
202,0.211,0.2,1.0
203,0.181,0.1714,1.0
204,0.376,0.0476,1.0
205,0.907,0.1111,1.0
206,0.644,0.0,0.7334
207,3.05,0.0769,0.5177
208,3.955,0.0238,0.3655
209,4.556,0.0263,0.2515
210,6.903,0.1538,0.1655
211,6.325,0.1053,0.1089
212,2.557,0.0667,0.0716
213,0.422,0.0323,0.0471
214,0.357,0.037,0.031
215,0.009,0.0,0.0206
216,0.008,0.0,0.0217
217,0.01,0.0,0.0233
218,0.012,0.0,0.1187
219,0.007,0.0,0.6042
220,0.005,0.0,1.0
221,0.308,0.0857,1.0
222,0.078,0.0645,1.0
223,0.026,0.0303,1.0
224,0.633,0.0294,1.0
225,0.896,0.1212,1.0
226,0.071,0.0333,1.0
227,0.782,0.1111,1.0
228,0.497,0.0625,1.0
229,0.213,0.0811,1.0
230,0.246,0.0323,1.0
231,0.005,0.0,1.0
232,0.074,0.0286,1.0
233,0.007,0.0,1.0
234,0.039,0.0345,1.0
235,0.006,0.0,1.0
236,0.004,0.0,1.0
237,0.006,0.0,1.0
238,0.106,0.0233,1.0
239,0.082,0.0588,1.0
240,0.222,0.0323,1.0
241,0.054,0.0357,1.0
242,0.215,0.0312,1.0
243,0.344,0.0556,1.0
244,0.295,0.0294,1.0
245,0.896,0.0303,0.9612
246,1.109,0.1316,0.9239
247,0.109,0.0357,0.888
248,0.421,0.0244,0.8535
249,0.421,0.0625,0.8204
250,0.215,0.0333,0.8659
251,0.004,0.0,0.914
252,0.307,0.0645,0.9647
253,0.086,0.0312,1.0
254,0.415,0.0909,1.0
255,0.2,0.0286,0.9101
256,1.292,0.1136,0.8283
257,0.443,0.0444,0.7538
258,0.21,0.0278,0.686
259,0.037,0.0303,0.6244
260,0.008,0.0,0.6561
261,0.006,0.0,0.6847
262,0.482,0.0357,0.7146
263,0.072,0.0,0.7158
264,0.96,0.0976,0.7171
265,0.303,0.0938,0.7184
266,0.39,0.0571,0.7197
267,0.459,0.0426,0.7209
268,0.855,0.087,0.726
269,0.102,0.0588,0.7311
270,0.042,0.037,0.7362
271,0.315,0.069,0.7413
272,0.452,0.0769,0.7465
274,0.819,0.1429,0.7704
275,0.725,0.0312,0.7793
276,0.416,0.1333,0.7883
277,0.884,0.0645,0.7263
278,1.247,0.0667,0.6691
279,0.06,0.0,0.6165
280,0.481,0.0909,0.568
281,0.688,0.1053,0.4935
282,1.506,0.1111,0.4288
283,0.935,0.1081,0.3726
285,0.459,0.0882,0.3238
286,0.358,0.0741,0.2813
287,0.008,0.0,0.2821
288,0.469,0.0857,0.295
289,0.025,0.0,0.3085
290,0.007,0.0,0.3226
291,0.039,0.0303,0.3374
292,0.098,0.0263,0.3528
293,0.337,0.0526,0.3697
294,0.059,0.0303,0.3993
295,1.018,0.0857,0.4043
296,0.323,0.1481,0.4048
297,0.418,0.0286,0.4053
298,1.915,0.0513,0.4058
299,0.306,0.0625,0.3284
300,3.069,0.2609,0.2403
301,1.937,0.0789,0.1759
302,0.455,0.037,0.1287
303,0.008,0.0,0.0942
304,0.357,0.0256,0.069
305,0.007,0.0,0.0508
306,0.009,0.0,0.041
307,0.009,0.0,0.044
308,0.006,0.0,0.0472
309,0.15,0.027,0.0582
310,0.166,0.0541,0.0702
311,0.007,0.0,0.0847
312,0.102,0.0238,0.1022
313,0.008,0.0,0.1233
314,0.038,0.0,0.1487
315,0.087,0.0357,0.1847
316,0.037,0.0625,0.2512
317,0.188,0.1481,0.2954
318,0.186,0.0303,0.3474
319,0.005,0.0,0.4085
320,0.206,0.1429,0.4726
321,0.181,0.1471,0.5468
322,0.127,0.05,0.6327
323,0.083,0.0294,0.732
324,0.152,0.2,0.8468
325,0.189,0.1538,0.9948
326,0.21,0.2258,1.0
327,0.139,0.3462,1.0
328,0.197,0.1923,1.0
329,0.15,0.1905,1.0
330,0.152,0.1389,1.0
331,0.228,0.3077,1.0
332,0.118,0.1364,1.0
333,0.219,0.1471,1.0
334,0.223,0.3333,1.0
335,0.199,0.2703,1.0
336,0.235,0.129,1.0
337,0.237,0.3243,1.0
338,0.197,0.2963,1.0
339,0.246,0.2333,1.0
340,0.2,0.3,1.0
341,0.177,0.2667,1.0
342,0.188,0.2222,1.0
343,0.212,0.1818,1.0
344,0.264,0.2188,1.0
345,0.176,0.1591,1.0
346,0.195,0.2973,1.0
347,0.166,0.2759,1.0
348,0.176,0.1333,1.0
349,0.155,0.2,1.0
350,0.246,0.2609,1.0
351,0.223,0.2727,1.0
352,0.197,0.2121,1.0
353,0.206,0.1739,1.0
354,0.189,0.1714,1.0
355,0.275,0.2564,1.0
356,0.222,0.3125,1.0
357,0.238,0.1961,1.0
358,0.184,0.15,1.0
359,0.189,0.2258,1.0
360,0.219,0.1176,1.0
361,0.178,0.1176,1.0
362,0.208,0.1944,1.0
363,0.218,0.1944,1.0
364,0.129,0.1053,1.0
365,0.153,0.1176,1.0
366,0.19,0.1429,1.0
367,0.183,0.1562,1.0
368,0.101,0.0294,1.0
369,0.203,0.1875,1.0
370,0.145,0.1176,1.0
371,0.078,0.0968,1.0
372,0.176,0.1143,1.0
373,0.173,0.1111,1.0
374,0.168,0.1702,1.0
375,0.193,0.0857,1.0
376,0.153,0.075,1.0
377,0.151,0.1143,1.0
378,0.209,0.0833,1.0
379,0.145,0.04,1.0
380,0.158,0.1081,1.0
381,0.195,0.0426,1.0
382,0.172,0.0952,1.0
383,0.17,0.037,1.0
384,0.191,0.0938,1.0
385,0.185,0.1163,1.0
386,0.205,0.093,1.0
387,0.068,0.0556,1.0
388,0.206,0.0667,1.0
389,0.189,0.1613,1.0
390,0.069,0.0294,1.0
391,0.169,0.0714,1.0
392,0.094,0.0357,1.0
393,0.209,0.1212,1.0
394,0.169,0.0571,1.0
395,0.167,0.0286,1.0
396,0.13,0.0606,1.0
397,0.195,0.0645,1.0
398,0.196,0.0833,1.0
399,0.187,0.119,1.0
400,0.243,0.1111,1.0
401,0.195,0.0833,1.0
402,0.188,0.0882,1.0
403,0.194,0.0303,1.0
404,0.214,0.0286,1.0
405,0.056,0.0294,1.0
406,0.063,0.0333,1.0
407,0.313,0.025,1.0
408,0.007,0.0,1.0
409,0.013,0.0,1.0
410,0.398,0.0323,1.0
411,0.789,0.075,1.0
412,0.369,0.0556,1.0
413,0.424,0.0233,1.0
414,0.174,0.0488,1.0
415,0.066,0.0,1.0
416,0.406,0.0526,1.0
417,0.065,0.0278,1.0
418,0.3,0.037,1.0
419,0.314,0.0625,1.0
420,0.084,0.0769,1.0
421,0.376,0.0769,1.0
422,0.181,0.0385,1.0
423,0.332,0.0312,1.0
424,0.794,0.1,1.0
425,0.437,0.0278,1.0
426,0.787,0.0968,1.0
427,0.714,0.0556,1.0
428,0.042,0.0333,1.0
429,0.188,0.0455,1.0
430,0.811,0.0606,1.0
431,1.028,0.1429,0.9984
432,0.542,0.04,0.9967
433,0.836,0.0882,0.9951
434,0.923,0.0385,0.9934
435,2.169,0.087,0.7796
436,3.286,0.1304,0.589
437,3.467,0.1852,0.4225
438,3.297,0.0732,0.3031
439,2.374,0.1,0.2174
440,1.272,0.0682,0.156
441,0.008,0.0,0.1119
442,0.009,0.0,0.0803
444,0.099,0.0345,0.0583
445,0.008,0.0,0.08
446,0.007,0.0,0.1098
447,0.007,0.0,0.1507
448,0.006,0.0,0.2818
449,0.046,0.0455,0.5269
450,0.007,0.0,0.9853
451,0.045,0.0323,1.0
452,0.483,0.04,1.0
453,0.303,0.0,1.0
454,2.531,0.0667,0.7212
455,3.303,0.2381,0.5201
456,1.814,0.0769,0.3751
457,3.388,0.125,0.261
458,4.21,0.1905,0.1711
459,7.266,0.1429,0.1121
460,2.743,0.0714,0.0735
461,0.468,0.0244,0.0482
462,0.032,0.0333,0.0316
463,0.009,0.0,0.0236
464,0.01,0.0,0.0246
465,0.009,0.0,0.0258
466,0.062,0.025,0.0421
467,0.01,0.0,0.0689
468,0.005,0.0,0.1126
469,0.005,0.0,0.184
470,0.192,0.0345,0.2154
471,0.047,0.0357,0.2521
472,0.005,0.0,0.295
473,0.437,0.0294,0.3004
474,0.689,0.069,0.3059
475,0.326,0.0571,0.3115
477,0.187,0.0345,0.3172
478,0.458,0.1212,0.323
479,0.637,0.0732,0.3304
480,1.028,0.1026,0.328
481,0.07,0.0303,0.3256
482,1.046,0.0323,0.3203
483,1.17,0.0769,0.3053
484,0.058,0.0,0.2911
485,1.348,0.1212,0.2775
486,2.088,0.08,0.2197
487,2.167,0.1111,0.1724
488,0.008,0.0,0.1353
489,0.007,0.0,0.1062
490,0.01,0.0,0.0833
491,0.007,0.0,0.0654
492,0.007,0.0,0.4941
493,0.445,0.0833,0.5464
494,0.785,0.1111,0.5527
495,0.07,0.0,0.5591
496,0.313,0.0,0.5656
497,2.303,0.1212,0.4377
498,3.104,0.0417,0.3191
499,4.061,0.0645,0.2229
500,5.221,0.1818,0.1508
501,0.099,0.0227,0.102
502,0.369,0.0455,0.069
503,0.006,0.0,0.0467
504,0.009,0.0,0.0316
505,0.011,0.0,0.0334
506,0.064,0.0323,0.0357
507,0.178,0.0741,0.0572
508,0.006,0.0,0.068
509,0.007,0.0,0.0808
510,0.104,0.0244,0.096
511,0.008,0.0,0.1141
512,0.11,0.0556,0.1356
513,0.006,0.0312,0.1805
514,0.006,0.0,0.2403
515,0.008,0.0,0.3198
516,0.047,0.0333,0.4257
517,0.165,0.0909,0.5143
518,0.04,0.0741,0.6213
519,0.152,0.0811,0.7506
520,0.187,0.087,0.8837
521,0.163,0.0556,1.0
522,0.201,0.037,1.0
523,0.227,0.2188,1.0
524,0.17,0.0811,1.0
525,0.205,0.0882,1.0
526,0.036,0.0345,1.0
527,0.025,0.069,1.0
528,0.177,0.1053,1.0
529,0.14,0.1333,1.0
530,0.187,0.125,1.0
531,0.177,0.1667,1.0
532,0.004,0.0,1.0
533,0.179,0.1481,1.0
534,0.192,0.1489,1.0
535,0.213,0.2059,1.0
536,0.129,0.0667,1.0
537,0.198,0.1026,1.0
538,0.188,0.1053,1.0
539,0.221,0.0909,1.0
540,0.166,0.0526,1.0
541,0.237,0.1351,1.0
542,0.217,0.129,1.0
543,0.004,0.0,1.0
544,0.004,0.0,1.0
545,0.142,0.0385,1.0
546,0.095,0.0278,1.0
547,0.131,0.0513,1.0
548,0.045,0.0357,1.0
549,0.004,0.0,1.0
550,0.157,0.0294,1.0
551,0.166,0.0667,1.0
552,0.167,0.0312,1.0
553,0.19,0.027,1.0
554,0.046,0.037,1.0
555,0.164,0.0857,1.0
556,0.172,0.0769,1.0
557,0.166,0.129,1.0
558,0.151,0.0333,1.0
559,0.173,0.0556,1.0
560,0.18,0.0333,1.0
561,0.096,0.0833,1.0
562,0.143,0.0769,1.0
563,0.004,0.0,1.0
564,0.165,0.0233,1.0
565,0.129,0.0303,1.0
566,0.004,0.0,1.0
567,0.004,0.0,1.0
568,0.004,0.0,1.0
569,0.004,0.0,1.0
571,0.195,0.0541,1.0
572,0.004,0.0,1.0
573,0.004,0.0,1.0
574,0.173,0.0667,1.0
575,0.198,0.0556,1.0
576,0.052,0.0667,1.0
577,0.004,0.0,1.0
578,0.035,0.0294,1.0
579,0.146,0.0741,1.0
580,0.004,0.0,1.0
581,0.055,0.0233,1.0
582,0.023,0.037,1.0
583,0.189,0.0426,1.0
584,0.005,0.0323,1.0
585,0.078,0.0278,1.0
586,0.118,0.0233,1.0
587,0.004,0.0,1.0
588,0.14,0.0556,1.0
589,0.173,0.0769,1.0
590,0.021,0.0333,1.0
591,0.004,0.0,1.0
592,0.199,0.0769,1.0
593,0.172,0.0857,1.0
594,0.181,0.1034,1.0
595,0.196,0.1818,1.0
596,0.109,0.0606,1.0
597,0.178,0.0588,1.0
598,0.173,0.0278,1.0
599,0.146,0.093,1.0
600,0.143,0.1111,1.0
601,0.167,0.1316,1.0
602,0.078,0.0645,1.0
603,0.145,0.0811,1.0
604,0.141,0.0857,1.0
605,0.174,0.0345,1.0
606,0.184,0.1212,1.0
607,0.16,0.0,1.0
608,1.772,0.027,1.0
609,2.348,0.0667,0.7705
610,2.914,0.0667,0.5687
611,2.57,0.0811,0.4198
612,4.338,0.1026,0.2974
613,1.771,0.0571,0.207
614,0.328,0.0263,0.1441
615,0.009,0.0,0.1003
616,0.005,0.0,0.0698
617,0.009,0.0,0.0486
618,0.008,0.0,0.0526
619,0.007,0.0,0.3867
620,0.008,0.0,1.0
621,0.761,0.087,1.0
622,1.583,0.0882,0.8967
623,1.418,0.08,0.7668
624,1.356,0.0938,0.6557
625,3.337,0.1111,0.4735
626,3.255,0.1818,0.3419
627,0.694,0.0811,0.2469
628,0.701,0.0571,0.1783
629,0.185,0.0323,0.1287
630,0.069,0.0213,0.0931
631,0.007,0.0,0.0677
632,0.006,0.0,0.0689
633,0.007,0.0,0.0812
634,0.009,0.0,0.1273
635,0.076,0.0303,0.1913
636,0.325,0.0526,0.2876
637,0.289,0.0667,0.3117
638,0.061,0.0571,0.3378
639,0.13,0.0333,0.3661
640,0.359,0.0345,0.3926
641,0.899,0.075,0.3952
642,0.882,0.075,0.3974
643,0.657,0.0645,0.3996
644,0.795,0.0976,0.4018
645,0.718,0.0312,0.404
646,0.008,0.0,0.4062
647,0.017,0.0,0.4105
648,0.061,0.0323,0.4148
649,0.525,0.0256,0.4237
650,1.793,0.1351,0.3489
651,1.716,0.1,0.2873
652,0.252,0.037,0.2366
653,0.229,0.0606,0.1948
654,0.053,0.0,0.1604
655,0.008,0.0,0.1344
656,0.007,0.0,0.1505
657,0.175,0.0833,0.1711
658,0.4,0.0645,0.1815
659,0.009,0.0303,0.1925
660,0.023,0.0541,0.2042
661,0.008,0.0,0.2166
662,0.065,0.0,0.2297
663,0.558,0.0571,0.2371
664,0.047,0.0256,0.2447
665,0.439,0.0323,0.2525
666,0.432,0.0769,0.2606
667,0.008,0.0,0.2689
668,0.288,0.0286,0.2828
670,0.376,0.075,0.2974
671,0.415,0.037,0.3132
672,0.578,0.0952,0.3311
673,0.324,0.1,0.3409
674,0.349,0.0769,0.351
675,0.445,0.04,0.3614
676,0.539,0.1034,0.3721
677,0.021,0.0,0.3831
678,0.51,0.037,0.3972
679,0.769,0.1,0.4118
680,0.42,0.0303,0.4169
681,0.413,0.0556,0.422
682,0.552,0.037,0.4271
683,1.473,0.125,0.4323
684,1.741,0.0217,0.3787
685,2.637,0.0857,0.3173
686,2.915,0.1852,0.2389
687,0.579,0.0333,0.1761
688,0.035,0.0513,0.1299
689,0.442,0.0526,0.0957
690,0.487,0.0312,0.0706
692,0.005,0.0,0.0543
693,0.347,0.0278,0.0566
694,0.009,0.0,0.059
695,0.007,0.0,0.0615
696,0.008,0.0,0.0662
697,0.316,0.0333,0.0713
698,0.31,0.0476,0.0775
699,0.008,0.0,0.0843
700,0.005,0.0,0.0917
701,0.199,0.0227,0.0998
702,0.007,0.0,0.1088
703,0.647,0.0645,0.1112
704,0.009,0.0,0.1136
705,0.007,0.0,0.1161
706,0.016,0.0,0.1187
707,0.11,0.0,0.1213
708,0.362,0.0294,0.1299
709,0.158,0.0811,0.1391
710,0.009,0.0,0.149
711,0.119,0.0312,0.1596
712,0.135,0.0645,0.1944
713,0.008,0.0,0.2367
714,0.081,0.0333,0.2988
715,0.193,0.0976,0.3499
716,0.176,0.0417,0.4097
717,0.162,0.0263,0.4798
718,0.13,0.0303,0.5618
719,0.035,0.0667,0.6579
720,0.131,0.0909,0.7831
721,0.083,0.0286,0.9479
722,0.056,0.0256,1.0
723,0.116,0.0345,1.0
724,0.114,0.069,1.0
725,0.127,0.0303,1.0
726,0.005,0.04,1.0
727,0.003,0.0,1.0
728,0.119,0.0256,1.0
729,0.209,0.0851,1.0
730,0.095,0.08,1.0
731,0.046,0.08,1.0
732,0.179,0.0968,1.0
733,0.202,0.1071,1.0
734,0.125,0.0909,1.0
735,0.183,0.0833,1.0
736,0.178,0.0909,1.0
737,0.092,0.0488,1.0
738,0.18,0.069,1.0
739,0.035,0.0741,1.0
740,0.186,0.0714,1.0
741,0.177,0.0526,1.0
742,0.071,0.0556,1.0
743,0.043,0.0303,1.0
744,0.105,0.0278,1.0
745,0.132,0.0312,1.0
746,0.149,0.0811,1.0
747,0.199,0.1,1.0
748,0.202,0.1071,1.0
749,0.004,0.0,1.0
750,0.072,0.0286,1.0
751,0.004,0.0,1.0
752,0.166,0.069,1.0
753,0.127,0.0857,1.0
754,0.115,0.027,1.0
755,0.154,0.1111,1.0
756,0.19,0.125,1.0
757,0.181,0.2727,1.0
758,0.181,0.119,1.0
759,0.004,0.0,1.0
760,0.184,0.1364,1.0
761,0.203,0.2162,1.0
762,0.144,0.0968,1.0
763,0.165,0.0286,1.0
764,0.198,0.1034,1.0
765,0.203,0.1944,1.0
766,0.199,0.1111,1.0
767,0.19,0.2258,1.0
768,0.162,0.0811,1.0
769,0.154,0.0357,1.0
770,0.213,0.2308,1.0
771,0.14,0.24,1.0
772,0.159,0.08,1.0
773,0.148,0.1613,1.0
774,0.22,0.1714,1.0
775,0.183,0.1892,1.0
776,0.218,0.1944,1.0
777,0.174,0.1795,1.0
778,0.156,0.1538,1.0
779,0.221,0.1714,1.0
780,0.195,0.24,1.0
781,0.23,0.1842,1.0
782,0.181,0.1613,1.0
783,0.258,0.28,1.0
784,0.167,0.1379,1.0
785,0.224,0.303,1.0
786,0.189,0.2143,1.0
787,0.245,0.2368,1.0
788,0.201,0.2308,1.0
789,0.229,0.2727,1.0
790,0.197,0.1613,1.0
791,0.209,0.2121,1.0
792,0.22,0.1818,1.0
793,0.236,0.2368,1.0
794,0.209,0.3043,1.0
795,0.209,0.1395,1.0
796,0.203,0.2667,1.0
797,0.114,0.1111,1.0
798,0.141,0.1111,1.0
799,0.122,0.2609,1.0
800,0.214,0.3077,1.0
801,0.229,0.1538,1.0
802,0.219,0.2571,1.0
803,0.162,0.0682,1.0
804,0.086,0.1786,1.0
805,0.184,0.1364,1.0
806,0.192,0.1026,1.0
807,0.211,0.1667,1.0
808,0.228,0.122,1.0
809,0.733,0.0,1.0
810,1.191,0.0323,0.9149
811,2.702,0.1429,0.6845
812,0.934,0.0,0.5121
814,3.642,0.0345,0.3642
815,6.335,0.0227,0.2591
816,7.394,0.0909,0.1737
817,8.305,0.2,0.1138
818,9.103,0.1944,0.0743
819,0.007,0.0,0.048
820,0.012,0.0,0.031
821,0.007,0.0,0.02
822,0.074,0.027,0.0129
823,0.007,0.0,0.0083
824,0.004,0.0,0.0126
825,0.007,0.0,0.0192
826,0.007,0.0,0.029
827,0.327,0.037,0.0315
828,0.008,0.0,0.0341
829,0.064,0.0,0.0369
830,0.008,0.0,0.04
831,0.009,0.0,0.0433
832,0.107,0.0,0.2842
833,0.427,0.0645,0.2995
834,0.006,0.0,0.3157
835,0.389,0.0909,0.3328
836,0.035,0.0312,0.3508
837,0.033,0.0,0.3698
838,0.757,0.1143,0.3915
839,1.191,0.087,0.3667
840,0.29,0.0714,0.3434
841,0.006,0.0,0.3216
842,0.007,0.0,0.3012
843,0.06,0.0244,0.2821
844,0.006,0.0,0.3099
845,0.007,0.0,0.3406
846,0.308,0.0968,0.3716
847,0.429,0.0588,0.3922
848,0.549,0.0909,0.4052
849,0.238,0.0278,0.4187
850,0.292,0.0476,0.4326
851,0.181,0.0476,0.447
852,0.008,0.0,0.4618
853,0.36,0.1176,0.495
854,0.723,0.1026,0.5305
855,0.346,0.1081,0.5412
856,0.309,0.0323,0.5522
857,0.253,0.0385,0.5634
858,0.745,0.0714,0.5748
859,0.334,0.1111,0.5827
860,0.199,0.0789,0.5908
861,0.457,0.1,0.599
862,0.204,0.0455,0.6073
863,0.046,0.0465,0.6157
864,0.389,0.0938,0.6452
865,0.306,0.1081,0.6762
866,0.312,0.087,0.7086
867,1.624,0.0976,0.7059
868,1.259,0.0625,0.5976
869,0.314,0.0476,0.5059
870,0.081,0.0312,0.4283
871,0.059,0.0222,0.3626
872,0.197,0.04,0.3069
873,0.066,0.0345,0.3342
874,0.34,0.0357,0.3605
875,0.004,0.0,0.3889
876,0.083,0.0455,0.4196
877,0.065,0.0286,0.4526
878,0.058,0.0556,0.4883
879,0.333,0.0333,0.7094
880,0.051,0.0244,0.7668
881,0.006,0.0,0.8288
882,0.319,0.04,0.8958
883,0.182,0.0417,0.9682
884,1.144,0.0638,0.972
885,0.59,0.0513,0.9336
886,0.046,0.0294,0.8968
887,0.228,0.0588,0.8613
888,0.756,0.0811,0.8273
889,0.752,0.0588,0.7947
890,0.217,0.0698,0.8051
891,0.004,0.0,0.8156
892,0.577,0.0571,0.8263
893,0.856,0.0645,0.8321
894,1.056,0.1,0.815
895,0.523,0.075,0.7983
896,0.389,0.0286,0.7819
897,0.416,0.08,0.7659
898,0.079,0.0303,0.7502
899,0.439,0.069,0.7598
900,0.41,0.0286,0.7989
901,0.87,0.0714,0.8126
902,1.166,0.1212,0.7787
903,0.54,0.0833,0.7462
904,0.99,0.0652,0.715
905,0.282,0.0303,0.6852
906,0.018,0.0286,0.6566
907,0.004,0.0,0.657
908,0.039,0.0606,0.6574
909,0.208,0.0435,0.725
910,0.076,0.0323,0.9229
911,0.085,0.0488,1.0
912,0.172,0.0645,1.0
913,0.182,0.0645,1.0
914,0.107,0.0303,1.0
915,0.13,0.1071,1.0
916,0.156,0.0606,1.0
917,0.097,0.0909,1.0
918,0.1,0.0526,1.0
919,0.192,0.1667,1.0
920,0.196,0.0938,1.0
921,0.114,0.0714,1.0
922,0.19,0.1143,1.0
923,0.172,0.0541,1.0
924,0.161,0.1724,1.0
925,0.191,0.1176,1.0
926,0.185,0.1316,1.0
927,0.104,0.0606,1.0
928,0.124,0.0556,1.0
930,0.212,0.15,1.0
931,0.173,0.1,1.0
932,0.174,0.0882,1.0
