% Generated using: ./prepareCsv.py -d exp_2013-07-26T04:39:30+0200 -o exp_6_05_05.csv
275,0.051,0.0,0.0397
276,0.431,0.0698,0.0419
277,0.098,0.0,0.0442
278,0.566,0.0588,0.0459
279,0.545,0.0541,0.0477
280,0.232,0.0278,0.0495
281,0.047,0.0222,0.0515
282,0.061,0.0303,0.0534
283,0.29,0.1111,0.0568
284,0.096,0.0,0.0641
285,0.614,0.0465,0.0663
286,0.115,0.0323,0.0685
287,0.816,0.0968,0.0709
288,0.521,0.0741,0.0717
289,0.426,0.0286,0.0725
290,0.158,0.0714,0.0734
291,0.267,0.0882,0.0742
292,0.465,0.069,0.0754
293,0.604,0.069,0.0798
294,1.307,0.1,0.0713
295,0.094,0.0,0.0631
296,0.112,0.0645,0.0559
297,0.358,0.0256,0.0496
298,0.193,0.0667,0.0439
299,0.78,0.0444,0.0389
300,0.301,0.0312,0.0394
301,0.009,0.0,0.04
302,0.659,0.0526,0.0406
303,0.191,0.0286,0.0412
304,0.042,0.0,0.0422
306,0.051,0.0323,0.0445
307,0.036,0.0303,0.0456
308,0.054,0.0303,0.0555
309,0.156,0.04,0.0708
310,0.141,0.1429,0.0903
311,0.204,0.2,0.1082
312,0.126,0.1786,0.1296
313,0.007,0.0,0.1554
314,0.17,0.1818,0.1862
315,0.216,0.1818,0.2206
316,0.207,0.2857,0.2613
317,0.192,0.2308,0.3095
318,0.182,0.2692,0.3666
319,0.219,0.3182,0.4328
320,0.23,0.5429,0.4941
321,0.392,0.6571,0.533
322,0.272,0.6111,0.575
323,0.311,0.6,0.6202
324,0.236,0.6667,0.669
325,0.281,0.6667,0.7216
326,0.286,0.7586,0.7961
327,0.329,0.7838,0.8782
328,0.32,0.8621,0.9688
329,0.259,0.9259,1.0
330,0.354,0.9677,1.0
331,0.296,1.0,1.0
332,0.539,1.0,1.0
333,0.379,1.0,1.0
334,1.002,1.0,0.9562
335,1.099,1.0,0.9144
336,0.295,0.9375,0.8743
337,0.343,0.75,0.8361
338,0.276,0.8966,0.7995
339,0.324,0.8571,0.8016
340,0.382,0.6875,0.8669
341,0.362,0.7812,0.9376
342,0.421,0.9688,0.996
343,0.449,0.9259,1.0
344,0.391,1.0,1.0
345,0.403,1.0,1.0
346,0.512,1.0,1.0
347,0.651,1.0,1.0
348,0.338,1.0,1.0
349,0.375,1.0,1.0
350,0.254,1.0,1.0
351,1.009,1.0,0.9964
352,0.765,1.0,0.9927
353,0.32,1.0,0.9891
354,0.434,1.0,0.9855
355,0.554,0.9783,0.9819
356,0.42,0.9333,1.0
357,0.296,1.0,1.0
358,0.272,1.0,1.0
359,0.342,1.0,1.0
360,0.417,1.0,1.0
361,0.376,1.0,1.0
362,0.427,1.0,1.0
363,0.237,1.0,1.0
364,0.533,1.0,1.0
365,0.538,1.0,1.0
366,0.555,1.0,1.0
367,0.564,1.0,1.0
368,0.764,1.0,1.0
369,0.494,1.0,1.0
370,0.519,1.0,1.0
371,0.678,1.0,1.0
372,0.422,1.0,1.0
373,0.56,1.0,1.0
374,0.504,0.9688,1.0
375,0.183,1.0,1.0
376,0.328,1.0,1.0
377,0.506,1.0,1.0
378,0.99,1.0,1.0
379,1.07,1.0,0.9679
380,0.623,1.0,0.9369
381,0.284,0.9643,0.9069
382,0.28,0.8235,0.8778
383,0.36,0.9024,0.8497
384,0.341,0.775,0.9169
385,0.33,0.9688,0.9994
386,0.306,1.0,1.0
387,0.281,1.0,1.0
388,0.564,1.0,1.0
389,0.477,1.0,1.0
390,0.625,1.0,1.0
391,0.298,1.0,1.0
392,0.321,1.0,1.0
393,0.362,1.0,1.0
394,0.448,1.0,1.0
395,0.444,1.0,1.0
396,0.6,1.0,1.0
397,0.635,1.0,1.0
398,0.883,1.0,1.0
399,0.571,1.0,1.0
400,0.702,1.0,1.0
401,0.272,1.0,1.0
402,0.341,1.0,1.0
403,0.362,1.0,1.0
404,0.644,1.0,1.0
405,0.857,1.0,1.0
408,1.74,0.75,0.7914
409,3.171,0.5,0.5261
410,3.626,0.0,0.3426
411,5.343,0.2857,0.1998
412,6.125,0.3333,0.1137
413,7.365,0.1667,0.0647
414,8.684,0.0714,0.0361
415,10.002,0.0,0.0198
416,10.002,0.0377,0.0109
418,10.002,0.0,0.0059
419,10.0,0.0,0.0032
420,10.0,0.0,0.0017
421,0.749,0.0,0.0009
422,7.686,0.0417,0.0005
423,8.603,0.0233,0.0003
424,0.813,0.0,0.0001
425,0.879,0.0,0.0001
426,0.563,0.0,0.0
427,1.891,0.0,0.0
428,10.001,0.0,0.0
429,3.308,0.0,0.0
430,0.852,0.0,0.0
431,2.257,0.0,0.0
432,0.686,0.0,0.0
433,1.931,0.0,0.0
434,10.002,0.0,0.0
435,0.404,0.0,0.0
436,2.134,0.0,0.0
437,0.869,0.0,0.0
438,0.321,0.0,0.0
439,0.61,0.0,0.0
440,1.274,0.0,0.0
441,0.03,0.0,0.0
442,0.056,0.0,0.0
443,0.024,0.0,0.0
444,0.14,0.0,0.0
445,0.09,0.0,0.0
446,0.067,0.0,0.0
447,0.033,0.0,0.0
448,0.025,0.0,0.0
449,0.039,0.0,0.0
450,0.025,0.0,0.0
451,0.024,0.0,0.0
452,0.029,0.0,0.0
453,0.024,0.0,0.0
454,0.075,0.0,0.0
455,0.069,0.0,0.0
456,0.022,0.0,0.0
457,0.057,0.0,0.0
458,0.035,0.0,0.0
459,0.029,0.0,0.0
460,0.037,0.0,0.0
461,0.042,0.0,0.0
462,0.027,0.0,0.0
463,0.031,0.0,0.0
464,0.023,0.0,0.0
465,0.037,0.0,0.0001
466,0.063,0.0,0.0002
467,0.021,0.0,0.0004
468,0.039,0.0,0.0007
469,0.027,0.0,0.0012
470,0.017,0.0,0.0023
471,0.033,0.0,0.0059
472,0.113,0.0,0.0151
473,0.429,0.0263,0.0212
474,0.03,0.0,0.0227
475,0.132,0.0,0.0242
476,0.477,0.0606,0.0255
477,0.033,0.0,0.027
478,0.083,0.037,0.0284
479,0.208,0.0417,0.03
480,0.808,0.0732,0.0304
481,0.665,0.0526,0.0307
482,0.204,0.0244,0.0311
483,0.133,0.0,0.0315
484,1.196,0.0976,0.0316
485,1.738,0.0789,0.0251
486,0.16,0.0606,0.0199
487,0.025,0.0,0.0158
488,0.042,0.0,0.0126
489,0.418,0.025,0.01
490,0.015,0.0,0.0107
491,0.209,0.0286,0.0114
492,0.02,0.0,0.0123
493,0.405,0.0488,0.0131
494,0.42,0.0588,0.014
495,0.043,0.0,0.015
496,0.039,0.0,0.016
497,0.659,0.0256,0.0165
498,0.034,0.0,0.0169
499,0.034,0.0,0.0173
500,0.181,0.0244,0.0178
501,0.018,0.0,0.0183
502,0.089,0.0,0.0225
503,0.991,0.0714,0.0225
504,0.037,0.0,0.0225
505,0.197,0.0294,0.0226
506,0.179,0.0,0.0226
507,0.097,0.0238,0.0226
508,0.006,0.0333,0.0273
509,0.084,0.0256,0.033
510,0.007,0.0,0.0407
511,0.007,0.0,0.0602
512,0.077,0.1,0.0942
513,0.176,0.1892,0.1167
514,0.144,0.1154,0.1446
515,0.17,0.1429,0.1791
516,0.208,0.3529,0.2152
517,0.213,0.2,0.2555
518,0.216,0.2414,0.3025
519,0.192,0.2286,0.3581
520,0.224,0.2143,0.4211
521,0.254,0.4815,0.4935
522,0.273,0.4634,0.5599
523,0.226,0.5769,0.6353
524,0.289,0.6061,0.7195
525,0.272,0.7742,0.809
526,0.236,0.7188,0.9096
527,0.375,0.9259,0.986
528,0.375,1.0,1.0
529,0.392,1.0,1.0
530,0.64,1.0,1.0
531,0.435,1.0,1.0
532,0.3,1.0,1.0
533,0.53,1.0,1.0
534,0.521,1.0,1.0
535,1.071,1.0,1.0
536,1.351,1.0,0.8708
537,0.374,0.8485,0.7583
538,0.392,0.641,0.6603
539,0.286,0.6667,0.575
540,0.291,0.5172,0.5007
541,0.264,0.5385,0.5338
542,0.261,0.5641,0.5755
544,0.215,0.5758,0.7257
545,0.256,0.6786,0.8282
546,0.239,0.5714,0.8918
547,0.396,0.8621,0.9604
548,0.314,0.8529,1.0
549,0.4,0.96,1.0
550,0.862,1.0,1.0
551,0.687,1.0,1.0
552,0.453,1.0,1.0
553,0.37,1.0,1.0
554,0.293,1.0,1.0
555,0.383,1.0,1.0
556,0.756,1.0,0.9824
557,1.363,1.0,0.8522
558,1.269,0.8684,0.7392
559,0.357,0.9118,0.6413
560,0.331,0.697,0.5563
561,0.3,0.6667,0.4826
562,0.284,0.5263,0.5265
563,0.226,0.55,0.5782
564,0.238,0.6296,0.6464
565,0.235,0.5625,0.7286
566,0.278,0.5152,0.8213
567,0.284,0.75,0.9132
568,0.312,0.8261,1.0
569,0.27,0.9444,1.0
570,0.427,1.0,1.0
571,0.653,1.0,1.0
572,0.24,1.0,1.0
573,0.277,1.0,1.0
574,0.347,1.0,1.0
575,0.698,1.0,1.0
576,0.983,1.0,1.0
577,0.242,1.0,1.0
578,0.765,1.0,1.0
579,0.439,1.0,1.0
580,0.509,1.0,1.0
581,0.342,1.0,1.0
582,0.397,1.0,1.0
583,0.442,1.0,1.0
584,0.275,1.0,1.0
585,0.561,1.0,1.0
586,0.334,1.0,1.0
587,0.285,1.0,1.0
588,0.275,1.0,1.0
589,0.345,1.0,1.0
590,0.272,1.0,1.0
591,0.318,1.0,1.0
592,0.284,1.0,1.0
593,0.715,1.0,1.0
594,0.532,1.0,1.0
595,0.596,1.0,1.0
596,0.227,0.9688,1.0
597,0.273,1.0,1.0
598,0.335,1.0,1.0
599,0.289,1.0,1.0
600,0.293,1.0,1.0
601,0.388,1.0,1.0
602,0.659,1.0,1.0
603,0.802,1.0,1.0
604,0.678,1.0,1.0
605,0.27,1.0,1.0
606,0.478,1.0,1.0
607,0.558,1.0,1.0
610,2.983,1.0,0.6678
614,4.894,0.0,0.1622
615,7.2,0.0588,0.0928
616,8.924,0.0476,0.0516
617,10.002,0.0,0.0283
618,10.08,0.0182,0.0154
619,10.002,0.04,0.0083
620,2.88,0.0345,0.0045
621,0.352,0.0,0.0024
622,4.819,0.0385,0.0013
623,10.001,0.0,0.0007
624,1.31,0.0,0.0004
625,3.068,0.0,0.0002
626,0.349,0.0,0.0001
627,0.922,0.0,0.0001
628,0.375,0.0,0.0
629,10.002,0.0,0.0
630,0.094,0.0,0.0
631,0.035,0.0,0.0
632,0.01,0.0,0.0
633,0.025,0.0,0.0
634,0.067,0.0,0.0
635,0.042,0.0,0.0
636,0.023,0.0,0.0
637,0.033,0.0,0.0
638,0.026,0.0,0.0
639,0.376,0.0286,0.0
640,0.017,0.0,0.0
641,0.04,0.0,0.0
642,0.019,0.0,0.0
643,0.02,0.0,0.0
644,0.065,0.0,0.0
645,0.048,0.0,0.0001
646,0.104,0.0,0.0001
647,0.05,0.0,0.0001
648,0.034,0.0,0.0002
649,0.027,0.0,0.0003
650,0.023,0.0,0.0006
651,0.026,0.0,0.0013
652,0.024,0.0,0.0032
653,0.426,0.037,0.0034
654,0.451,0.0323,0.0036
655,0.076,0.0,0.0039
656,0.033,0.0,0.0041
657,0.01,0.0,0.0044
658,0.026,0.0,0.0046
659,0.197,0.0256,0.0056
661,0.1,0.0263,0.0067
662,0.007,0.0,0.0081
663,0.025,0.0,0.0098
664,0.058,0.0,0.0119
665,0.933,0.0645,0.012
666,0.021,0.0,0.0121
667,0.069,0.0,0.0121
668,0.041,0.0,0.0122
669,0.029,0.0,0.0122
670,0.071,0.0263,0.0123
671,0.03,0.0,0.0211
672,0.427,0.0435,0.0225
673,0.445,0.04,0.0241
674,0.689,0.0278,0.0256
675,0.106,0.0303,0.0262
676,0.294,0.0345,0.0268
677,0.266,0.0333,0.0274
678,0.071,0.0,0.0281
679,0.507,0.0526,0.0287
680,0.525,0.0244,0.03
681,0.022,0.0,0.0314
682,0.074,0.0312,0.0328
683,0.57,0.0278,0.0341
684,0.304,0.0345,0.0353
685,0.067,0.0,0.0367
686,0.315,0.0294,0.0381
687,0.623,0.0294,0.0393
688,0.025,0.0,0.0405
689,0.243,0.0278,0.0417
690,0.16,0.0286,0.043
691,0.264,0.0345,0.0443
692,0.044,0.0256,0.0505
693,0.051,0.0,0.0576
694,0.024,0.0,0.0657
695,0.082,0.0323,0.075
696,1.406,0.1034,0.0754
697,0.698,0.0857,0.0646
698,0.642,0.0526,0.0553
699,0.048,0.0,0.0474
700,0.516,0.0294,0.0406
701,0.395,0.0333,0.0347
702,1.684,0.0667,0.0277
703,0.058,0.0,0.0221
704,0.078,0.0,0.0177
705,0.305,0.0476,0.0141
706,0.045,0.0,0.0113
707,0.032,0.0,0.0125
708,0.306,0.0476,0.014
709,0.047,0.0333,0.0156
710,0.007,0.0,0.0174
711,0.007,0.0,0.0194
712,0.008,0.0,0.0216
713,0.129,0.025,0.0241
714,0.007,0.0,0.0324
715,0.007,0.0,0.0435
716,0.031,0.0,0.0586
717,0.165,0.1795,0.0788
718,0.114,0.0435,0.0991
719,0.185,0.0789,0.1213
720,0.187,0.1026,0.1485
721,0.21,0.2632,0.1768
722,0.117,0.1351,0.2106
723,0.158,0.2059,0.2508
724,0.183,0.4375,0.2987
725,0.229,0.3333,0.3495
726,0.231,0.2941,0.4085
727,0.331,0.5385,0.4637
728,0.224,0.4348,0.5111
729,0.332,0.5143,0.563
730,0.252,0.5926,0.6202
731,0.345,0.7105,0.6799
732,0.345,0.619,0.7453
733,0.377,0.7333,0.817
734,0.52,0.8947,0.855
735,0.38,0.7805,0.8949
736,0.362,0.8667,0.9365
737,0.368,0.9615,0.9802
738,0.345,1.0,1.0
739,0.551,1.0,1.0
740,0.456,1.0,1.0
741,0.728,1.0,1.0
742,0.326,1.0,1.0
743,0.482,1.0,1.0
744,0.257,1.0,1.0
745,0.215,1.0,1.0
746,0.29,1.0,1.0
747,0.472,1.0,1.0
748,0.383,1.0,1.0
749,0.408,1.0,1.0
750,0.626,1.0,1.0
751,0.426,1.0,1.0
752,0.375,1.0,1.0
753,0.436,1.0,1.0
754,0.486,1.0,1.0
755,0.7,1.0,1.0
756,0.317,1.0,1.0
757,0.607,1.0,1.0
758,0.911,1.0,1.0
759,0.611,1.0,1.0
760,1.009,1.0,1.0
761,0.353,1.0,0.9968
762,0.444,0.9706,0.9935
763,0.314,1.0,0.9903
764,0.294,0.9688,0.9871
765,0.392,1.0,0.9839
766,0.34,1.0,1.0
767,0.302,1.0,1.0
768,0.472,1.0,1.0
769,0.433,1.0,1.0
770,0.422,1.0,1.0
771,0.398,1.0,1.0
772,0.452,1.0,1.0
773,0.467,1.0,1.0
774,0.694,1.0,1.0
775,0.94,1.0,1.0
776,0.408,1.0,1.0
777,0.927,1.0,1.0
778,1.248,1.0,0.9523
779,0.988,0.8611,0.8583
780,0.254,0.7826,0.7737
781,0.314,0.775,0.6974
782,0.258,0.5862,0.6286
783,0.223,0.4286,0.5666
784,0.254,0.5135,0.6295
785,0.259,0.6923,0.6994
786,0.268,0.6562,0.7816
787,0.308,0.6774,0.8706
788,0.321,0.9231,0.9637
789,0.48,1.0,1.0
791,0.484,1.0,1.0
792,0.506,1.0,1.0
793,0.451,0.9688,1.0
794,0.565,1.0,1.0
795,0.681,1.0,1.0
796,0.691,1.0,1.0
797,0.381,1.0,1.0
798,0.263,1.0,1.0
799,0.297,1.0,1.0
800,0.459,1.0,1.0
801,0.463,1.0,1.0
802,0.324,1.0,1.0
803,0.278,1.0,1.0
804,0.297,1.0,1.0
805,0.433,1.0,1.0
806,0.529,1.0,1.0
807,0.347,1.0,1.0
808,0.488,1.0,1.0
809,0.36,1.0,1.0
811,1.632,1.0,0.8411
812,1.255,1.0,0.551
814,1.775,0.0,0.3609
815,4.049,0.6667,0.2265
816,5.886,0.0833,0.1326
817,7.49,0.375,0.0754
818,8.362,0.5,0.0422
819,10.002,0.0588,0.0236
820,10.002,0.0164,0.013
821,10.002,0.0,0.0072
822,10.002,0.0303,0.0039
823,10.002,0.0,0.0021
824,10.002,0.0,0.0011
825,0.903,0.0,0.0006
826,10.002,0.0,0.0003
827,10.002,0.0,0.0002
828,2.646,0.0,0.0001
829,1.566,0.0,0.0
830,0.932,0.0,0.0
831,1.66,0.0,0.0
832,10.002,0.0,0.0
833,1.612,0.0,0.0
834,0.401,0.0,0.0
835,0.742,0.0,0.0
836,1.969,0.0,0.0
837,0.534,0.0,0.0
838,1.274,0.0,0.0
839,1.259,0.0,0.0
840,1.666,0.0,0.0
841,4.24,0.0,0.0
842,0.761,0.0,0.0
843,1.082,0.0,0.0
844,2.212,0.0,0.0
845,1.201,0.0,0.0
846,0.061,0.0,0.0
847,0.044,0.0,0.0
848,0.047,0.0,0.0
849,0.034,0.0,0.0
850,0.049,0.0,0.0
851,0.039,0.0,0.0
852,0.051,0.0,0.0
853,0.018,0.0,0.0
854,0.063,0.0,0.0
855,0.055,0.0,0.0
856,0.028,0.0,0.0
857,0.032,0.0,0.0
858,0.018,0.0,0.0
859,0.028,0.0,0.0
860,0.088,0.0,0.0
861,0.026,0.0,0.0
862,0.045,0.0,0.0
863,0.043,0.0,0.0
864,0.026,0.0,0.0
865,0.045,0.0,0.0
866,0.071,0.0,0.0
867,0.04,0.0,0.0
868,0.022,0.0,0.0
869,0.054,0.0,0.0
870,0.045,0.0,0.0
871,0.036,0.0,0.0001
872,0.092,0.0,0.0001
873,0.02,0.0,0.0001
874,0.036,0.0,0.0002
875,0.031,0.0,0.0003
876,0.027,0.0,0.0004
877,0.018,0.0,0.001
878,0.077,0.0,0.0027
879,0.011,0.0,0.0072
880,0.017,0.0,0.0219
881,0.036,0.0,0.0527
882,0.02,0.0,0.1066
883,0.049,0.0333,0.2158
884,0.09,0.0556,0.3285
885,0.494,0.2105,0.295
886,1.259,0.087,0.2507
887,2.346,0.0938,0.1793
888,0.585,0.0,0.1282
889,0.512,0.0,0.0904
891,0.493,0.0,0.0638
892,7.006,0.1,0.0366
893,7.942,0.0526,0.021
894,0.572,0.0,0.0118
895,10.002,0.0769,0.0066
896,10.002,0.0345,0.0036
897,10.002,0.3333,0.002
898,10.001,0.0204,0.0011
899,10.002,0.0357,0.0006
900,10.002,0.0,0.0003
901,1.36,0.0,0.0002
902,9.358,0.04,0.0001
903,0.184,0.0,0.0
904,0.09,0.0,0.0
905,0.036,0.0,0.0
906,0.062,0.0,0.0
907,0.014,0.0,0.0
908,0.012,0.0,0.0
909,0.016,0.0,0.0
910,0.072,0.0,0.0
911,0.045,0.0278,0.0001
912,0.007,0.0,0.0002
913,0.007,0.0,0.0004
914,0.047,0.0,0.0009
915,0.007,0.0,0.0019
916,0.007,0.0,0.0039
917,0.007,0.0,0.0083
918,0.007,0.0,0.0175
919,0.142,0.069,0.245
920,0.209,0.3095,0.2924
921,0.259,0.4318,0.335
922,0.214,0.2326,0.3837
923,0.235,0.2667,0.4396
924,0.216,0.28,0.5036
925,0.267,0.6562,0.5769
926,0.254,0.6207,0.6572
927,0.267,0.7619,0.7487
928,0.261,0.7037,0.853
929,0.206,0.875,0.9718
930,0.374,0.963,1.0
931,0.409,1.0,1.0
932,0.4,1.0,1.0
933,0.597,1.0,1.0
934,0.684,1.0,1.0
935,0.454,1.0,1.0
936,0.421,1.0,1.0
937,0.661,1.0,1.0
938,0.675,1.0,1.0
939,0.273,1.0,1.0
940,0.44,1.0,1.0
941,0.459,1.0,1.0
942,0.737,1.0,1.0
943,1.49,1.0,0.905
944,1.452,0.85,0.7567
945,0.326,0.7568,0.6326
946,0.254,0.6452,0.529
947,0.206,0.4483,0.4423
948,0.208,0.4583,0.3698
949,0.269,0.5,0.4085
950,0.252,0.3478,0.4512
951,0.258,0.5128,0.5131
952,0.269,0.6875,0.5836
953,0.274,0.6111,0.6637
954,0.298,0.8158,0.743
955,0.428,0.7143,0.8207
956,0.438,0.8529,0.8742
