% Generated using: ./prepareCsv.py -d exp_2013-07-26T06:39:02+0200 -o exp_3_06_05.csv
259,1.331,0.7429,0.7164
260,1.501,0.7222,0.621
261,1.235,0.6667,0.5383
262,0.265,0.4848,0.4666
263,0.225,0.3611,0.4044
264,0.264,0.3611,0.3506
265,0.256,0.3714,0.3241
266,0.146,0.2941,0.3605
267,0.202,0.303,0.4013
268,0.199,0.4615,0.4467
269,0.218,0.3846,0.4995
270,0.278,0.5263,0.5519
271,0.342,0.5882,0.5948
272,0.233,0.5926,0.6411
273,0.31,0.5581,0.691
274,0.224,0.64,0.7448
275,0.465,0.7568,0.78
276,0.327,0.697,0.8169
277,0.353,0.84,0.8555
278,0.964,0.7619,0.8568
279,1.999,0.9333,0.6858
280,2.051,0.7778,0.5454
281,1.363,0.6389,0.4337
282,0.268,0.5,0.3449
283,0.218,0.425,0.2743
284,0.215,0.2439,0.2181
285,0.226,0.2308,0.195
286,0.203,0.2778,0.2165
287,0.231,0.3784,0.2457
288,0.123,0.1724,0.2789
289,0.317,0.3,0.3033
290,0.204,0.4194,0.3298
291,0.218,0.3929,0.3587
292,0.265,0.4,0.3901
293,0.232,0.4,0.4242
294,0.24,0.425,0.472
295,0.243,0.5172,0.5252
296,0.24,0.4483,0.5844
297,0.236,0.5385,0.6586
298,0.26,0.6452,0.7352
299,0.456,0.7917,0.7796
300,1.367,0.7857,0.7278
301,1.813,0.7941,0.5975
302,0.248,0.5758,0.4905
303,0.362,0.4054,0.4027
304,0.252,0.3429,0.3306
305,0.233,0.3611,0.2714
306,0.183,0.2963,0.2748
307,0.211,0.3611,0.2944
308,0.193,0.1875,0.3299
309,0.247,0.3023,0.3709
310,0.193,0.4286,0.417
311,0.304,0.3333,0.4556
312,0.424,0.5135,0.4807
313,0.396,0.5405,0.5071
314,0.247,0.5217,0.535
315,0.235,0.6667,0.5645
316,0.521,0.7,0.5854
317,0.297,0.6667,0.607
318,0.343,0.5882,0.6295
319,0.296,0.4545,0.6528
320,1.012,0.6452,0.6608
321,1.22,0.6667,0.6589
322,1.436,0.6486,0.5792
323,1.054,0.6053,0.5091
324,0.237,0.6,0.4475
325,0.235,0.3462,0.3934
326,0.169,0.2432,0.3458
327,0.2,0.3415,0.3208
328,0.219,0.3902,0.3627
329,0.233,0.4516,0.4107
330,0.241,0.6364,0.4654
331,0.228,0.3438,0.5251
332,0.184,0.5,0.5924
333,0.242,0.5294,0.6679
334,0.32,0.5588,0.7334
335,0.246,0.6786,0.8037
336,0.896,0.8421,0.8155
337,0.849,0.8261,0.8194
338,1.187,0.8214,0.7684
339,1.204,0.7931,0.7173
340,0.48,0.7419,0.6696
341,0.275,0.6765,0.6251
342,0.282,0.7241,0.5836
343,0.251,0.5862,0.5448
344,0.209,0.3448,0.5686
345,0.287,0.4167,0.5967
346,0.508,0.7692,0.6214
347,0.242,0.52,0.6457
348,0.297,0.5625,0.671
349,0.519,0.6471,0.6973
350,0.399,0.7037,0.7234
351,0.256,0.7,0.7504
352,0.223,0.7407,0.7785
353,0.639,0.76,0.8076
354,0.764,0.76,0.8177
355,1.459,0.7429,0.7227
356,1.45,0.7273,0.6321
357,1.204,0.6842,0.5529
358,0.33,0.4211,0.4835
359,0.234,0.3611,0.4229
360,0.213,0.3462,0.3699
362,0.219,0.3333,0.3507
363,0.15,0.3,0.3795
364,0.128,0.3077,0.434
365,0.215,0.6154,0.4961
366,0.283,0.3611,0.547
367,0.248,0.4483,0.6031
368,0.273,0.6552,0.665
369,0.212,0.4545,0.7264
370,0.329,0.7037,0.7503
371,0.673,0.7778,0.7652
372,0.422,0.6818,0.7677
373,1.037,0.871,0.7575
374,0.432,0.8378,0.7475
375,0.833,0.5769,0.7038
376,1.397,0.7692,0.5976
377,1.937,0.7742,0.4821
378,1.674,0.6136,0.3889
379,0.308,0.5526,0.3138
380,0.195,0.3333,0.2531
381,0.21,0.1935,0.2042
382,0.202,0.1875,0.2148
383,0.19,0.2432,0.2402
384,0.278,0.2,0.2654
385,0.269,0.2286,0.2934
386,0.176,0.4138,0.3242
387,0.292,0.5,0.3561
388,0.198,0.2188,0.3911
389,0.237,0.413,0.4295
390,0.232,0.4545,0.4717
391,0.236,0.3684,0.5181
392,0.22,0.3529,0.5857
393,0.254,0.4643,0.6557
394,0.21,0.5926,0.7143
395,0.312,0.6522,0.7781
396,0.377,0.75,0.83
397,0.338,0.7391,0.8854
398,0.272,0.9,0.9445
399,0.347,0.963,0.9767
400,0.983,0.96,0.9348
401,1.192,1.0,0.8754
402,0.808,0.8,0.8198
403,0.894,0.931,0.7677
404,0.592,0.8,0.7189
405,0.746,0.8,0.6732
406,0.262,0.7727,0.6765
407,0.225,0.6316,0.6858
408,0.227,0.625,0.6952
409,0.283,0.6923,0.7181
410,0.261,0.76,0.7919
411,0.596,0.8276,0.8135
412,0.598,0.875,0.8294
413,0.683,0.7857,0.8449
414,0.278,0.8333,0.8608
415,0.714,0.8824,0.868
416,1.095,0.84,0.8389
417,1.117,0.8929,0.8055
418,0.839,0.9091,0.7734
419,0.428,0.7647,0.7425
420,0.321,0.7692,0.7129
421,0.256,0.6296,0.6845
422,0.409,0.6571,0.6898
423,0.261,0.7586,0.7275
424,0.409,0.7333,0.7699
425,0.311,0.8148,0.8148
426,0.356,0.8276,0.8623
427,0.352,0.8333,0.9127
428,0.268,0.871,0.966
429,0.626,1.0,0.9894
430,0.717,1.0,0.9725
431,1.275,1.0,0.86
432,1.414,0.8095,0.7516
433,1.462,0.8235,0.6568
434,1.076,0.7826,0.574
435,0.361,0.7222,0.5016
436,0.248,0.4375,0.4383
437,0.28,0.6774,0.3967
438,0.252,0.3871,0.405
439,0.398,0.5676,0.4298
440,0.238,0.4242,0.456
441,0.261,0.5161,0.4839
442,0.226,0.4,0.5134
443,0.298,0.525,0.5448
444,0.254,0.5143,0.5968
445,0.251,0.5,0.6538
446,0.489,0.7917,0.6666
447,0.674,0.7143,0.6796
448,0.37,0.6757,0.6929
449,0.317,0.6,0.7065
450,0.387,0.6216,0.7203
451,0.258,0.5938,0.7488
452,0.289,0.6765,0.7907
453,0.461,0.7778,0.8282
454,0.279,0.88,0.8675
455,0.43,0.7241,0.8767
456,0.798,0.7742,0.8857
457,0.773,0.9,0.8948
458,0.397,0.8667,0.904
459,0.593,0.9143,0.9133
460,0.333,0.9167,0.9226
461,0.317,0.9677,0.9337
462,0.729,0.8125,0.9477
463,0.907,0.871,0.9511
464,0.922,0.9032,0.9544
465,0.881,1.0,0.9577
466,0.543,1.0,0.9611
467,0.9,0.9677,0.9645
468,0.791,1.0,0.9698
469,0.811,0.9524,0.9767
470,1.327,1.0,0.8439
471,1.543,0.8621,0.7255
472,1.669,0.9565,0.6096
473,1.589,0.6667,0.5033
474,1.775,0.75,0.4155
475,0.549,0.4872,0.343
476,0.148,0.2308,0.2832
477,0.224,0.2,0.2338
478,0.243,0.2,0.1991
479,0.206,0.2593,0.2242
480,0.198,0.2333,0.2525
481,0.207,0.2333,0.2844
482,0.22,0.25,0.3204
483,0.249,0.4483,0.3595
484,0.219,0.4286,0.4034
485,0.248,0.4,0.4527
486,0.185,0.3077,0.5079
487,0.259,0.4722,0.5669
488,0.225,0.4167,0.6326
489,0.241,0.4688,0.706
490,0.356,0.6061,0.7577
491,0.243,0.72,0.8132
492,0.482,0.7917,0.8308
493,0.652,0.8235,0.8488
494,0.5,0.7586,0.8671
495,0.24,0.8095,0.8859
496,0.484,0.8857,0.905
497,0.635,0.8421,0.9102
498,1.53,0.8148,0.7845
499,1.796,0.9231,0.6506
500,1.449,0.6154,0.5395
501,1.536,0.7347,0.4474
502,0.344,0.6207,0.371
503,0.293,0.3793,0.3077
504,0.223,0.4,0.2648
505,0.222,0.2581,0.228
506,0.177,0.25,0.2456
507,0.185,0.1765,0.2696
508,0.191,0.1538,0.3079
509,0.247,0.3333,0.3458
510,0.248,0.3793,0.3884
511,0.162,0.3793,0.4362
512,0.255,0.5,0.4877
513,0.181,0.3636,0.5452
514,0.299,0.7,0.597
515,0.331,0.5926,0.6459
516,0.437,0.5122,0.6795
517,0.439,0.7931,0.7148
518,0.269,0.7241,0.7519
519,0.29,0.6667,0.7909
520,0.6,0.7308,0.8122
521,0.636,0.6579,0.8309
522,0.315,0.8261,0.8501
523,0.729,0.7391,0.8632
524,1.262,0.8214,0.7599
525,1.796,0.9032,0.6253
526,2.094,0.8276,0.4947
527,1.663,0.6744,0.3914
528,0.311,0.4839,0.3097
529,0.272,0.359,0.245
530,0.264,0.2308,0.1939
531,0.17,0.2258,0.163
532,0.241,0.2174,0.1806
533,0.208,0.2188,0.2001
534,0.205,0.0606,0.2227
535,0.276,0.359,0.2463
536,0.198,0.2353,0.2725
537,0.179,0.5,0.3014
538,0.174,0.25,0.3335
539,0.245,0.2308,0.3689
540,0.172,0.3,0.4152
541,0.209,0.2727,0.4673
542,0.208,0.2778,0.5259
543,0.272,0.3939,0.5829
544,0.594,0.6667,0.599
545,0.281,0.5556,0.6156
546,0.633,0.6129,0.63
547,0.866,0.6047,0.6339
548,1.057,0.5938,0.6207
549,0.693,0.56,0.6077
550,0.737,0.7368,0.5951
551,0.217,0.5143,0.5826
552,0.226,0.5806,0.5705
553,0.226,0.5,0.5788
554,0.202,0.5217,0.5873
555,0.246,0.5172,0.6606
556,0.307,0.6667,0.7209
557,0.482,0.6471,0.7522
558,0.585,0.8333,0.7738
559,1.05,0.76,0.7596
560,1.571,0.7826,0.6494
561,1.661,0.7429,0.5462
562,1.431,0.6222,0.4594
563,0.392,0.5455,0.3864
564,0.235,0.2414,0.325
565,0.199,0.1765,0.2733
566,0.142,0.2667,0.2405
567,0.199,0.2727,0.2558
568,0.206,0.3704,0.2898
569,0.172,0.2727,0.3351
570,0.212,0.2903,0.3857
571,0.274,0.4167,0.4271
572,0.352,0.3947,0.4591
573,0.313,0.4118,0.4934
574,0.234,0.5484,0.5303
575,0.24,0.5,0.57
576,0.405,0.5455,0.6043
577,0.285,0.6364,0.6407
578,0.746,0.6667,0.6495
579,0.448,0.5,0.6584
580,0.325,0.5714,0.6675
581,0.502,0.7222,0.6767
582,0.449,0.4706,0.686
583,0.648,0.7429,0.7011
584,0.29,0.7692,0.7165
585,0.599,0.5769,0.7322
586,0.955,0.7442,0.7336
587,0.387,0.625,0.735
588,0.61,0.75,0.7365
589,0.512,0.7333,0.7379
590,0.828,0.9412,0.7393
591,0.399,0.72,0.7456
592,0.399,0.7812,0.7519
593,0.376,0.8125,0.7582
594,0.301,0.8077,0.7646
595,0.619,0.7308,0.7836
596,1.04,0.7838,0.7721
597,1.043,0.6757,0.76
598,0.454,0.6923,0.7481
599,0.835,0.7778,0.7364
600,0.919,0.7097,0.7248
601,1.07,0.75,0.7062
602,1.063,0.9375,0.6881
603,0.276,0.6296,0.6704
604,1.207,0.8214,0.6533
605,1.701,0.6,0.5458
606,1.795,0.8095,0.456
607,0.195,0.5556,0.3753
608,0.23,0.3529,0.3089
609,0.206,0.3333,0.2543
611,0.23,0.2,0.1723
612,0.139,0.1111,0.1933
613,0.249,0.2286,0.2169
614,0.234,0.1923,0.2434
615,0.175,0.1667,0.2731
616,0.195,0.3214,0.3065
617,0.237,0.2581,0.3467
618,0.219,0.3,0.3914
619,0.239,0.5263,0.442
620,0.188,0.425,0.4955
621,0.278,0.4688,0.5208
622,0.581,0.4565,0.536
623,0.409,0.6286,0.5516
624,0.523,0.3,0.5677
625,0.296,0.6538,0.5843
626,0.319,0.6364,0.6013
627,0.425,0.5714,0.6236
628,0.311,0.68,0.6576
629,0.232,0.4783,0.6936
630,0.22,0.5769,0.7315
631,0.401,0.8065,0.7759
632,0.523,0.6207,0.7953
633,0.62,0.7368,0.8152
634,0.331,0.8462,0.8356
635,0.874,0.75,0.8278
636,1.163,0.7273,0.7818
637,1.315,0.7407,0.7076
638,1.312,0.8571,0.6318
639,1.377,0.8889,0.5641
640,1.175,0.75,0.5037
641,0.619,0.6111,0.4497
642,0.299,0.6562,0.4015
643,0.234,0.3929,0.3607
644,0.268,0.4571,0.364
645,0.19,0.3333,0.3984
646,0.243,0.32,0.4315
647,0.327,0.381,0.4674
648,0.236,0.5,0.5063
649,0.32,0.6296,0.5483
650,0.183,0.2424,0.5939
651,0.347,0.5333,0.6391
652,0.34,0.5333,0.6877
653,0.237,0.4286,0.7401
654,0.202,0.5455,0.7598
655,0.602,0.8148,0.7719
656,1.022,0.7619,0.6618
657,1.64,0.913,0.5328
658,2.029,0.6552,0.4053
659,2.49,0.7561,0.3084
660,0.681,0.4194,0.2346
661,0.283,0.3667,0.1785
662,0.207,0.2571,0.1358
663,0.235,0.1562,0.1208
664,0.241,0.2,0.1335
665,0.082,0.0488,0.1475
666,0.205,0.16,0.1663
667,0.224,0.087,0.1875
668,0.236,0.2647,0.2122
669,0.174,0.1765,0.2401
670,0.213,0.1389,0.2717
671,0.173,0.3333,0.3074
672,0.178,0.1875,0.3484
673,0.244,0.4444,0.3922
674,0.202,0.3889,0.4213
675,0.566,0.6061,0.4344
676,0.432,0.375,0.4478
677,0.268,0.439,0.4617
678,0.428,0.4074,0.476
679,0.257,0.5862,0.4907
680,0.22,0.3889,0.5172
681,0.276,0.5,0.5451
682,0.272,0.5135,0.5935
683,0.313,0.6552,0.6376
684,0.59,0.6316,0.6555
685,0.336,0.6552,0.6739
686,0.293,0.6923,0.6928
687,0.677,0.7,0.6955
688,0.915,0.7778,0.6981
689,0.407,0.5926,0.7008
690,0.878,0.6774,0.6942
691,1.026,0.7179,0.6878
692,0.316,0.72,0.6813
693,1.013,0.7059,0.6749
694,0.651,0.7429,0.6686
695,0.741,0.641,0.666
696,0.564,0.6,0.6633
697,0.85,0.697,0.6607
698,0.719,0.7273,0.6654
699,0.239,0.6429,0.6702
700,0.654,0.75,0.675
701,0.279,0.6571,0.6799
702,0.489,0.6667,0.6943
703,0.375,0.6552,0.7091
704,0.488,0.75,0.7371
705,0.66,0.871,0.7569
706,0.233,0.7619,0.7772
707,0.442,0.6774,0.7981
708,0.442,0.7353,0.8196
709,0.63,0.8571,0.8323
710,0.723,0.9231,0.8371
711,1.069,0.7647,0.6972
713,1.943,0.6757,0.5806
714,1.127,0.6222,0.4681
715,0.255,0.3939,0.3773
716,0.199,0.4444,0.3041
717,0.204,0.2,0.2452
718,0.133,0.25,0.2037
719,0.187,0.1562,0.2017
720,0.183,0.0769,0.2257
721,0.135,0.3125,0.2616
722,0.21,0.2188,0.3015
723,0.219,0.3704,0.3475
724,0.142,0.303,0.398
725,0.524,0.4348,0.4387
726,0.729,0.6857,0.4453
727,0.269,0.4231,0.452
728,0.243,0.4828,0.4588
729,0.313,0.5135,0.4657
730,0.38,0.4167,0.4727
731,0.298,0.4054,0.4853
732,0.459,0.4242,0.5172
733,0.52,0.5556,0.5365
734,0.278,0.3939,0.5566
735,0.219,0.5,0.5773
736,0.279,0.5,0.5989
737,0.248,0.4643,0.6212
738,0.49,0.5806,0.6712
739,1.07,0.8333,0.6791
740,1.511,0.6786,0.6184
741,1.595,0.5789,0.5264
742,1.363,0.4545,0.448
743,0.347,0.4444,0.3814
744,0.23,0.2083,0.3246
745,0.454,0.4211,0.2763
746,0.118,0.1944,0.247
747,0.181,0.1562,0.259
748,0.174,0.1892,0.2715
749,0.211,0.275,0.2847
750,0.306,0.3,0.3278
751,0.209,0.4,0.3581
752,0.359,0.2941,0.3842
753,0.198,0.2667,0.4121
754,0.263,0.4091,0.4421
755,0.294,0.5357,0.4742
756,0.389,0.475,0.5087
757,0.615,0.4872,0.5412
758,0.192,0.5652,0.555
759,0.371,0.5,0.569
760,0.324,0.5714,0.5835
761,0.344,0.5143,0.5983
762,0.587,0.5,0.6134
763,0.813,0.72,0.6192
764,0.692,0.76,0.6251
765,1.136,0.6286,0.6277
766,1.068,0.5,0.6075
767,1.158,0.4118,0.5747
768,2.754,0.5714,0.4531
769,3.058,0.5143,0.3378
770,2.924,0.5122,0.2477
771,0.207,0.2414,0.1817
772,0.196,0.1111,0.1332
773,0.184,0.0667,0.0977
774,0.083,0.0909,0.0717
775,0.066,0.0,0.0678
776,0.224,0.1081,0.0791
777,0.233,0.0588,0.0902
778,0.177,0.1111,0.1023
779,0.22,0.28,0.1159
780,0.317,0.0435,0.1314
781,0.261,0.1,0.1429
782,0.341,0.1667,0.1554
783,0.307,0.1579,0.1676
784,0.312,0.25,0.1807
785,0.532,0.303,0.1871
786,0.34,0.2368,0.1938
787,0.367,0.2333,0.2006
788,0.201,0.1071,0.2078
789,0.272,0.1923,0.2152
790,0.409,0.2222,0.2302
791,0.334,0.2,0.2436
792,0.313,0.2439,0.2578
793,0.551,0.2727,0.2729
794,0.783,0.3548,0.2819
795,0.79,0.4333,0.2862
796,0.268,0.1724,0.2893
797,1.395,0.0667,0.2924
798,0.545,0.0769,0.2595
799,0.839,0.0,0.2302
810,10.002,0.0,0.0852
