% Generated using: ./prepareCsv.py -d exp_2013-07-26T14:56:12+0200 -o exp_1_09_05.csv
246,0.112,0.1818,1.0
247,0.198,0.1,1.0
248,0.075,0.1,1.0
249,0.232,0.1163,1.0
250,0.173,0.125,1.0
251,0.097,0.0357,1.0
252,0.123,0.069,1.0
253,0.193,0.1622,1.0
254,0.136,0.0741,1.0
255,0.13,0.0851,1.0
256,0.134,0.0588,1.0
257,0.174,0.1111,1.0
258,0.213,0.125,1.0
259,0.257,0.0789,1.0
260,0.254,0.1071,1.0
261,0.11,0.0667,1.0
262,0.189,0.1282,1.0
263,0.157,0.087,1.0
264,0.169,0.0606,1.0
265,0.176,0.037,1.0
266,0.198,0.0857,1.0
267,0.175,0.1053,1.0
268,0.123,0.1111,1.0
269,0.108,0.0968,1.0
270,0.167,0.0833,1.0
271,0.123,0.1379,1.0
272,0.234,0.2188,1.0
273,0.178,0.1481,1.0
274,0.174,0.0909,1.0
275,0.705,0.2059,1.0
276,0.169,0.1176,1.0
277,0.301,0.1081,1.0
278,0.284,0.2069,1.0
279,0.258,0.075,1.0
280,0.076,0.0769,1.0
281,0.177,0.0909,1.0
282,0.149,0.0741,1.0
283,0.155,0.08,1.0
284,0.361,0.1562,1.0
285,0.004,0.0,1.0
286,0.255,0.0882,1.0
287,0.194,0.0345,1.0
288,0.037,0.0345,1.0
289,0.168,0.0625,1.0
290,0.158,0.0909,1.0
291,0.084,0.0606,1.0
292,0.119,0.0833,1.0
293,0.277,0.1091,1.0
294,0.112,0.1111,1.0
295,0.283,0.1613,1.0
296,0.126,0.069,1.0
297,0.306,0.1333,1.0
298,0.141,0.0541,1.0
299,0.049,0.0263,1.0
301,0.178,0.0938,1.0
302,0.038,0.0294,1.0
303,0.049,0.0312,1.0
304,0.134,0.1429,1.0
305,0.193,0.069,1.0
306,0.232,0.1429,1.0
307,0.413,0.1463,1.0
308,0.181,0.0769,1.0
309,0.334,0.0606,1.0
310,0.501,0.1111,1.0
311,0.401,0.1786,1.0
312,0.389,0.2593,1.0
313,0.005,0.0,1.0
314,0.736,0.2647,1.0
315,0.376,0.1282,0.9937
316,1.07,0.2162,0.9874
317,0.507,0.2414,0.9811
318,0.443,0.3103,0.9749
319,0.379,0.1,0.9687
320,0.198,0.125,0.9703
321,0.558,0.2667,0.9781
322,0.181,0.0909,0.9859
323,0.165,0.0952,0.9937
324,0.086,0.2273,1.0
325,0.278,0.0968,1.0
326,0.449,0.2703,1.0
327,0.215,0.0588,1.0
328,0.787,0.2727,1.0
329,0.253,0.129,1.0
330,0.378,0.1143,1.0
331,1.102,0.1786,0.9877
332,1.142,0.2143,0.9756
333,0.193,0.1429,0.9636
334,0.304,0.1875,0.9517
335,0.263,0.1316,0.94
336,0.981,0.2,0.9402
337,0.894,0.2727,0.9404
338,0.348,0.0882,0.9406
339,0.487,0.125,0.9408
340,0.168,0.0968,0.941
341,0.185,0.1935,0.951
342,0.169,0.1,0.9611
343,0.068,0.1026,0.9929
344,0.234,0.1613,1.0
345,0.207,0.1429,1.0
346,0.179,0.12,1.0
347,0.284,0.1471,1.0
348,0.372,0.1667,1.0
349,0.434,0.0968,1.0
350,0.663,0.24,1.0
351,0.077,0.037,1.0
352,0.213,0.0732,1.0
353,0.075,0.1034,1.0
354,0.125,0.069,1.0
355,0.065,0.0714,1.0
356,0.287,0.1429,1.0
357,0.24,0.0811,1.0
358,0.237,0.0769,1.0
359,0.09,0.1,1.0
360,0.218,0.2051,1.0
361,0.196,0.08,1.0
362,0.172,0.0625,1.0
363,0.234,0.1389,1.0
364,0.249,0.0732,1.0
365,0.168,0.1081,1.0
366,0.197,0.125,1.0
367,0.522,0.1316,1.0
368,0.335,0.0769,1.0
369,0.346,0.0789,1.0
370,0.107,0.1852,1.0
371,0.143,0.1071,1.0
372,0.292,0.0816,1.0
373,0.155,0.0541,1.0
374,0.521,0.2581,1.0
375,0.161,0.1212,1.0
376,0.195,0.1111,1.0
377,0.374,0.1538,1.0
378,0.316,0.2105,1.0
379,0.572,0.1915,1.0
380,0.069,0.0556,1.0
381,0.177,0.129,1.0
382,0.292,0.1316,1.0
383,0.154,0.0968,1.0
384,0.265,0.1379,1.0
385,0.668,0.2414,1.0
386,1.128,0.1852,0.9888
387,1.098,0.2162,0.9777
388,0.247,0.1081,0.9668
389,0.11,0.0625,0.956
390,0.543,0.1795,0.9453
391,0.423,0.2222,0.9519
392,0.367,0.25,0.96
393,0.163,0.1071,0.9682
394,0.258,0.1176,0.9815
395,0.131,0.1364,0.9986
396,0.1,0.069,1.0
397,0.005,0.0,1.0
398,0.27,0.15,1.0
399,0.167,0.1379,1.0
400,0.147,0.0698,1.0
401,0.453,0.119,1.0
402,0.326,0.1875,1.0
403,0.254,0.2143,1.0
404,0.245,0.1333,1.0
405,0.23,0.1875,1.0
406,0.18,0.1613,1.0
407,0.196,0.1042,1.0
408,0.305,0.3056,1.0
409,0.19,0.1053,1.0
410,0.121,0.0968,1.0
411,0.35,0.1176,1.0
412,0.17,0.0833,1.0
413,0.242,0.0889,1.0
414,0.146,0.0741,1.0
415,0.172,0.125,1.0
416,0.262,0.1429,1.0
417,0.195,0.1515,1.0
418,0.164,0.129,1.0
419,0.058,0.0323,1.0
420,0.097,0.1154,1.0
421,0.022,0.0588,1.0
422,0.004,0.0,1.0
423,0.138,0.0513,1.0
424,0.154,0.0417,1.0
425,0.125,0.069,1.0
426,0.004,0.0,1.0
427,0.004,0.0,1.0
428,0.113,0.0417,1.0
429,0.067,0.0571,1.0
430,0.188,0.0667,1.0
431,0.299,0.0556,1.0
432,0.181,0.0741,1.0
433,0.104,0.0714,1.0
434,0.065,0.0606,1.0
435,0.146,0.0714,1.0
436,0.171,0.1667,1.0
437,0.146,0.0976,1.0
438,0.259,0.1111,1.0
439,0.033,0.0667,1.0
440,0.089,0.0345,1.0
441,0.35,0.2333,1.0
442,0.17,0.1935,1.0
443,0.169,0.0294,1.0
444,0.16,0.0455,1.0
445,0.194,0.1714,1.0
446,0.189,0.1034,1.0
447,0.214,0.1071,1.0
448,0.107,0.0909,1.0
449,0.163,0.1081,1.0
450,0.385,0.098,1.0
451,0.176,0.1562,1.0
452,0.072,0.037,1.0
453,0.313,0.1613,1.0
454,0.408,0.1463,1.0
455,0.171,0.1111,1.0
456,0.286,0.1923,1.0
457,0.166,0.2273,1.0
458,0.142,0.0345,1.0
459,0.163,0.1071,1.0
460,0.104,0.0811,1.0
461,0.076,0.1081,1.0
462,0.19,0.1333,1.0
464,0.162,0.1304,1.0
465,0.144,0.0833,1.0
466,0.179,0.125,1.0
467,0.198,0.1786,1.0
468,0.093,0.069,1.0
469,0.176,0.1429,1.0
470,0.123,0.0588,1.0
471,0.174,0.075,1.0
472,0.195,0.0571,1.0
473,0.461,0.1316,1.0
474,0.224,0.1667,1.0
475,0.189,0.1471,1.0
476,0.165,0.0789,1.0
477,0.187,0.1111,1.0
478,0.254,0.1429,1.0
479,0.35,0.2432,1.0
480,0.197,0.2,1.0
481,0.167,0.1471,1.0
482,0.2,0.1,1.0
483,0.186,0.2593,1.0
484,0.259,0.25,1.0
485,0.178,0.0976,1.0
486,0.161,0.1,1.0
487,0.205,0.2432,1.0
488,0.199,0.1034,1.0
489,0.169,0.0909,1.0
490,0.316,0.2143,1.0
491,0.207,0.1026,1.0
492,0.333,0.1579,1.0
493,0.321,0.2093,1.0
494,0.198,0.1613,1.0
495,0.213,0.1389,1.0
496,0.297,0.2273,1.0
497,0.216,0.1765,1.0
498,0.633,0.2162,1.0
499,0.168,0.1176,1.0
500,0.395,0.1892,1.0
501,0.29,0.1429,1.0
502,0.166,0.1818,1.0
503,0.217,0.1935,1.0
504,0.195,0.0833,1.0
505,0.099,0.1143,1.0
506,0.32,0.2667,1.0
507,0.216,0.125,1.0
508,0.287,0.2059,1.0
509,0.239,0.1818,1.0
510,0.27,0.1463,1.0
511,0.495,0.15,1.0
512,0.059,0.0682,1.0
513,0.276,0.2222,1.0
514,0.413,0.1379,1.0
515,0.319,0.1923,1.0
516,0.33,0.0952,1.0
517,0.152,0.2353,1.0
518,0.552,0.125,1.0
519,0.649,0.1471,1.0
520,0.336,0.2857,1.0
521,0.239,0.2,1.0
522,0.577,0.2051,1.0
523,0.477,0.2143,1.0
524,0.136,0.1333,1.0
525,0.18,0.08,1.0
526,0.291,0.1379,1.0
527,0.481,0.1481,1.0
528,0.3,0.0968,1.0
529,0.952,0.2258,1.0
530,1.399,0.25,1.0
531,0.415,0.2,0.9715
532,0.357,0.1852,0.9439
533,0.188,0.087,0.9171
534,0.171,0.1,0.891
535,0.004,0.0,0.8656
536,0.189,0.1667,0.8779
537,0.23,0.093,0.8939
538,0.172,0.0294,0.9241
539,0.43,0.0976,0.9554
540,0.201,0.0571,0.9683
541,0.641,0.1429,0.9812
542,0.838,0.1579,0.9832
543,0.211,0.0857,0.9851
544,0.259,0.1481,0.9871
546,0.289,0.1304,0.991
547,0.886,0.2,0.9923
548,0.393,0.2941,0.9936
549,0.665,0.1935,0.9949
550,0.137,0.1613,0.9962
551,0.55,0.2105,0.9976
552,0.505,0.186,1.0
553,1.031,0.1316,0.9971
554,1.725,0.25,0.9553
555,0.722,0.2333,0.9152
556,0.317,0.1429,0.8768
557,0.209,0.1351,0.84
558,0.184,0.1176,0.8047
559,0.404,0.1212,0.8079
560,1.203,0.1562,0.7943
561,1.206,0.2667,0.7809
562,0.37,0.129,0.7676
563,0.372,0.15,0.7546
564,0.148,0.0833,0.7419
565,0.205,0.1071,0.7293
566,0.185,0.0571,0.7417
567,0.228,0.0732,0.7543
568,0.426,0.2143,0.7647
569,0.298,0.1944,0.7753
570,0.151,0.0513,0.786
571,0.326,0.1579,0.7968
572,0.214,0.0714,0.8078
573,0.179,0.0769,0.8247
574,0.14,0.1111,0.8419
575,0.172,0.1471,0.8595
576,0.249,0.119,0.8858
577,0.215,0.1786,0.9128
578,0.278,0.15,0.9368
579,0.24,0.2083,0.9614
580,0.221,0.0968,0.9866
581,0.149,0.129,1.0
582,0.536,0.1389,1.0
583,0.188,0.0385,1.0
584,0.895,0.2174,1.0
585,0.373,0.125,1.0
586,0.423,0.25,1.0
587,0.423,0.0909,1.0
588,0.118,0.0968,1.0
589,0.244,0.1892,1.0
590,0.542,0.3333,1.0
591,0.118,0.1111,1.0
592,0.372,0.1613,1.0
593,0.172,0.1667,1.0
594,0.467,0.175,1.0
595,0.301,0.129,1.0
596,0.316,0.0909,1.0
597,0.211,0.1739,1.0
598,0.238,0.2308,1.0
599,0.616,0.2222,1.0
600,0.403,0.1875,1.0
601,1.084,0.1321,0.9924
602,0.197,0.0714,0.9848
603,0.722,0.0667,0.9773
604,0.607,0.1905,0.9698
605,0.228,0.125,0.9624
606,0.537,0.1714,0.9662
607,0.299,0.1026,0.97
608,0.584,0.1304,0.9737
609,1.099,0.0323,0.9733
610,2.413,0.1351,0.9168
611,2.431,0.1852,0.8629
612,0.106,0.027,0.8121
613,1.774,0.2143,0.7644
614,0.008,0.0,0.7194
615,0.245,0.0488,0.6771
616,0.089,0.0294,0.6483
617,0.192,0.1176,0.6208
618,0.556,0.0698,0.6258
619,0.057,0.0667,0.6308
620,0.594,0.0556,0.6359
621,0.43,0.0625,0.6403
622,0.186,0.0435,0.6447
623,0.226,0.0857,0.6491
624,0.066,0.0263,0.6536
625,0.512,0.1071,0.6599
626,0.299,0.0645,0.6663
627,0.007,0.0,0.6727
628,0.563,0.0882,0.6786
629,0.449,0.0857,0.6846
630,0.555,0.0625,0.6905
631,0.332,0.0667,0.6965
632,0.464,0.0294,0.7026
633,0.31,0.05,0.7086
634,1.002,0.0526,0.7086
635,0.877,0.0476,0.7086
636,0.686,0.0571,0.7086
637,1.175,0.1154,0.703
638,0.775,0.0811,0.6975
639,1.422,0.087,0.6787
640,0.116,0.0,0.6604
641,3.035,0.1667,0.6161
642,2.488,0.0882,0.5748
643,0.899,0.0682,0.5363
644,0.803,0.129,0.5004
645,1.362,0.1364,0.4668
646,0.798,0.1429,0.4393
647,0.022,0.0278,0.4277
648,0.295,0.16,0.4164
649,0.217,0.0286,0.4089
650,0.328,0.0667,0.4099
651,0.361,0.0625,0.4173
652,0.514,0.1,0.4213
653,0.709,0.0938,0.423
654,0.08,0.0286,0.4248
655,0.323,0.0303,0.4265
656,0.665,0.1481,0.4283
657,0.63,0.0476,0.429
658,1.569,0.1,0.4135
659,0.917,0.0238,0.3985
660,0.78,0.0645,0.3841
661,1.441,0.0769,0.3702
662,0.208,0.0263,0.3568
663,0.422,0.0938,0.346
664,0.417,0.0227,0.3356
665,0.458,0.0286,0.3255
666,0.069,0.0357,0.3293
667,0.01,0.0345,0.3333
668,0.007,0.0,0.3373
669,0.053,0.0,0.3413
670,0.006,0.0,0.389
671,0.316,0.0571,0.3976
672,0.011,0.0,0.4063
673,0.175,0.0357,0.4127
674,0.39,0.1071,0.4188
675,0.406,0.08,0.425
676,0.072,0.04,0.4313
678,0.563,0.0244,0.437
679,1.88,0.0769,0.4166
680,0.071,0.0,0.3971
681,2.794,0.1429,0.3779
682,2.664,0.1,0.3537
683,0.386,0.069,0.331
684,0.424,0.0417,0.3097
685,0.457,0.0968,0.2899
686,0.855,0.0645,0.2713
687,0.007,0.0,0.2717
688,0.265,0.037,0.2722
689,0.005,0.0,0.2727
690,0.32,0.0238,0.2732
691,0.309,0.0345,0.2791
692,0.04,0.0,0.2851
693,0.415,0.0303,0.2891
694,0.179,0.0789,0.2932
695,0.007,0.0,0.2974
696,0.005,0.0,0.3016
697,0.022,0.0312,0.3059
698,0.276,0.025,0.3201
699,0.339,0.0465,0.3264
700,0.33,0.0556,0.3329
701,0.654,0.037,0.3351
702,0.185,0.0278,0.3373
703,1.039,0.0857,0.3395
704,1.017,0.0294,0.3384
705,0.01,0.0,0.3372
706,0.059,0.0294,0.3361
707,0.501,0.0513,0.3349
708,0.342,0.0556,0.3348
709,0.008,0.0,0.3382
710,0.635,0.025,0.3416
711,0.772,0.0571,0.3429
712,0.193,0.0294,0.3442
713,0.435,0.0556,0.3454
714,0.024,0.025,0.3467
715,0.34,0.0303,0.348
716,0.256,0.0303,0.3526
717,0.592,0.0426,0.3558
718,0.36,0.0312,0.3591
719,0.289,0.04,0.3624
720,0.018,0.0,0.3657
721,0.007,0.0,0.3691
722,0.202,0.1,0.3757
723,0.167,0.0526,0.385
724,0.474,0.0714,0.3893
725,0.073,0.1111,0.3937
726,0.363,0.0526,0.3981
727,0.161,0.0256,0.4026
728,0.923,0.122,0.403
729,0.352,0.0645,0.4033
730,0.216,0.0333,0.4037
731,0.037,0.0645,0.404
732,0.009,0.0,0.4044
733,0.005,0.0,0.4059
734,1.032,0.0571,0.4208
735,1.369,0.125,0.4103
736,0.007,0.0,0.4
737,0.434,0.0263,0.3899
738,0.065,0.0,0.3801
739,0.443,0.0625,0.3706
740,0.197,0.0526,0.3689
741,0.781,0.1111,0.3699
742,0.056,0.0333,0.371
743,0.041,0.0345,0.3721
744,0.007,0.0,0.3731
745,0.536,0.0513,0.3742
746,0.405,0.0606,0.3774
747,0.082,0.0263,0.3808
748,0.439,0.0732,0.3841
749,0.096,0.0,0.3875
750,0.687,0.0857,0.3893
751,0.058,0.0,0.3911
752,0.776,0.1364,0.3929
753,0.858,0.0385,0.3935
754,0.029,0.0,0.3942
755,0.327,0.0426,0.3948
756,0.066,0.0345,0.3955
757,0.103,0.0,0.3962
758,1.94,0.037,0.4045
759,2.141,0.1944,0.3833
760,0.816,0.0513,0.3632
761,0.179,0.0645,0.3441
762,0.01,0.0,0.326
763,0.332,0.027,0.3088
764,0.05,0.0,0.2926
765,1.126,0.0714,0.2945
766,1.735,0.1053,0.2825
767,0.007,0.0,0.2709
768,0.044,0.0294,0.2598
769,0.516,0.0278,0.2492
770,0.524,0.0294,0.239
771,0.482,0.0968,0.2412
772,0.007,0.0,0.2435
773,0.032,0.0,0.2457
774,0.058,0.0,0.248
775,0.298,0.1111,0.2507
776,0.007,0.0,0.2535
777,0.006,0.0,0.2595
778,0.008,0.0,0.2657
779,0.073,0.027,0.272
780,0.005,0.0,0.2815
782,0.321,0.0417,0.3252
783,0.043,0.0,0.3322
784,0.009,0.0,0.3393
785,0.428,0.0323,0.3439
786,0.008,0.0312,0.3485
787,0.009,0.0,0.3526
788,0.477,0.0541,0.3567
789,0.256,0.025,0.3608
790,0.042,0.0,0.3636
791,1.137,0.0909,0.3593
792,0.306,0.0667,0.3551
793,0.334,0.0227,0.3509
794,0.005,0.0,0.3467
795,0.425,0.0488,0.3426
796,0.44,0.0645,0.3471
797,0.265,0.0278,0.3515
798,0.008,0.0303,0.356
799,0.158,0.0263,0.3606
800,0.004,0.0,0.3652
801,0.009,0.0,0.3755
802,0.004,0.0,0.3806
803,0.424,0.0256,0.3806
804,1.047,0.0556,0.3807
805,0.022,0.0417,0.3807
806,0.947,0.1111,0.3807
807,0.073,0.0435,0.3807
808,0.1,0.0323,0.3809
809,1.198,0.0526,0.3743
810,1.214,0.1136,0.3677
811,0.06,0.0263,0.3612
812,0.17,0.0857,0.3549
813,0.005,0.0,0.3487
814,0.121,0.0556,0.366
815,0.108,0.1176,0.3841
816,0.098,0.0541,0.4126
817,0.107,0.0278,0.4433
818,0.193,0.0357,0.4623
819,0.146,0.0233,0.482
820,0.187,0.0811,0.5026
821,0.007,0.0,0.524
822,0.146,0.0488,0.5464
823,0.185,0.0732,0.5707
824,0.136,0.0857,0.5963
825,0.165,0.1111,0.623
826,0.269,0.0909,0.6403
827,0.169,0.0882,0.658
828,0.173,0.1724,0.6762
829,0.166,0.027,0.695
830,0.168,0.1429,0.7142
831,0.198,0.1481,0.7435
832,0.191,0.1034,0.774
833,0.006,0.0,0.8058
834,0.004,0.0,0.8388
835,0.177,0.0769,0.8749
836,0.097,0.0278,0.9163
837,0.074,0.0294,0.9596
838,0.178,0.0645,1.0
839,0.008,0.0,1.0
840,0.146,0.0909,1.0
841,0.159,0.0385,1.0
842,0.114,0.0882,1.0
843,0.163,0.0714,1.0
844,0.193,0.2593,1.0
845,0.25,0.1429,1.0
846,0.131,0.1739,1.0
847,0.261,0.2581,1.0
848,0.182,0.1351,1.0
849,0.188,0.0625,1.0
850,0.135,0.0667,1.0
851,0.121,0.1429,1.0
852,0.188,0.1724,1.0
853,0.388,0.1818,1.0
854,0.88,0.2941,1.0
855,0.27,0.1562,1.0
856,0.132,0.3043,1.0
857,0.056,0.0714,1.0
858,0.272,0.1818,1.0
859,0.28,0.1562,1.0
860,0.006,0.0294,1.0
861,0.205,0.125,1.0
862,0.481,0.3214,1.0
863,0.161,0.2,1.0
864,0.284,0.1515,1.0
865,0.272,0.2571,1.0
866,0.163,0.129,1.0
867,0.139,0.1667,1.0
868,0.585,0.3,1.0
869,0.914,0.2128,1.0
870,0.174,0.2,1.0
871,0.145,0.1212,1.0
872,0.177,0.0645,1.0
873,0.201,0.3103,1.0
874,0.479,0.3077,1.0
875,0.17,0.1562,1.0
876,0.335,0.2258,1.0
877,0.336,0.1613,1.0
878,0.201,0.2,1.0
879,0.39,0.0968,1.0
880,0.726,0.3,1.0
881,0.412,0.186,1.0
882,0.085,0.0571,1.0
883,0.222,0.1333,1.0
884,0.295,0.1613,1.0
885,0.568,0.2,1.0
886,0.16,0.122,1.0
887,0.185,0.125,1.0
888,0.205,0.119,1.0
889,0.168,0.15,1.0
890,0.076,0.0278,1.0
891,0.004,0.0,1.0
892,0.093,0.0882,1.0
893,0.295,0.1923,1.0
894,0.201,0.1316,1.0
895,0.173,0.0263,1.0
896,0.114,0.0811,1.0
897,0.164,0.16,1.0
898,0.357,0.2812,1.0
899,0.182,0.0645,1.0
900,0.172,0.129,1.0
901,0.195,0.0833,1.0
902,0.244,0.2258,1.0
903,0.186,0.0889,1.0
904,0.285,0.0667,1.0
905,0.283,0.1154,1.0
906,0.224,0.1333,1.0
907,0.285,0.1951,1.0
908,0.196,0.1351,1.0
909,0.12,0.037,1.0
910,0.191,0.0938,1.0
911,0.089,0.0357,1.0
912,0.128,0.04,1.0
913,0.156,0.1071,1.0
914,0.059,0.0769,1.0
915,0.188,0.1333,1.0
916,0.194,0.1389,1.0
917,0.236,0.119,1.0
918,0.282,0.1429,1.0
919,0.371,0.1081,1.0
920,0.16,0.0882,1.0
921,0.321,0.125,1.0
922,0.373,0.1707,1.0
923,0.063,0.0513,1.0
924,0.421,0.1842,1.0
925,0.346,0.1481,1.0
