% Generated using: ./prepareCsv.py -d exp_2013-07-26T06:21:58+0200 -o exp_2_06_05.csv
900,0.195,0.2121,0.2457
901,0.215,0.2857,0.2828
902,0.268,0.3333,0.3143
903,0.311,0.2,0.3321
904,0.418,0.3636,0.351
905,0.446,0.4333,0.3686
906,0.333,0.2632,0.3863
907,0.459,0.5806,0.4047
908,0.47,0.5,0.4232
909,0.379,0.4286,0.4426
910,0.707,0.3333,0.45
911,1.527,0.4545,0.3663
912,1.893,0.2222,0.2805
913,2.833,0.5111,0.208
914,1.956,0.2973,0.1542
915,0.566,0.3,0.1144
916,0.144,0.1026,0.0848
917,0.18,0.0435,0.0629
918,0.182,0.1818,0.0518
919,0.109,0.0526,0.0613
920,0.121,0.1364,0.0725
921,0.179,0.1026,0.0857
922,0.106,0.0968,0.1017
923,0.151,0.1429,0.1206
924,0.093,0.0769,0.1431
925,0.171,0.12,0.1698
926,0.269,0.1714,0.1885
927,0.065,0.0952,0.2092
928,0.211,0.1842,0.2323
929,0.297,0.3448,0.2548
930,0.282,0.2571,0.2795
931,0.214,0.3889,0.3066
932,0.353,0.2069,0.3219
933,0.677,0.4054,0.3281
934,0.154,0.2581,0.3345
935,0.143,0.25,0.3409
936,0.282,0.3333,0.3475
937,0.459,0.3333,0.3542
938,0.745,0.3125,0.3592
939,1.319,0.3611,0.3249
940,0.936,0.3611,0.2939
941,0.279,0.25,0.2659
942,0.27,0.2895,0.2405
943,0.473,0.2353,0.2175
944,0.562,0.303,0.2182
945,0.189,0.2,0.2251
946,0.294,0.3235,0.2323
947,0.191,0.1818,0.2398
948,0.193,0.2258,0.2474
949,0.508,0.3226,0.2571
950,0.215,0.1795,0.2672
951,0.147,0.2667,0.2777
952,0.391,0.3243,0.2886
953,0.165,0.2069,0.2999
954,0.32,0.2647,0.319
955,0.225,0.3714,0.3393
956,0.563,0.303,0.3499
957,0.795,0.4444,0.3536
958,0.323,0.4062,0.3574
959,0.401,0.1875,0.3612
960,1.23,0.3182,0.3345
961,1.928,0.3636,0.2703
962,3.112,0.3448,0.1969
963,2.71,0.4444,0.1435
964,3.305,0.4762,0.1035
965,0.247,0.0938,0.0747
966,0.115,0.0667,0.0538
967,0.141,0.0909,0.0388
968,0.2,0.0789,0.028
969,0.154,0.0938,0.0315
970,0.239,0.0811,0.0355
971,0.182,0.0278,0.0401
972,0.137,0.0244,0.0453
973,0.164,0.0732,0.0511
974,0.252,0.0263,0.0573
975,0.171,0.0769,0.0642
976,0.008,0.0,0.0719
977,0.127,0.1379,0.0805
978,0.152,0.0732,0.0902
979,0.154,0.1471,0.108
980,0.146,0.0938,0.1322
981,0.147,0.0789,0.1617
982,0.173,0.2069,0.1931
983,0.239,0.3214,0.2179
984,0.246,0.2667,0.245
985,0.356,0.2432,0.2631
986,0.408,0.2105,0.2785
987,0.351,0.3333,0.2948
988,0.377,0.2273,0.3121
989,0.469,0.3871,0.3264
990,0.204,0.4348,0.3413
991,0.319,0.4062,0.3569
992,0.704,0.3571,0.3732
993,1.497,0.3939,0.3312
994,1.559,0.3824,0.2838
995,1.22,0.3889,0.2432
996,0.264,0.2353,0.2084
997,0.346,0.2353,0.1786
998,0.411,0.2647,0.153
999,0.361,0.2414,0.1425
1000,0.229,0.1944,0.144
1001,0.193,0.1613,0.1523
1002,0.193,0.1463,0.1612
1003,0.216,0.1538,0.1727
1004,0.217,0.2143,0.1963
1005,0.153,0.2857,0.225
1006,0.243,0.1579,0.2535
1007,0.414,0.2703,0.2771
1008,0.839,0.35,0.2792
