% Generated using: ./prepareCsv.py -d exp_2013-07-26T12:05:36+0200 -o exp_1_08_05.csv
74,0.227,0.1176,1.0
75,0.416,0.1667,1.0
76,0.197,0.0541,1.0
77,0.097,0.0968,1.0
78,0.166,0.0882,1.0
79,0.256,0.1481,1.0
80,0.506,0.2,1.0
81,0.215,0.1923,1.0
82,0.324,0.2286,1.0
83,0.174,0.0312,1.0
84,0.031,0.0417,1.0
85,0.48,0.2188,1.0
86,0.383,0.1935,1.0
87,0.313,0.1026,1.0
88,0.276,0.2,1.0
89,0.922,0.2222,1.0
90,0.169,0.1935,1.0
91,0.247,0.1562,1.0
92,0.505,0.0714,0.9794
93,1.196,0.2143,0.9475
94,0.547,0.1837,0.9166
95,0.333,0.2051,0.8868
96,0.438,0.2,0.8579
97,1.026,0.2286,0.83
98,0.299,0.1333,0.8261
99,0.544,0.0789,0.8222
100,1.018,0.1471,0.8174
101,1.033,0.1714,0.8127
102,0.178,0.1786,0.8079
103,0.573,0.2941,0.8032
104,0.149,0.1892,0.7985
105,0.213,0.1842,0.8105
106,0.201,0.1951,0.8227
107,0.1,0.125,0.839
108,0.124,0.1724,0.9013
109,0.214,0.16,0.9684
110,0.168,0.1154,1.0
112,0.266,0.2,1.0
113,0.296,0.1081,1.0
114,0.207,0.1852,1.0
115,0.296,0.2121,1.0
116,0.322,0.2162,1.0
117,0.38,0.1429,1.0
118,0.165,0.2143,1.0
119,0.197,0.1633,1.0
120,0.259,0.1667,1.0
121,0.189,0.0606,1.0
122,0.297,0.1515,1.0
123,0.441,0.2105,1.0
124,0.129,0.1,1.0
125,0.206,0.0833,1.0
126,0.2,0.2,1.0
127,0.121,0.0345,1.0
128,0.189,0.1389,1.0
129,0.288,0.1852,1.0
130,0.244,0.28,1.0
131,0.33,0.1111,1.0
132,0.149,0.0769,1.0
133,0.213,0.1591,1.0
134,0.168,0.1429,1.0
135,0.112,0.1379,1.0
136,0.183,0.1622,1.0
137,0.176,0.0952,1.0
138,0.287,0.2308,1.0
139,0.152,0.1739,1.0
140,0.104,0.0938,1.0
141,0.074,0.1154,1.0
142,0.197,0.1515,1.0
143,0.137,0.0357,1.0
144,0.154,0.1143,1.0
145,0.156,0.1154,1.0
146,0.316,0.1395,1.0
147,0.213,0.1136,1.0
148,0.174,0.1935,1.0
149,0.191,0.0857,1.0
150,0.223,0.1875,1.0
151,0.318,0.1944,1.0
152,0.201,0.0667,1.0
153,0.121,0.1842,1.0
154,0.148,0.1212,1.0
155,0.092,0.1026,1.0
156,0.175,0.2121,1.0
157,0.442,0.24,1.0
158,0.176,0.0417,1.0
159,0.165,0.1786,1.0
160,0.132,0.3913,1.0
161,0.277,0.1429,1.0
162,0.134,0.0667,1.0
163,0.161,0.1026,1.0
164,0.057,0.0645,1.0
165,0.117,0.1053,1.0
166,0.197,0.1143,1.0
167,0.292,0.1818,1.0
168,0.119,0.0263,1.0
169,0.21,0.0625,1.0
170,0.006,0.0312,1.0
171,0.202,0.0811,1.0
172,0.144,0.0333,1.0
173,0.168,0.0909,1.0
174,0.164,0.1481,1.0
175,0.182,0.0333,1.0
176,0.177,0.0909,1.0
177,0.184,0.1212,1.0
178,0.133,0.05,1.0
179,0.122,0.0938,1.0
180,0.199,0.125,1.0
181,0.129,0.12,1.0
182,0.077,0.0638,1.0
183,0.14,0.0968,1.0
184,0.159,0.0811,1.0
185,0.094,0.0556,1.0
186,0.273,0.2069,1.0
187,0.379,0.1786,1.0
188,0.336,0.25,1.0
189,0.273,0.1481,1.0
190,0.172,0.2121,1.0
191,0.213,0.0811,1.0
192,0.131,0.0714,1.0
194,0.517,0.2667,1.0
195,0.33,0.2162,1.0
196,0.236,0.1429,1.0
197,0.095,0.0769,1.0
198,0.296,0.1765,1.0
199,0.063,0.0625,1.0
200,0.309,0.2564,1.0
201,0.172,0.0455,1.0
202,0.344,0.1395,1.0
203,0.4,0.3226,1.0
204,0.193,0.0789,1.0
205,0.098,0.0625,1.0
206,0.402,0.1795,1.0
207,0.194,0.1333,1.0
208,0.294,0.1935,1.0
209,0.187,0.0769,1.0
210,0.382,0.1515,1.0
211,0.192,0.1515,1.0
212,0.113,0.0811,1.0
213,0.173,0.2222,1.0
214,0.191,0.1818,1.0
215,0.057,0.0303,1.0
216,0.172,0.1212,1.0
217,0.125,0.1,1.0
218,0.164,0.1463,1.0
219,0.349,0.2,1.0
220,0.091,0.1228,1.0
221,0.006,0.0,1.0
222,0.151,0.129,1.0
223,0.298,0.25,1.0
224,0.004,0.0,1.0
225,0.189,0.0667,1.0
226,0.166,0.0938,1.0
227,0.162,0.0513,1.0
228,0.184,0.1071,1.0
229,0.173,0.0588,1.0
230,0.19,0.125,1.0
231,0.003,0.0,1.0
232,0.266,0.069,1.0
233,0.126,0.2258,1.0
234,0.162,0.0833,1.0
235,0.155,0.0294,1.0
236,0.194,0.1176,1.0
237,0.191,0.0357,1.0
238,0.148,0.0857,1.0
239,0.144,0.0263,1.0
240,0.135,0.0882,1.0
241,0.004,0.0,1.0
242,0.112,0.0714,1.0
243,0.166,0.1364,1.0
244,0.207,0.0714,1.0
245,0.261,0.0769,1.0
246,0.142,0.0909,1.0
247,0.135,0.0882,1.0
248,0.11,0.1071,1.0
249,0.171,0.0541,1.0
250,0.194,0.0526,1.0
251,0.17,0.069,1.0
252,0.18,0.0588,1.0
253,0.175,0.1,1.0
254,0.166,0.1351,1.0
255,0.218,0.1463,1.0
256,0.101,0.1034,1.0
257,0.205,0.1613,1.0
258,0.164,0.1667,1.0
259,0.551,0.25,1.0
260,0.124,0.1935,1.0
261,0.703,0.2143,1.0
262,0.17,0.1622,1.0
263,0.183,0.1538,1.0
264,0.404,0.3077,1.0
265,0.291,0.2083,1.0
266,0.166,0.1071,1.0
267,0.157,0.0968,1.0
268,0.159,0.2051,1.0
269,0.196,0.129,1.0
270,0.21,0.0882,1.0
271,0.215,0.1176,1.0
272,0.318,0.1515,1.0
273,0.192,0.125,1.0
274,0.289,0.2051,1.0
275,0.085,0.0556,1.0
276,0.155,0.2069,1.0
277,0.196,0.2051,1.0
278,0.183,0.1053,1.0
279,0.254,0.1875,1.0
280,0.176,0.1429,1.0
281,0.304,0.1892,1.0
282,0.267,0.1316,1.0
283,0.163,0.0857,1.0
284,0.335,0.1346,1.0
285,0.188,0.075,1.0
286,0.063,0.0625,1.0
287,0.2,0.2143,1.0
288,0.166,0.119,1.0
289,0.201,0.2059,1.0
290,0.365,0.1429,1.0
291,0.15,0.1176,1.0
292,0.178,0.1379,1.0
293,0.246,0.125,1.0
294,0.174,0.2,1.0
295,0.179,0.12,1.0
296,0.238,0.1034,1.0
297,0.19,0.0588,1.0
298,0.167,0.0476,1.0
299,0.199,0.0968,1.0
300,0.169,0.0857,1.0
301,0.373,0.1875,1.0
302,0.264,0.1481,1.0
303,0.195,0.1143,1.0
304,0.349,0.2432,1.0
305,0.419,0.129,1.0
306,0.323,0.1613,1.0
307,0.34,0.2308,1.0
308,0.496,0.1667,1.0
309,0.45,0.1071,1.0
310,0.404,0.2353,1.0
311,0.531,0.2222,1.0
312,0.133,0.1622,1.0
313,0.408,0.3077,1.0
314,0.643,0.2368,1.0
315,0.141,0.2258,1.0
316,0.281,0.25,1.0
317,0.167,0.1429,1.0
318,1.01,0.1842,1.0
319,1.143,0.2222,0.9752
320,0.856,0.2105,0.951
321,0.223,0.1111,0.9275
322,0.154,0.1562,0.9045
323,0.286,0.1471,0.8821
324,0.203,0.0811,0.8851
325,0.198,0.0645,0.8881
326,0.198,0.2222,0.9331
327,0.167,0.0909,0.9803
328,0.325,0.1562,1.0
329,0.401,0.1026,1.0
330,0.17,0.0811,1.0
331,0.433,0.1852,1.0
332,0.311,0.1429,1.0
333,0.124,0.0513,1.0
334,0.12,0.0455,1.0
335,0.279,0.0909,1.0
336,0.194,0.1053,1.0
337,0.182,0.0968,1.0
338,0.13,0.0256,1.0
339,0.185,0.1429,1.0
340,0.197,0.1212,1.0
341,0.65,0.1429,1.0
342,0.189,0.0741,1.0
343,0.423,0.1304,1.0
344,0.375,0.125,1.0
345,0.166,0.1613,1.0
346,0.188,0.1471,1.0
347,0.107,0.1429,1.0
348,0.371,0.1707,1.0
349,0.448,0.2069,1.0
350,0.282,0.1667,1.0
351,0.157,0.0769,1.0
352,0.319,0.1724,1.0
353,0.254,0.1786,1.0
354,0.252,0.0612,1.0
355,0.078,0.087,1.0
356,0.301,0.1875,1.0
357,0.41,0.1282,1.0
358,0.34,0.1875,1.0
359,0.199,0.1724,1.0
360,0.093,0.0526,1.0
361,0.465,0.1892,1.0
362,0.364,0.24,1.0
363,0.45,0.1622,1.0
364,0.465,0.2222,1.0
365,0.361,0.2128,1.0
366,0.207,0.1786,1.0
367,0.19,0.0909,1.0
368,0.234,0.2,1.0
369,0.474,0.0732,1.0
370,0.242,0.0526,1.0
371,0.845,0.2368,1.0
372,0.13,0.1481,1.0
373,0.245,0.0588,1.0
374,0.274,0.0938,1.0
375,0.208,0.2667,1.0
376,0.174,0.1852,1.0
377,0.098,0.08,1.0
378,0.204,0.1481,1.0
379,0.162,0.1143,1.0
380,0.374,0.2051,1.0
381,0.308,0.1143,1.0
382,0.185,0.0625,1.0
383,0.136,0.1364,1.0
384,0.28,0.1613,1.0
385,0.323,0.1765,1.0
386,0.09,0.1081,1.0
387,0.235,0.125,1.0
388,0.257,0.0882,1.0
389,0.15,0.1333,1.0
390,0.213,0.0968,1.0
391,0.329,0.0833,1.0
392,0.222,0.1471,1.0
393,0.377,0.0769,1.0
394,0.165,0.0833,1.0
395,0.315,0.1667,1.0
396,0.274,0.1053,1.0
397,0.205,0.1389,1.0
398,0.193,0.069,1.0
399,0.208,0.0571,1.0
400,0.347,0.1667,1.0
401,0.397,0.1667,1.0
402,0.133,0.1026,1.0
403,0.404,0.1613,1.0
404,0.127,0.1389,1.0
405,0.243,0.1282,1.0
406,0.13,0.1538,1.0
407,0.254,0.2286,1.0
408,0.179,0.1562,1.0
409,0.169,0.0857,1.0
410,0.178,0.1667,1.0
411,0.165,0.1304,1.0
412,0.264,0.2258,1.0
413,0.124,0.0556,1.0
414,0.174,0.1892,1.0
415,0.149,0.0541,1.0
416,0.004,0.0,1.0
417,0.133,0.0513,1.0
418,0.025,0.0556,1.0
419,0.095,0.1515,1.0
420,0.148,0.0833,1.0
421,0.308,0.1282,1.0
422,0.366,0.1892,1.0
423,0.499,0.15,1.0
424,0.804,0.225,1.0
425,0.177,0.1481,1.0
426,0.274,0.1579,1.0
427,0.349,0.0882,1.0
428,0.321,0.1053,1.0
429,0.192,0.1765,1.0
430,0.236,0.1176,1.0
431,0.039,0.0571,1.0
432,0.276,0.1613,1.0
433,0.122,0.1176,1.0
434,0.305,0.1351,1.0
435,0.106,0.12,1.0
436,0.148,0.1562,1.0
437,0.269,0.1316,1.0
438,0.309,0.175,1.0
439,0.081,0.0882,1.0
441,0.301,0.1786,1.0
442,0.283,0.1875,1.0
443,0.142,0.1515,1.0
444,0.305,0.1515,1.0
445,0.294,0.2581,1.0
446,0.183,0.1081,1.0
447,0.165,0.1176,1.0
448,0.211,0.1707,1.0
449,0.184,0.1795,1.0
450,0.169,0.2941,1.0
451,0.193,0.1892,1.0
452,0.147,0.125,1.0
453,0.345,0.2917,1.0
454,0.297,0.1892,1.0
455,0.169,0.1071,1.0
456,0.285,0.1875,1.0
457,0.212,0.2188,1.0
458,0.297,0.2222,1.0
459,0.221,0.1667,1.0
460,0.229,0.1538,1.0
461,0.415,0.1944,1.0
462,0.147,0.1667,1.0
463,0.378,0.2,1.0
464,0.291,0.1622,1.0
465,0.215,0.2609,1.0
466,0.276,0.2222,1.0
467,0.381,0.1562,1.0
468,0.175,0.1538,1.0
469,0.173,0.1875,1.0
470,0.217,0.1471,1.0
471,0.168,0.3103,1.0
472,0.137,0.2,1.0
473,0.854,0.3636,1.0
474,0.148,0.125,1.0
475,0.136,0.1176,1.0
476,0.139,0.2381,1.0
477,0.239,0.2222,1.0
478,0.477,0.2581,1.0
479,0.2,0.1471,1.0
480,0.237,0.0952,1.0
481,0.187,0.1842,1.0
482,0.413,0.2188,1.0
483,0.177,0.0769,1.0
484,0.169,0.1,1.0
485,0.134,0.1538,1.0
486,0.158,0.0769,1.0
487,0.155,0.1,1.0
488,0.193,0.1176,1.0
489,0.12,0.0345,1.0
490,0.154,0.1622,1.0
491,0.415,0.1389,1.0
492,0.572,0.125,1.0
493,0.057,0.0357,1.0
494,0.198,0.125,1.0
495,0.197,0.125,1.0
496,0.169,0.1154,1.0
497,0.098,0.0714,1.0
498,0.144,0.0938,1.0
499,0.181,0.0513,1.0
500,0.164,0.1026,1.0
501,0.194,0.0278,1.0
502,0.189,0.1212,1.0
503,0.163,0.1765,1.0
504,0.184,0.1471,1.0
505,0.182,0.1143,1.0
506,0.082,0.1389,1.0
507,0.15,0.1143,1.0
508,0.355,0.1429,1.0
509,0.199,0.0938,1.0
510,0.606,0.125,1.0
511,0.235,0.1379,1.0
512,0.188,0.0968,1.0
513,0.117,0.0833,1.0
514,0.178,0.087,1.0
515,0.187,0.1389,1.0
516,0.27,0.119,1.0
517,0.119,0.0909,1.0
518,0.07,0.0714,1.0
519,0.424,0.125,1.0
520,0.153,0.1034,1.0
521,0.391,0.1714,1.0
522,0.195,0.1515,1.0
523,0.275,0.0556,1.0
524,0.223,0.1786,1.0
525,0.091,0.1622,1.0
526,0.411,0.0698,1.0
527,0.273,0.1,1.0
528,0.202,0.1071,1.0
529,0.144,0.1333,1.0
530,0.202,0.1282,1.0
531,0.28,0.1481,1.0
532,0.389,0.1562,1.0
533,0.192,0.1212,1.0
534,0.361,0.1852,1.0
535,0.125,0.0714,1.0
536,0.265,0.1429,1.0
537,0.197,0.1176,1.0
538,0.222,0.2069,1.0
539,0.173,0.125,1.0
540,0.238,0.1875,1.0
541,0.34,0.1395,1.0
542,0.334,0.08,1.0
543,0.523,0.1613,1.0
544,0.23,0.1351,1.0
545,0.217,0.2353,1.0
546,0.196,0.0714,1.0
547,0.194,0.1379,1.0
548,0.009,0.0645,1.0
549,0.279,0.1667,1.0
550,0.197,0.0882,1.0
551,0.171,0.0938,1.0
552,0.123,0.0741,1.0
553,0.194,0.0714,1.0
554,0.004,0.0,1.0
555,0.275,0.1538,1.0
556,0.194,0.1923,1.0
557,0.226,0.2105,1.0
558,0.232,0.1,1.0
559,0.007,0.0,1.0
560,0.166,0.0714,1.0
561,0.133,0.0541,1.0
562,0.351,0.1714,1.0
563,0.142,0.0625,1.0
564,0.263,0.1429,1.0
565,0.563,0.1875,1.0
566,0.285,0.1379,1.0
567,0.213,0.1071,1.0
568,0.522,0.1667,1.0
569,0.295,0.1875,1.0
570,0.262,0.1111,1.0
571,0.222,0.1351,1.0
572,0.36,0.1944,1.0
573,0.267,0.125,1.0
574,0.288,0.1471,1.0
575,0.367,0.2286,1.0
576,0.534,0.1522,1.0
577,0.515,0.1905,1.0
578,0.384,0.129,1.0
579,0.36,0.1892,1.0
580,0.22,0.1739,1.0
581,0.433,0.2188,1.0
582,0.044,0.0357,1.0
583,0.17,0.1351,1.0
584,0.337,0.1351,1.0
585,0.132,0.0385,1.0
586,0.487,0.2162,1.0
587,0.363,0.1389,1.0
588,0.271,0.2143,1.0
589,0.145,0.1071,1.0
590,0.521,0.075,1.0
591,0.858,0.1739,1.0
592,0.29,0.25,1.0
593,0.432,0.1389,1.0
594,0.549,0.1935,1.0
595,0.673,0.1892,1.0
596,0.165,0.1429,1.0
597,0.288,0.25,1.0
598,0.118,0.1111,1.0
599,0.351,0.2105,1.0
600,0.245,0.0968,1.0
601,0.505,0.2353,1.0
602,0.127,0.0909,1.0
603,0.174,0.0667,1.0
604,0.287,0.0882,1.0
605,0.452,0.1613,1.0
606,0.34,0.122,1.0
607,0.094,0.1667,1.0
608,0.052,0.0256,1.0
609,0.606,0.0976,1.0
610,0.132,0.0625,1.0
611,0.467,0.1143,1.0
612,0.883,0.0882,1.0
613,1.752,0.1143,0.9171
614,0.615,0.0667,0.841
615,0.056,0.0333,0.7713
616,0.085,0.0345,0.7073
617,0.003,0.0,0.6487
618,0.077,0.0588,0.6569
619,0.663,0.0968,0.6667
620,0.024,0.0312,0.6755
621,0.339,0.1,0.6844
622,0.791,0.0811,0.6935
623,1.324,0.1154,0.6815
624,0.788,0.069,0.6484
625,0.624,0.1379,0.6169
626,0.202,0.0526,0.5869
627,0.177,0.0435,0.5583
628,0.027,0.0,0.5312
629,0.978,0.2143,0.5314
630,0.135,0.0968,0.5317
631,0.494,0.0645,0.532
632,0.437,0.0833,0.5323
633,0.26,0.0357,0.5325
634,2.42,0.1707,0.4701
635,1.492,0.0333,0.415
636,0.558,0.0769,0.3663
637,0.204,0.0294,0.3234
638,0.453,0.0323,0.2855
639,0.035,0.0286,0.2667
640,0.097,0.0,0.271
641,0.816,0.0571,0.2728
642,0.049,0.0357,0.2747
643,0.066,0.0278,0.2766
644,0.413,0.1053,0.2785
645,0.805,0.0286,0.2798
646,0.907,0.0833,0.2809
647,0.248,0.0556,0.282
648,0.063,0.0417,0.283
649,0.069,0.0357,0.2841
650,0.396,0.0625,0.2851
651,0.014,0.0,0.2939
652,0.009,0.0,0.303
653,0.402,0.0357,0.3121
654,0.007,0.0,0.3215
655,0.212,0.0625,0.3311
656,0.543,0.0741,0.3411
657,0.064,0.0263,0.3476
658,0.284,0.1379,0.3543
659,0.626,0.0526,0.3586
660,0.341,0.0652,0.363
661,0.053,0.0312,0.3674
662,0.067,0.0,0.3719
663,0.551,0.0769,0.3764
664,0.356,0.0769,0.3826
665,0.306,0.0811,0.3889
666,0.007,0.0,0.3953
667,0.112,0.0541,0.4018
668,0.614,0.0323,0.4164
669,0.83,0.0526,0.4182
670,0.821,0.0556,0.4199
671,0.991,0.1111,0.4202
672,0.222,0.0345,0.4205
673,0.522,0.069,0.4208
674,0.218,0.0278,0.4211
675,0.231,0.0333,0.4214
676,0.02,0.0,0.4292
677,0.007,0.0,0.4372
679,0.017,0.0,0.4982
680,0.034,0.0,0.5184
682,0.098,0.0,0.5395
683,0.972,0.1111,0.5401
684,0.438,0.1071,0.5407
685,0.412,0.0811,0.5412
686,0.004,0.0,0.5418
687,0.35,0.0741,0.5424
688,0.564,0.125,0.5525
689,0.791,0.1304,0.5562
690,0.636,0.093,0.5599
691,0.325,0.0294,0.5637
692,0.685,0.05,0.5675
693,1.132,0.0811,0.5549
694,0.854,0.1429,0.5426
695,0.061,0.0556,0.5305
696,0.05,0.0278,0.5187
697,0.048,0.0789,0.5072
698,0.759,0.025,0.4928
699,1.64,0.1,0.4544
700,0.725,0.0526,0.419
701,1.071,0.0833,0.3864
702,0.008,0.0256,0.3563
703,0.379,0.037,0.3286
704,0.699,0.0857,0.3279
705,0.066,0.025,0.3273
706,0.171,0.0571,0.3307
707,0.321,0.0682,0.3341
708,0.169,0.0278,0.3376
709,0.431,0.0323,0.3466
710,0.06,0.0741,0.3559
711,0.288,0.027,0.3655
712,0.201,0.0513,0.3753
713,0.339,0.1034,0.3828
714,0.503,0.0323,0.3904
715,0.893,0.0732,0.3914
716,1.149,0.1053,0.3813
717,0.33,0.037,0.3715
718,0.34,0.0645,0.362
719,0.008,0.0345,0.3527
720,0.559,0.0769,0.3436
721,0.522,0.1667,0.3491
722,0.108,0.0286,0.3546
723,0.007,0.0,0.3603
724,0.022,0.0,0.366
725,0.186,0.0,0.3671
726,1.509,0.1481,0.3439
727,0.005,0.0,0.3222
728,0.054,0.0,0.3018
729,0.439,0.0909,0.2828
730,0.101,0.0,0.2649
731,0.432,0.025,0.2717
732,0.174,0.0294,0.2787
733,0.064,0.0217,0.2861
734,0.009,0.0,0.2937
735,0.291,0.0588,0.2999
736,0.488,0.0526,0.3063
737,0.352,0.0417,0.3128
738,0.437,0.0698,0.3194
739,0.007,0.0345,0.3262
740,0.191,0.0303,0.3346
741,0.026,0.0,0.3433
742,0.005,0.0,0.3522
743,0.06,0.0,0.3825
744,0.008,0.0,0.4154
745,0.327,0.0286,0.4327
746,0.284,0.0606,0.4508
747,0.216,0.0294,0.4696
748,0.015,0.0,0.4892
749,0.201,0.0286,0.5096
750,0.141,0.0789,0.5355
751,0.374,0.0312,0.5536
752,0.431,0.0741,0.5684
753,1.215,0.122,0.5486
754,0.338,0.0741,0.5295
755,0.916,0.0976,0.5111
756,0.595,0.0811,0.4933
757,0.299,0.1176,0.4761
758,0.218,0.0625,0.477
759,0.007,0.0,0.4784
760,0.267,0.0345,0.4849
761,0.886,0.1714,0.4865
762,0.163,0.0357,0.488
763,0.236,0.0345,0.4896
764,0.462,0.0938,0.4911
765,1.12,0.0408,0.4807
766,1.154,0.1081,0.4705
767,0.396,0.0909,0.4606
768,0.084,0.0,0.4487
769,1.15,0.1562,0.4372
770,0.228,0.0357,0.4259
771,0.56,0.0645,0.4149
772,0.169,0.0638,0.4043
773,0.064,0.027,0.3979
774,0.263,0.0833,0.4042
775,0.63,0.1,0.409
776,0.017,0.0,0.4139
777,0.425,0.0769,0.4188
778,0.344,0.0667,0.4237
779,0.008,0.0,0.4288
780,0.494,0.1,0.4376
781,0.704,0.0323,0.4413
782,1.536,0.1081,0.4106
783,1.485,0.0714,0.382
784,0.048,0.0303,0.3554
785,0.071,0.027,0.3307
786,0.442,0.0571,0.3077
787,0.428,0.0667,0.3156
788,0.067,0.0286,0.3236
789,0.014,0.0,0.3319
790,0.324,0.037,0.3355
791,0.649,0.0645,0.3392
792,0.327,0.0811,0.3429
793,0.043,0.0208,0.3466
794,0.086,0.0435,0.348
795,1.021,0.1463,0.3467
796,0.319,0.0385,0.3453
797,0.424,0.1111,0.344
798,0.008,0.0,0.3426
799,0.013,0.0,0.3413
800,0.433,0.1379,0.3503
801,0.128,0.1034,0.3596
802,0.007,0.0312,0.3691
803,0.005,0.0,0.3788
804,0.03,0.0,0.3889
805,0.191,0.1212,0.4223
806,0.316,0.08,0.443
807,0.339,0.0789,0.4605
808,0.425,0.1481,0.473
809,0.619,0.0303,0.479
810,0.007,0.0,0.485
811,0.045,0.0357,0.491
812,0.272,0.0667,0.4972
813,0.221,0.0645,0.5034
814,0.157,0.0638,0.5307
815,0.09,0.069,0.5594
816,0.187,0.0968,0.5897
817,0.185,0.1282,0.632
818,0.175,0.0541,0.6878
819,0.121,0.1579,0.7486
820,0.172,0.1379,0.8158
821,0.193,0.1538,0.8847
822,0.194,0.2,0.9594
823,0.369,0.2593,0.9938
824,0.367,0.1786,1.0
825,0.004,0.0,1.0
826,0.038,0.04,1.0
827,0.194,0.1034,1.0
828,0.128,0.05,1.0
829,0.227,0.1,1.0
830,0.293,0.1212,1.0
831,0.13,0.0833,1.0
832,0.126,0.1034,1.0
833,0.12,0.1154,1.0
834,0.453,0.125,1.0
835,0.361,0.2222,1.0
836,0.184,0.2222,1.0
837,0.16,0.1562,1.0
838,0.259,0.1579,1.0
839,0.572,0.1579,1.0
840,0.248,0.1842,1.0
841,0.275,0.1176,1.0
842,0.372,0.1556,1.0
843,0.116,0.0789,1.0
844,0.197,0.1724,1.0
845,0.152,0.1923,1.0
846,0.406,0.1282,1.0
847,0.087,0.1176,1.0
848,0.41,0.2353,1.0
849,0.348,0.0769,1.0
850,0.163,0.125,1.0
851,0.16,0.125,1.0
852,0.131,0.1892,1.0
853,0.159,0.12,1.0
854,0.262,0.15,1.0
855,0.221,0.1316,1.0
856,0.269,0.1389,1.0
857,0.243,0.25,1.0
858,0.162,0.0938,1.0
859,0.187,0.0968,1.0
860,0.313,0.1538,1.0
861,0.308,0.1429,1.0
862,0.241,0.25,1.0
863,0.296,0.2812,1.0
864,0.177,0.1026,1.0
865,0.192,0.1613,1.0
866,0.243,0.2222,1.0
867,0.392,0.2432,1.0
868,0.232,0.1707,1.0
869,0.194,0.2143,1.0
870,0.203,0.1143,1.0
871,0.545,0.1795,1.0
872,0.176,0.1212,1.0
873,0.218,0.1316,1.0
874,0.391,0.1,1.0
875,0.134,0.12,1.0
876,0.172,0.0645,1.0
877,0.152,0.1364,1.0
878,0.191,0.25,1.0
879,0.209,0.1875,1.0
880,0.253,0.0857,1.0
881,0.193,0.075,1.0
882,0.213,0.1111,1.0
883,0.179,0.0588,1.0
884,0.176,0.0968,1.0
885,0.355,0.2,1.0
886,0.219,0.1765,1.0
887,0.297,0.1481,1.0
888,0.173,0.1,1.0
889,0.397,0.1842,1.0
890,0.004,0.0,1.0
891,0.174,0.0526,1.0
892,0.253,0.1212,1.0
893,0.192,0.0833,1.0
894,0.179,0.1538,1.0
895,0.167,0.12,1.0
896,0.042,0.04,1.0
897,0.263,0.1944,1.0
898,0.174,0.1026,1.0
899,0.182,0.1786,1.0
900,0.188,0.0667,1.0
901,0.296,0.0968,1.0
902,0.327,0.2083,1.0
903,0.188,0.2188,1.0
904,0.13,0.0526,1.0
906,0.172,0.1379,1.0
907,0.11,0.0606,1.0
908,0.291,0.1714,1.0
909,0.338,0.2143,1.0
910,0.165,0.1622,1.0
911,0.217,0.1471,1.0
912,0.17,0.069,1.0
913,0.207,0.125,1.0
914,0.174,0.1481,1.0
915,0.428,0.2727,1.0
916,0.212,0.0833,1.0
917,0.214,0.2051,1.0
918,0.629,0.1818,1.0
919,0.186,0.1333,1.0
920,0.833,0.2683,1.0
921,0.579,0.1515,1.0
922,0.221,0.2,1.0
923,0.133,0.1724,1.0
924,0.497,0.1591,1.0
925,0.25,0.24,1.0
926,0.208,0.1613,1.0
927,0.187,0.25,1.0
928,0.156,0.1429,1.0
929,0.43,0.1143,1.0
930,0.465,0.1395,1.0
