% Generated using: ./prepareCsv.py -d exp_2013-07-26T04:05:22+0200 -o exp_4_05_05.csv
165,0.258,0.5484,0.6194
166,0.281,0.6774,0.6862
167,0.292,0.6875,0.7602
168,0.284,0.871,0.8534
169,0.283,0.7778,0.958
170,0.231,1.0,1.0
171,0.324,1.0,1.0
172,0.288,1.0,1.0
173,0.433,1.0,1.0
174,0.829,1.0,1.0
175,0.835,1.0,1.0
176,0.378,1.0,1.0
177,0.348,1.0,1.0
178,0.66,1.0,1.0
179,0.366,1.0,1.0
180,0.541,1.0,1.0
181,0.533,1.0,1.0
182,0.397,1.0,1.0
183,0.359,1.0,1.0
184,0.444,1.0,1.0
185,0.377,1.0,1.0
186,0.342,1.0,1.0
187,0.79,1.0,1.0
188,1.235,1.0,0.9055
189,0.773,1.0,0.82
190,0.476,0.8205,0.7425
191,0.491,0.8529,0.6723
192,0.266,0.7692,0.6088
193,0.237,0.5556,0.6179
194,0.274,0.5625,0.6503
195,0.277,0.6905,0.6844
196,0.281,0.7568,0.7729
197,0.285,0.8065,0.8526
198,0.331,0.8125,0.9405
199,0.364,1.0,1.0
200,0.444,1.0,1.0
201,0.23,1.0,1.0
202,0.656,1.0,1.0
203,0.964,1.0,1.0
204,0.785,1.0,1.0
205,1.226,1.0,0.9085
206,1.048,0.9286,0.8254
207,0.537,0.8929,0.7499
208,1.047,0.7632,0.6813
209,0.253,0.5294,0.619
210,0.248,0.5769,0.6054
211,0.222,0.6562,0.5928
212,0.324,0.725,0.5805
213,0.283,0.4783,0.6417
214,0.266,0.6316,0.7095
215,0.284,0.7,0.7844
216,0.304,0.8333,0.8672
217,0.271,0.7917,0.9672
218,0.451,0.9722,1.0
219,0.435,1.0,1.0
220,0.681,1.0,1.0
221,0.333,1.0,1.0
222,0.484,1.0,1.0
223,0.312,1.0,1.0
224,0.644,1.0,1.0
225,0.593,1.0,1.0
226,0.306,1.0,1.0
227,0.291,1.0,1.0
228,0.453,1.0,1.0
229,0.645,1.0,1.0
230,0.58,1.0,1.0
231,0.619,1.0,1.0
232,0.608,1.0,1.0
233,0.374,1.0,1.0
234,0.289,1.0,1.0
235,0.275,1.0,1.0
236,0.385,1.0,1.0
237,0.31,1.0,1.0
238,0.572,1.0,1.0
239,0.496,1.0,1.0
240,0.485,1.0,1.0
241,0.515,1.0,1.0
242,0.929,1.0,1.0
243,1.613,1.0,0.8103
244,2.533,0.8367,0.5653
245,1.756,0.6744,0.3944
246,0.23,0.3514,0.2752
247,0.274,0.2381,0.192
248,0.172,0.1852,0.1339
249,0.174,0.1154,0.1051
250,0.171,0.1765,0.1193
251,0.127,0.0417,0.1354
252,0.192,0.1515,0.1646
253,0.222,0.2353,0.1939
254,0.168,0.1852,0.2283
255,0.264,0.52,0.2606
256,0.236,0.4286,0.2973
257,0.16,0.3158,0.3393
258,0.208,0.4242,0.3872
259,0.26,0.3714,0.4419
260,0.216,0.3333,0.5056
261,0.241,0.3333,0.5785
262,0.222,0.6571,0.662
263,0.239,0.7143,0.7574
264,0.263,0.5517,0.8654
265,0.426,0.8,0.9244
266,0.442,1.0,0.9833
267,0.277,1.0,1.0
268,0.29,1.0,1.0
269,0.513,1.0,1.0
271,0.908,1.0,0.9164
272,1.203,1.0,0.8397
273,0.387,0.8788,0.7695
274,0.248,0.8667,0.7052
275,0.266,0.7931,0.6462
276,0.359,0.75,0.6977
277,0.296,0.6286,0.7607
278,0.267,0.7879,0.8294
279,0.235,0.7692,0.9043
280,0.307,0.8857,0.9924
281,0.342,0.8621,1.0
282,0.437,1.0,1.0
283,0.618,1.0,1.0
284,0.868,1.0,1.0
285,0.314,1.0,1.0
286,0.54,1.0,1.0
287,0.281,1.0,1.0
288,0.657,1.0,1.0
289,1.05,1.0,0.9773
290,0.93,1.0,0.9551
291,0.305,1.0,0.9334
292,0.377,0.9091,0.9123
293,0.378,0.9756,0.8916
294,0.274,1.0,0.9502
295,0.282,0.8108,1.0
296,0.411,0.9643,1.0
297,0.698,1.0,1.0
298,0.442,1.0,1.0
299,0.635,1.0,1.0
300,0.514,1.0,1.0
301,0.464,1.0,1.0
302,0.391,1.0,1.0
303,0.339,1.0,1.0
304,0.81,1.0,1.0
305,0.794,1.0,1.0
306,0.523,1.0,1.0
307,0.313,1.0,1.0
308,0.633,1.0,1.0
309,0.267,1.0,1.0
310,0.615,1.0,1.0
311,0.812,1.0,1.0
312,0.784,1.0,1.0
313,1.095,1.0,0.9576
314,0.901,1.0,0.917
315,0.548,0.9375,0.8781
316,0.266,0.95,0.8409
317,0.326,0.8182,0.8052
318,0.318,0.8148,0.8388
319,0.537,0.8158,0.8753
320,0.498,0.8182,0.8927
321,0.718,0.9444,0.9104
322,0.216,1.0,0.9285
323,0.499,0.9355,0.947
324,0.23,0.9565,0.9658
325,0.526,1.0,1.0
326,0.496,0.9444,1.0
327,0.483,1.0,1.0
328,0.623,1.0,1.0
329,0.578,1.0,1.0
330,0.337,1.0,1.0
331,0.381,1.0,1.0
332,0.453,1.0,1.0
333,0.395,1.0,1.0
334,0.348,1.0,1.0
335,0.435,1.0,1.0
336,0.589,1.0,1.0
337,0.88,1.0,1.0
338,0.26,1.0,1.0
339,0.792,1.0,1.0
340,0.288,1.0,1.0
341,0.537,1.0,1.0
342,0.559,1.0,1.0
343,0.383,1.0,1.0
344,0.293,1.0,1.0
345,0.304,1.0,1.0
346,0.317,1.0,1.0
347,0.634,1.0,0.9867
348,1.259,1.0,0.8862
349,1.097,0.9714,0.796
350,0.963,0.9062,0.715
351,0.78,0.9688,0.6422
352,0.27,0.8065,0.5768
353,0.448,0.8667,0.5623
354,0.274,0.5526,0.5635
355,0.245,0.7097,0.5985
356,0.208,0.4167,0.6358
357,0.235,0.5806,0.6753
358,0.242,0.6667,0.7809
359,0.257,0.6111,0.854
360,0.35,0.697,0.934
361,0.447,0.96,0.9749
362,0.753,0.9706,0.9853
363,0.827,0.9706,0.9957
364,0.483,1.0,1.0
365,1.131,1.0,0.9434
366,0.332,0.9615,0.89
367,0.569,0.9706,0.8397
368,0.385,0.8718,0.7922
369,0.316,0.8966,0.7474
370,0.528,0.7838,0.776
371,0.27,0.6875,0.8058
372,0.29,0.76,0.8423
373,0.419,0.8667,0.8804
374,0.512,0.9655,0.9231
375,0.635,0.931,0.9499
376,0.265,0.875,0.9776
377,0.322,0.9211,1.0
378,0.391,0.96,1.0
379,0.585,1.0,1.0
380,0.454,1.0,1.0
381,0.499,1.0,1.0
382,0.314,1.0,1.0
383,0.412,1.0,1.0
384,0.305,1.0,1.0
385,0.282,1.0,1.0
386,0.307,1.0,1.0
387,0.375,1.0,1.0
388,0.361,1.0,1.0
389,0.486,1.0,1.0
390,0.807,1.0,1.0
391,0.889,1.0,1.0
392,0.44,1.0,1.0
393,0.861,1.0,1.0
394,0.943,1.0,1.0
395,0.741,1.0,1.0
396,0.763,1.0,1.0
397,0.983,1.0,0.9781
398,1.048,1.0,0.9566
399,0.966,1.0,0.8828
400,1.361,0.8333,0.7663
401,1.364,0.8478,0.6646
402,0.432,0.8182,0.5765
403,0.262,0.5625,0.5
404,0.267,0.6444,0.4337
405,0.192,0.3929,0.3762
406,0.273,0.4722,0.4011
407,0.236,0.425,0.4489
408,0.298,0.3571,0.5024
409,0.275,0.6786,0.5622
410,0.247,0.5,0.6292
411,0.305,0.6111,0.7016
412,0.244,0.6757,0.7825
413,0.312,0.7647,0.8697
415,0.809,0.8333,0.8851
416,1.736,0.8966,0.8113
417,1.685,0.7857,0.6397
418,0.879,0.575,0.5043
419,0.254,0.5135,0.3976
420,0.184,0.2647,0.3135
421,0.222,0.3793,0.2472
422,0.203,0.2105,0.2229
423,0.274,0.3846,0.252
424,0.244,0.2439,0.2857
425,0.141,0.2143,0.324
426,0.2,0.3333,0.3674
427,0.19,0.4839,0.4166
428,0.255,0.5455,0.4724
429,0.213,0.56,0.5424
430,0.265,0.5152,0.6188
431,0.276,0.7222,0.7012
432,0.396,0.6765,0.7947
433,0.456,0.8529,0.8433
434,0.295,0.8788,0.8949
435,0.342,0.8333,0.9497
436,0.287,1.0,1.0
437,0.289,1.0,1.0
438,0.354,1.0,1.0
439,0.525,1.0,1.0
440,0.496,1.0,1.0
441,0.428,1.0,1.0
442,0.408,1.0,1.0
443,0.735,1.0,1.0
444,0.514,1.0,1.0
445,0.553,1.0,1.0
446,0.657,1.0,1.0
447,1.123,1.0,1.0
448,1.118,0.9737,0.9463
449,0.813,0.8889,0.8955
450,0.632,0.8889,0.8474
451,0.923,0.8611,0.8018
452,0.213,0.5926,0.7588
453,0.258,0.7097,0.762
454,0.471,0.8889,0.7653
455,0.419,0.8,0.7686
456,0.644,0.8409,0.7952
457,0.344,0.8125,0.8175
458,0.26,0.7241,0.8405
459,0.292,0.8214,0.8641
460,0.292,0.9333,0.8883
461,0.271,0.9565,0.9133
462,0.322,0.9583,1.0
463,0.464,1.0,1.0
464,0.396,1.0,1.0
465,0.302,1.0,1.0
466,0.327,1.0,1.0
467,0.368,1.0,1.0
468,0.756,1.0,1.0
469,1.062,1.0,1.0
470,0.686,1.0,0.9723
471,0.29,0.9565,0.9454
472,0.247,0.9048,0.9192
473,0.258,0.8966,0.8938
474,0.276,0.9259,0.869
475,0.448,0.8571,0.9217
476,0.494,0.9524,0.9789
477,0.655,1.0,1.0
478,0.256,1.0,1.0
479,1.021,1.0,1.0
480,1.092,1.0,0.9589
481,0.94,0.9474,0.9195
482,0.366,0.8788,0.8817
483,0.35,0.8158,0.8455
484,0.365,0.9677,0.8107
485,0.586,0.8824,0.7796
486,0.365,0.8611,0.7847
487,0.28,0.6452,0.8127
488,0.38,0.8108,0.8417
489,0.27,0.6667,0.8718
490,0.264,0.8125,0.9029
491,0.353,0.9706,0.9773
492,0.347,1.0,1.0
493,0.49,1.0,1.0
494,1.205,1.0,1.0
495,1.356,0.878,0.8694
496,0.314,0.7879,0.7558
497,0.285,0.6053,0.657
498,0.301,0.7045,0.5712
499,0.24,0.5556,0.4966
500,0.159,0.44,0.4918
501,0.26,0.5,0.546
502,0.266,0.5556,0.61
503,0.246,0.64,0.6814
504,0.275,0.7273,0.7768
505,0.256,0.8462,0.8805
506,0.523,1.0,0.998
507,1.047,1.0,1.0
508,1.432,0.8667,0.9069
509,0.819,0.7,0.7711
510,0.243,0.6429,0.6556
511,0.383,0.5476,0.5574
512,0.237,0.5,0.4739
513,0.257,0.4324,0.4029
514,0.273,0.4667,0.4291
515,0.227,0.5172,0.4641
516,0.219,0.8095,0.5019
517,0.216,0.5714,0.5694
518,0.27,0.7647,0.6461
519,0.408,0.8462,0.7331
520,0.336,0.7812,0.7867
522,0.552,0.9643,0.8554
523,0.792,0.8542,0.8667
524,0.376,0.8696,0.8783
525,0.366,0.9259,0.8899
526,0.332,0.9259,0.9017
527,0.287,0.92,0.9164
528,0.24,0.9231,0.9932
529,0.296,1.0,1.0
530,0.363,1.0,1.0
531,0.575,1.0,1.0
532,0.25,1.0,1.0
533,0.356,1.0,1.0
534,0.497,1.0,1.0
535,0.621,1.0,1.0
536,0.762,1.0,1.0
537,0.51,1.0,1.0
538,0.305,1.0,1.0
539,0.408,1.0,1.0
540,0.611,1.0,1.0
541,0.772,1.0,1.0
542,0.665,1.0,1.0
543,1.364,1.0,0.8674
544,0.467,0.8857,0.7524
545,0.285,0.7241,0.6527
546,0.263,0.6389,0.5662
547,0.298,0.6486,0.4911
548,0.276,0.5152,0.5195
549,0.204,0.3226,0.5815
550,0.275,0.5278,0.651
551,0.501,0.6944,0.6837
552,0.962,0.7568,0.6851
553,1.018,0.7632,0.6797
554,0.822,0.7045,0.6743
555,0.481,0.6842,0.6689
556,0.237,0.5357,0.6635
557,0.245,0.5714,0.6583
558,0.236,0.6053,0.6655
559,0.246,0.5417,0.7022
560,0.32,0.6923,0.7777
561,0.267,0.6429,0.8613
562,0.294,0.84,0.9539
563,0.412,0.9737,1.0
564,0.313,1.0,1.0
565,0.561,1.0,1.0
566,0.428,1.0,1.0
567,1.225,1.0,0.9595
568,1.225,0.9744,0.8721
569,0.49,0.9286,0.7927
570,0.265,0.7667,0.7205
571,0.458,0.7568,0.6549
572,0.412,0.6552,0.5952
573,0.23,0.5882,0.603
574,0.233,0.5758,0.6391
575,0.228,0.5484,0.6773
576,0.241,0.6786,0.7179
577,0.288,0.6667,0.7979
578,0.208,0.7097,0.8984
579,0.295,0.8889,1.0
580,0.345,1.0,1.0
581,0.358,1.0,1.0
582,0.369,1.0,1.0
583,0.498,1.0,1.0
584,0.282,1.0,1.0
585,0.472,1.0,1.0
586,0.329,1.0,1.0
587,0.414,1.0,1.0
588,0.508,1.0,1.0
589,0.554,1.0,1.0
590,0.566,1.0,1.0
591,1.073,0.9677,0.967
592,0.923,0.9444,0.935
593,0.446,0.9091,0.9041
594,0.274,0.8571,0.8742
595,0.313,0.8214,0.8453
596,0.437,0.8684,0.8461
597,0.314,0.8,0.8991
598,0.275,0.9643,0.9574
599,0.297,1.0,1.0
600,0.353,1.0,1.0
601,0.723,1.0,1.0
602,1.145,1.0,0.9377
603,0.39,0.9286,0.8793
604,0.313,0.7586,0.8245
605,0.306,0.75,0.7731
606,0.263,0.7586,0.725
607,0.299,0.7027,0.7789
608,0.231,0.6471,0.8652
609,0.31,0.8519,0.9658
610,0.66,0.9412,1.0
611,0.969,1.0,1.0
612,1.759,0.875,0.813
613,1.872,0.8205,0.6239
614,1.063,0.7561,0.4787
615,0.228,0.5455,0.3674
616,0.222,0.375,0.2819
617,0.213,0.4643,0.2163
618,0.252,0.2647,0.1792
619,0.177,0.2581,0.2062
620,0.119,0.2812,0.2373
621,0.226,0.2941,0.2731
622,0.249,0.2051,0.3142
623,0.235,0.3243,0.3622
624,0.267,0.2414,0.4126
625,0.213,0.4615,0.47
626,0.29,0.5122,0.5283
627,0.284,0.5833,0.5939
628,0.271,0.6471,0.6677
629,0.917,0.7073,0.6814
630,0.629,0.7105,0.6847
631,0.285,0.6341,0.6879
632,0.414,0.7209,0.6912
633,0.473,0.775,0.6945
634,0.298,0.5526,0.6978
635,0.295,0.6667,0.7376
636,0.323,0.7353,0.7796
637,0.363,0.8286,0.8241
638,0.227,0.8846,0.897
639,0.238,0.963,0.9764
640,0.795,1.0,1.0
641,1.068,1.0,0.9692
642,1.304,0.9,0.8934
643,1.402,0.8919,0.7659
644,1.046,0.7949,0.6566
645,0.228,0.5897,0.5629
646,0.28,0.375,0.4825
647,0.198,0.425,0.4137
648,0.282,0.5455,0.37
649,0.238,0.3235,0.3876
650,0.247,0.3548,0.4376
651,0.243,0.4419,0.4941
652,0.259,0.3824,0.5578
653,0.234,0.5128,0.6387
654,0.215,0.697,0.7314
655,0.228,0.6,0.8374
656,0.374,0.871,0.9081
657,0.504,0.9,0.9848
658,0.306,1.0,1.0
659,0.341,1.0,1.0
660,0.435,1.0,1.0
661,0.886,1.0,1.0
662,1.666,1.0,0.8875
663,1.804,0.9412,0.6919
664,0.965,0.7568,0.5394
665,0.271,0.5806,0.4205
666,0.237,0.4231,0.3279
667,0.212,0.3077,0.2556
668,0.236,0.3514,0.205
669,0.205,0.25,0.233
670,0.243,0.3333,0.2649
671,0.203,0.1351,0.3066
672,0.195,0.2667,0.355
673,0.171,0.3,0.411
674,0.186,0.2143,0.4759
675,0.274,0.5556,0.5645
676,0.304,0.6154,0.63
677,0.225,0.3939,0.7031
678,0.282,0.7143,0.7846
679,0.394,0.7143,0.8751
680,1.096,1.0,0.8436
681,1.145,0.7941,0.791
682,0.252,0.8065,0.7417
683,0.233,0.7391,0.6954
684,0.62,0.7027,0.652
685,0.826,0.75,0.6114
686,0.236,0.5385,0.6181
687,0.409,0.575,0.6249
688,0.273,0.5862,0.6317
689,0.277,0.6216,0.6387
690,0.279,0.5862,0.6696
691,0.414,0.7778,0.7188
692,0.248,0.7059,0.7705
693,0.319,0.7407,0.8261
694,0.369,0.7442,0.8856
695,0.394,0.875,0.9494
696,0.596,0.9667,0.9819
697,0.48,1.0,1.0
698,0.336,1.0,1.0
699,0.531,1.0,1.0
700,1.014,1.0,1.0
701,1.467,0.9286,0.8887
702,1.93,0.9412,0.7166
703,1.591,0.7381,0.5442
704,0.638,0.4,0.4133
705,0.212,0.4839,0.3139
706,0.232,0.1923,0.2384
707,0.127,0.1212,0.181
708,0.234,0.1667,0.1475
709,0.123,0.0303,0.1719
710,0.113,0.087,0.2004
711,0.168,0.1667,0.2337
712,0.218,0.3488,0.2724
713,0.217,0.24,0.3219
714,0.215,0.2903,0.3804
715,0.271,0.4419,0.4479
716,0.226,0.5152,0.5091
717,0.209,0.4286,0.5787
718,0.231,0.6364,0.6578
719,0.298,0.7714,0.7362
720,0.279,0.6875,0.8239
721,0.311,0.8065,0.922
722,0.469,1.0,1.0
723,0.452,1.0,1.0
724,0.47,1.0,1.0
725,1.07,1.0,1.0
726,1.066,1.0,0.9836
727,0.709,1.0,0.9674
728,0.503,0.8889,0.9515
729,0.417,0.9565,0.9359
730,0.932,0.9697,0.9205
731,0.411,1.0,0.9221
732,1.084,1.0,0.9257
733,0.735,0.9143,0.8904
734,0.378,0.875,0.8565
735,0.428,0.8889,0.8238
736,0.294,0.8667,0.7924
737,0.286,0.8125,0.7622
738,0.344,0.7097,0.8135
739,0.359,0.8333,0.8683
740,0.455,1.0,0.9467
741,0.451,1.0,1.0
742,0.418,1.0,1.0
743,0.893,1.0,1.0
744,0.945,1.0,1.0
745,0.999,1.0,1.0
746,1.733,1.0,0.8271
747,1.499,0.6957,0.6594
748,0.258,0.7241,0.5257
749,0.281,0.6296,0.4192
750,0.197,0.375,0.3342
751,0.258,0.1842,0.2664
753,0.193,0.2667,0.3335
754,0.229,0.5,0.3767
755,0.233,0.5769,0.4315
756,0.262,0.5,0.493
757,0.263,0.4828,0.5632
758,0.241,0.5417,0.6435
759,0.307,0.625,0.7167
760,0.302,0.6429,0.7983
761,0.205,0.76,0.8892
762,0.801,0.8261,0.8952
763,1.59,1.0,0.7235
764,1.624,0.7885,0.5848
765,0.31,0.5676,0.4727
766,0.275,0.5938,0.3821
767,0.298,0.5357,0.3088
768,0.224,0.2927,0.2622
769,0.238,0.2727,0.2918
770,0.205,0.3846,0.3266
771,0.152,0.2222,0.3656
772,0.254,0.3947,0.4201
773,0.215,0.4667,0.4827
774,0.255,0.5143,0.5543
775,0.281,0.625,0.6261
776,0.419,0.6452,0.6527
777,0.544,0.7714,0.6804
778,0.482,0.7568,0.7093
779,0.368,0.6154,0.7393
780,0.335,1.0,0.7707
781,0.412,0.7692,0.8126
782,0.346,0.8148,0.8569
783,0.394,0.9118,0.9184
784,0.318,0.9118,0.9843
785,0.726,0.8696,0.9647
786,1.274,1.0,0.8103
787,1.842,0.931,0.6254
788,1.783,0.8043,0.4827
789,1.082,0.561,0.3726
790,0.239,0.3636,0.2876
791,0.161,0.3333,0.2219
792,0.2,0.2432,0.18
793,0.212,0.2632,0.1876
794,0.194,0.1489,0.223
795,0.113,0.1714,0.2652
796,0.174,0.1765,0.3153
797,0.185,0.2162,0.3749
798,0.178,0.3667,0.4479
799,0.238,0.3636,0.5205
800,0.272,0.4524,0.578
801,0.314,0.6538,0.6418
802,0.224,0.5143,0.7127
803,0.237,0.5769,0.7915
804,0.371,0.7931,0.8596
805,0.672,0.8235,0.881
806,0.469,0.8919,0.903
807,0.352,0.88,0.9255
808,0.63,0.9032,0.9486
809,0.529,1.0,0.9723
810,0.653,0.9444,0.999
811,0.293,1.0,1.0
812,0.669,1.0,1.0
813,0.748,1.0,1.0
814,0.818,1.0,1.0
815,0.7,1.0,1.0
816,1.487,1.0,0.8374
817,1.601,0.8056,0.6898
818,1.578,0.8667,0.5637
819,0.247,0.6296,0.4606
820,0.279,0.4722,0.3764
821,0.205,0.2857,0.3076
822,0.229,0.4516,0.2513
823,0.206,0.2258,0.2844
824,0.301,0.4722,0.3179
825,0.216,0.3056,0.3554
826,0.211,0.3548,0.3973
827,0.177,0.3333,0.4441
828,0.196,0.3333,0.4965
829,0.273,0.6364,0.5639
830,0.215,0.4737,0.6405
831,0.273,0.6585,0.7267
832,0.224,0.8261,0.8245
833,0.344,0.9062,0.9043
834,0.357,0.8077,0.9866
835,0.866,1.0,0.9361
836,1.117,0.9412,0.8881
837,0.386,0.9118,0.8427
838,0.245,0.931,0.7995
839,0.281,0.8519,0.7586
840,0.318,0.725,0.7634
841,0.297,0.7941,0.8249
842,0.377,0.8333,0.8938
843,0.67,0.931,0.9161
844,0.758,0.8889,0.9309
845,0.329,0.9286,0.9459
846,0.6,0.9394,0.9613
847,0.353,1.0,0.9768
848,0.392,0.9444,0.9926
849,0.39,1.0,1.0
850,0.213,1.0,1.0
851,1.019,1.0,0.9917
852,1.612,1.0,0.8038
853,1.117,0.8056,0.6515
854,0.259,0.64,0.5281
855,0.315,0.5294,0.428
856,0.222,0.3514,0.3469
857,0.211,0.3125,0.3364
858,0.199,0.2857,0.3734
859,0.194,0.3333,0.4145
860,0.265,0.4865,0.4727
861,0.254,0.4103,0.539
862,0.287,0.4286,0.6065
863,0.295,0.8,0.6801
864,0.288,0.5926,0.7626
865,0.352,0.775,0.8335
866,0.259,0.8485,0.911
867,0.638,0.9333,0.9372
868,0.347,0.8788,0.9642
869,0.36,0.9286,0.9919
870,0.381,1.0,1.0
871,0.389,1.0,1.0
872,0.401,1.0,1.0
873,0.371,1.0,1.0
874,0.347,1.0,1.0
875,0.302,1.0,1.0
876,0.433,1.0,1.0
877,0.326,1.0,1.0
878,0.557,1.0,1.0
879,0.599,1.0,1.0
880,0.336,1.0,1.0
881,0.345,1.0,1.0
882,1.217,1.0,0.9828
883,1.02,0.9706,0.8958
884,0.963,0.9429,0.8166
885,0.382,0.871,0.7443
886,0.342,0.76,0.6784
887,0.344,0.625,0.6184
888,0.282,0.7308,0.6197
889,0.271,0.6562,0.6704
890,0.268,0.7097,0.735
891,0.282,0.7742,0.8059
892,0.374,0.9333,0.8742
893,0.348,0.931,0.9483
894,0.346,0.871,1.0
895,0.784,1.0,1.0
896,0.591,1.0,1.0
897,0.542,1.0,1.0
898,0.312,1.0,1.0
899,0.559,1.0,1.0
900,1.054,1.0,0.9759
901,1.501,0.9697,0.8135
902,1.317,0.7333,0.6781
903,0.283,0.5588,0.5652
904,0.352,0.6061,0.4711
905,0.237,0.5161,0.3927
906,0.24,0.3103,0.3434
907,0.196,0.2258,0.3753
908,0.18,0.4231,0.4102
909,0.198,0.3438,0.4751
910,0.225,0.5455,0.5517
911,0.247,0.7,0.6366
912,0.258,0.6061,0.7296
913,0.344,0.8667,0.8088
914,0.279,0.8966,0.8868
915,0.269,0.9286,0.9723
916,0.337,1.0,1.0
917,0.389,1.0,1.0
918,0.256,1.0,1.0
919,0.361,1.0,1.0
920,0.297,1.0,1.0
