% Generated using: ./prepareCsv.py -d exp_2013-07-25T16:25:41+0200 -o exp_3_01_05.csv
298,0.233,0.56,0.4231
299,0.321,0.4857,0.3485
300,0.227,0.4138,0.3677
301,0.227,0.3684,0.4193
302,0.26,0.5641,0.5
303,0.257,0.5882,0.5962
304,0.312,0.5676,0.7161
305,0.312,0.6875,0.8597
306,0.249,0.7391,1.0
307,0.578,1.0,1.0
308,0.674,1.0,1.0
309,0.584,1.0,1.0
310,0.295,1.0,1.0
311,0.7,1.0,1.0
312,0.717,1.0,1.0
313,0.764,1.0,1.0
314,0.437,1.0,1.0
315,0.596,1.0,1.0
316,0.905,1.0,1.0
317,1.619,0.9583,0.7245
318,2.095,0.6842,0.3839
319,1.986,0.575,0.2035
320,0.16,0.2,0.1078
321,0.143,0.0357,0.0571
322,0.133,0.0345,0.0303
323,0.062,0.0286,0.0168
324,0.02,0.0,0.0222
325,0.034,0.0,0.0345
326,0.14,0.0606,0.0552
327,0.117,0.0263,0.0862
328,0.057,0.0571,0.1347
329,0.282,0.1538,0.1858
330,0.176,0.1852,0.2289
331,0.151,0.2143,0.2821
332,0.213,0.2188,0.3476
333,0.259,0.3438,0.4284
334,0.28,0.56,0.528
335,0.533,0.4722,0.5701
336,0.428,0.5405,0.6156
337,0.392,0.5294,0.6647
338,0.473,0.5625,0.7177
339,0.351,0.6944,0.775
340,0.778,0.697,0.8114
341,0.926,0.6944,0.8174
342,0.304,0.65,0.8235
343,0.974,0.8621,0.8296
344,1.081,0.8667,0.8317
345,1.123,0.871,0.7509
346,0.921,0.8571,0.6779
347,0.29,0.6522,0.612
348,0.24,0.4286,0.5526
349,0.206,0.4,0.4989
350,0.323,0.5714,0.4997
351,0.351,0.5278,0.563
352,0.347,0.5517,0.6578
353,0.346,0.6875,0.7684
354,0.437,0.871,0.8582
355,0.51,0.8857,0.9334
356,0.482,1.0,1.0
357,1.221,1.0,1.0
358,1.67,0.8696,0.64
359,2.003,0.8108,0.3519
360,1.302,0.5455,0.1935
361,0.211,0.1944,0.1064
362,0.208,0.1429,0.0585
363,0.191,0.0541,0.0322
364,0.203,0.0571,0.0217
365,0.192,0.0286,0.0274
366,0.008,0.0,0.0369
367,0.028,0.0,0.0497
368,0.192,0.0833,0.0675
369,0.198,0.1176,0.0924
370,0.288,0.1333,0.1265
371,0.175,0.1538,0.1551
372,0.131,0.15,0.19
373,0.154,0.24,0.2328
374,0.22,0.4074,0.2853
375,0.241,0.2143,0.3495
376,0.226,0.3333,0.4498
377,0.24,0.52,0.5789
378,0.481,0.6129,0.6943
379,0.601,0.65,0.7361
380,0.535,0.9583,0.7805
381,0.543,0.8125,0.8275
382,0.811,0.75,0.8496
383,0.303,0.8696,0.8677
384,0.416,1.0,0.8862
385,0.729,1.0,0.9052
386,0.869,0.8571,0.924
387,0.917,1.0,0.9318
388,0.81,0.9524,0.9396
389,1.16,0.7917,0.8783
390,1.815,0.8214,0.607
391,1.556,0.5,0.3621
392,0.167,0.2963,0.216
393,0.129,0.2424,0.1288
394,0.122,0.0417,0.0768
395,0.03,0.0278,0.0458
396,0.153,0.0294,0.0668
397,0.169,0.1463,0.0973
398,0.227,0.1667,0.1276
399,0.183,0.1481,0.1673
400,0.176,0.1515,0.2194
401,0.222,0.2174,0.2877
402,0.199,0.2333,0.3773
403,0.297,0.4773,0.4585
404,0.189,0.4231,0.5571
405,0.511,0.6136,0.6057
406,0.198,0.7083,0.6584
407,0.253,0.6129,0.7158
408,0.271,0.8621,0.7782
409,0.312,0.8462,0.846
410,0.443,0.9545,0.9616
411,0.968,1.0,0.998
412,0.656,1.0,1.0
413,0.683,1.0,1.0
414,0.869,1.0,1.0
415,0.771,1.0,1.0
416,0.971,1.0,1.0
417,1.483,0.8947,0.7848
418,0.861,0.75,0.576
419,0.182,0.4286,0.4227
420,0.234,0.3333,0.3102
421,0.214,0.2414,0.2277
422,0.205,0.2,0.1671
423,0.226,0.1935,0.2149
424,0.186,0.1935,0.2791
425,0.215,0.2727,0.3662
426,0.29,0.4571,0.4806
427,0.345,0.4516,0.5632
428,0.608,0.5,0.6439
429,1.05,0.7381,0.6625
430,0.738,0.7879,0.6534
431,0.458,0.5429,0.6443
432,0.53,0.6216,0.6354
433,0.256,0.4815,0.6267
434,0.24,0.5625,0.618
435,0.26,0.7,0.638
436,0.42,0.7381,0.6894
437,0.463,0.6897,0.7757
438,0.4,0.8148,0.8574
439,0.416,0.9615,0.9477
440,0.472,1.0,1.0
441,0.542,1.0,1.0
442,0.54,1.0,1.0
443,0.295,1.0,1.0
444,0.265,1.0,1.0
445,0.607,1.0,1.0
446,0.927,1.0,1.0
447,1.215,1.0,1.0
448,1.081,0.9231,0.842
449,1.583,0.6857,0.564
450,1.147,0.5,0.3778
451,0.154,0.3333,0.2531
452,0.177,0.25,0.1695
453,0.157,0.075,0.1136
454,0.222,0.0857,0.0856
456,0.205,0.1579,0.1177
457,0.115,0.12,0.1553
458,0.198,0.1935,0.205
459,0.181,0.1905,0.2778
460,0.199,0.2381,0.3764
461,0.188,0.3333,0.516
462,0.269,0.5161,0.6455
463,0.28,0.5714,0.7967
464,0.52,0.8636,0.8226
465,0.737,0.8333,0.8494
466,0.756,0.8387,0.8743
467,0.838,0.8571,0.8897
468,0.92,0.9259,0.897
469,0.595,0.9231,0.9044
470,0.566,0.9643,0.9118
471,0.287,0.8929,0.9193
472,0.505,0.9524,0.9268
473,0.852,0.9643,0.9415
474,1.134,0.9259,0.7092
475,1.433,0.7273,0.5343
476,1.532,0.6667,0.3595
477,1.574,0.6,0.242
478,0.214,0.3243,0.1628
479,0.176,0.1714,0.1096
480,0.196,0.2069,0.0737
481,0.207,0.0769,0.0702
482,0.14,0.0513,0.0947
483,0.176,0.1,0.1279
484,0.173,0.1818,0.1726
485,0.114,0.069,0.2417
486,0.206,0.2188,0.3267
487,0.262,0.2889,0.4104
488,0.238,0.3548,0.5156
489,0.238,0.5,0.5847
490,0.404,0.6341,0.6632
491,0.266,0.5714,0.7522
492,0.248,0.6667,0.8531
493,0.179,0.8095,0.9675
494,0.343,0.84,1.0
495,0.88,0.963,0.8854
496,1.148,0.9565,0.784
497,1.379,0.9118,0.5911
498,0.336,0.6897,0.4457
499,0.252,0.5172,0.3361
500,0.203,0.25,0.2534
501,0.268,0.2857,0.1911
502,0.209,0.2812,0.2259
503,0.181,0.2414,0.2825
504,0.221,0.1795,0.3532
505,0.209,0.3235,0.4418
506,0.21,0.4,0.5844
507,0.334,0.4878,0.6906
508,0.291,0.6053,0.8162
509,0.296,0.7083,0.9645
510,0.414,0.9565,1.0
511,0.808,1.0,1.0
512,1.634,1.0,0.6515
513,1.884,0.7368,0.3769
514,1.483,0.6389,0.2181
515,0.266,0.225,0.1262
516,0.238,0.2051,0.073
517,0.205,0.0385,0.0422
518,0.158,0.1591,0.043
519,0.128,0.0294,0.0538
520,0.029,0.0,0.0695
521,0.12,0.0857,0.0942
522,0.197,0.1622,0.1293
523,0.159,0.0556,0.1776
524,0.162,0.1176,0.2438
525,0.224,0.2308,0.3211
526,0.186,0.3684,0.4229
527,0.206,0.4762,0.542
528,0.245,0.6333,0.6948
529,0.469,0.7,0.766
530,0.504,0.6364,0.8347
531,1.007,0.8333,0.8307
532,1.468,0.8387,0.593
533,0.682,0.625,0.4233
534,0.238,0.2581,0.3021
535,0.168,0.2286,0.2157
536,0.212,0.25,0.1539
537,0.105,0.0769,0.1604
538,0.184,0.1515,0.207
539,0.138,0.1111,0.2771
540,0.256,0.4706,0.3512
541,0.259,0.25,0.4426
542,0.24,0.3871,0.5577
543,0.48,0.5882,0.6127
544,0.244,0.68,0.6731
545,0.274,0.5641,0.7396
546,0.36,0.8,0.8125
547,0.673,0.72,0.8485
548,1.226,0.88,0.7089
549,1.72,0.6129,0.4423
550,2.015,0.6429,0.242
551,1.694,0.525,0.1324
552,0.171,0.1944,0.0724
553,0.133,0.0732,0.0396
554,0.184,0.025,0.0217
555,0.026,0.0,0.0137
556,0.008,0.0,0.0192
557,0.02,0.0,0.027
558,0.008,0.0,0.127
559,0.053,0.0278,0.3404
560,0.205,0.3182,0.4614
561,0.45,0.4737,0.5125
562,0.209,0.5161,0.5693
563,0.373,0.6286,0.6323
564,0.293,0.6667,0.7023
565,0.323,0.6957,0.7801
566,0.354,0.7692,0.9066
567,0.441,0.9643,1.0
568,0.638,1.0,1.0
569,1.435,0.9375,0.7282
570,2.219,0.8,0.3696
571,2.237,0.6207,0.1859
572,0.181,0.2759,0.0935
573,0.162,0.0833,0.047
574,0.11,0.0286,0.0236
575,0.059,0.0,0.0119
576,0.124,0.0256,0.0168
577,0.037,0.0,0.0248
578,0.081,0.0286,0.0411
579,0.17,0.0857,0.0595
580,0.022,0.0,0.0862
581,0.188,0.1081,0.125
582,0.168,0.1481,0.1744
583,0.132,0.1212,0.2435
584,0.227,0.2069,0.3196
585,0.188,0.303,0.4194
586,0.268,0.4118,0.5238
587,0.283,0.5556,0.645
588,0.427,0.6279,0.7236
589,0.362,0.76,0.8118
590,0.463,0.8065,0.8971
591,0.533,0.8095,0.9687
592,0.959,0.9375,0.9726
593,2.01,0.9167,0.5333
594,2.107,0.6,0.2813
595,1.738,0.4444,0.1484
596,0.166,0.1702,0.0783
597,0.082,0.0312,0.0413
598,0.031,0.0,0.0218
599,0.03,0.0,0.0135
600,0.071,0.0294,0.0197
601,0.05,0.027,0.0403
602,0.042,0.0,0.0824
603,0.14,0.0938,0.1321
604,0.207,0.12,0.1787
605,0.203,0.1176,0.2417
606,0.234,0.3721,0.314
607,0.201,0.3243,0.4081
608,0.186,0.2308,0.5303
609,0.196,0.24,0.6892
610,0.688,0.6786,0.7959
611,0.787,0.7143,0.8155
612,0.508,0.8333,0.8357
613,1.453,0.7619,0.7924
614,1.85,0.8148,0.4652
615,2.304,0.6176,0.2284
616,2.422,0.4359,0.1078
617,0.135,0.1081,0.0509
618,0.189,0.0312,0.024
619,0.122,0.05,0.0113
620,0.031,0.0,0.0053
621,0.018,0.0,0.0074
622,0.008,0.0,0.0104
623,0.17,0.0488,0.0151
624,0.124,0.0286,0.0218
625,0.022,0.0,0.0317
626,0.034,0.04,0.046
627,0.161,0.0882,0.0667
628,0.195,0.0811,0.0987
629,0.094,0.037,0.1361
630,0.203,0.1786,0.185
631,0.2,0.28,0.2514
632,0.19,0.25,0.3417
633,0.216,0.3333,0.455
634,0.142,0.3333,0.6058
635,0.271,0.5455,0.7536
636,0.822,0.9048,0.7881
637,1.395,0.76,0.6958
638,1.43,0.6286,0.5082
639,1.837,0.4545,0.3004
640,1.686,0.4419,0.1775
641,0.239,0.2,0.1049
642,0.196,0.1026,0.062
643,0.196,0.0612,0.0367
644,0.036,0.0323,0.0233
645,0.02,0.0,0.0301
646,0.193,0.0952,0.0388
647,0.065,0.0,0.0533
648,0.186,0.0857,0.0737
649,0.081,0.0882,0.1019
650,0.151,0.1,0.1408
651,0.193,0.2143,0.1948
652,0.163,0.15,0.2695
653,0.2,0.25,0.3679
654,0.228,0.3333,0.4982
655,0.238,0.6757,0.6495
656,0.171,0.6129,0.8391
657,0.87,0.7273,0.8911
658,0.859,0.8571,0.9035
659,1.231,0.7333,0.7527
660,1.457,0.6757,0.5409
661,1.425,0.625,0.3887
662,0.159,0.25,0.2793
663,0.169,0.1176,0.2007
664,0.282,0.3714,0.1442
665,0.196,0.1071,0.1057
666,0.191,0.1212,0.1073
667,0.257,0.2188,0.1322
668,0.199,0.1471,0.1629
669,0.174,0.2069,0.2006
670,0.157,0.2683,0.2536
671,0.202,0.2778,0.3206
672,0.196,0.2143,0.4108
673,0.321,0.5714,0.4898
674,0.264,0.4615,0.5841
675,1.187,0.5769,0.6038
676,1.729,0.6053,0.4503
677,1.476,0.5789,0.284
678,0.22,0.1562,0.1791
679,0.197,0.2162,0.113
680,0.244,0.225,0.0713
681,0.122,0.0588,0.0449
682,0.025,0.0,0.0576
683,0.162,0.0976,0.0739
684,0.191,0.1176,0.0947
685,0.192,0.1765,0.1215
686,0.216,0.1622,0.1682
687,0.171,0.15,0.2241
688,0.302,0.3462,0.2711
689,0.204,0.2963,0.3281
690,0.172,0.3226,0.397
691,0.274,0.5,0.4805
692,0.202,0.4167,0.5814
693,0.499,0.5,0.6346
694,0.28,0.6562,0.6927
695,0.34,0.76,0.7561
696,0.368,0.75,0.8253
697,0.918,0.6957,0.9008
698,1.736,0.9524,0.8989
699,1.719,0.68,0.561
701,2.37,0.6591,0.1402
702,0.259,0.2703,0.0673
703,0.172,0.1538,0.0323
704,0.189,0.0968,0.0155
705,0.083,0.0345,0.0074
706,0.076,0.0323,0.0095
707,0.039,0.0,0.0132
708,0.07,0.0,0.0184
709,0.128,0.0303,0.0271
710,0.162,0.0385,0.0399
711,0.024,0.0,0.0565
712,0.18,0.0571,0.0801
713,0.061,0.0244,0.1108
714,0.194,0.0741,0.1314
715,0.328,0.2647,0.1559
716,0.17,0.1935,0.1849
717,0.286,0.1282,0.2194
718,0.262,0.2692,0.2602
719,0.224,0.2105,0.3074
720,0.355,0.2326,0.3585
721,0.259,0.3864,0.418
722,0.246,0.129,0.4827
723,0.37,0.5294,0.5574
724,0.335,0.4839,0.5707
725,0.794,0.5714,0.5842
726,0.601,0.5429,0.5981
727,0.237,0.4,0.6123
728,0.407,0.6154,0.6268
729,0.264,0.4857,0.6647
730,0.325,0.6129,0.7049
731,0.251,0.7333,0.798
732,0.373,0.7667,0.9199
733,0.346,0.7895,1.0
734,0.594,0.92,1.0
735,1.098,1.0,0.7255
736,1.697,0.68,0.4286
737,2.138,0.5814,0.2272
738,1.282,0.4091,0.1204
739,0.205,0.2,0.0638
740,0.198,0.1282,0.0338
741,0.092,0.0286,0.0179
742,0.009,0.0,0.0204
743,0.084,0.0238,0.0276
744,0.133,0.087,0.0442
745,0.194,0.0455,0.0589
746,0.217,0.0571,0.0783
747,0.199,0.1053,0.1041
748,0.073,0.0833,0.1385
749,0.181,0.1667,0.1843
750,0.225,0.1613,0.2421
751,0.203,0.3478,0.3181
752,0.216,0.25,0.418
753,0.193,0.3333,0.5493
754,0.35,0.4444,0.6307
755,0.418,0.6786,0.7103
756,0.312,0.5,0.7999
757,0.364,0.6552,0.9009
758,1.142,0.8889,0.7477
759,1.652,0.7917,0.4825
760,1.984,0.5185,0.2477
761,2.199,0.5909,0.1263
762,0.924,0.3182,0.0644
763,0.133,0.037,0.0328
764,0.029,0.0,0.0167
765,0.024,0.0,0.0085
766,0.019,0.0,0.0117
767,0.009,0.0,0.0186
768,0.026,0.0,0.08
769,0.135,0.0556,0.1273
770,0.128,0.075,0.2027
771,0.185,0.1944,0.2787
772,0.197,0.1667,0.3664
773,0.225,0.2903,0.4817
774,0.212,0.5714,0.6333
775,0.221,0.5667,0.7744
776,0.377,0.6207,0.8526
777,0.913,0.8,0.8611
778,1.265,0.8929,0.686
779,1.294,0.7429,0.5465
780,0.894,0.6571,0.4353
781,0.29,0.4643,0.3468
782,0.459,0.5185,0.2762
783,0.413,0.4444,0.2752
784,0.198,0.3448,0.2782
785,0.221,0.1667,0.3082
786,0.179,0.2424,0.3414
787,0.223,0.3478,0.3856
788,0.216,0.52,0.5081
789,0.222,0.3448,0.6694
790,0.656,0.6429,0.7015
791,0.922,0.64,0.7054
792,1.51,0.6739,0.4915
793,0.323,0.4688,0.3424
794,0.223,0.4118,0.2386
795,0.169,0.1471,0.1663
796,0.18,0.1143,0.1158
797,0.202,0.3,0.1503
798,0.131,0.16,0.1984
799,0.217,0.1951,0.2635
800,0.154,0.25,0.3499
801,0.246,0.3704,0.4479
802,0.224,0.3438,0.5529
803,0.28,0.5,0.6824
804,0.387,0.7188,0.7807
805,0.335,0.6667,0.8077
806,1.012,0.7308,0.5901
807,1.746,0.7667,0.3636
808,1.85,0.5789,0.2188
809,0.932,0.5161,0.1316
810,0.222,0.0714,0.0792
811,0.155,0.0625,0.0477
812,0.033,0.0312,0.0287
813,0.009,0.0,0.029
814,0.023,0.0625,0.0383
815,0.008,0.0,0.0576
816,0.121,0.0323,0.0965
817,0.094,0.1111,0.1619
818,0.192,0.1364,0.2244
819,0.197,0.1905,0.3086
820,0.226,0.375,0.4059
821,0.243,0.375,0.5176
822,0.254,0.4444,0.6557
823,0.256,0.5152,0.8307
824,0.277,0.75,1.0
825,0.333,1.0,1.0
826,0.33,1.0,1.0
827,0.659,1.0,1.0
828,1.167,1.0,0.8725
829,1.089,0.8158,0.7613
830,0.867,0.7879,0.6642
831,0.446,0.6333,0.5795
832,0.302,0.5758,0.5056
833,0.23,0.4062,0.5128
834,0.273,0.56,0.5202
835,0.267,0.3714,0.579
836,0.29,0.7037,0.7089
837,0.318,0.6389,0.8473
838,0.432,0.7407,0.9485
839,0.636,0.963,0.9977
840,0.73,1.0,1.0
841,1.392,1.0,0.748
842,1.536,0.7667,0.5138
843,1.857,0.575,0.3008
844,1.573,0.45,0.176
845,0.194,0.1379,0.1031
846,0.161,0.129,0.0603
847,0.202,0.2258,0.0353
848,0.131,0.0345,0.0238
849,0.11,0.0417,0.0324
850,0.133,0.0476,0.0441
851,0.063,0.025,0.06
852,0.023,0.0,0.0963
853,0.21,0.1579,0.1294
854,0.218,0.1765,0.1717
855,0.216,0.1429,0.2279
856,0.165,0.125,0.3023
857,0.206,0.2069,0.4011
858,0.271,0.3125,0.4995
859,0.224,0.5128,0.6222
860,0.321,0.7,0.7424
861,0.571,0.6429,0.793
862,0.344,0.7576,0.8472
863,0.262,0.8077,0.9049
864,0.658,0.7931,0.9477
865,0.599,0.9655,0.9926
866,0.719,1.0,1.0
867,1.145,1.0,0.8876
868,1.646,0.8824,0.5749
869,2.034,0.6667,0.3121
870,0.471,0.4118,0.1695
871,0.193,0.1667,0.092
872,0.104,0.0741,0.05
873,0.107,0.0833,0.0271
874,0.033,0.0286,0.0299
875,0.014,0.0,0.0413
876,0.126,0.0263,0.0677
877,0.188,0.0882,0.0945
878,0.16,0.0667,0.1318
879,0.144,0.0357,0.1839
880,0.217,0.2812,0.2447
881,0.228,0.1944,0.3206
882,0.237,0.3784,0.4155
883,0.238,0.3714,0.5385
884,0.599,0.5278,0.5713
885,0.343,0.6585,0.6061
886,0.269,0.4706,0.643
887,0.228,0.6552,0.6821
888,0.748,0.7568,0.7032
889,1.019,0.7073,0.6924
890,0.381,0.7368,0.6817
891,0.582,0.625,0.6713
892,0.346,0.8485,0.661
893,0.586,0.6585,0.6508
894,0.238,0.6154,0.6924
895,0.594,0.7778,0.7356
896,0.415,0.6452,0.7814
897,0.572,0.7941,0.8301
898,0.497,0.7333,0.8818
