% Generated using: ./prepareCsv.py -d exp_2013-07-25T15:51:31+0200 -o exp_1_01_05.csv
96,1.764,0.2,0.0855
97,0.775,0.1429,0.0469
98,0.142,0.08,0.0258
99,0.305,0.0909,0.0142
100,0.034,0.0,0.0078
101,0.043,0.0,0.0048
102,0.11,0.0,0.0058
103,0.043,0.0,0.0071
104,0.079,0.0357,0.0147
105,0.022,0.0,0.0308
106,0.126,0.0278,0.0503
107,0.01,0.0345,0.0824
108,0.071,0.0526,0.1348
109,0.197,0.069,0.2206
110,0.281,0.2857,0.3047
111,0.761,0.303,0.3193
112,1.258,0.2432,0.3298
113,2.001,0.2759,0.2697
114,2.479,0.4118,0.1485
115,2.573,0.3077,0.0679
116,0.01,0.0,0.031
117,0.186,0.037,0.0142
118,0.028,0.0,0.0065
119,0.011,0.0,0.003
120,0.022,0.0,0.0042
121,0.021,0.0,0.0058
122,0.036,0.0233,0.0296
123,0.16,0.0714,0.0438
124,0.117,0.0303,0.0648
125,0.044,0.0,0.096
126,0.109,0.1212,0.1421
127,0.385,0.12,0.2103
128,0.306,0.1842,0.2409
129,0.821,0.2273,0.2759
130,0.631,0.1905,0.2814
131,0.472,0.3636,0.287
132,0.215,0.1515,0.2928
133,0.198,0.3077,0.2986
134,1.16,0.3333,0.3046
135,0.804,0.3333,0.2675
136,0.247,0.2222,0.2349
137,0.557,0.2963,0.2063
138,0.289,0.1562,0.1811
139,0.233,0.2333,0.1591
140,0.145,0.1154,0.1707
141,0.648,0.2333,0.1833
142,0.931,0.2564,0.1923
143,0.388,0.2258,0.1936
144,0.317,0.1667,0.1949
145,0.206,0.2581,0.1963
146,0.254,0.2759,0.1976
147,0.43,0.2895,0.199
148,0.192,0.2593,0.2229
149,0.336,0.2222,0.2496
150,0.366,0.1613,0.2796
151,1.035,0.3333,0.304
152,0.622,0.2963,0.2963
153,0.353,0.3929,0.2889
154,0.168,0.2083,0.2816
156,0.31,0.3125,0.2675
157,0.331,0.2941,0.2842
158,0.267,0.2,0.3322
159,0.734,0.1818,0.3133
160,1.206,0.4194,0.2682
161,1.319,0.3333,0.2108
162,1.365,0.2857,0.132
163,1.781,0.1892,0.0637
164,2.37,0.3721,0.0307
165,0.098,0.0606,0.0148
166,0.157,0.0303,0.0071
167,0.125,0.0323,0.0034
168,0.191,0.0345,0.0016
169,0.007,0.0,0.0023
170,0.007,0.0,0.0032
171,0.007,0.0,0.0044
172,0.01,0.0,0.0061
173,0.043,0.0,0.009
174,0.159,0.0455,0.0134
175,0.011,0.0,0.0199
176,0.062,0.0,0.0295
177,0.009,0.0,0.0437
178,0.27,0.0588,0.0545
179,0.164,0.1481,0.0679
180,0.1,0.0312,0.0846
181,0.069,0.0323,0.1055
182,0.155,0.0556,0.1316
183,0.114,0.125,0.1974
184,0.237,0.1944,0.2552
185,0.275,0.0811,0.3164
186,0.317,0.2432,0.3788
187,0.743,0.2963,0.3836
188,1.152,0.2857,0.3389
189,1.868,0.1429,0.1973
190,3.214,0.3333,0.0751
191,3.389,0.2683,0.0275
192,3.59,0.3125,0.0096
193,0.17,0.0286,0.0034
194,0.009,0.0,0.0012
195,0.031,0.0,0.0004
196,0.047,0.0,0.0001
197,0.01,0.0,0.0002
198,0.009,0.0,0.0006
199,0.012,0.0,0.0018
200,0.01,0.0,0.0053
201,0.009,0.0,0.0897
202,0.13,0.0667,0.1447
203,0.24,0.1538,0.1864
204,0.188,0.1562,0.2401
205,0.191,0.1212,0.3093
206,0.189,0.2857,0.3985
207,0.455,0.4194,0.4246
208,0.609,0.3182,0.4378
209,1.365,0.1786,0.2704
210,2.257,0.3571,0.1268
211,2.903,0.2632,0.052
212,2.787,0.1842,0.0214
213,0.009,0.0,0.0088
214,0.008,0.0,0.0036
215,0.009,0.0,0.0015
216,0.008,0.0,0.0013
217,0.099,0.0,0.0023
218,0.023,0.0,0.0043
219,0.086,0.0,0.0078
220,0.022,0.0,0.0145
221,0.149,0.0556,0.0221
222,0.041,0.0,0.0338
223,0.099,0.0435,0.0516
224,0.05,0.0556,0.0789
225,0.029,0.0,0.1206
226,0.197,0.1304,0.1656
227,0.285,0.1212,0.2034
228,0.239,0.1351,0.2139
229,0.774,0.2703,0.2208
230,0.303,0.2,0.2279
231,0.892,0.3333,0.2257
232,1.118,0.2857,0.2197
233,1.093,0.2381,0.2129
234,0.202,0.2308,0.2062
235,0.32,0.1923,0.1998
236,0.598,0.3143,0.1935
237,0.18,0.0667,0.1875
238,0.126,0.1351,0.1989
239,0.501,0.2121,0.2111
240,0.307,0.1935,0.2302
241,0.187,0.1739,0.251
242,0.885,0.3333,0.2541
243,0.209,0.1818,0.2572
244,0.221,0.1471,0.2603
245,0.226,0.1667,0.2635
246,0.528,0.3235,0.2668
247,0.295,0.1765,0.2885
248,0.297,0.1667,0.3119
249,0.553,0.2857,0.3348
250,0.332,0.2903,0.3595
251,0.914,0.2917,0.3626
252,1.38,0.3793,0.2737
253,1.3,0.2,0.2066
254,2.582,0.3824,0.0956
255,2.311,0.2821,0.0442
256,0.194,0.0625,0.0204
257,0.206,0.0256,0.0095
258,0.069,0.0,0.0044
259,0.022,0.0,0.0022
260,0.037,0.0,0.003
261,0.019,0.0,0.0068
262,0.022,0.0,0.0154
263,0.025,0.0,0.0543
264,0.181,0.0769,0.0767
265,0.096,0.0244,0.1084
266,0.103,0.0606,0.1529
267,0.182,0.1389,0.2156
268,0.278,0.1765,0.2678
269,0.383,0.1081,0.3069
270,0.85,0.2424,0.3119
271,0.639,0.1481,0.2313
272,1.905,0.4286,0.1325
273,0.048,0.0625,0.0759
274,0.175,0.0732,0.0435
275,0.251,0.0833,0.0249
276,0.198,0.0625,0.0143
277,0.041,0.0,0.0182
278,0.092,0.0,0.0231
279,0.278,0.0526,0.0286
280,0.047,0.0,0.0354
281,0.181,0.0333,0.0438
282,0.379,0.1,0.0503
283,0.195,0.0667,0.0578
284,0.162,0.0278,0.0664
285,0.246,0.0312,0.0763
286,0.189,0.0571,0.0877
287,0.131,0.069,0.1124
288,0.108,0.0476,0.1441
289,0.216,0.1389,0.1792
290,0.323,0.1818,0.2047
291,0.391,0.3,0.2338
292,0.368,0.3462,0.2671
293,0.319,0.1481,0.2946
294,0.593,0.4138,0.3132
295,0.299,0.3333,0.3331
296,0.404,0.2564,0.3542
297,0.536,0.25,0.3766
298,1.365,0.4286,0.2871
299,1.364,0.2558,0.2186
300,0.234,0.2368,0.1664
301,0.086,0.1842,0.1267
302,0.184,0.125,0.0965
303,0.017,0.0,0.0735
304,0.174,0.0588,0.101
305,0.557,0.0732,0.1083
306,0.123,0.0645,0.1162
307,0.117,0.0556,0.1246
308,0.195,0.1667,0.1336
309,0.722,0.1765,0.1383
310,0.177,0.0333,0.1431
311,0.739,0.0976,0.1478
312,0.131,0.0571,0.1525
313,0.539,0.1429,0.1574
314,0.327,0.0909,0.1625
315,1.057,0.1786,0.1548
316,1.726,0.1852,0.0964
317,1.475,0.0769,0.04
318,2.857,0.3095,0.0166
319,0.057,0.0,0.0069
320,0.138,0.0294,0.0029
321,0.026,0.0,0.0012
322,0.067,0.0,0.0005
323,0.049,0.0,0.0008
324,0.024,0.0,0.0013
325,0.048,0.0,0.0031
326,0.057,0.0,0.0071
327,0.156,0.0312,0.0107
328,0.05,0.0,0.016
329,0.213,0.0278,0.0213
330,0.062,0.0286,0.0285
331,0.143,0.069,0.038
332,0.313,0.0435,0.0456
333,0.21,0.0571,0.0548
334,0.391,0.0667,0.0626
335,0.452,0.0357,0.0695
336,0.04,0.0,0.0772
337,0.232,0.1538,0.0858
338,0.126,0.0606,0.0953
339,0.067,0.0556,0.1058
340,0.297,0.12,0.1286
341,0.351,0.1471,0.1509
342,0.667,0.1395,0.1578
343,0.601,0.069,0.165
344,1.655,0.1724,0.1063
345,1.761,0.2791,0.065
346,0.192,0.1143,0.0398
347,0.259,0.0571,0.0243
348,0.209,0.0667,0.0149
349,0.042,0.0,0.0091
350,0.16,0.027,0.0115
351,0.149,0.04,0.0145
352,0.25,0.0222,0.0183
353,0.05,0.0,0.0233
354,0.171,0.0541,0.0297
355,0.041,0.0294,0.0378
356,0.3,0.0909,0.0459
357,0.156,0.0294,0.0556
358,0.164,0.0312,0.0674
359,0.234,0.0385,0.0818
360,0.251,0.0714,0.0991
361,0.626,0.0769,0.1083
362,0.631,0.1351,0.1141
363,0.21,0.0294,0.1202
364,0.275,0.1613,0.1265
365,0.269,0.129,0.1333
366,0.623,0.1163,0.1403
367,0.41,0.1316,0.1485
368,0.248,0.1667,0.1572
369,0.17,0.0435,0.1664
370,0.463,0.2222,0.1761
371,0.721,0.1714,0.1824
372,1.509,0.3333,0.1271
373,0.238,0.0769,0.0886
374,0.037,0.0,0.0618
375,0.129,0.0256,0.0431
376,0.039,0.0,0.03
377,0.052,0.0333,0.0394
378,0.037,0.0,0.067
379,0.163,0.0323,0.0985
380,0.304,0.1212,0.119
381,0.218,0.0417,0.1438
382,0.112,0.0938,0.1738
383,0.543,0.2593,0.187
384,0.543,0.0938,0.2013
385,0.74,0.1071,0.2078
386,1.391,0.32,0.1563
387,0.611,0.12,0.1176
388,0.362,0.1143,0.0884
389,0.129,0.0417,0.0665
390,0.043,0.0,0.05
391,0.202,0.0238,0.0529
392,0.248,0.069,0.0614
394,0.131,0.0714,0.1001
395,0.202,0.0741,0.1132
396,0.412,0.1471,0.1281
397,0.093,0.0968,0.145
398,0.301,0.0938,0.1641
399,0.108,0.0357,0.1806
400,1.128,0.1471,0.1312
401,1.439,0.2222,0.0953
402,0.466,0.125,0.0692
403,0.436,0.125,0.0502
404,0.399,0.0769,0.0365
405,0.095,0.0244,0.0403
406,0.058,0.0,0.0445
407,0.146,0.0625,0.0506
408,0.028,0.0,0.0779
409,0.024,0.0,0.1064
410,0.201,0.0976,0.1453
411,0.119,0.125,0.1984
412,0.158,0.1071,0.271
413,0.205,0.1875,0.2847
414,0.643,0.1765,0.1968
415,1.528,0.2973,0.1096
416,2.04,0.375,0.061
417,0.568,0.0938,0.034
418,0.299,0.0882,0.0189
419,0.158,0.0769,0.0105
420,0.339,0.0698,0.0111
421,0.04,0.0,0.0131
422,0.038,0.0,0.0154
423,0.181,0.0333,0.0182
424,0.038,0.0,0.0257
425,0.026,0.0,0.0363
426,0.048,0.0333,0.0512
427,0.022,0.0,0.148
428,0.169,0.027,0.1754
429,0.33,0.1923,0.1929
430,0.529,0.2162,0.2121
431,0.338,0.2,0.2333
432,0.333,0.2,0.2566
433,0.387,0.2051,0.2822
434,0.306,0.25,0.3233
435,0.106,0.3333,0.3426
436,0.69,0.303,0.363
437,0.422,0.2143,0.3846
438,0.476,0.2903,0.4076
439,0.503,0.1429,0.2761
440,2.148,0.4667,0.1302
441,2.891,0.1935,0.0476
442,3.393,0.1892,0.0161
443,3.905,0.24,0.0054
444,0.031,0.0,0.0018
445,0.02,0.0,0.0006
446,0.023,0.0,0.0002
447,0.028,0.0,0.0007
448,0.031,0.0,0.0027
449,0.037,0.0,0.0097
450,0.028,0.0,0.034
451,0.028,0.0,0.1085
452,0.042,0.025,0.3301
453,0.076,0.0714,0.3447
454,0.674,0.3333,0.3599
455,0.469,0.3438,0.3758
456,0.338,0.2917,0.3923
457,1.194,0.0909,0.2381
458,2.116,0.2647,0.1003
459,2.803,0.1667,0.0371
460,3.7,0.3091,0.0127
461,0.064,0.0312,0.0044
462,0.021,0.0,0.0015
463,0.037,0.0,0.0005
464,0.011,0.0,0.0002
465,0.209,0.0303,0.0002
466,0.025,0.0,0.0003
467,0.017,0.0,0.0004
468,0.022,0.0,0.0006
469,0.033,0.0,0.0023
470,0.009,0.0,0.0089
471,0.024,0.0,0.0347
472,0.025,0.0,0.1354
473,0.029,0.0,0.1794
474,0.219,0.1515,0.2378
476,1.206,0.2581,0.2421
477,1.306,0.3235,0.1933
478,0.856,0.2222,0.1543
479,0.222,0.1389,0.1232
480,0.172,0.1379,0.0984
481,0.162,0.1379,0.0786
482,0.455,0.0968,0.0801
483,0.202,0.0263,0.0889
484,0.126,0.0278,0.0986
485,0.134,0.0625,0.1093
486,0.144,0.1471,0.1212
487,0.19,0.12,0.1651
488,0.31,0.1935,0.2292
489,0.63,0.2222,0.2416
490,0.565,0.3667,0.2546
491,0.494,0.2258,0.2683
492,1.12,0.3438,0.2686
493,1.159,0.359,0.2359
494,0.205,0.0938,0.2072
495,0.244,0.0952,0.182
496,0.638,0.1951,0.1598
497,0.134,0.0541,0.1404
498,0.339,0.1875,0.1438
499,0.132,0.0741,0.1512
500,0.295,0.125,0.159
501,0.227,0.1935,0.1823
502,0.037,0.0417,0.2147
503,0.183,0.2069,0.2613
504,0.484,0.1429,0.318
505,1.265,0.303,0.2586
506,1.02,0.2,0.2102
507,0.89,0.1471,0.1709
508,0.555,0.2188,0.139
509,0.331,0.1081,0.113
510,0.184,0.1481,0.1113
511,0.524,0.2727,0.1099
512,0.743,0.1212,0.1111
513,0.261,0.1212,0.1146
514,0.225,0.12,0.1182
515,0.284,0.0968,0.122
516,0.23,0.0312,0.1258
517,0.366,0.1622,0.1459
518,0.384,0.1667,0.1692
519,0.305,0.125,0.1939
520,0.389,0.16,0.2223
521,0.361,0.125,0.2541
522,0.372,0.1316,0.2904
523,1.117,0.15,0.3319
524,1.284,0.1579,0.2676
525,3.083,0.2258,0.1071
526,3.753,0.2941,0.0403
527,3.616,0.1818,0.0137
528,0.051,0.0,0.0047
529,0.296,0.0244,0.0016
530,0.064,0.0,0.0005
531,0.035,0.0,0.0002
532,0.008,0.0,0.0002
533,0.089,0.0,0.0003
534,0.039,0.0,0.0005
535,0.031,0.0,0.0011
536,0.054,0.0,0.0021
537,0.041,0.0,0.0041
538,0.022,0.0,0.0108
539,0.055,0.0,0.028
540,0.243,0.0345,0.0361
541,0.392,0.0645,0.0464
542,0.256,0.0303,0.0529
543,0.251,0.1,0.0604
544,0.076,0.0,0.0689
545,0.339,0.0645,0.0786
546,0.174,0.0606,0.0898
547,0.238,0.1786,0.1065
548,0.154,0.0294,0.1263
549,0.646,0.2,0.1499
550,0.205,0.1852,0.1574
551,0.533,0.1481,0.1652
552,0.351,0.1111,0.1735
553,0.294,0.1579,0.1821
554,1.002,0.1071,0.1912
555,1.48,0.2121,0.1356
556,1.475,0.1818,0.0962
557,0.294,0.0851,0.0682
558,0.024,0.04,0.0483
559,0.061,0.0385,0.0343
560,0.258,0.0278,0.0245
561,0.074,0.0,0.018
562,0.031,0.0,0.0227
563,0.228,0.0312,0.0286
564,0.383,0.0968,0.0328
565,0.221,0.04,0.0376
566,0.292,0.0606,0.0432
567,0.21,0.0625,0.0495
568,0.202,0.087,0.0568
569,0.212,0.0645,0.0704
570,0.062,0.0645,0.0872
571,0.238,0.129,0.1081
572,0.548,0.1163,0.1398
573,0.539,0.2381,0.1502
574,0.541,0.1333,0.1614
575,0.432,0.1282,0.1735
576,0.462,0.2571,0.1864
577,0.791,0.1379,0.2004
578,1.187,0.2759,0.201
579,1.232,0.25,0.1679
580,0.753,0.1562,0.1402
581,0.728,0.1463,0.1171
582,0.261,0.0769,0.0979
583,0.129,0.0882,0.0817
584,0.309,0.1724,0.0843
585,0.558,0.1395,0.0869
586,0.433,0.1667,0.0931
587,0.524,0.1429,0.0998
588,0.199,0.0606,0.107
589,0.637,0.2258,0.1147
590,0.228,0.1111,0.1207
591,0.37,0.1538,0.1269
592,0.349,0.1,0.1335
593,0.663,0.1795,0.1398
594,0.546,0.1351,0.1463
595,0.891,0.2143,0.148
596,0.367,0.1852,0.1497
597,0.256,0.1613,0.1514
598,0.121,0.075,0.1531
599,0.245,0.2917,0.1549
600,0.285,0.1842,0.1589
601,0.203,0.1364,0.1954
602,0.982,0.25,0.205
603,0.788,0.3,0.2054
604,0.403,0.1154,0.2058
605,0.912,0.2069,0.2062
606,1.549,0.1667,0.1895
607,2.897,0.0345,0.1292
608,2.299,0.2857,0.0531
609,3.891,0.0227,0.0218
610,4.477,0.0606,0.0066
611,0.317,0.0,0.002
612,6.492,0.0645,0.0006
613,7.276,0.25,0.0001
614,7.453,0.0312,0.0
615,9.054,0.1316,0.0
616,0.043,0.0,0.0
617,0.085,0.0,0.0
618,0.052,0.0,0.0
619,0.034,0.0,0.0
620,0.027,0.0,0.0
621,0.06,0.0,0.0
622,0.053,0.0,0.0
623,0.029,0.0,0.0
624,0.041,0.0,0.0
625,0.028,0.0,0.0
626,0.044,0.0,0.0
627,0.05,0.0,0.0
628,0.039,0.0,0.0
629,0.118,0.0,0.0
630,0.047,0.0,0.0
631,0.029,0.0,0.0
632,0.049,0.0,0.0
633,0.037,0.0,0.0001
634,0.069,0.0,0.0001
635,0.042,0.0,0.0002
636,0.043,0.0,0.0005
638,0.047,0.0,0.0022
639,0.101,0.0,0.0041
640,0.03,0.0,0.0074
641,0.13,0.0,0.008
642,0.555,0.0278,0.0086
643,0.047,0.0,0.0092
644,0.042,0.0,0.0099
645,0.022,0.0,0.0106
646,0.053,0.0,0.0269
647,0.033,0.0,0.0686
648,0.057,0.0,0.1463
649,0.272,0.0357,0.1825
650,1.049,0.0556,0.1164
651,1.678,0.1111,0.0742
652,2.889,0.1143,0.0305
653,2.049,0.0833,0.0093
654,4.41,0.0588,0.0029
655,0.045,0.0,0.0009
656,0.063,0.0244,0.0003
657,0.031,0.0,0.0001
658,0.053,0.0,0.0
659,0.096,0.0,0.0001
660,0.043,0.0,0.0001
661,0.062,0.0,0.0002
662,0.043,0.0,0.0004
663,0.05,0.0,0.0008
664,0.045,0.0,0.0018
665,0.041,0.0,0.0045
666,0.02,0.0,0.0096
667,0.076,0.0263,0.0205
668,0.054,0.0227,0.044
669,0.052,0.0,0.0785
670,0.403,0.0385,0.0846
671,0.539,0.0333,0.0912
672,0.341,0.027,0.0917
673,0.996,0.0455,0.0922
674,3.231,0.0714,0.0349
675,0.522,0.0,0.0132
676,0.291,0.0,0.005
677,6.031,0.129,0.0012
678,6.028,0.0889,0.0003
679,0.054,0.0,0.0001
680,0.049,0.0,0.0
681,0.054,0.0,0.0
682,0.138,0.0,0.0
683,0.035,0.0,0.0
684,0.049,0.0,0.0
685,0.051,0.0,0.0
686,0.053,0.0,0.0
687,0.042,0.0,0.0001
688,0.046,0.0,0.0003
689,0.05,0.0,0.0007
690,0.029,0.0,0.0017
691,0.066,0.0,0.0039
692,0.04,0.0,0.0091
693,0.184,0.0,0.0147
694,0.129,0.0,0.0238
695,0.074,0.0,0.0386
696,0.435,0.0435,0.0432
697,0.667,0.0303,0.0452
698,1.051,0.1034,0.0434
699,0.171,0.0385,0.0416
700,0.523,0.0741,0.0395
701,1.065,0.0667,0.0376
702,1.175,0.1,0.0328
703,0.516,0.05,0.0287
704,0.305,0.0,0.025
705,0.811,0.027,0.0219
706,0.239,0.0294,0.0191
707,1.079,0.0667,0.019
708,0.047,0.0,0.0189
709,0.044,0.0,0.0188
710,0.383,0.0345,0.0186
711,0.116,0.0278,0.0185
712,0.482,0.02,0.0204
713,0.048,0.0,0.0223
714,0.057,0.0,0.024
715,0.722,0.0667,0.0249
716,0.032,0.0,0.0258
717,0.591,0.037,0.0267
718,0.34,0.0455,0.0276
719,0.206,0.1034,0.0286
720,0.443,0.0526,0.0304
721,0.503,0.0303,0.0323
722,1.156,0.0882,0.0284
723,0.041,0.0,0.025
724,0.084,0.0,0.022
725,0.385,0.0444,0.0194
726,0.789,0.0323,0.0171
727,0.168,0.0,0.0177
728,0.722,0.0333,0.0182
729,0.748,0.025,0.0188
730,0.517,0.0333,0.0194
731,0.514,0.0312,0.02
732,0.144,0.0,0.0206
733,0.76,0.0,0.0142
734,1.534,0.0476,0.0097
735,0.011,0.0,0.0067
736,0.007,0.0,0.0046
737,0.022,0.0,0.0032
738,0.019,0.0,0.0182
739,0.026,0.0,0.089
740,0.021,0.0,0.2495
741,0.197,0.0323,0.3761
742,0.802,0.3333,0.3499
743,1.089,0.0385,0.3256
744,0.248,0.0,0.2501
746,4.229,0.0769,0.1921
747,5.93,0.25,0.0563
748,6.019,0.0952,0.0142
749,0.97,0.0,0.0035
750,7.892,0.0909,0.0008
751,10.002,0.0,0.0002
752,10.002,0.0263,0.0
753,10.002,0.0,0.0
754,10.002,0.0417,0.0
755,10.002,0.0,0.0
756,10.002,0.0,0.0
757,10.002,0.0,0.0
758,1.638,0.0,0.0
759,1.207,0.0,0.0
760,0.102,0.0,0.0
761,0.013,0.0,0.0
762,0.039,0.0,0.0
763,0.051,0.0,0.0
764,0.022,0.0,0.0
765,0.037,0.0,0.0
766,0.038,0.0,0.0
767,0.017,0.0,0.0
768,0.11,0.0,0.0
769,0.023,0.0,0.0
770,0.043,0.0,0.0
771,0.042,0.0,0.0
772,0.046,0.0,0.0
773,0.065,0.0,0.0
774,0.039,0.0,0.0
775,0.044,0.0,0.0
776,0.039,0.0,0.0
777,0.033,0.0,0.0
778,0.037,0.0,0.0
779,0.043,0.0,0.0
780,0.027,0.0,0.0
781,0.032,0.0,0.0
782,0.103,0.0,0.0
783,0.045,0.0,0.0
784,0.03,0.0,0.0
785,0.033,0.0,0.0
786,0.064,0.0,0.0
787,0.029,0.0,0.0
788,0.044,0.0,0.0
789,0.042,0.0,0.0
790,0.06,0.0,0.0
791,0.054,0.0,0.0001
792,0.035,0.0,0.0002
793,0.075,0.0,0.0005
794,0.042,0.0,0.001
795,0.188,0.0,0.0014
796,0.05,0.0,0.002
797,0.022,0.0,0.0028
798,0.029,0.0,0.0039
799,0.025,0.0,0.0054
800,0.034,0.0,0.0152
801,0.055,0.0,0.0574
802,0.094,0.05,0.1085
803,0.685,0.037,0.1839
804,1.038,0.0,0.1916
805,1.515,0.0385,0.1759
806,1.767,0.0,0.1076
807,2.799,0.0455,0.0459
808,4.523,0.1176,0.0137
809,5.974,0.1429,0.0034
810,6.861,0.1852,0.0008
811,7.72,0.3333,0.0002
812,0.035,0.0,0.0
813,0.033,0.0,0.0
814,0.051,0.0,0.0
815,0.049,0.0,0.0
816,0.032,0.0,0.0
817,0.036,0.0,0.0
818,0.035,0.0,0.0
819,0.022,0.0,0.0
820,0.01,0.0,0.0001
821,0.028,0.0,0.0003
822,0.038,0.0,0.0011
823,0.03,0.0,0.0039
824,0.044,0.0,0.012
825,0.032,0.0,0.0371
826,0.179,0.0345,0.0528
827,0.193,0.0882,0.0751
828,0.422,0.0952,0.0857
829,0.105,0.0513,0.0976
830,0.182,0.1143,0.1113
831,0.299,0.0606,0.1269
832,0.453,0.1429,0.1446
833,0.401,0.186,0.1605
834,0.338,0.0833,0.178
835,0.458,0.2353,0.1976
836,0.168,0.0769,0.2188
837,0.173,0.2759,0.2422
838,0.3,0.1562,0.2682
839,0.679,0.25,0.2798
840,1.284,0.2857,0.2244
841,0.629,0.2703,0.1801
842,0.131,0.0769,0.1445
843,0.198,0.1176,0.1159
844,0.193,0.0667,0.093
845,0.158,0.0909,0.0934
846,0.032,0.0,0.1283
847,0.144,0.1667,0.176
848,0.323,0.2692,0.2101
849,0.321,0.2727,0.2506
850,0.218,0.16,0.2989
851,0.703,0.2941,0.3105
852,1.296,0.5,0.3053
853,1.698,0.2812,0.1926
854,1.65,0.25,0.1215
855,0.202,0.1613,0.0767
856,0.021,0.0,0.0484
857,0.045,0.0,0.0305
858,0.153,0.0833,0.0197
859,0.139,0.0357,0.0268
860,0.033,0.0,0.0364
861,0.226,0.0588,0.0479
862,0.204,0.0667,0.063
863,0.175,0.0588,0.0829
864,0.209,0.0625,0.1092
865,0.161,0.0294,0.1437
866,0.194,0.1034,0.1933
867,0.184,0.0833,0.26
868,0.369,0.2857,0.3006
869,0.856,0.2941,0.3341
870,0.922,0.1562,0.3367
871,0.387,0.3478,0.3394
872,0.83,0.1579,0.342
873,1.666,0.4118,0.2194
874,1.861,0.1562,0.1283
875,0.342,0.129,0.075
876,0.075,0.0556,0.0439
877,0.075,0.0312,0.0257
878,0.048,0.0,0.015
879,0.028,0.0,0.0176
880,0.061,0.0408,0.0207
881,0.033,0.0,0.0448
882,0.008,0.0,0.0969
883,0.155,0.0938,0.1454
884,0.184,0.119,0.2044
885,0.215,0.175,0.2875
887,0.334,0.3333,0.401
888,0.486,0.3462,0.435
889,0.704,0.3333,0.3775
890,1.344,0.4,0.2961
891,0.708,0.2121,0.2323
892,0.664,0.25,0.1822
893,0.712,0.3214,0.1429
894,0.618,0.1842,0.1121
895,0.535,0.1429,0.1162
896,0.164,0.1395,0.1205
897,0.136,0.1379,0.1272
898,0.371,0.2188,0.1344
899,0.238,0.16,0.155
900,0.197,0.1136,0.1789
901,0.118,0.1,0.2064
902,0.216,0.1935,0.2491
903,0.333,0.2333,0.2591
904,0.716,0.2593,0.2609
905,0.987,0.3438,0.2627
906,0.457,0.303,0.2645
907,0.209,0.2759,0.2663
908,0.616,0.381,0.2681
909,0.716,0.3235,0.2798
910,0.314,0.1905,0.2919
