% Generated using: ./prepareCsv.py -d exp_2013-07-25T20:41:40+0200 -o exp_8_02_05.csv
147,0.153,0.1071,0.0775
148,0.05,0.0,0.0803
149,0.124,0.0,0.1165
150,1.605,0.0909,0.1131
151,1.943,0.129,0.0692
152,1.813,0.1042,0.0424
153,0.162,0.027,0.026
154,0.039,0.0,0.0159
155,0.315,0.037,0.0097
156,0.037,0.0,0.0064
157,0.052,0.0,0.0075
158,0.07,0.0,0.0089
159,0.019,0.0,0.0104
160,0.29,0.0385,0.0122
161,0.041,0.0,0.0147
162,0.047,0.0,0.0176
163,0.245,0.0294,0.0211
164,0.077,0.0,0.0253
165,0.041,0.0,0.0316
166,0.386,0.0588,0.037
167,0.156,0.0256,0.0429
168,0.058,0.0,0.0498
169,0.363,0.0312,0.0578
170,0.838,0.16,0.059
171,0.171,0.0488,0.0602
172,0.349,0.1081,0.0614
173,0.042,0.0,0.0626
174,0.296,0.0541,0.0639
175,0.034,0.0,0.0736
176,0.084,0.0,0.0847
177,0.526,0.1333,0.1005
178,1.478,0.0938,0.0747
179,2.38,0.0303,0.0554
180,3.071,0.1707,0.0255
181,1.931,0.0889,0.0118
182,0.162,0.0312,0.0054
183,0.032,0.0,0.0025
184,0.039,0.0,0.0012
185,0.078,0.0,0.0007
186,0.054,0.0,0.001
187,0.053,0.0,0.0014
188,0.041,0.0,0.0028
189,0.04,0.0,0.0056
190,0.03,0.0,0.0111
191,0.028,0.0,0.0281
192,0.263,0.0606,0.0345
193,0.343,0.0556,0.0399
194,0.049,0.0286,0.046
195,0.145,0.0541,0.0532
196,0.593,0.0741,0.0561
197,0.379,0.12,0.0593
198,0.573,0.0667,0.0626
199,0.544,0.0333,0.066
200,1.538,0.1429,0.0595
201,1.503,0.1163,0.0429
202,0.306,0.1,0.0309
203,0.07,0.0,0.0223
204,0.041,0.027,0.0161
205,0.028,0.0,0.0116
206,0.229,0.0323,0.013
207,0.031,0.0,0.0165
208,0.094,0.04,0.021
209,0.026,0.0,0.0268
210,0.055,0.0,0.0341
211,0.163,0.0286,0.0434
212,0.057,0.0,0.0617
213,0.185,0.0714,0.0838
214,0.217,0.1724,0.1083
215,0.114,0.1143,0.1398
216,0.349,0.2692,0.1806
217,0.283,0.1667,0.2079
218,0.679,0.1389,0.2392
219,0.691,0.1389,0.2483
220,0.384,0.0667,0.2578
221,0.193,0.1892,0.2677
222,0.203,0.1316,0.2779
223,0.875,0.2941,0.2885
224,1.792,0.1892,0.2698
225,2.184,0.3333,0.1529
226,3.567,0.2143,0.0866
227,2.831,0.2353,0.037
228,0.035,0.0,0.0158
229,0.025,0.0,0.0068
230,0.023,0.0,0.0029
231,0.039,0.0,0.0013
232,0.018,0.0,0.0007
233,0.045,0.0,0.002
234,0.039,0.0,0.0057
235,0.014,0.0,0.0159
236,0.092,0.0556,0.0444
237,0.242,0.0645,0.0557
238,0.026,0.0,0.0699
239,0.028,0.0263,0.0877
240,0.803,0.2069,0.0954
241,0.698,0.1458,0.0974
242,0.154,0.1818,0.0993
243,0.214,0.1111,0.1013
244,0.037,0.0741,0.1033
245,0.375,0.1143,0.1054
246,0.363,0.1,0.1196
247,0.18,0.087,0.1357
248,0.192,0.125,0.154
249,0.537,0.1429,0.1748
250,0.916,0.1923,0.1826
252,1.629,0.3226,0.0883
253,0.56,0.119,0.0614
254,0.206,0.0238,0.0427
255,0.086,0.069,0.0297
256,0.052,0.0,0.0292
257,0.025,0.0,0.0383
258,0.181,0.0345,0.0458
259,0.293,0.0263,0.0547
260,0.263,0.0833,0.0654
261,0.058,0.0333,0.0782
262,0.155,0.0526,0.0935
263,0.254,0.1026,0.1148
264,0.219,0.1,0.1339
265,0.327,0.0698,0.1417
266,0.583,0.2571,0.1501
267,0.029,0.0,0.1589
268,0.184,0.1429,0.1683
269,0.366,0.1875,0.1782
270,0.73,0.1471,0.1795
271,0.916,0.25,0.1809
272,0.069,0.0294,0.1823
273,0.718,0.1944,0.1836
274,0.493,0.1212,0.185
275,0.283,0.1333,0.1923
276,0.27,0.1176,0.1939
277,0.934,0.2647,0.195
278,0.31,0.1579,0.1962
279,0.358,0.2188,0.1973
280,0.082,0.0345,0.1985
281,0.131,0.0476,0.1997
282,0.758,0.2121,0.1617
283,1.319,0.2128,0.1309
284,0.268,0.1379,0.106
285,0.108,0.0811,0.0859
286,0.321,0.1714,0.0695
287,0.209,0.1,0.0814
288,0.137,0.0312,0.0953
289,0.316,0.0938,0.1116
290,0.132,0.0938,0.1307
291,0.305,0.1852,0.1535
292,0.246,0.2,0.1803
293,0.327,0.06,0.2049
294,0.478,0.2,0.2229
295,0.113,0.1379,0.2425
296,0.241,0.1795,0.2639
297,0.176,0.2778,0.2871
298,0.461,0.0455,0.2347
299,1.842,0.4062,0.1586
300,1.33,0.2188,0.105
301,1.735,0.2222,0.0695
302,0.232,0.0833,0.046
303,0.184,0.0571,0.0305
304,0.055,0.0345,0.0202
305,0.037,0.0,0.0208
306,0.038,0.0,0.0265
307,0.059,0.0333,0.036
308,0.042,0.0263,0.0841
309,0.049,0.0,0.109
310,0.215,0.0303,0.1413
311,0.027,0.0,0.1574
312,0.636,0.1379,0.1646
313,1.973,0.1,0.0998
314,2.751,0.2258,0.049
315,2.483,0.1212,0.0241
316,0.206,0.0263,0.0118
317,0.08,0.0,0.0058
318,0.049,0.0,0.0029
319,0.051,0.0,0.0036
320,0.051,0.0,0.0048
321,0.185,0.0294,0.0065
322,0.026,0.0,0.0089
323,0.049,0.0,0.012
324,0.095,0.0667,0.0163
325,0.18,0.0323,0.0224
326,0.154,0.0286,0.0307
327,0.171,0.0312,0.0421
328,0.046,0.0,0.0566
329,0.226,0.0588,0.0723
330,0.39,0.0513,0.0817
331,0.123,0.069,0.0856
332,0.628,0.129,0.0898
333,0.219,0.0513,0.0942
334,0.253,0.0968,0.0988
335,0.758,0.0714,0.1013
336,1.423,0.1429,0.0686
337,1.685,0.1389,0.0465
338,0.731,0.0769,0.0315
339,0.405,0.0789,0.0213
340,0.209,0.0625,0.0144
341,0.218,0.0312,0.0148
342,0.033,0.0,0.0166
343,0.045,0.0,0.0185
344,0.328,0.0263,0.0216
345,0.044,0.0,0.0253
346,0.177,0.0286,0.0295
347,0.046,0.0,0.0345
348,0.206,0.05,0.0402
349,0.22,0.0323,0.0518
350,0.121,0.0333,0.0667
351,0.195,0.0256,0.0858
352,0.15,0.0488,0.1105
353,0.242,0.087,0.1384
354,0.1,0.0417,0.1707
355,0.263,0.0435,0.2105
356,0.287,0.1163,0.2531
357,0.395,0.0968,0.2844
358,0.747,0.04,0.2871
359,2.007,0.125,0.1474
360,2.899,0.1667,0.0702
361,2.153,0.0556,0.0334
362,0.122,0.0,0.0121
363,5.787,0.3,0.0041
364,5.65,0.186,0.0014
365,4.836,0.0208,0.0005
366,0.032,0.0,0.0002
367,0.06,0.0,0.0001
368,0.056,0.0,0.0
369,0.048,0.0,0.0
370,0.042,0.0,0.0001
371,0.026,0.0,0.0002
372,0.086,0.0,0.0004
373,0.066,0.0,0.0008
374,0.024,0.0,0.0015
375,0.051,0.0,0.0028
376,0.125,0.0385,0.0035
377,0.253,0.0417,0.0043
378,0.087,0.0,0.0053
379,0.03,0.0,0.0066
380,0.03,0.0,0.0082
381,0.023,0.0,0.0153
382,0.053,0.0,0.0285
383,0.386,0.0513,0.0321
384,0.044,0.0,0.0363
385,0.336,0.1,0.041
386,0.153,0.0294,0.0462
387,0.037,0.0526,0.0522
388,0.158,0.0385,0.0605
389,0.195,0.0513,0.0809
390,0.429,0.1034,0.0811
391,0.977,0.1515,0.0812
392,0.246,0.08,0.0814
393,0.114,0.0556,0.0816
394,0.145,0.0278,0.0817
395,0.471,0.1,0.0891
396,0.809,0.2692,0.0909
397,0.433,0.0645,0.0926
398,0.133,0.1212,0.0944
399,0.537,0.1111,0.0962
400,0.301,0.0513,0.098
401,0.392,0.1212,0.1049
402,0.247,0.0645,0.1123
403,0.207,0.0938,0.1201
404,0.293,0.1667,0.1351
405,0.403,0.04,0.1461
406,0.5,0.2286,0.1579
407,0.186,0.2,0.1707
408,0.102,0.1111,0.1845
409,0.2,0.2857,0.1994
410,0.176,0.28,0.2644
411,0.217,0.2571,0.3422
412,0.221,0.4333,0.4381
413,0.285,0.2727,0.5218
414,0.298,0.6571,0.6216
415,0.187,0.4688,0.7404
416,0.237,0.7222,0.8819
417,0.257,0.7273,1.0
418,0.68,0.9667,1.0
419,0.556,1.0,1.0
420,0.613,1.0,1.0
421,0.644,1.0,1.0
422,0.294,1.0,1.0
423,0.343,1.0,1.0
424,0.882,1.0,1.0
425,0.91,1.0,1.0
426,0.418,1.0,1.0
427,0.399,1.0,1.0
428,0.758,1.0,1.0
429,0.669,1.0,1.0
430,0.269,1.0,1.0
431,0.365,1.0,1.0
432,0.463,1.0,1.0
433,0.8,1.0,1.0
434,0.838,1.0,1.0
435,0.741,1.0,1.0
436,0.85,1.0,1.0
437,1.23,1.0,0.8518
438,1.646,0.8718,0.5851
439,1.433,0.7222,0.4019
440,0.242,0.4242,0.276
441,0.263,0.275,0.1896
442,0.225,0.3103,0.1302
443,0.176,0.1667,0.0989
444,0.146,0.2,0.1214
445,0.212,0.129,0.1491
446,0.233,0.2195,0.1889
447,0.19,0.1522,0.2392
448,0.169,0.1905,0.303
449,0.175,0.1765,0.3838
450,0.222,0.3226,0.4861
451,0.271,0.4865,0.5923
452,0.321,0.6111,0.6938
453,0.377,0.5758,0.7865
454,0.281,0.84,0.8916
455,0.271,0.9048,1.0
456,0.274,1.0,1.0
457,0.973,1.0,1.0
458,1.226,1.0,0.8537
459,0.565,0.8919,0.7288
460,0.277,0.7209,0.6222
461,0.325,0.6071,0.5311
462,0.239,0.5143,0.4534
463,0.198,0.2941,0.4819
464,0.242,0.5758,0.5629
465,0.242,0.4722,0.6576
466,0.326,0.72,0.808
467,0.407,0.8611,0.9029
468,0.372,0.7778,1.0
469,0.301,1.0,1.0
470,0.459,1.0,1.0
471,0.523,1.0,1.0
472,0.312,1.0,1.0
473,0.968,1.0,1.0
474,0.785,1.0,1.0
475,0.281,1.0,1.0
476,0.289,1.0,1.0
477,0.294,1.0,1.0
478,0.755,1.0,1.0
479,0.579,1.0,1.0
480,0.664,1.0,1.0
481,1.025,1.0,0.9831
482,1.145,0.9783,0.8848
483,0.316,0.8387,0.7964
484,0.377,0.8235,0.7168
485,0.343,0.7742,0.6451
486,0.263,0.6552,0.5806
487,0.236,0.5,0.6585
488,0.223,0.6111,0.7469
489,0.234,0.7586,0.8626
490,0.325,0.8462,1.0
491,0.354,1.0,1.0
492,0.519,1.0,1.0
493,0.293,1.0,1.0
494,0.362,1.0,1.0
495,0.496,1.0,1.0
496,0.614,1.0,1.0
497,0.364,1.0,1.0
498,0.84,1.0,1.0
499,0.67,1.0,1.0
500,0.551,1.0,1.0
501,0.33,1.0,1.0
503,0.33,1.0,1.0
504,0.269,1.0,1.0
505,0.316,1.0,1.0
506,0.567,1.0,1.0
507,0.806,1.0,1.0
508,0.511,1.0,1.0
509,0.8,1.0,0.7622
510,1.425,0.95,0.5809
511,1.406,0.8298,0.4428
512,0.232,0.5625,0.3375
513,0.226,0.2889,0.2572
514,0.153,0.3077,0.198
515,0.111,0.2222,0.236
516,0.227,0.2727,0.2995
517,0.211,0.2,0.3624
518,0.278,0.4286,0.4385
519,0.241,0.3421,0.5305
520,0.269,0.5172,0.6419
521,0.237,0.3939,0.7766
522,0.226,0.6667,0.9372
523,0.319,0.7619,1.0
524,0.284,0.9167,1.0
525,0.538,1.0,1.0
526,0.346,1.0,1.0
527,0.312,1.0,1.0
528,0.296,1.0,1.0
529,0.716,1.0,1.0
530,0.509,1.0,1.0
531,0.281,1.0,1.0
532,0.689,1.0,1.0
533,0.688,1.0,1.0
534,0.455,1.0,1.0
535,0.399,1.0,1.0
536,0.509,1.0,1.0
537,0.578,1.0,1.0
538,1.054,1.0,0.9608
539,0.996,1.0,0.9231
540,1.024,0.8846,0.716
541,1.393,0.8276,0.4537
542,1.847,0.8571,0.2875
543,1.081,0.5435,0.1822
544,0.193,0.1795,0.1154
545,0.217,0.2051,0.0732
546,0.181,0.0541,0.0689
547,0.221,0.1389,0.0886
548,0.044,0.0263,0.1138
549,0.129,0.0769,0.1461
550,0.222,0.1795,0.1876
551,0.099,0.0588,0.2379
552,0.233,0.2258,0.3017
553,0.302,0.3636,0.3581
554,0.243,0.3243,0.4249
555,0.303,0.5,0.504
556,0.306,0.4839,0.5964
557,0.263,0.5667,0.7057
558,0.196,0.4444,0.821
559,0.331,0.7895,0.8854
560,0.649,0.9032,0.9198
561,0.678,0.7857,0.9555
562,0.463,0.9167,0.9821
563,0.766,0.9714,1.0
564,1.161,1.0,0.7483
565,1.461,0.7879,0.56
566,1.03,0.7826,0.419
567,0.258,0.5135,0.3136
568,0.302,0.4857,0.2346
569,0.244,0.2619,0.2184
570,0.224,0.3636,0.2592
571,0.253,0.2927,0.3076
572,0.205,0.225,0.3651
573,0.259,0.3415,0.4386
574,0.288,0.4839,0.5269
575,0.231,0.3488,0.6329
576,0.229,0.6154,0.7154
577,0.383,0.75,0.8086
578,0.306,0.7419,0.9139
579,0.252,0.8966,1.0
580,0.369,1.0,1.0
581,0.332,1.0,1.0
582,0.502,1.0,1.0
583,0.725,1.0,1.0
584,1.084,1.0,0.8337
585,1.264,0.9,0.5168
586,2.026,0.9143,0.3075
587,2.028,0.5283,0.1829
588,0.223,0.2368,0.1088
589,0.255,0.1628,0.0648
590,0.142,0.0323,0.0385
591,0.018,0.0,0.0476
592,0.161,0.0256,0.0589
593,0.025,0.0,0.0728
594,0.039,0.0,0.1037
595,0.054,0.0323,0.1477
596,0.216,0.15,0.1913
597,0.216,0.2121,0.2475
598,0.21,0.25,0.3203
599,0.169,0.1739,0.4145
600,0.193,0.3226,0.5364
601,0.231,0.5,0.6679
602,0.248,0.6667,0.8317
603,0.215,0.6875,1.0
604,0.403,0.9286,1.0
605,0.985,1.0,0.8525
606,1.43,0.9706,0.6496
607,0.523,0.7826,0.495
608,0.652,0.6,0.3772
609,0.286,0.3611,0.2874
610,0.294,0.4412,0.219
611,0.262,0.2424,0.2285
612,0.204,0.2353,0.2628
613,0.201,0.1875,0.3141
614,0.218,0.25,0.3755
615,0.217,0.25,0.4613
616,0.139,0.2727,0.5958
617,0.485,0.375,0.6252
618,0.92,0.55,0.4927
619,2.003,0.6786,0.2758
620,2.232,0.5455,0.1542
621,0.214,0.2368,0.0862
622,0.132,0.1081,0.0482
623,0.067,0.0789,0.0269
624,0.187,0.0312,0.015
625,0.028,0.0,0.0195
626,0.035,0.0345,0.0264
627,0.099,0.0426,0.0358
628,0.132,0.0588,0.0484
629,0.111,0.0278,0.0743
630,0.09,0.0556,0.0961
631,0.218,0.0909,0.1242
632,0.178,0.0833,0.1606
633,0.212,0.1176,0.2076
634,0.172,0.1212,0.2684
635,0.217,0.3333,0.3472
636,0.159,0.35,0.4311
637,0.636,0.4444,0.4513
638,0.18,0.3,0.4724
639,0.306,0.4545,0.4945
640,0.652,0.5455,0.5159
641,0.575,0.5417,0.5383
642,0.297,0.3929,0.5616
643,0.294,0.5714,0.5859
644,0.425,0.5556,0.6112
645,0.497,0.5789,0.6612
646,0.432,0.6562,0.7152
647,0.616,0.7143,0.7308
648,1.366,0.8182,0.5746
649,1.79,0.84,0.3722
650,1.676,0.5714,0.2411
651,0.906,0.4737,0.1561
652,0.24,0.25,0.1011
653,0.23,0.1795,0.0655
654,0.19,0.1071,0.0503
655,0.186,0.0541,0.0514
656,0.077,0.027,0.0645
657,0.187,0.1538,0.0869
658,0.188,0.125,0.1174
659,0.151,0.0769,0.1586
660,0.034,0.0357,0.2142
661,0.062,0.0513,0.2893
662,0.214,0.2333,0.3758
663,0.345,0.4118,0.4335
664,0.303,0.4483,0.5
665,0.27,0.5625,0.5768
666,0.814,0.6129,0.5877
667,0.209,0.4483,0.5988
668,0.658,0.52,0.6101
669,1.246,0.6,0.5055
670,1.275,0.5789,0.4188
671,0.257,0.4444,0.3469
672,0.254,0.3571,0.2874
673,0.15,0.1892,0.2381
674,0.089,0.1481,0.2246
675,0.18,0.2432,0.2771
676,0.213,0.3226,0.3184
677,0.708,0.4048,0.329
678,0.147,0.2581,0.3399
679,0.215,0.3514,0.3512
680,0.229,0.4375,0.3628
681,0.24,0.3913,0.3749
683,0.477,0.4595,0.4439
685,0.358,0.4231,0.4831
686,0.208,0.3939,0.5257
687,0.46,0.6129,0.5721
688,0.435,0.6667,0.6265
689,0.863,0.6207,0.6346
690,1.413,0.6296,0.5381
691,1.395,0.7576,0.4129
692,0.34,0.3611,0.3168
693,0.329,0.2424,0.2431
694,0.197,0.2093,0.1865
695,0.258,0.1667,0.1431
696,0.131,0.0606,0.1136
697,0.213,0.2105,0.1315
698,0.138,0.1026,0.1621
699,0.224,0.2308,0.1998
700,0.24,0.3143,0.2462
701,0.224,0.2973,0.3094
702,0.237,0.3235,0.3887
703,0.366,0.4222,0.4685
704,0.541,0.6667,0.5329
705,0.335,0.5517,0.5695
706,0.486,0.5263,0.6086
707,0.687,0.5882,0.6388
708,1.05,0.6571,0.6497
709,1.17,0.6829,0.5751
710,0.211,0.4074,0.509
711,0.218,0.4878,0.4505
712,0.23,0.5,0.3988
713,0.211,0.3871,0.353
714,0.236,0.3143,0.3466
715,0.283,0.5455,0.4378
716,0.224,0.44,0.5278
717,0.238,0.68,0.6362
718,0.251,0.8571,0.7668
719,0.312,0.8788,0.9243
720,0.437,0.9697,1.0
721,0.386,1.0,1.0
722,0.671,1.0,1.0
723,0.259,1.0,1.0
724,0.4,1.0,1.0
725,0.378,1.0,1.0
726,0.404,1.0,1.0
727,0.96,1.0,1.0
728,1.215,1.0,1.0
729,1.236,0.975,0.8593
730,0.263,0.6341,0.7289
731,0.263,0.6571,0.6182
732,0.303,0.5172,0.5243
733,0.257,0.5152,0.4447
734,0.235,0.4062,0.3772
735,0.252,0.4643,0.4474
736,0.22,0.5,0.5306
737,0.337,0.6136,0.6293
738,0.205,0.6875,0.7293
739,0.276,0.7857,0.8452
740,0.319,0.8571,0.9796
741,0.48,1.0,1.0
742,0.282,1.0,1.0
743,0.304,1.0,1.0
744,0.591,1.0,1.0
746,0.837,1.0,1.0
747,0.684,1.0,1.0
748,0.352,1.0,1.0
749,0.427,1.0,1.0
750,0.386,1.0,1.0
751,0.371,1.0,1.0
752,0.366,1.0,1.0
753,0.825,1.0,1.0
754,0.373,1.0,1.0
755,0.344,1.0,1.0
756,0.34,1.0,1.0
757,0.278,1.0,1.0
758,0.224,1.0,1.0
759,0.299,1.0,1.0
760,0.532,1.0,1.0
761,0.639,1.0,1.0
762,0.741,1.0,1.0
763,0.323,1.0,1.0
764,0.516,1.0,1.0
765,0.63,1.0,1.0
766,0.519,1.0,1.0
767,0.478,1.0,1.0
768,0.585,1.0,1.0
769,0.59,1.0,1.0
770,0.477,1.0,1.0
771,0.295,1.0,1.0
772,0.284,1.0,1.0
773,0.306,1.0,1.0
774,0.292,1.0,1.0
775,0.673,1.0,1.0
776,0.424,1.0,1.0
777,0.833,1.0,1.0
778,1.104,1.0,0.9277
779,0.884,0.8333,0.8607
780,0.494,0.875,0.7985
781,0.927,0.7174,0.7408
782,0.236,0.7143,0.6872
783,0.284,0.5455,0.6917
784,0.241,0.8214,0.6962
785,0.258,0.4706,0.7008
786,0.24,0.7,0.8438
787,0.31,0.7317,0.9959
788,0.294,1.0,1.0
789,0.471,1.0,1.0
790,0.37,1.0,1.0
791,0.352,1.0,1.0
792,0.325,1.0,1.0
793,0.309,1.0,1.0
794,0.364,1.0,1.0
795,0.256,1.0,1.0
796,0.313,1.0,1.0
797,0.441,1.0,1.0
798,0.355,1.0,1.0
799,0.604,1.0,1.0
800,0.294,1.0,1.0
801,0.408,1.0,1.0
802,0.462,1.0,1.0
803,0.736,1.0,1.0
804,0.81,1.0,1.0
805,0.366,1.0,1.0
806,0.303,1.0,1.0
807,0.251,1.0,1.0
808,0.315,1.0,1.0
809,0.441,1.0,1.0
810,0.685,1.0,1.0
811,1.255,1.0,0.839
812,1.747,0.5,0.5564
813,1.643,0.1429,0.2791
814,4.405,0.2727,0.1094
815,1.02,0.0,0.0429
816,7.277,0.3333,0.0133
817,7.116,0.0952,0.0039
818,8.449,0.2692,0.0012
819,10.002,0.2,0.0003
820,10.002,0.0323,0.0001
821,10.002,0.0256,0.0
822,10.002,0.0,0.0
823,10.002,0.0,0.0
824,10.002,0.0,0.0
825,4.589,0.0,0.0
826,1.203,0.0,0.0
827,1.749,0.0,0.0
828,1.158,0.0,0.0
829,0.47,0.0,0.0
830,0.101,0.0,0.0
831,0.057,0.0,0.0
832,0.012,0.0,0.0
833,0.015,0.0,0.0
834,0.032,0.0,0.0
835,0.012,0.0,0.0
836,0.015,0.0,0.0
837,0.014,0.0,0.0
838,0.008,0.0,0.0
839,0.013,0.0,0.0
840,0.077,0.0,0.0
841,0.014,0.0,0.0
842,0.04,0.0,0.0
843,0.012,0.0,0.0
844,0.024,0.0,0.0
845,0.02,0.0,0.0
846,0.021,0.0,0.0
847,0.009,0.0,0.0
848,0.015,0.0,0.0
849,0.013,0.0,0.0
850,0.011,0.0,0.0
851,0.014,0.0,0.0003
852,0.015,0.0,0.0022
853,0.024,0.0,0.0098
854,0.047,0.0,0.0269
855,0.038,0.0,0.0362
856,0.282,0.0625,0.0412
857,0.366,0.1111,0.047
858,0.031,0.0385,0.0536
859,0.086,0.0357,0.0611
860,0.74,0.0606,0.0459
861,1.455,0.1026,0.0344
862,0.042,0.0,0.0258
864,0.092,0.0357,0.0194
865,0.069,0.0,0.0146
866,0.067,0.0,0.0157
867,0.043,0.0,0.0212
868,0.432,0.069,0.0235
869,0.049,0.0,0.026
870,0.349,0.0741,0.0287
871,0.294,0.0667,0.0318
872,0.261,0.0417,0.0351
873,0.037,0.0,0.0404
874,0.132,0.0345,0.0465
875,0.335,0.1724,0.0562
876,0.028,0.0,0.0652
877,0.06,0.0312,0.0757
878,0.299,0.0263,0.088
879,0.228,0.0741,0.1022
880,0.089,0.037,0.1186
881,1.375,0.1143,0.1412
882,1.461,0.1515,0.1106
883,0.553,0.0625,0.0828
884,0.264,0.0476,0.0619
885,0.338,0.0909,0.0463
886,0.146,0.0476,0.0347
887,0.314,0.0571,0.0358
888,0.691,0.069,0.0382
889,0.03,0.0385,0.0395
890,0.605,0.0909,0.041
891,0.294,0.04,0.0425
892,0.906,0.1212,0.044
893,0.084,0.027,0.0444
894,0.071,0.0,0.0447
895,0.083,0.0278,0.0451
896,0.068,0.0323,0.0455
897,0.044,0.0,0.0459
898,0.314,0.0833,0.054
899,0.177,0.0667,0.0635
900,0.334,0.0233,0.0748
901,0.267,0.1163,0.0869
902,0.321,0.0588,0.101
903,0.287,0.0769,0.1173
904,0.265,0.1579,0.1363
905,0.437,0.1034,0.1537
906,1.461,0.1481,0.1151
907,2.311,0.15,0.0631
908,1.526,0.0652,0.0346
909,1.75,0.1316,0.019
910,0.151,0.0,0.0104
911,0.017,0.0,0.0057
912,0.008,0.0,0.0038
913,0.083,0.0,0.0025
914,0.019,0.0,0.0026
915,0.007,0.0,0.0051
916,0.042,0.0,0.0098
