% Generated using: ./prepareCsv.py -d exp_2013-07-25T21:15:48+0200 -o exp_0_02_05.csv
269,1.286,1.0,0.8301
270,0.668,0.7333,0.6832
271,0.431,0.5405,0.5623
272,0.218,0.6087,0.4628
273,0.181,0.4412,0.3809
274,0.183,0.3871,0.3135
275,0.23,0.439,0.3262
276,0.288,0.4118,0.3914
277,0.249,0.4483,0.4698
278,0.214,0.3793,0.5638
279,0.267,0.6571,0.6766
280,0.263,0.7647,0.812
281,0.275,0.7586,0.988
282,0.606,1.0,1.0
283,0.75,1.0,1.0
284,0.87,1.0,1.0
285,0.992,1.0,1.0
286,0.426,1.0,1.0
287,1.074,1.0,1.0
288,1.81,0.9444,0.9239
289,2.472,0.7778,0.484
290,2.258,0.6415,0.2536
291,0.954,0.375,0.1329
292,0.119,0.2222,0.0696
293,0.081,0.1034,0.0365
294,0.169,0.0645,0.0202
295,0.009,0.0,0.0157
296,0.036,0.0278,0.022
297,0.14,0.069,0.0308
298,0.194,0.1154,0.0412
299,0.194,0.0625,0.0551
300,0.127,0.0556,0.0736
301,0.097,0.125,0.0984
302,0.171,0.0909,0.1316
303,0.135,0.075,0.1763
304,0.217,0.1707,0.2281
305,0.194,0.1429,0.2951
306,0.177,0.1818,0.3817
307,0.233,0.4737,0.4937
308,0.277,0.5,0.6022
309,0.348,0.6216,0.6935
310,0.222,0.7059,0.7986
311,0.276,0.88,0.9196
312,0.287,0.9714,1.0
313,0.422,1.0,1.0
314,0.327,1.0,1.0
315,0.68,1.0,1.0
316,0.968,1.0,1.0
317,0.267,1.0,1.0
318,0.466,1.0,1.0
319,0.35,1.0,1.0
320,0.445,1.0,1.0
321,0.401,1.0,1.0
322,0.382,1.0,1.0
323,0.427,1.0,1.0
324,0.557,1.0,1.0
325,0.377,1.0,1.0
326,0.516,1.0,1.0
327,0.427,1.0,1.0
328,0.506,1.0,1.0
329,0.371,1.0,1.0
330,0.297,1.0,1.0
331,0.32,1.0,1.0
332,0.288,1.0,1.0
333,0.323,1.0,1.0
334,0.567,1.0,1.0
335,1.297,1.0,0.9217
336,1.889,0.9,0.5904
337,1.861,0.775,0.3684
338,0.187,0.3704,0.2298
339,0.191,0.1351,0.1434
340,0.19,0.125,0.0895
341,0.074,0.0588,0.0558
342,0.036,0.0,0.071
343,0.027,0.0,0.0955
344,0.158,0.1,0.1289
345,0.176,0.0789,0.1785
346,0.189,0.3659,0.2406
347,0.231,0.3871,0.3058
348,0.24,0.3488,0.3844
349,0.221,0.4118,0.4833
350,0.239,0.5333,0.6076
351,0.259,0.5758,0.7486
352,0.3,0.875,0.8903
353,0.806,0.9722,0.9189
354,0.605,0.9688,0.9369
355,0.323,0.9333,0.9552
356,0.432,1.0,0.9739
357,0.302,0.9714,0.9929
358,0.33,1.0,1.0
359,0.428,1.0,1.0
360,0.279,1.0,1.0
361,0.323,1.0,1.0
362,0.584,1.0,1.0
363,0.38,1.0,1.0
364,0.287,1.0,1.0
365,0.283,1.0,1.0
366,0.483,1.0,1.0
367,1.0,1.0,1.0
368,0.925,1.0,1.0
369,0.312,1.0,1.0
370,0.564,1.0,1.0
371,0.341,1.0,1.0
372,0.301,1.0,1.0
373,0.322,1.0,1.0
374,0.365,1.0,1.0
375,0.354,1.0,1.0
376,0.901,1.0,1.0
377,0.848,1.0,1.0
378,0.516,1.0,1.0
379,0.316,1.0,1.0
380,0.592,1.0,1.0
381,0.395,1.0,1.0
382,0.277,1.0,1.0
383,0.404,1.0,1.0
384,0.587,1.0,1.0
385,0.758,1.0,1.0
386,0.389,1.0,1.0
387,0.382,1.0,1.0
388,0.314,1.0,1.0
389,0.497,1.0,1.0
390,0.459,1.0,1.0
391,0.369,1.0,1.0
392,0.472,1.0,1.0
393,0.99,1.0,1.0
394,1.721,0.9459,0.8552
395,1.625,0.8333,0.5691
396,0.245,0.5455,0.3787
397,0.241,0.3214,0.252
398,0.159,0.1471,0.1677
399,0.217,0.1944,0.1116
400,0.193,0.1379,0.1125
401,0.192,0.2308,0.1406
402,0.146,0.2258,0.1818
403,0.188,0.2143,0.2351
404,0.2,0.2105,0.3151
405,0.298,0.3438,0.408
406,0.279,0.4286,0.4857
407,0.239,0.4359,0.5782
408,0.221,0.5484,0.6883
409,0.229,0.6667,0.8194
410,0.406,0.871,0.9755
411,0.552,1.0,1.0
412,0.47,1.0,1.0
413,0.52,1.0,1.0
415,0.395,1.0,1.0
416,0.593,1.0,0.9537
417,1.063,1.0,0.9095
418,0.678,0.931,0.8673
419,0.607,0.9375,0.8271
420,0.379,0.8857,0.7888
421,0.49,0.8387,0.7773
422,0.52,0.8611,0.8072
423,0.383,0.8438,0.8652
424,0.268,0.96,0.9299
425,0.404,0.9,0.9994
426,0.455,1.0,1.0
427,0.317,1.0,1.0
428,0.307,1.0,1.0
429,0.446,1.0,1.0
430,0.554,1.0,1.0
431,0.873,1.0,0.9554
432,1.062,0.9167,0.9128
433,0.429,0.9286,0.8721
434,0.275,0.8276,0.8332
435,0.338,0.8,0.796
436,0.422,0.9412,0.8817
437,0.379,0.881,0.9792
438,0.416,0.9394,1.0
439,0.252,1.0,1.0
440,0.334,1.0,1.0
441,0.365,1.0,1.0
442,0.453,1.0,1.0
443,0.352,1.0,1.0
444,0.329,1.0,1.0
445,0.298,1.0,1.0
446,0.598,1.0,1.0
447,1.072,1.0,0.9475
448,0.835,0.973,0.8978
449,0.771,0.9333,0.8506
450,0.241,0.8462,0.806
451,0.45,0.9318,0.7637
452,0.361,0.875,0.782
453,0.27,0.8387,0.8592
454,0.278,0.7647,0.944
455,0.353,0.875,1.0
456,0.38,0.9697,1.0
457,0.54,1.0,1.0
458,0.523,1.0,1.0
459,0.348,1.0,1.0
460,0.647,1.0,1.0
461,0.669,1.0,1.0
462,0.388,1.0,1.0
463,0.377,1.0,1.0
464,0.38,1.0,1.0
465,0.399,1.0,1.0
466,0.582,1.0,1.0
467,0.695,1.0,1.0
468,0.379,1.0,1.0
469,0.545,1.0,1.0
470,1.128,1.0,0.9113
471,1.006,0.95,0.8305
472,0.306,0.8519,0.7568
473,0.448,0.9091,0.6897
474,0.27,0.7812,0.6286
475,0.229,0.6774,0.6378
476,0.309,0.6944,0.7012
477,0.244,0.7027,0.7709
478,0.274,0.7647,0.9107
479,0.229,0.8947,1.0
480,0.489,1.0,1.0
481,0.374,1.0,1.0
482,0.786,1.0,1.0
483,0.256,1.0,1.0
484,0.346,1.0,1.0
485,0.312,1.0,1.0
486,0.391,1.0,1.0
487,0.49,1.0,1.0
488,0.341,1.0,1.0
489,0.941,1.0,1.0
490,0.958,1.0,1.0
491,0.39,1.0,1.0
492,0.727,1.0,1.0
493,0.286,1.0,1.0
494,0.343,1.0,1.0
495,0.442,1.0,1.0
496,0.314,1.0,1.0
497,0.277,1.0,1.0
498,0.378,1.0,1.0
499,0.8,1.0,1.0
500,0.641,1.0,1.0
501,0.544,1.0,1.0
502,0.379,1.0,1.0
503,0.279,1.0,1.0
504,0.607,1.0,1.0
505,0.761,1.0,1.0
506,1.102,1.0,0.9275
507,0.951,0.9697,0.8603
508,0.272,0.8519,0.7979
509,0.25,0.8519,0.7401
510,0.215,0.56,0.6865
511,0.383,0.6667,0.6894
512,0.257,0.75,0.7793
513,0.316,0.7568,0.8809
514,0.261,0.9143,0.9957
515,0.323,1.0,1.0
516,0.333,1.0,1.0
517,0.608,1.0,1.0
518,0.417,1.0,1.0
519,1.023,1.0,0.9837
520,1.006,1.0,0.9678
521,0.82,1.0,0.952
522,0.561,0.973,0.9366
523,0.44,0.9286,0.9213
524,0.317,0.9333,0.9189
525,0.275,1.0,0.9352
526,0.249,0.913,0.9943
527,0.425,1.0,1.0
528,0.408,1.0,1.0
529,0.244,1.0,1.0
530,0.585,1.0,1.0
531,0.465,1.0,1.0
532,0.464,1.0,1.0
533,0.522,1.0,1.0
534,0.285,1.0,1.0
535,0.484,1.0,1.0
536,0.426,1.0,1.0
537,0.34,1.0,1.0
538,0.391,1.0,1.0
539,0.938,1.0,1.0
540,1.02,1.0,0.9868
541,0.938,1.0,0.9737
542,0.518,0.9688,0.9609
543,0.336,0.9688,0.9481
544,0.347,0.9333,0.9356
545,0.523,0.9444,0.9407
546,0.389,0.9429,0.9965
547,0.273,1.0,1.0
548,1.113,1.0,1.0
549,1.247,1.0,0.8428
550,0.897,0.9394,0.7103
551,0.817,0.8636,0.5986
552,0.241,0.5938,0.5045
553,0.334,0.5641,0.4251
554,0.21,0.4706,0.4292
555,0.213,0.4062,0.437
556,0.2,0.4054,0.5074
557,0.289,0.4643,0.5892
558,0.266,0.5676,0.7069
559,0.273,0.7647,0.848
560,0.341,0.8421,1.0
561,0.488,1.0,1.0
562,0.426,1.0,1.0
563,0.423,1.0,1.0
564,0.354,1.0,1.0
565,0.285,1.0,1.0
566,0.274,1.0,1.0
567,0.325,1.0,1.0
568,0.335,1.0,1.0
569,0.532,1.0,1.0
570,0.682,1.0,1.0
571,0.381,1.0,1.0
572,0.598,1.0,1.0
573,0.761,1.0,1.0
574,0.787,1.0,1.0
575,0.883,1.0,1.0
576,0.438,1.0,1.0
577,0.532,1.0,1.0
578,0.72,1.0,1.0
579,0.427,1.0,1.0
580,0.541,1.0,1.0
581,0.299,1.0,1.0
582,0.663,1.0,1.0
583,0.386,1.0,1.0
584,0.499,1.0,1.0
585,0.354,1.0,1.0
586,0.606,1.0,1.0
587,0.347,1.0,1.0
588,0.389,1.0,1.0
589,0.381,1.0,1.0
590,0.571,1.0,1.0
591,0.552,1.0,1.0
592,0.404,1.0,1.0
593,0.544,1.0,1.0
594,0.859,1.0,1.0
595,0.458,1.0,1.0
596,0.428,1.0,1.0
597,0.294,1.0,1.0
598,0.391,1.0,1.0
599,0.792,1.0,1.0
600,0.42,1.0,1.0
601,0.316,1.0,1.0
602,0.384,1.0,1.0
603,0.377,1.0,1.0
604,0.268,1.0,1.0
605,0.365,1.0,1.0
606,0.742,1.0,1.0
607,1.451,0.8571,0.8113
608,1.864,0.8095,0.5111
609,1.254,0.7778,0.3219
610,0.202,0.2812,0.2028
611,0.222,0.225,0.1278
612,0.026,0.0513,0.0805
613,0.082,0.1622,0.0539
614,0.112,0.0417,0.0693
615,0.209,0.0976,0.089
616,0.174,0.1429,0.1167
617,0.119,0.0968,0.1529
618,0.255,0.2105,0.2004
619,0.201,0.1923,0.2481
620,0.213,0.275,0.307
621,0.141,0.4,0.38
622,0.233,0.4516,0.4704
623,0.263,0.52,0.5773
624,0.215,0.6071,0.7086
625,0.375,0.7333,0.8628
626,0.435,1.0,0.9534
627,0.399,0.9444,1.0
628,0.341,1.0,1.0
629,0.514,1.0,1.0
630,0.646,1.0,1.0
631,1.283,1.0,0.8717
632,1.524,0.7931,0.6326
633,1.631,0.7407,0.4372
634,0.501,0.3023,0.3022
635,0.186,0.16,0.2088
636,0.127,0.1379,0.1443
637,0.135,0.125,0.0998
638,0.029,0.0,0.0878
639,0.17,0.0541,0.1149
640,0.16,0.1154,0.1605
641,0.186,0.1944,0.2181
642,0.195,0.2162,0.2911
643,0.207,0.5833,0.3886
644,0.256,0.5161,0.5023
645,0.217,0.7,0.6208
646,0.214,0.7143,0.7673
647,0.502,0.7778,0.9484
648,1.068,0.9643,0.9546
649,1.413,0.8889,0.8851
650,1.247,0.8372,0.6789
651,0.294,0.5926,0.5207
652,0.219,0.3913,0.3994
653,0.203,0.4571,0.3064
654,0.105,0.1538,0.235
655,0.184,0.2222,0.2102
656,0.112,0.0667,0.271
657,0.227,0.2188,0.346
658,0.242,0.5333,0.4417
659,0.245,0.5333,0.554
661,0.218,0.5652,0.8648
662,0.352,0.5517,0.9385
663,0.809,0.7742,0.9476
664,1.252,1.0,0.7576
665,1.338,0.8511,0.6057
666,0.245,0.5909,0.4842
667,0.229,0.625,0.3871
668,0.206,0.3571,0.3095
669,0.201,0.4483,0.3089
670,0.276,0.303,0.3747
671,0.211,0.3125,0.4545
672,0.197,0.3448,0.5514
673,0.342,0.3529,0.637
674,0.243,0.5333,0.7358
675,0.271,0.875,0.8499
676,0.319,0.6923,0.9817
677,0.289,0.92,1.0
678,0.53,1.0,1.0
679,0.689,1.0,0.9542
680,1.076,0.9333,0.6833
681,1.553,0.7692,0.4397
682,1.808,0.7826,0.2829
683,0.26,0.4375,0.1821
684,0.219,0.2353,0.1172
685,0.198,0.0741,0.0754
686,0.193,0.069,0.0534
687,0.025,0.0417,0.0689
688,0.017,0.037,0.0888
689,0.122,0.1429,0.1191
690,0.085,0.0323,0.1596
691,0.08,0.0968,0.2339
692,0.169,0.1111,0.301
693,0.242,0.3333,0.3775
694,0.371,0.4722,0.4292
695,0.364,0.75,0.4879
696,0.243,0.4516,0.5546
697,0.333,0.6486,0.6305
698,0.235,0.48,0.7167
699,0.24,0.6897,0.7988
700,0.565,0.75,0.8485
701,0.567,0.6667,0.9014
702,0.327,0.9091,0.9576
703,0.726,1.0,0.9608
704,1.219,0.9706,0.8238
705,0.852,0.8696,0.7064
706,0.837,0.8158,0.6056
707,0.491,0.8182,0.5193
708,0.25,0.5769,0.4452
709,0.217,0.4231,0.4515
710,0.169,0.2895,0.4586
711,0.246,0.3659,0.5359
712,0.408,0.6923,0.6047
713,0.258,0.4138,0.6823
714,0.599,0.4857,0.6856
715,1.232,0.6923,0.426
716,1.901,0.64,0.226
717,2.73,0.561,0.111
718,2.753,0.3125,0.0545
719,0.196,0.0909,0.0267
720,0.101,0.0857,0.0131
721,0.075,0.0357,0.0064
722,0.027,0.0,0.0086
723,0.024,0.0,0.0114
724,0.02,0.0,0.0232
725,0.023,0.0,0.0904
726,0.048,0.0278,0.1272
727,0.168,0.1489,0.1691
728,0.198,0.1795,0.2249
729,0.247,0.2188,0.2807
730,0.2,0.2667,0.3504
731,0.204,0.2632,0.4215
732,1.09,0.4,0.3944
733,1.119,0.6341,0.3626
734,0.693,0.5385,0.3334
735,0.315,0.3824,0.3065
736,0.316,0.4595,0.2818
737,0.189,0.2,0.2591
738,0.161,0.3077,0.3046
739,0.193,0.2727,0.3581
740,0.202,0.303,0.4209
741,0.258,0.3214,0.4842
742,0.349,0.4444,0.557
743,0.44,0.4722,0.6143
744,0.475,0.7,0.6775
745,0.544,0.6562,0.7234
746,0.263,0.5769,0.7723
747,0.294,0.6364,0.8103
748,1.156,0.7692,0.7238
749,1.76,0.7083,0.4487
750,2.216,0.561,0.2519
751,1.445,0.6176,0.1414
752,0.169,0.1667,0.0794
753,0.223,0.1875,0.0445
754,0.007,0.0,0.025
755,0.147,0.0714,0.0257
756,0.14,0.0625,0.033
757,0.162,0.0238,0.0423
758,0.022,0.0,0.0601
759,0.101,0.037,0.0854
760,0.022,0.0294,0.1206
761,0.165,0.0645,0.1703
762,0.164,0.069,0.2376
763,0.189,0.2927,0.3163
764,0.212,0.3056,0.4123
765,0.251,0.4054,0.5122
766,0.547,0.4194,0.5464
767,0.737,0.5263,0.5622
768,0.375,0.5152,0.5784
769,0.419,0.6,0.5951
770,0.462,0.6,0.6123
771,0.488,0.6071,0.63
772,0.827,0.6765,0.6408
773,1.018,0.7037,0.6419
774,1.227,0.6667,0.5478
775,1.108,0.6333,0.4674
776,1.296,0.4318,0.3933
777,0.415,0.4615,0.3309
778,0.415,0.5455,0.2784
779,0.247,0.28,0.2342
780,0.245,0.2895,0.1971
781,0.179,0.2051,0.2194
782,0.176,0.2,0.2443
783,0.188,0.1538,0.3048
784,0.199,0.3667,0.3808
785,0.217,0.2903,0.4921
786,0.312,0.4516,0.5808
787,0.31,0.6333,0.6856
788,0.2,0.4286,0.8093
789,0.518,0.8125,0.813
790,1.581,0.9048,0.5746
791,2.316,0.5714,0.3181
792,2.391,0.4286,0.1701
793,2.168,0.4898,0.091
794,0.248,0.1333,0.0487
795,0.176,0.0645,0.026
796,0.022,0.0,0.0139
797,0.195,0.0303,0.0079
798,0.022,0.0,0.0099
799,0.035,0.0,0.0132
800,0.04,0.0,0.0176
801,0.172,0.0312,0.0235
802,0.086,0.0278,0.0328
803,0.177,0.0541,0.0452
804,0.057,0.0606,0.0624
805,0.085,0.0625,0.0861
806,0.19,0.1,0.116
807,0.029,0.0303,0.1564
808,0.039,0.0345,0.2109
809,0.181,0.0909,0.2681
810,0.231,0.2778,0.3409
811,0.201,0.1613,0.4334
812,0.237,0.4595,0.5474
813,0.266,0.5,0.6709
814,0.214,0.5625,0.8222
815,0.356,0.7297,0.9425
816,0.781,0.9091,0.9654
817,0.876,0.8947,0.9766
818,0.912,0.9697,0.9843
819,0.579,0.9714,0.992
820,0.497,1.0,0.9998
821,0.349,1.0,1.0
822,0.396,1.0,1.0
823,0.427,1.0,1.0
824,0.392,1.0,1.0
825,0.678,1.0,1.0
826,1.209,1.0,0.8638
827,1.264,0.9697,0.7207
828,0.438,0.6944,0.6013
829,0.392,0.7143,0.5017
830,0.24,0.5128,0.4186
831,0.195,0.4054,0.3492
832,0.236,0.3714,0.3854
833,0.215,0.3793,0.4336
834,0.242,0.5625,0.5436
835,0.227,0.5,0.6815
836,0.359,0.7308,0.7801
837,0.346,0.5556,0.8929
838,0.507,0.9143,0.9629
839,0.63,1.0,1.0
840,0.904,1.0,1.0
841,1.22,0.9655,0.8571
842,1.451,0.8889,0.6489
843,1.888,0.75,0.4051
844,1.869,0.5636,0.2528
845,0.2,0.2353,0.1578
846,0.224,0.2258,0.0985
847,0.221,0.1628,0.0615
848,0.151,0.1389,0.0387
849,0.203,0.069,0.0495
850,0.032,0.0,0.0635
851,0.223,0.0333,0.0815
852,0.124,0.1143,0.1046
853,0.16,0.125,0.1342
854,0.164,0.0938,0.1722
855,0.207,0.1852,0.2209
856,0.188,0.2424,0.2896
857,0.191,0.3333,0.3796
858,0.265,0.5625,0.4647
859,0.228,0.3448,0.5689
860,0.266,0.6486,0.6966
861,0.302,0.7308,0.8279
862,0.259,0.871,0.9839
863,0.361,1.0,1.0
864,0.281,1.0,1.0
865,0.388,1.0,1.0
866,0.278,1.0,1.0
867,0.881,1.0,1.0
868,1.286,1.0,0.823
869,1.445,0.8378,0.6209
870,2.005,0.7209,0.3723
871,0.912,0.5128,0.2233
872,0.21,0.3846,0.1339
873,0.158,0.1818,0.0803
874,0.008,0.0,0.0481
875,0.085,0.0556,0.0485
876,0.232,0.1111,0.0616
877,0.034,0.0,0.0781
878,0.177,0.0606,0.0991
879,0.203,0.125,0.1258
880,0.145,0.0606,0.1596
881,0.217,0.2821,0.2108
882,0.2,0.3488,0.2726
883,0.231,0.2903,0.3527
884,0.259,0.4194,0.4344
885,0.32,0.6667,0.5096
886,0.171,0.3462,0.5972
887,0.243,0.4848,0.6998
888,0.244,0.7353,0.82
889,0.363,0.875,0.9362
890,0.269,0.96,1.0
891,0.73,1.0,1.0
892,1.06,1.0,0.9567
893,0.337,0.8148,0.9153
894,0.232,0.913,0.8757
895,0.438,0.8571,0.8378
896,0.33,0.75,0.8016
897,0.324,0.7692,0.885
898,0.374,0.9231,0.977
899,0.94,1.0,1.0
900,1.215,0.9167,0.8598
901,0.302,0.7647,0.7393
902,0.38,0.7778,0.6356
904,0.247,0.5882,0.4699
905,0.214,0.4483,0.4403
906,0.269,0.4688,0.4984
907,0.227,0.2778,0.5987
908,0.254,0.4444,0.7314
909,0.248,0.6087,0.7786
910,0.555,0.72,0.6997
911,1.177,0.5,0.4111
912,2.132,0.4545,0.2416
913,1.314,0.2222,0.142
914,3.956,0.25,0.051
915,5.025,0.3077,0.0183
916,6.363,0.1905,0.0058
917,6.946,0.2727,0.0018
918,8.148,0.1522,0.0005
919,9.088,0.2647,0.0001
920,9.732,0.26,0.0
