% Generated using: ./prepareCsv.py -d exp_2013-07-25T18:59:16+0200 -o exp_2_02_05.csv
895,1.061,0.6154,0.6946
896,2.069,0.7,0.4078
897,2.291,0.8,0.1967
898,2.922,0.6207,0.0855
899,3.411,0.4043,0.0372
900,0.15,0.0714,0.0162
901,0.18,0.069,0.007
902,0.033,0.0,0.0031
903,0.161,0.0256,0.002
904,0.029,0.0,0.0028
905,0.045,0.0,0.0038
906,0.029,0.0,0.0055
907,0.073,0.0294,0.0113
908,0.037,0.0,0.0233
909,0.028,0.0,0.048
910,0.008,0.0,0.0991
911,0.008,0.0,0.2044
912,0.155,0.1143,0.2145
913,0.622,0.25,0.2251
914,0.258,0.2941,0.2362
915,0.225,0.2059,0.2478
916,0.302,0.28,0.26
917,0.277,0.4231,0.3086
918,0.516,0.2414,0.3319
919,0.516,0.3158,0.3405
920,1.136,0.3429,0.3083
921,1.08,0.375,0.2791
922,1.142,0.4444,0.2516
923,0.671,0.3056,0.2269
924,0.217,0.2414,0.2046
925,0.394,0.2963,0.1845
926,0.237,0.1852,0.1664
927,0.205,0.2258,0.1753
928,0.139,0.1786,0.1971
929,0.238,0.2051,0.2481
930,0.307,0.1892,0.2897
931,0.403,0.3171,0.3243
932,0.198,0.1481,0.3631
933,0.277,0.1471,0.4065
934,0.225,0.1875,0.4529
935,0.523,0.4167,0.4863
936,0.45,0.4444,0.5221
937,0.526,0.2692,0.5599
938,1.284,0.4,0.4626
939,1.836,0.4737,0.2906
940,2.49,0.3214,0.1516
941,3.736,0.4348,0.0628
942,3.837,0.4151,0.0257
943,2.722,0.1026,0.0105
944,0.009,0.0,0.0043
945,0.172,0.0217,0.0018
946,0.047,0.0,0.0007
947,0.009,0.0,0.001
948,0.036,0.0,0.0014
949,0.033,0.0,0.0023
950,0.036,0.0,0.0077
951,0.024,0.0,0.0198
952,0.118,0.037,0.032
953,0.023,0.0,0.0446
954,0.172,0.0909,0.0621
955,0.036,0.0385,0.0864
956,0.14,0.0256,0.1159
957,0.193,0.12,0.1554
958,0.206,0.25,0.2044
959,0.202,0.0833,0.2688
960,0.286,0.1429,0.2887
961,0.522,0.3704,0.3101
963,0.438,0.2368,0.333
964,0.555,0.3256,0.3545
965,0.348,0.2963,0.3774
966,0.277,0.4667,0.4017
967,0.796,0.3158,0.4276
968,1.449,0.3,0.4365
969,1.765,0.4091,0.3088
970,0.505,0.3415,0.2019
971,0.245,0.2,0.132
972,0.254,0.1081,0.0863
973,0.128,0.0588,0.0564
974,0.108,0.0294,0.0369
975,0.129,0.0345,0.0456
976,0.025,0.0,0.0565
977,0.095,0.0667,0.07
978,0.091,0.0526,0.1086
979,0.216,0.1389,0.152
980,0.281,0.1389,0.1967
981,0.3,0.3333,0.2374
982,0.339,0.2564,0.2748
983,0.53,0.3462,0.3181
984,0.598,0.3243,0.3354
985,0.751,0.3333,0.3536
986,1.229,0.4545,0.3082
987,0.543,0.3448,0.2626
988,0.177,0.2581,0.2237
989,0.242,0.3704,0.1906
990,0.228,0.2593,0.1624
991,0.243,0.129,0.1383
992,0.28,0.2812,0.1733
993,0.218,0.2059,0.2094
994,0.155,0.2258,0.2531
995,0.361,0.1818,0.3058
996,0.5,0.3548,0.3495
997,0.761,0.375,0.3777
998,0.888,0.3571,0.3872
999,1.188,0.3704,0.3906
1000,1.73,0.3636,0.3099
1001,1.82,0.3947,0.1983
1002,0.771,0.2963,0.1269
1003,0.179,0.125,0.0812
1004,0.169,0.129,0.052
1005,0.183,0.0714,0.0333
1006,0.211,0.0811,0.0265
1007,0.178,0.0588,0.0345
1008,0.03,0.0,0.0452
1009,0.029,0.0,0.0593
