% Generated using: ./prepareCsv.py -d exp_2013-07-25T20:58:44+0200 -o exp_9_02_05.csv
377,0.17,0.1212,0.2572
378,0.29,0.2188,0.3082
379,0.264,0.2727,0.3206
380,0.829,0.3659,0.3259
381,0.424,0.3243,0.3314
382,0.33,0.3182,0.3369
383,0.198,0.28,0.3426
384,0.281,0.375,0.3483
385,0.241,0.2195,0.3864
386,0.187,0.2727,0.4288
387,0.591,0.3438,0.4527
388,0.285,0.3333,0.478
389,0.361,0.3667,0.5047
390,0.322,0.4815,0.5329
391,0.297,0.4074,0.548
392,0.741,0.4,0.5635
393,1.333,0.3478,0.3774
394,1.706,0.5185,0.2123
395,2.453,0.375,0.1042
396,2.753,0.3958,0.0511
397,0.186,0.1316,0.0251
398,0.202,0.037,0.0123
399,0.114,0.0345,0.006
400,0.023,0.0,0.0039
401,0.052,0.0,0.0051
402,0.033,0.0,0.0084
403,0.021,0.0,0.0212
404,0.038,0.0,0.0366
405,0.186,0.0625,0.0497
406,0.018,0.0,0.0674
407,0.096,0.0333,0.0914
408,0.127,0.1143,0.124
409,0.046,0.05,0.1682
410,0.182,0.1471,0.2302
411,0.149,0.0769,0.3151
412,0.202,0.2353,0.4109
413,0.218,0.3529,0.5288
414,0.221,0.6429,0.6458
415,0.268,0.5484,0.6668
416,1.148,0.6875,0.5599
417,1.255,0.6579,0.4701
418,0.243,0.5366,0.3947
419,0.211,0.3243,0.3314
420,0.262,0.3939,0.2783
421,0.212,0.25,0.3417
422,0.28,0.3125,0.413
423,0.192,0.3333,0.4991
424,0.269,0.5143,0.6032
425,0.279,0.5526,0.729
426,0.251,0.5926,0.881
427,0.482,0.7333,0.9169
428,1.089,0.8846,0.7847
429,1.801,0.8235,0.4792
430,2.039,0.6667,0.2828
431,2.054,0.5,0.1668
432,0.185,0.3077,0.0984
433,0.225,0.1667,0.0581
434,0.093,0.0857,0.0343
435,0.078,0.0244,0.028
436,0.185,0.0741,0.0358
437,0.185,0.0645,0.0487
438,0.209,0.0882,0.0638
439,0.029,0.0,0.0835
440,0.066,0.0222,0.1094
441,0.181,0.1579,0.1433
442,0.181,0.1212,0.1876
443,0.072,0.0588,0.2524
444,0.191,0.1212,0.3395
445,0.218,0.2424,0.4381
446,0.321,0.4286,0.4754
447,0.487,0.475,0.5159
448,0.194,0.3333,0.5599
449,0.245,0.3611,0.6076
450,0.255,0.5455,0.6594
451,0.262,0.5333,0.81
452,0.247,0.7826,0.8938
453,0.582,0.8667,0.9457
454,0.728,0.96,0.9743
455,0.641,0.96,1.0
456,0.805,0.96,1.0
457,0.744,1.0,1.0
458,0.946,1.0,1.0
459,0.648,1.0,1.0
460,1.463,1.0,0.7309
461,2.024,0.871,0.4355
462,1.692,0.6667,0.2596
463,0.247,0.4167,0.1547
464,0.234,0.2045,0.0922
465,0.182,0.0278,0.0549
466,0.179,0.1176,0.0555
467,0.01,0.0,0.0702
468,0.203,0.1795,0.0889
469,0.163,0.1212,0.1174
470,0.139,0.2188,0.1552
471,0.159,0.0909,0.205
472,0.174,0.2059,0.279
473,0.129,0.1905,0.3569
474,0.292,0.4595,0.4273
475,0.275,0.4545,0.4801
476,0.435,0.4615,0.5312
477,0.222,0.4828,0.5879
478,0.41,0.6897,0.636
479,0.756,0.6829,0.6526
480,0.343,0.6786,0.6697
481,0.414,0.6486,0.6872
482,0.338,0.625,0.7051
483,0.501,0.65,0.7235
484,0.769,0.6667,0.7357
485,1.269,0.7941,0.6118
486,1.123,0.6216,0.5088
487,0.381,0.5263,0.4231
488,0.607,0.5641,0.3519
489,0.279,0.2941,0.2926
490,0.229,0.3571,0.2979
491,0.167,0.1579,0.3134
492,0.247,0.4375,0.3298
493,0.194,0.1333,0.4113
494,0.383,0.5152,0.4655
495,0.279,0.3953,0.5268
496,0.261,0.5625,0.5961
497,0.23,0.4545,0.6746
498,0.277,0.6207,0.7635
499,0.259,0.8148,0.9239
500,0.267,0.9048,1.0
501,1.045,1.0,0.9692
502,1.527,0.92,0.7025
503,1.835,0.84,0.4378
504,1.981,0.54,0.2645
505,0.21,0.36,0.1598
506,0.241,0.2647,0.0966
507,0.194,0.1379,0.0583
508,0.184,0.05,0.0352
509,0.176,0.0323,0.0442
510,0.009,0.0,0.0591
511,0.028,0.0,0.079
512,0.194,0.0294,0.1058
513,0.187,0.0811,0.1415
514,0.185,0.1351,0.1894
515,0.153,0.1111,0.2534
516,0.171,0.2973,0.3391
517,0.22,0.4286,0.4367
518,0.243,0.3784,0.5474
519,0.207,0.3684,0.6861
520,0.236,0.5,0.86
521,0.663,0.7727,0.8922
522,1.263,0.9091,0.6881
523,1.402,0.7436,0.5307
524,0.323,0.5385,0.4092
525,0.258,0.2703,0.3156
526,0.227,0.5217,0.2434
527,0.242,0.2759,0.2474
528,0.173,0.25,0.2894
529,0.158,0.2571,0.3628
530,0.195,0.2564,0.4548
531,0.223,0.4483,0.5701
532,0.272,0.5128,0.6938
533,0.377,0.7692,0.7881
534,0.251,0.7222,0.8952
535,0.599,0.96,0.9437
536,1.061,1.0,0.9015
537,1.378,0.913,0.705
538,1.902,0.6897,0.438
539,1.795,0.5833,0.2722
540,1.266,0.3704,0.1691
541,0.202,0.1176,0.1051
542,0.118,0.087,0.0653
543,0.158,0.1212,0.0464
544,0.064,0.0286,0.0386
545,0.144,0.0278,0.051
546,0.009,0.0,0.0683
547,0.194,0.1,0.0913
548,0.208,0.0909,0.1196
549,0.091,0.0606,0.1565
550,0.212,0.1316,0.2036
551,0.184,0.2333,0.2649
552,0.224,0.3333,0.3392
553,0.189,0.2759,0.4345
554,0.252,0.4333,0.5389
555,0.335,0.5152,0.6257
556,0.236,0.5625,0.7266
557,0.244,0.5263,0.8437
558,0.669,0.8,0.878
559,1.39,0.9474,0.6817
560,1.785,0.7568,0.4425
561,1.666,0.55,0.2873
562,0.174,0.2308,0.1865
563,0.23,0.1892,0.1211
564,0.132,0.0526,0.0786
565,0.213,0.2162,0.0535
566,0.17,0.0606,0.0681
567,0.21,0.1071,0.0866
568,0.054,0.0,0.1124
569,0.159,0.0976,0.1459
570,0.221,0.2105,0.1878
571,0.22,0.0968,0.2416
572,0.203,0.3077,0.3108
573,0.199,0.303,0.3999
574,0.351,0.4878,0.4616
575,0.247,0.4167,0.5327
576,0.294,0.5185,0.6148
577,0.247,0.5135,0.7096
578,0.271,0.6389,0.819
579,0.99,0.7778,0.8199
580,1.725,1.0,0.5449
581,2.449,0.7742,0.2872
582,2.89,0.5636,0.1371
583,0.206,0.1429,0.0654
584,0.226,0.12,0.0312
585,0.188,0.0556,0.0149
586,0.009,0.0,0.0071
587,0.082,0.0323,0.0091
588,0.065,0.0,0.0117
589,0.105,0.0323,0.0158
590,0.092,0.027,0.0268
591,0.021,0.0,0.0455
592,0.152,0.0312,0.0663
593,0.179,0.0408,0.091
594,0.195,0.1212,0.1215
596,0.193,0.1579,0.2165
597,0.177,0.125,0.2693
598,0.249,0.2143,0.3349
599,0.219,0.2667,0.4165
600,0.21,0.2857,0.518
601,0.216,0.4,0.6315
602,0.27,0.5517,0.7204
603,0.365,0.6818,0.7436
604,0.715,0.5882,0.7676
605,0.598,0.6875,0.7865
607,1.576,0.7368,0.6028
608,1.968,0.7,0.3659
609,1.554,0.617,0.2221
610,0.175,0.3333,0.1348
611,0.14,0.0769,0.0818
612,0.133,0.0417,0.0497
613,0.131,0.0741,0.0355
614,0.022,0.0,0.0492
615,0.18,0.04,0.0674
616,0.11,0.0606,0.0924
617,0.189,0.1562,0.1247
618,0.069,0.0606,0.1683
619,0.146,0.1351,0.2271
620,0.224,0.1875,0.2909
621,0.257,0.5,0.3592
622,0.194,0.3,0.4435
623,0.228,0.4412,0.5476
624,0.232,0.6471,0.6761
625,0.273,0.5263,0.8222
626,0.278,0.9286,0.9954
627,0.335,1.0,1.0
628,0.811,1.0,1.0
629,0.981,1.0,1.0
630,0.79,1.0,1.0
631,0.741,1.0,1.0
632,1.043,1.0,1.0
633,1.501,1.0,0.7339
634,1.863,0.8372,0.4624
635,0.731,0.6176,0.2913
636,0.203,0.24,0.1835
637,0.227,0.2,0.1156
638,0.219,0.1471,0.0728
639,0.125,0.1026,0.0745
640,0.228,0.1111,0.095
641,0.14,0.1795,0.1211
642,0.191,0.1667,0.1544
643,0.153,0.1538,0.1969
644,0.258,0.2195,0.2459
645,0.204,0.1111,0.3032
646,0.178,0.2143,0.3738
647,0.197,0.4194,0.4609
648,0.206,0.3182,0.5682
649,0.218,0.4688,0.7005
650,0.292,0.8,0.839
651,0.328,0.913,0.9782
652,0.804,1.0,1.0
653,1.403,0.9231,0.771
654,1.527,0.7547,0.5586
655,0.326,0.5862,0.4047
656,0.23,0.3529,0.2932
657,0.224,0.1795,0.2124
658,0.162,0.3438,0.1539
659,0.171,0.122,0.1594
660,0.178,0.1429,0.203
661,0.213,0.2162,0.2601
662,0.274,0.5,0.3159
663,0.19,0.3448,0.3838
664,0.251,0.3684,0.4662
665,0.297,0.4872,0.5664
666,0.225,0.6111,0.675
667,0.312,0.6757,0.8045
668,0.263,0.7857,0.9479
669,0.333,0.9286,1.0
670,0.363,1.0,1.0
671,0.325,1.0,1.0
672,0.358,1.0,1.0
673,0.806,1.0,1.0
674,0.612,1.0,1.0
675,1.186,1.0,0.9504
676,1.331,0.925,0.7626
677,0.886,0.7,0.6119
678,0.272,0.4878,0.4909
679,0.38,0.5556,0.3939
680,0.276,0.5128,0.3161
681,0.237,0.3243,0.3194
682,0.219,0.2414,0.3617
683,0.206,0.2812,0.4096
684,0.2,0.4,0.4965
685,0.262,0.5,0.6104
686,0.328,0.6154,0.7504
687,0.835,0.7037,0.7985
688,0.617,0.8333,0.8113
689,0.617,0.7838,0.8244
690,0.464,0.8095,0.8377
691,0.287,0.6667,0.8512
692,0.807,0.8571,0.8649
693,0.86,0.8919,0.8765
694,0.606,0.9231,0.8882
695,0.22,0.9032,0.9001
696,0.459,0.8649,0.9122
697,0.335,0.8333,0.9244
698,0.467,0.96,0.973
699,0.372,0.9667,1.0
700,0.307,1.0,1.0
701,0.434,1.0,1.0
702,0.298,1.0,1.0
703,0.591,1.0,1.0
704,0.872,1.0,1.0
705,0.527,1.0,1.0
706,1.03,1.0,1.0
707,1.652,0.8889,0.8522
708,1.557,0.85,0.5836
709,0.256,0.5455,0.3996
710,0.299,0.3438,0.2736
711,0.196,0.2432,0.1874
712,0.192,0.1667,0.1283
713,0.094,0.0571,0.1338
714,0.193,0.0938,0.1593
715,0.233,0.1935,0.2018
716,0.212,0.2593,0.2556
717,0.184,0.3333,0.3238
718,0.211,0.3103,0.4101
719,0.26,0.5484,0.5074
720,0.3,0.4706,0.6249
721,0.333,0.6444,0.7427
722,0.281,0.8214,0.8627
723,0.548,0.8947,0.9649
724,0.632,1.0,1.0
725,0.742,1.0,1.0
726,0.806,1.0,1.0
727,0.792,1.0,1.0
728,0.481,1.0,1.0
729,0.575,1.0,1.0
730,0.532,1.0,1.0
731,0.38,1.0,1.0
732,0.554,1.0,1.0
733,0.674,1.0,1.0
734,1.075,1.0,0.9475
735,1.056,0.9167,0.8977
736,0.605,0.8065,0.8505
737,0.504,0.7273,0.8059
738,0.921,0.8462,0.7635
739,0.42,0.6957,0.7326
740,0.371,0.8125,0.738
741,0.341,0.6667,0.7435
742,0.572,0.7692,0.749
743,0.396,0.8049,0.7702
744,0.287,0.7931,0.8168
745,0.608,0.7027,0.8662
746,0.484,0.8611,0.9113
747,0.304,0.8519,0.9588
748,0.375,0.9667,1.0
749,0.692,1.0,1.0
750,0.641,1.0,1.0
751,0.782,1.0,1.0
752,0.289,1.0,1.0
753,0.58,1.0,1.0
754,0.703,1.0,1.0
755,0.495,1.0,1.0
756,0.61,1.0,1.0
757,1.424,0.9722,0.8616
758,1.508,0.8049,0.6299
759,0.299,0.5357,0.4606
760,0.196,0.3529,0.3367
761,0.224,0.3333,0.2462
762,0.207,0.2895,0.18
763,0.106,0.1071,0.1946
764,0.144,0.1333,0.2494
765,0.194,0.175,0.3196
766,0.189,0.2222,0.4096
767,0.188,0.36,0.5478
768,0.188,0.5789,0.7327
769,0.406,0.7838,0.8202
770,0.454,0.9643,0.9183
771,0.855,1.0,0.9485
772,1.497,0.9355,0.7891
773,1.693,0.9231,0.5313
774,0.211,0.5172,0.3577
775,0.273,0.3077,0.2408
776,0.233,0.1724,0.1621
777,0.205,0.1579,0.1092
778,0.214,0.3333,0.0947
779,0.114,0.0889,0.1152
780,0.181,0.1667,0.1457
781,0.22,0.1818,0.1847
782,0.197,0.1892,0.2378
783,0.161,0.2593,0.3061
784,0.201,0.2857,0.3941
785,0.216,0.4737,0.5074
786,0.232,0.56,0.6533
787,0.274,0.7419,0.8264
788,0.245,0.8889,1.0
789,0.672,1.0,1.0
790,0.63,1.0,1.0
791,0.499,1.0,1.0
792,1.066,1.0,1.0
793,1.262,1.0,0.8351
794,0.234,0.6471,0.6974
795,0.274,0.5128,0.5824
796,0.209,0.5357,0.4863
797,0.208,0.3704,0.4061
798,0.22,0.3684,0.3537
799,0.224,0.4,0.4295
800,0.229,0.3548,0.5216
801,0.22,0.5938,0.6644
802,0.213,0.8,0.8463
803,0.609,0.9333,1.0
804,0.749,1.0,1.0
805,0.346,1.0,1.0
806,0.361,1.0,1.0
807,0.469,1.0,1.0
808,0.319,1.0,1.0
809,0.558,1.0,1.0
810,0.408,1.0,1.0
811,0.923,1.0,1.0
812,0.877,1.0,1.0
813,0.714,1.0,1.0
814,0.431,1.0,1.0
815,0.542,1.0,1.0
816,0.741,1.0,1.0
817,0.303,1.0,1.0
818,0.605,1.0,1.0
819,0.392,1.0,1.0
820,0.589,1.0,1.0
821,0.535,1.0,1.0
822,0.4,1.0,1.0
823,0.305,1.0,1.0
824,0.44,1.0,1.0
825,1.051,1.0,1.0
826,1.169,1.0,0.9642
827,0.819,0.9211,0.8539
828,0.34,0.96,0.7562
829,0.269,0.7647,0.6697
830,0.321,0.6667,0.5931
831,0.307,0.5128,0.5253
832,0.51,0.7188,0.5552
833,0.296,0.4242,0.5983
834,0.245,0.5517,0.6448
835,0.243,0.6364,0.6948
836,0.221,0.75,0.7488
837,0.328,0.8438,0.8069
838,0.389,0.85,0.9406
839,1.124,1.0,0.9695
840,1.155,0.973,0.8695
841,0.513,0.871,0.7799
842,0.292,0.6857,0.6995
844,0.255,0.7027,0.5628
845,0.165,0.3667,0.549
846,0.291,0.5946,0.5912
847,0.26,0.4324,0.7021
848,0.301,0.5897,0.8338
849,0.457,0.8529,0.9136
850,0.409,0.9048,1.0
851,0.264,0.9333,1.0
852,0.378,1.0,1.0
853,0.535,1.0,1.0
854,0.781,1.0,1.0
855,0.775,1.0,1.0
856,1.326,1.0,0.7705
857,1.404,0.9474,0.5936
858,0.592,0.6829,0.4574
859,0.35,0.4062,0.3524
860,0.241,0.2821,0.2715
861,0.205,0.3333,0.2718
862,0.232,0.3778,0.287
863,0.251,0.2857,0.3562
864,0.221,0.3226,0.4422
865,0.266,0.5,0.5409
866,0.227,0.3571,0.6617
867,0.291,0.7297,0.7921
868,0.303,0.7895,0.9411
869,0.405,0.8276,1.0
870,0.236,1.0,1.0
871,0.675,1.0,1.0
872,0.847,1.0,1.0
873,0.775,1.0,1.0
874,0.333,1.0,1.0
875,0.332,1.0,1.0
876,0.344,1.0,1.0
877,0.696,1.0,1.0
878,1.146,1.0,0.8996
879,1.355,0.9211,0.7122
880,0.917,0.7714,0.5638
881,0.321,0.6098,0.4464
882,0.209,0.3043,0.3534
883,0.251,0.3529,0.2798
884,0.216,0.3214,0.2818
885,0.195,0.3333,0.33
886,0.19,0.2093,0.41
887,0.255,0.4706,0.5073
888,0.31,0.6111,0.5985
889,0.15,0.5652,0.7061
890,0.264,0.6,0.7822
891,0.546,0.8065,0.8346
892,0.396,0.7931,0.8905
893,0.542,0.9714,0.9501
894,0.61,1.0,1.0
895,0.691,1.0,1.0
896,1.416,1.0,0.7662
897,1.624,0.8529,0.5311
898,1.448,0.8049,0.3682
899,0.22,0.3,0.2552
900,0.147,0.2,0.1769
901,0.26,0.2941,0.1226
902,0.156,0.1923,0.107
903,0.165,0.069,0.1316
904,0.179,0.1212,0.1619
905,0.23,0.2571,0.1992
906,0.178,0.1053,0.2531
907,0.303,0.275,0.3004
908,0.232,0.1667,0.3565
909,0.137,0.25,0.423
910,0.293,0.4706,0.502
