% Generated using: ./prepareCsv.py -d exp_2013-07-25T18:25:08+0200 -o exp_0_01_05.csv
162,0.184,0.4643,0.3009
164,0.233,0.4,0.5507
165,0.22,0.2667,0.7163
166,0.274,0.6857,0.889
167,0.275,0.84,1.0
168,0.272,0.9524,1.0
169,0.343,1.0,1.0
170,0.274,1.0,1.0
171,0.289,1.0,1.0
172,0.448,1.0,1.0
173,0.709,1.0,1.0
174,0.49,1.0,1.0
175,0.717,1.0,1.0
176,1.211,1.0,0.8444
177,1.725,0.9412,0.5256
178,1.183,0.7556,0.3271
179,0.223,0.4839,0.2036
180,0.191,0.2424,0.1267
181,0.135,0.1463,0.0789
182,0.128,0.0435,0.0796
183,0.198,0.1282,0.1049
184,0.184,0.1481,0.144
185,0.177,0.1389,0.1975
186,0.203,0.2286,0.2685
187,0.228,0.2,0.3515
188,0.249,0.4118,0.4487
189,0.393,0.4412,0.512
190,0.214,0.6061,0.5843
191,0.2,0.56,0.6668
192,0.308,0.6389,0.761
193,0.27,0.7429,0.8684
194,0.303,0.875,1.0
195,0.427,1.0,1.0
196,0.46,1.0,1.0
197,0.462,1.0,1.0
198,0.736,1.0,1.0
199,0.712,1.0,1.0
200,0.91,1.0,1.0
201,0.526,1.0,1.0
202,0.437,1.0,1.0
203,1.167,1.0,0.8727
204,1.465,0.8974,0.6245
205,1.383,0.6667,0.4469
206,0.338,0.6857,0.3197
207,0.19,0.2703,0.2288
208,0.239,0.3929,0.1637
209,0.204,0.2424,0.1663
210,0.183,0.1892,0.1961
211,0.16,0.2188,0.253
212,0.133,0.119,0.3266
213,0.208,0.2973,0.4405
214,0.233,0.44,0.5727
215,0.25,0.6129,0.7294
216,0.378,0.7917,0.8383
217,0.559,0.9677,0.8983
218,0.378,0.8125,0.9625
219,0.798,0.92,0.988
220,0.695,1.0,1.0
221,0.754,1.0,1.0
222,1.27,1.0,0.812
223,1.614,0.75,0.5347
224,1.442,0.5957,0.3521
225,0.222,0.3333,0.2318
226,0.112,0.2308,0.1527
227,0.19,0.1538,0.1005
228,0.203,0.1739,0.0729
229,0.19,0.0588,0.0963
230,0.045,0.05,0.1309
231,0.191,0.1935,0.1779
232,0.198,0.2353,0.2419
233,0.206,0.2143,0.3269
234,0.273,0.3415,0.4062
235,0.241,0.4,0.5047
236,0.321,0.64,0.6019
237,0.343,0.8519,0.7066
238,0.507,0.6579,0.7692
239,0.842,0.7576,0.7825
240,1.221,0.75,0.656
241,1.755,0.697,0.4024
242,2.491,0.6415,0.1857
243,1.245,0.3824,0.0857
244,0.161,0.1026,0.0396
245,0.092,0.0294,0.0183
246,0.157,0.0294,0.0084
247,0.048,0.0,0.0055
248,0.021,0.0,0.0081
249,0.021,0.0,0.0121
250,0.034,0.0,0.018
251,0.01,0.0,0.0516
252,0.271,0.1,0.0642
253,0.034,0.0,0.08
254,0.179,0.0833,0.0996
255,0.149,0.08,0.1241
256,0.129,0.1053,0.1545
257,0.183,0.2258,0.2176
258,0.168,0.16,0.3064
259,0.153,0.2581,0.4315
260,0.321,0.5588,0.5144
261,0.429,0.5833,0.5768
262,0.261,0.6667,0.6468
263,0.307,0.6667,0.7253
264,0.618,0.8387,0.766
265,0.416,0.8182,0.809
266,0.423,0.75,0.8544
267,0.448,1.0,0.9024
268,0.433,0.9167,0.9531
269,0.489,0.931,1.0
270,0.749,1.0,1.0
271,0.581,1.0,1.0
272,1.426,0.8929,0.8146
273,2.461,0.8462,0.3796
274,1.463,0.5814,0.1768
275,0.145,0.0769,0.0824
276,0.172,0.0571,0.0384
277,0.049,0.0,0.0179
278,0.206,0.0256,0.0128
279,0.062,0.0227,0.0173
280,0.187,0.0571,0.0234
281,0.06,0.0345,0.0317
282,0.033,0.0256,0.0429
283,0.079,0.0769,0.0599
284,0.183,0.1053,0.0838
285,0.169,0.1389,0.118
286,0.214,0.125,0.1576
287,0.246,0.1515,0.2104
288,0.194,0.1628,0.269
289,0.237,0.2286,0.3439
290,0.179,0.2188,0.4396
291,0.282,0.4062,0.5415
292,0.264,0.5526,0.667
293,0.295,0.6842,0.8215
294,0.233,0.8214,1.0
295,0.638,1.0,1.0
296,1.006,1.0,0.9965
297,0.833,1.0,0.9931
298,0.418,0.963,0.9897
299,0.723,1.0,0.9862
300,0.635,0.96,0.9828
301,0.927,1.0,0.99
302,1.168,1.0,0.9971
303,1.969,0.8261,0.7543
304,2.479,0.7647,0.3495
305,0.707,0.3409,0.1619
306,0.087,0.0909,0.075
307,0.167,0.0513,0.0347
308,0.157,0.0571,0.0161
309,0.008,0.0,0.0077
310,0.051,0.0312,0.0112
311,0.169,0.0256,0.0162
312,0.055,0.0811,0.0235
313,0.046,0.0,0.0341
314,0.111,0.027,0.0494
315,0.092,0.1852,0.0717
316,0.169,0.0833,0.104
317,0.132,0.1429,0.151
318,0.163,0.1852,0.2192
319,0.208,0.3704,0.2956
320,0.239,0.325,0.3817
321,0.231,0.5357,0.4927
322,0.222,0.4138,0.6361
323,0.266,0.6757,0.7962
324,0.409,0.8286,0.9006
325,0.249,0.931,1.0
326,0.284,1.0,1.0
327,0.345,1.0,1.0
328,0.308,1.0,1.0
329,0.263,1.0,1.0
330,0.598,1.0,1.0
331,0.37,1.0,1.0
332,0.321,1.0,1.0
333,0.603,1.0,1.0
334,0.355,1.0,1.0
335,0.485,1.0,1.0
336,0.488,1.0,1.0
337,0.227,1.0,1.0
338,0.508,1.0,1.0
339,0.36,1.0,1.0
340,0.281,1.0,1.0
341,0.338,1.0,1.0
342,0.284,1.0,1.0
343,0.352,1.0,1.0
344,0.333,1.0,1.0
345,0.383,1.0,1.0
346,0.287,1.0,1.0
347,0.395,1.0,1.0
348,0.335,1.0,1.0
349,0.327,1.0,1.0
350,0.903,1.0,1.0
351,1.381,0.9286,0.8226
352,0.595,0.6829,0.6192
353,0.394,0.641,0.4661
354,0.219,0.3793,0.3508
355,0.218,0.1778,0.2641
356,0.234,0.25,0.1988
357,0.222,0.3077,0.2267
358,0.166,0.2857,0.2585
359,0.169,0.375,0.3356
360,0.231,0.3158,0.4357
361,0.203,0.4815,0.5676
362,0.259,0.697,0.7321
363,0.365,0.8049,0.9233
364,0.458,0.9677,1.0
365,0.246,1.0,1.0
366,0.389,1.0,1.0
367,0.423,1.0,1.0
368,0.473,1.0,1.0
369,0.344,1.0,1.0
370,0.403,1.0,1.0
371,0.479,1.0,1.0
372,0.793,1.0,1.0
373,0.615,1.0,1.0
374,0.305,1.0,1.0
375,0.431,1.0,1.0
376,0.308,1.0,1.0
377,0.456,1.0,1.0
378,0.489,1.0,1.0
379,0.747,1.0,1.0
380,0.525,1.0,1.0
381,0.557,1.0,1.0
382,0.368,1.0,1.0
383,0.868,1.0,1.0
384,0.471,1.0,1.0
385,0.456,1.0,1.0
386,0.494,1.0,1.0
387,0.415,1.0,1.0
388,0.378,1.0,1.0
389,0.409,1.0,1.0
390,0.315,1.0,1.0
391,0.692,1.0,1.0
392,0.259,1.0,1.0
393,0.894,1.0,1.0
394,0.988,1.0,1.0
395,0.412,1.0,1.0
396,0.312,1.0,1.0
397,0.289,1.0,1.0
398,0.8,1.0,1.0
399,0.818,1.0,1.0
400,0.666,1.0,1.0
401,0.359,1.0,1.0
402,0.334,1.0,1.0
403,0.349,1.0,1.0
404,0.532,1.0,1.0
405,0.379,1.0,1.0
407,0.871,1.0,1.0
408,0.824,1.0,1.0
409,0.4,1.0,1.0
410,0.777,1.0,1.0
411,0.312,1.0,1.0
412,0.371,1.0,1.0
413,0.459,1.0,1.0
414,0.502,1.0,1.0
415,0.302,1.0,1.0
416,0.994,1.0,0.9432
417,1.072,0.9697,0.8897
418,0.59,0.925,0.8392
419,0.264,0.9,0.7916
420,0.328,0.875,0.7466
421,0.322,0.6571,0.7897
422,0.281,0.6757,0.8396
423,0.384,0.6923,0.962
424,0.383,0.8611,1.0
425,0.454,0.9286,1.0
426,0.785,1.0,1.0
427,0.617,1.0,1.0
428,0.695,1.0,1.0
429,0.616,1.0,1.0
430,1.34,1.0,0.7009
431,1.5,0.8636,0.4912
432,0.274,0.5116,0.3443
433,0.267,0.4412,0.2413
434,0.145,0.2414,0.1691
435,0.235,0.15,0.1531
436,0.198,0.1471,0.1902
437,0.239,0.1429,0.2375
438,0.22,0.234,0.3065
439,0.214,0.2973,0.3956
440,0.203,0.4865,0.4821
441,0.31,0.4878,0.58
442,0.282,0.5769,0.6978
443,0.261,0.7667,0.8395
444,0.223,0.8077,1.0
445,0.285,1.0,1.0
446,0.352,1.0,1.0
447,0.313,1.0,1.0
448,0.328,1.0,1.0
449,0.386,1.0,1.0
450,0.48,1.0,1.0
451,0.404,1.0,1.0
452,0.471,1.0,1.0
453,0.557,1.0,1.0
454,0.29,1.0,1.0
455,0.813,1.0,1.0
456,0.772,1.0,1.0
457,0.729,1.0,1.0
458,0.391,1.0,1.0
459,0.551,1.0,1.0
460,0.736,1.0,1.0
461,0.708,1.0,1.0
462,0.263,1.0,1.0
463,0.64,1.0,1.0
464,1.348,1.0,0.7712
465,1.342,0.8125,0.5947
466,0.232,0.4815,0.4587
467,0.239,0.5294,0.3537
468,0.262,0.5926,0.2728
469,0.226,0.3421,0.2107
470,0.199,0.2727,0.2648
471,0.192,0.2857,0.3329
472,0.22,0.3077,0.4184
473,0.223,0.4,0.5494
474,0.225,0.4062,0.6926
475,0.326,0.619,0.8235
476,0.509,0.8387,0.8724
477,0.605,0.9091,0.9243
478,0.266,0.95,0.9793
479,0.431,1.0,1.0
480,0.452,1.0,1.0
481,0.473,1.0,1.0
482,0.351,1.0,1.0
483,0.517,1.0,1.0
484,0.653,1.0,1.0
485,0.261,1.0,1.0
486,0.463,1.0,1.0
487,0.382,1.0,1.0
488,0.598,1.0,1.0
489,0.734,1.0,1.0
490,0.297,1.0,1.0
491,0.391,1.0,1.0
492,0.292,1.0,1.0
493,0.718,1.0,1.0
494,0.885,1.0,1.0
495,0.415,1.0,1.0
496,0.308,1.0,1.0
497,0.596,1.0,1.0
498,0.714,1.0,1.0
499,0.46,1.0,1.0
500,0.415,1.0,1.0
501,0.325,1.0,1.0
502,0.301,1.0,1.0
503,0.35,1.0,1.0
504,0.33,1.0,1.0
505,0.302,1.0,1.0
506,0.303,1.0,1.0
507,0.341,1.0,1.0
508,0.243,1.0,1.0
509,0.325,1.0,1.0
510,0.823,1.0,1.0
511,1.67,1.0,0.6395
512,1.702,0.8036,0.4026
513,0.233,0.4839,0.2534
514,0.283,0.5,0.1595
515,0.227,0.1667,0.1004
516,0.113,0.1538,0.0632
517,0.189,0.125,0.0779
518,0.189,0.0833,0.096
519,0.215,0.087,0.1259
520,0.202,0.1667,0.168
521,0.192,0.1154,0.2243
522,0.193,0.234,0.2994
523,0.184,0.2609,0.3997
524,0.192,0.3529,0.5442
525,0.291,0.5556,0.6647
526,0.54,0.7027,0.7162
527,0.436,0.641,0.7717
528,0.337,0.7,0.8314
529,0.452,0.7632,0.8958
530,0.453,0.963,0.9652
531,0.321,1.0,1.0
532,0.402,1.0,1.0
533,0.862,1.0,1.0
534,1.059,1.0,0.9531
535,1.093,0.9697,0.8817
536,0.952,0.8438,0.8157
537,1.304,0.8,0.6459
538,0.24,0.6875,0.5115
539,0.227,0.4828,0.405
540,0.282,0.3902,0.3207
541,0.208,0.275,0.254
542,0.197,0.3,0.3131
543,0.187,0.2593,0.386
544,0.267,0.4412,0.4759
545,0.238,0.5,0.5953
546,0.237,0.5588,0.7446
547,0.311,0.8056,0.9202
548,0.362,0.9032,1.0
549,0.519,1.0,1.0
550,0.463,1.0,1.0
551,0.238,1.0,1.0
552,0.737,1.0,1.0
553,0.859,1.0,1.0
554,0.732,1.0,1.0
555,0.854,1.0,1.0
556,0.458,1.0,1.0
557,0.372,1.0,1.0
558,0.602,1.0,1.0
559,0.352,1.0,1.0
560,0.623,1.0,1.0
561,0.705,1.0,1.0
562,0.346,1.0,1.0
563,0.282,1.0,1.0
564,0.247,1.0,1.0
565,0.425,1.0,1.0
566,0.288,1.0,1.0
567,0.892,1.0,1.0
568,1.066,0.9737,0.9456
569,1.068,0.9062,0.8941
570,0.883,0.8571,0.8455
571,0.357,0.875,0.7995
572,0.511,0.775,0.756
573,0.334,0.7714,0.7159
574,0.26,0.5714,0.7248
575,0.34,0.6923,0.7877
576,0.229,0.75,0.8562
577,0.264,0.7037,1.0
578,0.281,1.0,1.0
579,0.378,1.0,1.0
580,0.355,1.0,1.0
581,0.618,1.0,1.0
582,0.6,1.0,1.0
583,0.748,1.0,1.0
584,0.816,1.0,1.0
585,0.41,1.0,1.0
586,0.234,1.0,1.0
587,0.635,1.0,1.0
588,0.715,1.0,1.0
589,0.361,1.0,1.0
590,0.44,1.0,1.0
591,0.387,1.0,1.0
592,0.451,1.0,1.0
593,0.41,1.0,1.0
594,0.525,1.0,1.0
595,0.342,1.0,1.0
596,0.392,1.0,1.0
597,0.484,1.0,1.0
598,0.543,1.0,1.0
599,1.3,1.0,1.0
600,1.733,1.0,0.7199
601,2.501,0.8333,0.3763
602,1.785,0.587,0.1732
603,0.177,0.0667,0.0797
604,0.151,0.0968,0.0367
605,0.041,0.027,0.0169
606,0.008,0.0,0.0078
607,0.008,0.0,0.0099
608,0.023,0.027,0.015
609,0.133,0.0385,0.024
610,0.008,0.0,0.0384
611,0.008,0.0,0.0615
612,0.156,0.1379,0.0919
613,0.169,0.1081,0.1332
614,0.227,0.1818,0.1747
615,0.199,0.25,0.229
616,0.178,0.3871,0.3001
617,0.237,0.2188,0.3884
618,0.214,0.2727,0.5025
619,0.271,0.5806,0.6258
620,0.278,0.7105,0.7753
621,0.249,0.9412,0.9605
622,0.517,1.0,1.0
623,0.507,1.0,1.0
624,1.056,1.0,1.0
625,0.764,0.9286,0.9544
626,0.337,0.9,0.9108
627,0.423,0.875,0.8692
628,0.478,0.9394,0.8296
629,0.396,0.8,0.7917
630,0.39,0.7879,0.8714
631,0.563,0.8462,0.9592
632,0.651,0.9444,1.0
633,0.465,1.0,1.0
634,0.365,1.0,1.0
635,0.351,1.0,1.0
636,0.561,1.0,1.0
637,0.822,1.0,1.0
638,0.641,1.0,1.0
639,0.636,1.0,1.0
640,0.924,1.0,1.0
641,1.185,0.9615,0.9123
642,1.323,0.8182,0.713
643,0.257,0.6,0.5572
644,0.322,0.5625,0.4354
645,0.228,0.4167,0.3403
646,0.299,0.3519,0.2659
647,0.219,0.3636,0.3169
648,0.269,0.4545,0.3775
649,0.244,0.5588,0.4584
650,0.23,0.5357,0.5567
652,0.244,0.6,0.8431
653,0.365,0.7273,0.9403
654,0.441,0.8438,1.0
655,0.479,0.9737,1.0
656,0.354,1.0,1.0
657,0.621,1.0,1.0
658,0.979,1.0,1.0
659,1.164,1.0,0.6787
660,1.671,0.8529,0.4338
661,1.724,0.7174,0.2705
662,0.714,0.3889,0.1686
663,0.112,0.1935,0.1051
664,0.19,0.1,0.0655
665,0.118,0.0303,0.0409
666,0.135,0.1364,0.0558
667,0.113,0.08,0.0777
668,0.137,0.0714,0.112
669,0.211,0.0278,0.1503
670,0.193,0.0588,0.2017
671,0.164,0.1316,0.2706
672,0.191,0.2,0.3631
673,0.199,0.2821,0.4873
674,0.243,0.3103,0.6107
675,0.265,0.4688,0.7451
676,0.762,0.6333,0.6996
677,1.156,0.8158,0.6171
678,0.492,0.7742,0.5443
679,0.387,0.6857,0.4801
680,0.253,0.5161,0.4234
681,0.345,0.5,0.3735
682,0.247,0.5,0.4272
683,0.293,0.4706,0.4888
684,0.262,0.4651,0.5735
685,0.266,0.4412,0.6729
686,0.246,0.5882,0.8208
687,0.252,0.8788,0.9651
688,0.384,1.0,1.0
689,0.31,1.0,1.0
690,0.645,1.0,1.0
691,1.235,1.0,0.6747
692,1.775,0.8966,0.4045
693,2.067,0.75,0.2168
694,0.251,0.3333,0.1162
695,0.135,0.1282,0.0623
696,0.184,0.1071,0.0334
697,0.179,0.125,0.0179
698,0.037,0.0294,0.0227
699,0.036,0.0,0.032
700,0.171,0.0333,0.0454
701,0.177,0.0606,0.0645
702,0.217,0.0789,0.0858
703,0.185,0.0606,0.114
704,0.213,0.1143,0.1515
705,0.198,0.1111,0.2014
706,0.247,0.2857,0.2574
707,0.159,0.2,0.3289
708,0.18,0.25,0.4202
709,0.213,0.3824,0.4828
710,0.559,0.5556,0.5174
711,0.948,0.6562,0.5201
712,0.66,0.5714,0.5228
713,0.377,0.5294,0.5255
714,0.248,0.5172,0.5282
715,0.331,0.6154,0.5309
716,0.26,0.5484,0.6108
717,0.769,0.7,0.6275
718,0.476,0.5758,0.6447
719,0.401,0.5152,0.6623
720,0.534,0.5714,0.6713
721,1.238,0.6333,0.4491
722,1.583,0.5957,0.3005
723,0.476,0.4545,0.201
724,0.258,0.25,0.1345
725,0.196,0.1613,0.09
726,0.161,0.1026,0.0765
727,0.092,0.0323,0.0842
728,0.184,0.1852,0.1062
729,0.054,0.0526,0.145
730,0.2,0.0556,0.1908
731,0.225,0.3333,0.251
732,0.185,0.2703,0.3302
733,0.205,0.3103,0.4344
734,0.238,0.2667,0.561
735,0.188,0.5,0.676
736,0.393,0.8636,0.7678
737,0.402,0.8333,0.8721
738,0.656,0.92,0.9194
739,0.366,0.9091,0.9693
740,0.392,0.8333,0.9958
741,1.194,0.9167,0.8515
742,2.101,0.8947,0.4515
743,2.609,0.5,0.16
744,3.546,0.5152,0.054
745,4.274,0.6415,0.0168
746,2.866,0.1905,0.0052
747,0.009,0.0,0.0016
748,0.084,0.04,0.0005
749,0.077,0.0,0.0002
750,0.008,0.0,0.0003
751,0.008,0.0,0.0006
752,0.008,0.0,0.0013
753,0.009,0.0,0.0029
754,0.008,0.0,0.0442
755,0.104,0.0455,0.0795
756,0.133,0.0513,0.1271
757,0.125,0.1429,0.2031
758,0.139,0.1481,0.3056
759,0.19,0.2857,0.3992
760,0.231,0.3636,0.5214
761,0.189,0.5,0.6811
762,0.617,0.7037,0.7197
763,1.307,0.6538,0.5595
764,1.33,0.5938,0.435
765,1.133,0.5625,0.3381
766,1.064,0.5135,0.2629
767,0.157,0.2,0.2043
768,0.188,0.3421,0.1627
769,0.193,0.1842,0.1457
770,0.204,0.1429,0.1511
771,0.213,0.1111,0.2023
772,0.181,0.1379,0.2708
773,0.186,0.2069,0.3626
774,0.234,0.2381,0.4716
775,0.292,0.4706,0.5755
776,0.575,0.4706,0.6142
777,0.317,0.8,0.6555
778,0.657,0.5429,0.6719
779,0.894,0.625,0.6792
780,1.103,0.7667,0.6233
781,1.114,0.7143,0.572
782,0.89,0.6667,0.5249
783,0.705,0.5,0.4817
784,0.739,0.5,0.442
785,0.14,0.3667,0.4103
786,0.468,0.5116,0.4151
787,0.979,0.4194,0.4132
788,1.186,0.375,0.3149
789,1.923,0.4091,0.1792
790,1.294,0.3784,0.102
791,0.247,0.0976,0.058
792,0.242,0.125,0.033
793,0.097,0.0556,0.0188
794,0.122,0.0294,0.0205
795,0.056,0.0435,0.0264
796,0.133,0.08,0.0339
797,0.17,0.0571,0.0491
798,0.127,0.0606,0.071
799,0.15,0.1081,0.1028
800,0.124,0.0769,0.1481
801,0.172,0.1,0.2135
802,0.159,0.0333,0.3077
803,0.189,0.2333,0.4294
804,0.558,0.4884,0.4605
805,0.431,0.4167,0.4938
806,0.425,0.6154,0.5296
807,0.374,0.5625,0.568
808,0.287,0.8,0.6091
809,0.296,0.7143,0.6844
810,0.262,0.6765,0.7689
811,0.238,0.6774,0.8859
812,0.249,0.88,1.0
813,0.203,1.0,1.0
814,0.689,1.0,1.0
815,0.738,1.0,1.0
816,0.779,1.0,1.0
817,0.784,1.0,1.0
818,0.433,1.0,1.0
819,0.982,1.0,0.9185
820,1.233,1.0,0.7287
821,1.301,0.7826,0.5781
822,0.272,0.6486,0.4586
823,0.234,0.4839,0.3638
824,0.218,0.3704,0.2886
825,0.157,0.25,0.2388
826,0.19,0.1622,0.297
827,0.249,0.3659,0.379
828,0.204,0.3333,0.4835
829,0.221,0.3243,0.6169
830,0.237,0.5,0.7872
831,0.243,0.5897,1.0
832,0.3,0.9688,1.0
833,0.298,1.0,1.0
834,0.624,1.0,1.0
835,0.268,1.0,1.0
836,0.475,1.0,1.0
837,0.875,1.0,1.0
838,1.376,1.0,0.7552
839,1.379,0.8378,0.5692
840,1.394,0.7179,0.4253
841,0.247,0.4643,0.3177
842,0.23,0.3667,0.2374
843,0.279,0.3409,0.1774
844,0.2,0.1556,0.1325
845,0.159,0.129,0.1637
846,0.202,0.1282,0.2022
847,0.224,0.2308,0.2498
848,0.244,0.3438,0.3202
849,0.224,0.3235,0.4103
850,0.19,0.3226,0.5257
851,0.207,0.5152,0.6737
852,0.213,0.6667,0.8633
853,0.504,0.84,0.9404
854,0.244,0.9545,1.0
855,0.439,1.0,1.0
856,0.887,1.0,1.0
857,1.2,1.0,0.8527
858,1.601,0.9,0.5654
859,1.381,0.725,0.3749
860,0.257,0.55,0.2486
861,0.164,0.2188,0.1648
862,0.131,0.1667,0.1093
863,0.192,0.1163,0.0824
864,0.191,0.0968,0.1041
865,0.217,0.1026,0.1385
866,0.148,0.0732,0.1843
867,0.211,0.1951,0.2452
868,0.201,0.3214,0.3263
869,0.139,0.3,0.4342
870,0.306,0.5278,0.5241
871,0.219,0.3043,0.6324
872,0.76,0.641,0.6465
873,0.938,0.7812,0.6505
874,0.525,0.7222,0.6545
875,0.203,0.6,0.6586
876,0.451,0.8158,0.6626
877,0.538,0.6667,0.6667
878,0.681,0.8214,0.6954
879,0.25,0.5714,0.7253
880,0.259,0.8077,0.7565
881,0.304,0.7333,0.789
882,0.342,0.7027,0.823
883,0.309,0.7895,0.9672
884,0.387,0.963,1.0
885,0.501,1.0,1.0
886,0.846,1.0,1.0
887,0.895,1.0,1.0
888,0.909,1.0,1.0
889,1.553,0.9655,0.6823
890,1.726,0.7778,0.4244
891,0.219,0.4333,0.2639
892,0.203,0.3043,0.1642
893,0.191,0.1795,0.1021
894,0.183,0.1351,0.0635
895,0.008,0.04,0.0842
896,0.166,0.125,0.1144
897,0.188,0.1579,0.1588
898,0.182,0.1562,0.2217
899,0.269,0.2571,0.2768
900,0.238,0.3143,0.3456
901,0.238,0.3667,0.4315
903,0.207,0.4444,0.6727
904,0.236,0.6154,0.7784
905,0.367,0.7297,0.9007
906,0.354,0.8,1.0
907,0.333,0.9286,1.0
908,0.611,1.0,1.0
910,0.687,1.0,1.0
911,1.15,1.0,0.884
912,2.233,0.6364,0.4455
913,2.918,0.2308,0.1838
914,4.465,0.1379,0.0554
915,4.04,0.16,0.0167
916,6.723,0.2812,0.0039
917,7.488,0.2609,0.0009
918,8.56,0.2381,0.0002
919,9.208,0.3617,0.0
920,0.01,0.0,0.0
921,0.012,0.0,0.0
922,0.01,0.0,0.0
923,0.012,0.0,0.0
924,0.021,0.0,0.0
925,0.011,0.0,0.0
926,0.013,0.0,0.0
