% Generated using: ./prepareCsv.py -d exp_2013-07-25T21:49:56+0200 -o exp_2_03_05.csv
892,0.306,0.3636,0.3371
893,0.174,0.3077,0.3768
894,0.227,0.3462,0.421
895,0.213,0.2647,0.4614
896,0.425,0.4074,0.4716
897,0.979,0.4103,0.4585
898,1.08,0.5217,0.4457
899,0.226,0.3103,0.4333
900,0.751,0.5357,0.4213
901,0.835,0.4,0.378
902,1.381,0.3846,0.2591
903,1.818,0.5517,0.1695
904,1.981,0.4545,0.1109
905,0.174,0.1071,0.0725
906,0.181,0.1351,0.0474
907,0.043,0.0263,0.031
908,0.176,0.0606,0.0311
909,0.152,0.0312,0.0411
910,0.046,0.0571,0.0548
911,0.062,0.0256,0.0731
912,0.041,0.0286,0.0934
913,0.207,0.1212,0.1194
914,0.216,0.1316,0.1501
915,0.176,0.1739,0.1885
916,0.229,0.1875,0.2336
917,0.222,0.2188,0.2608
918,0.408,0.3421,0.2876
919,0.273,0.25,0.3171
920,0.331,0.2857,0.3497
921,0.43,0.48,0.3715
922,0.53,0.3939,0.3947
923,0.441,0.2727,0.4175
924,0.55,0.3824,0.4416
925,0.53,0.2424,0.4102
926,1.245,0.5161,0.3072
927,1.561,0.2857,0.2301
928,1.509,0.4516,0.1723
929,1.514,0.3333,0.1291
930,0.257,0.2059,0.0967
931,0.181,0.1026,0.0738
932,0.211,0.1071,0.0563
933,0.182,0.0909,0.061
934,0.176,0.0256,0.0772
935,0.176,0.069,0.0977
936,0.154,0.1379,0.1098
937,0.364,0.1667,0.1234
938,0.201,0.0968,0.1386
939,0.194,0.1379,0.1558
940,0.186,0.1707,0.175
941,0.241,0.1944,0.2016
942,0.317,0.2258,0.2322
943,0.092,0.0357,0.2445
944,0.621,0.2791,0.255
945,0.292,0.1842,0.258
946,0.862,0.3243,0.2609
947,0.366,0.1935,0.2639
948,0.211,0.3,0.267
949,0.302,0.3529,0.2701
950,0.203,0.3462,0.279
951,0.341,0.2857,0.3177
952,0.203,0.2414,0.3618
953,0.367,0.3939,0.4058
954,0.2,0.2286,0.4552
955,0.233,0.4091,0.5106
956,0.225,0.3846,0.5228
957,1.102,0.4211,0.4157
958,1.687,0.6286,0.2974
959,0.401,0.4062,0.2128
960,0.206,0.3,0.1522
961,0.321,0.2368,0.1089
962,0.125,0.0323,0.0779
963,0.222,0.1613,0.0861
964,0.096,0.1034,0.0992
965,0.038,0.04,0.1143
966,0.027,0.0,0.1404
967,0.237,0.2162,0.1577
968,0.365,0.2143,0.1771
969,0.266,0.15,0.1989
970,0.262,0.1667,0.2234
971,0.272,0.25,0.2509
972,0.336,0.3333,0.2861
973,0.335,0.1579,0.3119
974,0.439,0.3214,0.3267
975,0.674,0.4138,0.3379
976,0.771,0.4074,0.345
977,0.485,0.5357,0.3522
978,0.52,0.36,0.3596
979,0.847,0.4194,0.3643
980,0.241,0.2857,0.3689
981,0.329,0.3793,0.3737
982,0.551,0.3824,0.3785
983,0.281,0.2941,0.3833
984,0.416,0.4231,0.4054
985,0.675,0.4828,0.4192
986,0.361,0.25,0.4334
987,0.528,0.4444,0.4481
988,0.546,0.3226,0.4543
989,0.851,0.4722,0.46
990,0.402,0.4242,0.4657
991,0.846,0.3611,0.4382
992,1.094,0.4,0.3195
993,2.167,0.4571,0.1939
994,2.283,0.5278,0.1177
995,0.251,0.15,0.0714
996,0.255,0.125,0.0434
997,0.304,0.0645,0.0263
998,0.009,0.0,0.016
999,0.024,0.0,0.0186
1000,0.034,0.0,0.0216
1001,0.218,0.0588,0.0271
1002,0.032,0.0,0.034
1003,0.175,0.0526,0.0427
1004,0.125,0.025,0.0535
1005,0.009,0.0333,0.0672
1006,0.133,0.0667,0.0884
1007,0.209,0.1111,0.1121
1008,0.115,0.075,0.1422
1009,0.132,0.1,0.1803
