% Generated using: ./prepareCsv.py -d exp_2013-07-26T02:40:02+0200 -o exp_9_04_05.csv
254,0.641,1.0,1.0
255,0.356,1.0,1.0
256,0.879,1.0,1.0
257,0.944,1.0,1.0
258,0.32,1.0,1.0
259,0.702,1.0,1.0
260,1.068,1.0,0.9632
261,0.911,0.973,0.9277
262,0.47,0.96,0.8935
263,0.282,1.0,0.8606
264,0.305,0.88,0.8289
265,0.406,0.9091,0.8339
266,0.269,0.75,0.8909
267,0.352,0.8788,0.9704
268,0.403,1.0,1.0
269,0.61,1.0,1.0
270,0.526,1.0,1.0
271,0.314,1.0,1.0
272,0.437,1.0,1.0
273,0.415,1.0,1.0
274,0.557,1.0,1.0
275,0.979,1.0,1.0
276,1.132,1.0,0.9311
277,0.393,0.9143,0.8669
278,0.454,0.931,0.8072
279,0.356,0.7188,0.7515
280,0.259,0.6842,0.6997
281,0.332,0.7037,0.7507
282,0.451,0.7812,0.8054
283,0.601,0.8857,0.8379
284,0.651,0.975,0.8653
285,0.371,0.9677,0.8935
286,0.477,0.9615,0.9227
287,0.798,0.9444,0.9369
288,0.256,1.0,0.9513
289,0.489,1.0,0.9659
290,0.992,0.931,0.9807
291,0.952,1.0,0.9813
292,0.513,1.0,0.9819
293,0.284,0.96,0.9826
294,0.672,1.0,0.9832
295,0.757,1.0,0.9838
296,0.671,1.0,0.9963
297,0.755,1.0,1.0
298,1.126,1.0,1.0
299,1.059,1.0,0.9341
300,0.24,0.8889,0.8724
301,0.296,0.8065,0.8149
302,0.343,0.9143,0.7612
303,0.606,0.8182,0.711
304,1.105,0.6129,0.739
305,1.517,0.5833,0.5886
306,2.233,0.3529,0.3958
307,3.24,0.3462,0.2533
308,3.864,0.3143,0.1407
309,4.165,0.375,0.0766
310,3.27,0.2766,0.0417
311,0.008,0.0,0.0227
312,0.006,0.0,0.0123
313,0.098,0.0233,0.0067
314,0.034,0.0,0.0039
315,0.009,0.0,0.0051
316,0.009,0.0,0.0079
317,0.009,0.0,0.0125
318,0.069,0.0,0.023
319,0.18,0.16,0.0424
320,0.136,0.1,0.0542
321,0.138,0.0323,0.0692
322,0.305,0.1,0.0885
323,0.206,0.0312,0.1007
324,0.34,0.2414,0.1126
325,0.266,0.15,0.1259
326,0.304,0.1935,0.1407
327,0.351,0.2222,0.1566
328,0.186,0.1379,0.1743
329,0.165,0.1,0.194
330,0.134,0.0741,0.2159
331,0.3,0.2632,0.2403
332,0.198,0.3667,0.2742
333,0.352,0.2162,0.3077
334,0.363,0.303,0.3423
335,0.55,0.2581,0.3593
336,1.045,0.5,0.3503
337,0.302,0.3784,0.3415
338,0.423,0.4286,0.333
339,0.175,0.2,0.3246
340,0.245,0.4118,0.3165
341,0.549,0.2222,0.3414
342,0.662,0.4138,0.3519
343,0.917,0.3846,0.3628
344,1.174,0.4,0.3308
345,0.546,0.3846,0.3016
346,0.386,0.4688,0.275
347,0.152,0.2,0.2508
348,0.338,0.2703,0.2287
349,0.172,0.2414,0.2402
350,0.303,0.25,0.2524
351,0.275,0.2,0.2823
352,0.268,0.2727,0.3158
353,0.705,0.4,0.3238
354,0.424,0.32,0.332
355,1.102,0.4688,0.336
356,0.965,0.4545,0.3177
357,0.764,0.3421,0.3004
358,0.289,0.1667,0.284
360,0.318,0.1379,0.2539
361,0.327,0.303,0.2545
362,0.291,0.3333,0.2862
363,0.226,0.2759,0.3218
364,0.246,0.36,0.3489
365,0.678,0.2632,0.3488
366,1.002,0.3143,0.3487
367,1.067,0.2963,0.2951
368,1.66,0.3056,0.2056
369,2.121,0.3514,0.1405
370,1.9,0.3333,0.096
371,0.504,0.2093,0.0656
372,0.212,0.0588,0.0448
373,0.14,0.0345,0.0306
374,0.117,0.0345,0.0324
375,0.037,0.0,0.0398
376,0.111,0.0333,0.0548
377,0.044,0.0312,0.0755
378,0.159,0.0345,0.0998
379,0.181,0.0833,0.1273
380,0.13,0.04,0.1625
381,0.215,0.1081,0.1988
382,0.189,0.0513,0.2432
383,0.265,0.2647,0.2844
384,0.271,0.2308,0.3092
385,0.41,0.3226,0.3362
386,0.442,0.3548,0.3619
387,0.213,0.2903,0.3816
388,0.526,0.359,0.3828
389,0.953,0.3824,0.3177
390,1.398,0.2941,0.2637
391,1.782,0.3871,0.1923
392,1.824,0.3902,0.1402
393,0.337,0.2308,0.1023
394,0.202,0.1714,0.0746
395,0.206,0.069,0.0544
396,0.194,0.0588,0.0609
397,0.029,0.0,0.0751
398,0.183,0.0857,0.0927
399,0.164,0.0652,0.1052
400,0.31,0.175,0.1195
401,0.333,0.1667,0.134
402,0.206,0.1515,0.1503
403,0.283,0.1892,0.1685
404,0.171,0.1724,0.189
405,0.163,0.1333,0.212
406,0.135,0.1212,0.2447
407,0.209,0.2667,0.2825
408,0.198,0.3421,0.3481
409,0.189,0.3243,0.429
410,0.173,0.2727,0.5066
411,0.254,0.5152,0.5969
412,0.197,0.48,0.7032
413,0.448,0.55,0.7033
414,1.037,0.8372,0.6899
415,0.351,0.6,0.6767
416,0.289,0.6207,0.6638
417,0.326,0.7241,0.6511
418,0.215,0.4722,0.6387
419,0.278,0.5652,0.7185
420,0.357,0.7143,0.773
421,0.444,0.8125,0.8317
422,0.597,0.8966,0.8657
423,0.28,0.7917,0.8758
424,1.163,0.6786,0.7315
425,1.59,0.6522,0.569
426,1.033,0.5952,0.4426
427,0.249,0.4444,0.3443
428,0.217,0.2222,0.2678
429,0.185,0.1923,0.2083
430,0.231,0.2258,0.2435
431,0.21,0.2619,0.2885
432,0.31,0.2432,0.3274
433,0.26,0.4062,0.3702
434,0.317,0.4,0.4186
435,0.258,0.5161,0.4734
436,0.281,0.3824,0.5352
437,0.249,0.375,0.6052
438,0.327,0.6786,0.6312
439,0.586,0.5312,0.6582
440,0.252,0.7429,0.6864
441,0.275,0.6341,0.7158
442,0.385,0.6757,0.7464
443,0.675,0.871,0.7683
444,0.599,0.7647,0.789
445,0.692,0.7143,0.8103
446,0.289,0.8,0.8322
447,0.319,0.7857,0.8511
448,1.066,0.7778,0.7608
449,1.652,0.75,0.5813
450,1.437,0.6818,0.4441
451,1.525,0.6296,0.3393
452,1.926,0.6222,0.2417
453,1.326,0.3684,0.1722
454,0.2,0.1818,0.1227
455,0.197,0.1154,0.0874
456,0.203,0.0833,0.0623
457,0.156,0.0968,0.0771
458,0.225,0.1053,0.0932
459,0.227,0.0526,0.1126
460,0.195,0.093,0.136
461,0.212,0.18,0.1643
462,0.212,0.1667,0.1984
463,0.198,0.1176,0.2396
464,0.147,0.0625,0.2895
465,0.229,0.2647,0.3489
466,0.187,0.2143,0.4206
467,0.206,0.2571,0.507
468,0.211,0.2903,0.6048
469,0.257,0.5294,0.7113
470,0.229,0.7308,0.8364
471,0.681,0.6667,0.8462
472,0.84,0.8235,0.8561
473,0.313,0.8571,0.8661
474,0.892,0.8148,0.8726
475,0.871,0.8696,0.8791
476,1.302,0.7222,0.7152
477,1.832,0.8214,0.5206
478,2.118,0.725,0.3589
479,1.819,0.6154,0.2475
480,0.215,0.2308,0.1706
481,0.21,0.2222,0.1177
482,0.189,0.0588,0.0811
483,0.111,0.125,0.0593
484,0.085,0.0541,0.0724
485,0.169,0.0741,0.089
486,0.16,0.0645,0.1157
487,0.066,0.1071,0.1504
488,0.141,0.1739,0.1956
489,0.181,0.1613,0.2498
490,0.231,0.2857,0.3004
491,0.181,0.2424,0.3612
492,0.227,0.4333,0.4343
493,0.269,0.2759,0.5059
494,0.221,0.3871,0.5893
495,0.214,0.4828,0.6865
496,0.667,0.5938,0.6974
497,1.054,0.6765,0.6781
498,1.012,0.7429,0.6594
499,0.411,0.5,0.6412
500,0.648,0.7179,0.6235
501,0.279,0.6923,0.6063
502,0.479,0.6552,0.6036
503,0.368,0.5862,0.6234
504,0.309,0.6364,0.6439
505,0.35,0.5,0.6865
506,0.264,0.5161,0.7319
507,0.208,0.6429,0.8143
508,0.45,0.9,0.8496
509,0.767,0.8,0.8531
510,0.993,0.7692,0.8536
511,0.985,0.8182,0.854
512,0.602,0.9286,0.8545
513,0.908,0.8095,0.7983
514,1.234,0.8286,0.7081
515,0.621,0.7222,0.6281
516,0.618,0.7742,0.5572
517,0.215,0.5357,0.4942
518,0.271,0.5405,0.4384
519,0.225,0.3571,0.4549
520,0.21,0.4444,0.472
521,0.296,0.3953,0.5401
522,0.288,0.5405,0.618
523,0.251,0.64,0.7072
524,0.244,0.7273,0.8092
525,0.425,0.6786,0.8601
526,0.571,0.7586,0.8759
527,1.067,0.9286,0.8442
528,0.892,0.8,0.8136
529,0.765,0.76,0.7841
530,1.409,0.7778,0.648
531,1.132,0.6591,0.5355
532,0.324,0.5263,0.4426
533,0.294,0.4211,0.3658
534,0.252,0.3824,0.3023
535,0.283,0.3929,0.2817
536,0.193,0.1765,0.3175
537,0.243,0.25,0.3621
538,0.301,0.2973,0.413
539,0.22,0.3226,0.471
540,0.235,0.5714,0.5372
541,0.339,0.5882,0.6008
542,0.443,0.5625,0.6465
543,0.473,0.7273,0.6834
544,0.582,0.65,0.7131
545,0.332,0.6364,0.7441
546,0.448,0.7857,0.7764
547,0.251,0.7037,0.8102
548,1.181,0.64,0.7367
549,1.369,0.7143,0.6188
550,1.716,0.7097,0.4643
551,1.434,0.6522,0.3484
552,0.211,0.2143,0.2615
553,0.179,0.186,0.1962
554,0.189,0.129,0.1472
555,0.19,0.2258,0.1206
556,0.252,0.2333,0.1424
557,0.076,0.027,0.1682
558,0.019,0.0,0.1986
559,0.185,0.2121,0.2345
560,0.212,0.2353,0.277
561,0.083,0.1176,0.3395
562,0.258,0.4444,0.3988
563,0.204,0.5172,0.4684
564,0.278,0.4773,0.5481
565,0.265,0.5926,0.6344
566,0.434,0.6098,0.6844
567,0.233,0.5455,0.7383
568,1.164,0.8519,0.6766
569,1.644,0.8214,0.518
570,1.304,0.6829,0.3966
571,0.251,0.4138,0.3036
572,0.223,0.2059,0.2324
573,0.13,0.2,0.1779
574,0.181,0.1786,0.1532
575,0.143,0.0909,0.1809
576,0.294,0.2667,0.2074
577,0.266,0.2045,0.2376
578,0.21,0.2812,0.2724
579,0.242,0.2778,0.3122
580,0.216,0.225,0.3578
581,0.255,0.25,0.4182
582,0.428,0.45,0.4521
583,0.275,0.4583,0.4887
584,0.146,0.4444,0.5283
585,0.674,0.575,0.5438
586,0.327,0.7857,0.5598
587,0.196,0.4595,0.5762
588,0.249,0.6957,0.5932
589,0.244,0.4,0.6106
590,0.39,0.6452,0.6399
591,0.367,0.6071,0.7008
592,0.458,0.6977,0.751
593,0.45,0.8276,0.8048
594,0.321,0.8077,0.8625
595,0.656,0.9583,0.89
596,0.734,0.8,0.9096
597,1.251,0.8,0.8347
598,1.732,0.7619,0.6234
599,1.726,0.7143,0.4656
600,0.541,0.5526,0.3478
601,0.208,0.3077,0.2598
603,0.253,0.2791,0.1452
604,0.235,0.2353,0.1239
605,0.173,0.0667,0.1462
606,0.206,0.1842,0.1725
607,0.218,0.0833,0.2068
608,0.193,0.1795,0.2519
609,0.197,0.186,0.3033
610,0.23,0.3784,0.3652
611,0.224,0.303,0.4398
612,0.204,0.2188,0.5296
613,0.198,0.4348,0.6242
614,0.254,0.5778,0.7339
615,0.257,0.5625,0.8399
616,0.316,0.6875,0.9507
617,0.275,0.84,1.0
618,0.368,1.0,1.0
619,0.302,1.0,1.0
620,0.51,1.0,1.0
621,0.769,1.0,0.9996
622,1.004,1.0,0.9077
623,1.242,0.9762,0.8025
624,0.518,0.8529,0.7094
625,0.352,0.8,0.6271
626,0.288,0.6875,0.5544
627,0.258,0.5,0.4901
628,0.241,0.5517,0.5448
629,0.229,0.4848,0.6268
630,0.235,0.6071,0.7165
631,0.298,0.8056,0.7957
632,0.355,0.8065,0.8836
633,0.284,0.8438,0.9431
634,0.474,0.9394,1.0
635,0.339,0.9444,1.0
636,0.386,1.0,1.0
637,0.685,1.0,0.9333
638,1.127,0.9143,0.8711
639,1.072,0.8889,0.8131
640,0.42,0.9615,0.7589
641,0.251,0.7778,0.7083
642,0.537,0.8125,0.6715
643,0.346,0.6667,0.7072
644,0.29,0.5714,0.7448
645,0.202,0.7273,0.7843
646,0.223,0.75,0.826
647,0.403,0.6286,0.8634
648,0.623,0.875,0.9026
649,0.513,0.8857,0.9435
650,0.23,1.0,0.9862
651,0.307,0.9375,1.0
652,0.578,1.0,1.0
653,0.884,1.0,0.9057
654,1.205,1.0,0.6582
655,1.983,0.8438,0.4305
656,2.363,0.7381,0.2816
657,1.247,0.561,0.1842
658,0.225,0.3529,0.1205
659,0.17,0.2188,0.0788
660,0.196,0.1515,0.0543
661,0.149,0.1818,0.0657
662,0.072,0.0541,0.0821
663,0.175,0.0938,0.1027
664,0.178,0.1667,0.1316
665,0.087,0.0333,0.159
666,0.226,0.1515,0.1921
667,0.159,0.1282,0.2321
668,0.111,0.1282,0.2805
669,0.192,0.1515,0.3389
670,0.195,0.2963,0.4123
671,0.254,0.5172,0.4858
672,0.205,0.1875,0.5609
673,0.282,0.5862,0.6477
674,0.269,0.4286,0.7324
675,0.317,0.6071,0.7872
676,0.447,0.7778,0.8462
677,0.261,0.7576,0.9096
678,0.387,0.8276,0.9777
679,0.375,0.9355,1.0
680,0.335,1.0,1.0
681,0.429,1.0,1.0
682,1.01,1.0,0.8938
683,1.588,1.0,0.6412
684,1.946,0.88,0.4419
685,2.077,0.8571,0.3046
686,1.442,0.5455,0.2099
687,0.091,0.2414,0.1447
688,0.176,0.1,0.0997
689,0.229,0.1154,0.0813
690,0.181,0.0789,0.0979
691,0.214,0.1212,0.1178
692,0.129,0.0323,0.1419
693,0.194,0.1951,0.1737
694,0.172,0.1892,0.2127
695,0.199,0.1622,0.2648
696,0.201,0.2439,0.3288
697,0.21,0.3929,0.4043
698,0.175,0.2903,0.4911
699,0.221,0.4324,0.5611
700,0.299,0.5745,0.641
701,0.384,0.5758,0.6839
702,0.476,0.8621,0.7297
703,0.273,0.8276,0.7785
704,0.473,0.7222,0.8233
705,0.512,0.7632,0.8708
706,0.501,0.9667,0.9209
707,0.437,0.7857,0.9392
708,0.76,0.92,0.8491
709,1.193,0.9024,0.7677
710,0.433,0.8286,0.6941
711,0.36,0.8,0.6275
712,0.298,0.6667,0.5674
713,0.233,0.5667,0.5708
714,0.299,0.6571,0.6161
715,0.308,0.6071,0.7
716,0.301,0.7021,0.7952
717,0.314,0.6765,0.9007
718,0.203,0.8,1.0
719,0.432,0.9459,1.0
720,0.331,1.0,1.0
721,0.298,1.0,1.0
722,0.674,1.0,1.0
723,0.374,1.0,1.0
724,0.478,1.0,1.0
725,0.488,1.0,1.0
726,0.557,1.0,1.0
727,0.314,1.0,1.0
728,0.697,1.0,1.0
729,0.439,1.0,1.0
730,0.379,1.0,1.0
731,0.376,1.0,1.0
732,0.323,1.0,1.0
733,0.438,1.0,1.0
734,1.151,1.0,0.7495
735,1.719,0.8919,0.5617
736,1.377,0.8222,0.421
737,0.216,0.4571,0.3155
738,0.226,0.3704,0.2365
739,0.238,0.3,0.1801
740,0.195,0.2424,0.1807
741,0.221,0.1944,0.2158
742,0.216,0.2581,0.2578
743,0.186,0.303,0.3131
744,0.169,0.25,0.3804
745,0.225,0.3548,0.4601
746,0.219,0.4138,0.5554
747,0.252,0.4583,0.6556
748,0.235,0.5429,0.7739
749,0.212,0.7143,0.8363
750,0.431,0.8421,0.9036
751,0.272,0.9259,0.9764
752,0.423,0.9667,1.0
753,0.367,1.0,1.0
754,0.391,1.0,1.0
755,0.868,1.0,1.0
756,1.061,1.0,0.9059
757,1.188,0.9667,0.8206
758,0.997,0.8611,0.7433
759,0.627,0.8529,0.6734
760,0.595,0.7778,0.61
761,0.296,0.6571,0.6101
762,0.281,0.6875,0.6103
763,0.263,0.6111,0.6323
764,0.282,0.6786,0.7234
765,0.213,0.5769,0.8278
766,0.279,0.7692,0.875
767,0.518,0.9737,0.9249
768,0.307,0.8824,0.9777
769,0.294,0.9062,1.0
770,0.455,1.0,1.0
771,0.874,1.0,1.0
772,0.53,1.0,1.0
773,0.365,1.0,1.0
774,0.32,1.0,1.0
775,0.377,1.0,1.0
776,0.596,1.0,1.0
777,0.829,1.0,0.9733
778,1.049,0.9394,0.9125
780,1.599,0.9024,0.8102
781,1.196,0.775,0.6285
782,0.289,0.6875,0.4876
783,0.155,0.2903,0.3782
784,0.125,0.3077,0.2934
785,0.205,0.2,0.2276
786,0.164,0.2727,0.2617
787,0.19,0.2,0.3009
788,0.23,0.3125,0.3721
789,0.195,0.3704,0.4478
790,0.232,0.48,0.539
791,0.345,0.6,0.6013
792,0.337,0.675,0.6708
793,0.418,0.6944,0.7279
794,0.348,0.9062,0.7898
795,0.385,0.8611,0.857
796,0.3,0.8372,0.9298
797,0.318,1.0,1.0
798,0.98,1.0,1.0
799,1.124,0.9,0.9346
800,0.409,0.9655,0.8735
801,0.44,0.9,0.8164
802,0.228,0.875,0.7631
803,0.33,0.8846,0.7132
804,0.278,0.697,0.736
805,0.484,0.8205,0.7927
806,0.349,0.8214,0.8438
807,0.623,0.9286,0.8981
808,0.817,0.9091,0.9185
809,0.841,0.9459,0.9291
810,0.322,0.9167,0.9399
811,0.489,0.9375,0.9507
812,0.528,0.8857,0.9617
813,0.326,1.0,0.9729
814,0.356,0.9091,0.9843
815,0.349,1.0,1.0
816,0.505,1.0,1.0
817,0.934,1.0,1.0
818,1.584,1.0,1.0
819,1.248,0.8,0.7794
820,0.204,0.5806,0.6074
821,0.254,0.5758,0.4734
822,0.287,0.4545,0.369
823,0.218,0.2917,0.2876
824,0.222,0.3158,0.2536
825,0.237,0.2667,0.2919
826,0.197,0.2564,0.336
827,0.215,0.3548,0.3866
828,0.252,0.4074,0.4628
829,0.244,0.5,0.5461
830,0.249,0.7586,0.6443
831,0.377,0.6562,0.7603
832,0.347,0.8571,0.8367
833,0.3,0.871,0.9208
834,0.611,1.0,1.0
835,0.803,1.0,1.0
836,0.399,1.0,1.0
837,0.386,1.0,1.0
838,0.379,1.0,1.0
839,0.479,1.0,1.0
840,0.29,1.0,1.0
841,0.598,1.0,1.0
842,0.914,1.0,1.0
843,0.432,1.0,1.0
844,0.299,1.0,1.0
845,0.327,1.0,1.0
846,0.324,1.0,1.0
847,0.427,1.0,1.0
848,0.256,1.0,1.0
849,0.608,1.0,1.0
851,0.351,1.0,1.0
852,0.332,1.0,1.0
853,0.587,1.0,1.0
854,0.438,1.0,1.0
855,0.432,1.0,1.0
856,0.781,1.0,1.0
857,0.629,1.0,1.0
858,0.911,1.0,1.0
859,1.104,1.0,0.9442
860,1.235,0.9722,0.8372
861,0.964,0.8095,0.7423
862,1.005,0.8214,0.6581
863,0.281,0.6857,0.5835
864,0.278,0.4872,0.5174
865,0.242,0.5714,0.5165
866,0.225,0.4545,0.5156
867,0.276,0.48,0.5963
868,0.354,0.4062,0.6625
869,0.367,0.7105,0.7315
870,0.294,0.7308,0.8077
871,0.385,0.7778,0.8868
872,0.427,0.871,0.9588
873,0.832,0.9643,0.9953
874,0.775,1.0,1.0
875,0.411,1.0,1.0
876,0.52,1.0,1.0
877,0.38,1.0,1.0
878,0.977,1.0,1.0
879,0.437,1.0,1.0
880,0.299,1.0,1.0
881,0.461,1.0,1.0
882,0.429,1.0,1.0
883,0.566,1.0,1.0
884,0.651,1.0,1.0
885,1.092,1.0,1.0
886,1.242,1.0,0.8841
887,1.275,0.8684,0.7704
888,0.752,0.8857,0.6713
889,0.494,0.7073,0.585
890,0.245,0.5882,0.5098
891,0.223,0.3125,0.4442
892,0.263,0.5294,0.4532
893,0.208,0.3889,0.4814
894,0.244,0.4762,0.5632
895,0.242,0.4737,0.6587
896,0.223,0.5172,0.7705
897,0.256,0.8333,0.9161
898,0.665,1.0,0.95
899,0.822,1.0,0.9626
900,0.444,0.9706,0.9753
901,0.488,1.0,0.9882
902,0.481,1.0,1.0
903,0.313,1.0,1.0
904,0.698,1.0,1.0
905,0.519,1.0,1.0
906,1.236,1.0,1.0
