% Generated using: ./prepareCsv.py -d exp_2013-07-26T00:40:34+0200 -o exp_2_04_05.csv
182,0.251,0.2903,0.1555
183,0.254,0.2581,0.1171
184,0.283,0.1111,0.1218
185,0.167,0.05,0.1405
186,0.211,0.1026,0.1621
187,0.131,0.1212,0.187
188,0.111,0.1053,0.2298
189,0.228,0.225,0.2771
190,0.309,0.2703,0.3147
191,0.184,0.4091,0.3445
192,0.661,0.3947,0.3565
193,0.558,0.3429,0.3689
194,0.191,0.3103,0.3817
195,0.253,0.4118,0.3951
196,0.249,0.3793,0.4088
197,0.276,0.5185,0.4322
198,0.548,0.3125,0.4383
199,1.351,0.4118,0.3705
200,1.831,0.4231,0.2697
201,2.236,0.4667,0.1803
202,0.264,0.2778,0.1206
203,0.363,0.1905,0.0806
204,0.223,0.1111,0.0539
205,0.146,0.0526,0.036
206,0.12,0.027,0.0399
207,0.065,0.0,0.0441
208,0.231,0.1667,0.0531
209,0.022,0.0,0.0638
210,0.095,0.069,0.0767
211,0.127,0.0976,0.0922
212,0.221,0.1379,0.1108
213,0.117,0.0833,0.1346
214,0.19,0.129,0.1636
215,0.185,0.1111,0.1988
216,0.147,0.125,0.2502
217,0.186,0.2195,0.3154
218,0.491,0.2564,0.3352
219,0.616,0.4412,0.3479
220,0.653,0.3478,0.3591
221,0.468,0.3929,0.3707
222,0.328,0.2692,0.3826
223,0.45,0.3889,0.395
224,0.308,0.4483,0.4077
225,0.58,0.475,0.4255
226,0.369,0.4138,0.4441
227,0.492,0.5161,0.4635
228,0.248,0.2857,0.4695
229,1.598,0.3478,0.3644
230,2.329,0.3548,0.2398
231,2.747,0.3488,0.1483
232,1.938,0.4043,0.0918
233,0.086,0.0857,0.0568
234,0.11,0.0625,0.0351
235,0.023,0.0,0.0217
236,0.139,0.0741,0.0154
237,0.023,0.0,0.0213
238,0.021,0.0,0.0293
239,0.009,0.0,0.0404
240,0.191,0.0645,0.0508
241,0.021,0.0286,0.0639
242,0.102,0.0278,0.0804
243,0.108,0.05,0.1012
244,0.199,0.0732,0.126
245,0.263,0.2368,0.1475
246,0.171,0.1667,0.1726
247,0.282,0.0938,0.1994
248,0.204,0.1154,0.2302
249,0.187,0.2963,0.2659
250,0.326,0.3667,0.2991
251,0.256,0.2703,0.3366
252,0.398,0.4286,0.3676
253,0.48,0.2973,0.3917
254,0.406,0.4688,0.4174
255,0.455,0.4643,0.4447
256,0.413,0.3939,0.4739
257,0.379,0.4444,0.505
258,1.091,0.4118,0.4802
259,1.873,0.4375,0.3662
260,1.861,0.383,0.2639
261,1.199,0.2941,0.1902
262,0.176,0.1613,0.1371
263,0.232,0.2593,0.0988
264,0.137,0.0588,0.0712
265,0.214,0.1471,0.0639
266,0.022,0.0286,0.0768
267,0.01,0.0,0.0922
268,0.135,0.0857,0.1129
269,0.206,0.0833,0.1382
270,0.199,0.1389,0.1708
271,0.226,0.1667,0.2066
272,0.214,0.2564,0.2499
273,0.219,0.225,0.3024
274,0.218,0.3636,0.3658
275,0.2,0.2857,0.4426
276,0.405,0.4516,0.4818
277,0.215,0.36,0.5246
278,0.316,0.4583,0.5712
279,0.487,0.3889,0.6077
280,0.603,0.64,0.6369
281,1.024,0.5556,0.629
282,1.919,0.6,0.4485
283,2.286,0.4722,0.2974
284,2.728,0.3611,0.1844
285,1.966,0.4222,0.1144
286,0.167,0.0833,0.0709
287,0.174,0.0333,0.044
288,0.234,0.0645,0.0273
289,0.016,0.0,0.0192
290,0.01,0.0,0.0231
291,0.043,0.0278,0.0277
292,0.044,0.0435,0.0332
293,0.06,0.0294,0.067
294,0.041,0.0278,0.1353
295,0.225,0.1842,0.1637
296,0.213,0.2121,0.1981
297,0.185,0.1667,0.2398
298,0.184,0.2424,0.2902
299,0.203,0.2973,0.3511
300,0.329,0.4545,0.3953
301,0.218,0.3478,0.445
302,0.502,0.4815,0.4717
303,0.3,0.5,0.5001
304,0.67,0.3846,0.515
305,0.865,0.4286,0.5201
306,1.756,0.4242,0.3862
307,2.203,0.5926,0.2769
308,2.112,0.325,0.1863
309,1.165,0.3636,0.1254
310,0.369,0.1429,0.0843
311,0.061,0.0345,0.0568
312,0.116,0.0345,0.0382
313,0.154,0.1667,0.0283
314,0.065,0.0,0.0312
315,0.091,0.0488,0.0418
316,0.169,0.037,0.0558
317,0.211,0.0588,0.0724
318,0.138,0.0645,0.0888
319,0.207,0.2424,0.109
320,0.183,0.1613,0.1338
321,0.243,0.0741,0.1591
322,0.265,0.1429,0.1891
323,0.191,0.1034,0.221
324,0.216,0.1944,0.2584
325,0.473,0.3243,0.2758
326,0.293,0.3448,0.2945
327,0.285,0.1071,0.3143
328,0.516,0.4667,0.3322
329,0.232,0.3056,0.3512
330,0.275,0.4667,0.3712
331,0.448,0.2941,0.3923
332,0.68,0.3902,0.4035
333,0.515,0.375,0.415
334,0.256,0.25,0.4268
335,0.252,0.3846,0.439
336,0.548,0.4444,0.4516
337,0.184,0.3077,0.4744
338,0.574,0.5,0.4959
339,0.86,0.5625,0.5008
340,1.192,0.4545,0.4528
341,1.919,0.36,0.3229
342,2.548,0.5429,0.2054
343,3.001,0.2647,0.1233
344,1.889,0.3191,0.074
345,0.204,0.1111,0.0444
346,0.191,0.0286,0.0267
347,0.205,0.0256,0.016
348,0.025,0.0,0.0114
349,0.042,0.0,0.0103
350,0.034,0.0,0.0127
351,0.03,0.0,0.0158
352,0.035,0.0303,0.0389
353,0.02,0.0,0.096
354,0.136,0.1212,0.1336
355,0.127,0.1471,0.1859
356,0.18,0.1071,0.2374
357,0.377,0.2059,0.3032
358,0.38,0.2727,0.3335
359,0.449,0.2069,0.3664
360,0.444,0.3488,0.3937
361,0.293,0.3529,0.4231
362,0.299,0.3571,0.4547
363,0.383,0.375,0.4887
364,0.737,0.375,0.5252
365,1.078,0.55,0.5257
366,1.817,0.5217,0.4113
367,2.13,0.4194,0.3005
368,1.787,0.3243,0.2049
369,0.171,0.1935,0.1398
370,0.186,0.1071,0.0953
371,0.12,0.0667,0.065
372,0.11,0.0588,0.0443
373,0.13,0.087,0.0529
374,0.111,0.0488,0.0671
375,0.247,0.1429,0.0795
376,0.114,0.0938,0.0943
377,0.057,0.0857,0.1118
378,0.208,0.1143,0.1326
379,0.149,0.1875,0.1572
380,0.214,0.2222,0.1924
382,0.333,0.125,0.2563
383,0.215,0.1892,0.2875
384,0.169,0.1613,0.3189
385,0.357,0.4483,0.3537
386,0.508,0.2727,0.3745
387,0.282,0.2,0.3916
388,0.573,0.3611,0.4095
389,0.63,0.3333,0.4122
390,0.901,0.4231,0.415
391,0.286,0.3143,0.4178
392,0.781,0.4242,0.4206
393,0.761,0.4,0.4234
394,0.306,0.303,0.4307
395,0.423,0.4138,0.4382
396,0.385,0.3125,0.4458
397,0.148,0.2414,0.4773
398,0.475,0.375,0.4953
399,0.619,0.4643,0.5133
400,0.975,0.5926,0.5142
401,0.81,0.5172,0.515
402,0.684,0.4,0.5159
403,1.17,0.5,0.4717
404,1.368,0.2963,0.3902
405,1.954,0.4545,0.2761
406,1.557,0.4412,0.1954
407,1.552,0.2571,0.1382
408,0.135,0.0909,0.0978
409,0.157,0.0938,0.0692
410,0.184,0.0857,0.0544
411,0.079,0.0256,0.0652
412,0.235,0.1724,0.0781
413,0.163,0.1333,0.0935
414,0.154,0.0357,0.112
415,0.183,0.1481,0.1341
416,0.115,0.1034,0.1705
417,0.216,0.1429,0.2082
418,0.184,0.1,0.2485
419,0.248,0.2368,0.2944
420,0.286,0.175,0.339
421,0.281,0.3478,0.3903
422,0.247,0.3438,0.4495
423,0.233,0.3333,0.5176
424,0.423,0.4062,0.5605
425,0.484,0.5,0.593
426,0.538,0.4167,0.5957
427,0.941,0.4643,0.466
428,1.919,0.48,0.3212
429,2.568,0.5128,0.2036
430,1.329,0.35,0.1291
431,0.141,0.0909,0.0818
432,0.182,0.1429,0.0519
433,0.205,0.1429,0.0329
434,0.175,0.04,0.0288
435,0.144,0.0227,0.0356
436,0.152,0.0556,0.044
437,0.022,0.0294,0.0543
438,0.125,0.0789,0.07
439,0.168,0.0769,0.0911
440,0.088,0.0263,0.1139
441,0.196,0.1034,0.1424
442,0.055,0.1071,0.1781
443,0.184,0.0976,0.2227
444,0.2,0.1176,0.2771
445,0.184,0.2174,0.3449
446,0.213,0.2558,0.4224
447,0.339,0.4545,0.4724
448,0.278,0.2903,0.4979
449,0.686,0.5405,0.5118
450,0.886,0.5455,0.5159
451,0.831,0.5417,0.52
452,0.79,0.5714,0.5241
453,0.882,0.5,0.5283
454,0.254,0.4615,0.5325
455,0.493,0.5769,0.537
456,1.019,0.4643,0.4528
457,1.673,0.5312,0.3438
458,2.149,0.5385,0.2336
459,1.992,0.4737,0.1588
460,0.31,0.2353,0.1079
461,0.168,0.1143,0.0734
462,0.079,0.0303,0.0499
463,0.083,0.0714,0.0383
464,0.214,0.0488,0.0469
465,0.204,0.1176,0.0573
466,0.211,0.0833,0.0701
467,0.17,0.0588,0.0857
468,0.145,0.0882,0.1049
469,0.176,0.0455,0.1289
470,0.148,0.1081,0.1646
471,0.181,0.125,0.2071
472,0.192,0.2581,0.2427
473,0.261,0.2391,0.2844
474,0.263,0.4118,0.3329
475,0.247,0.25,0.3833
476,0.337,0.3214,0.4292
477,1.051,0.4211,0.4172
478,1.388,0.3611,0.3108
479,1.742,0.4103,0.2315
480,1.614,0.4286,0.1725
481,0.201,0.1795,0.1285
482,0.191,0.0435,0.0957
483,0.144,0.0769,0.0731
484,0.167,0.1,0.0639
485,0.168,0.1034,0.0794
486,0.217,0.1667,0.0968
487,0.182,0.069,0.1181
488,0.187,0.1562,0.1441
489,0.19,0.1379,0.1758
490,0.157,0.186,0.2144
491,0.157,0.1471,0.2702
492,0.245,0.2593,0.3208
493,0.223,0.3333,0.3576
494,0.347,0.2424,0.3985
495,0.179,0.3548,0.4441
496,0.421,0.4848,0.469
497,0.572,0.4412,0.4903
498,0.783,0.6818,0.4986
499,1.342,0.3784,0.4228
500,1.663,0.4815,0.3168
501,1.72,0.4,0.2373
502,0.272,0.3235,0.1778
503,0.2,0.1081,0.1332
504,0.317,0.1562,0.0998
505,0.157,0.129,0.1129
506,0.148,0.1515,0.1276
507,0.165,0.1,0.1443
508,0.21,0.2381,0.1631
509,0.066,0.0312,0.2001
510,0.211,0.1935,0.2429
511,0.271,0.1556,0.2825
512,0.198,0.2424,0.3287
513,0.345,0.3056,0.3683
514,0.124,0.2059,0.4126
515,0.492,0.3529,0.4384
516,0.615,0.4348,0.4538
517,0.633,0.3667,0.4697
518,0.405,0.4167,0.4862
519,0.345,0.5926,0.5033
520,0.291,0.375,0.521
521,0.585,0.3636,0.4965
522,1.363,0.5484,0.4174
523,0.461,0.4194,0.3509
524,1.007,0.3514,0.295
525,0.923,0.3333,0.248
526,0.205,0.2703,0.2085
527,0.237,0.2222,0.2079
528,0.201,0.2069,0.2073
529,0.194,0.1923,0.2084
530,0.154,0.1212,0.2492
531,0.235,0.2571,0.2979
532,0.218,0.4,0.3567
533,0.181,0.2258,0.3954
534,0.359,0.2973,0.4383
535,0.961,0.3429,0.3844
536,1.346,0.4167,0.3253
537,1.639,0.3226,0.2494
538,2.547,0.4,0.156
539,3.037,0.2222,0.0933
540,2.648,0.2553,0.0557
541,0.154,0.0345,0.0333
542,0.215,0.0667,0.0199
543,0.113,0.0333,0.0119
544,0.016,0.0,0.0075
545,0.031,0.0,0.0091
546,0.027,0.0,0.0112
547,0.14,0.0312,0.0154
548,0.022,0.0,0.0212
549,0.178,0.1071,0.0271
550,0.166,0.0256,0.0347
551,0.115,0.0256,0.0445
552,0.134,0.075,0.057
553,0.04,0.0,0.0731
554,0.105,0.0333,0.0955
555,0.193,0.0541,0.1197
556,0.138,0.0882,0.1501
557,0.191,0.1379,0.1882
558,0.194,0.1724,0.236
559,0.13,0.2059,0.2959
560,0.465,0.2903,0.317
561,0.479,0.3704,0.3284
562,0.872,0.3846,0.3313
563,0.325,0.3611,0.3342
564,0.55,0.359,0.3372
565,0.381,0.3103,0.3402
566,0.607,0.2424,0.3433
567,0.218,0.3333,0.3567
568,0.492,0.2927,0.3706
569,0.276,0.3333,0.3851
570,0.439,0.3548,0.4002
571,1.019,0.3182,0.3962
572,1.48,0.3824,0.3193
573,2.371,0.5526,0.2086
574,0.253,0.2069,0.1362
575,0.339,0.2308,0.089
576,0.147,0.0909,0.0581
577,0.34,0.1905,0.038
578,0.183,0.0667,0.0425
579,0.069,0.0333,0.0475
580,0.032,0.0,0.0531
581,0.182,0.0833,0.0594
582,0.103,0.0,0.0757
583,0.04,0.0,0.0965
584,0.194,0.0625,0.121
585,0.198,0.1316,0.1509
586,0.207,0.1875,0.1861
587,0.186,0.1892,0.2295
588,0.351,0.3333,0.2552
589,0.241,0.1923,0.2837
590,0.545,0.5,0.2982
591,0.562,0.3704,0.3123
592,0.497,0.3158,0.3271
593,0.5,0.3462,0.3426
594,0.634,0.3243,0.3546
595,0.445,0.3636,0.367
596,0.622,0.3929,0.3798
597,1.543,0.5,0.3428
598,1.681,0.4571,0.2658
599,1.955,0.4737,0.188
600,0.192,0.1667,0.1329
601,0.183,0.125,0.094
602,0.206,0.1081,0.0665
603,0.175,0.0357,0.047
604,0.177,0.0645,0.0582
605,0.204,0.1613,0.0719
606,0.068,0.0455,0.089
607,0.154,0.0769,0.1103
608,0.201,0.1538,0.1368
609,0.08,0.0256,0.1696
610,0.17,0.0789,0.2106
611,0.108,0.1667,0.2615
612,0.361,0.3448,0.2958
613,0.777,0.3125,0.3023
614,0.674,0.3611,0.3089
615,0.451,0.2188,0.3157
616,0.915,0.3158,0.318
617,0.54,0.2667,0.3203
618,0.428,0.2895,0.3226
619,0.38,0.1667,0.3249
620,0.602,0.15,0.3272
621,2.343,0.3636,0.2445
622,2.635,0.3548,0.1546
623,2.974,0.2222,0.0931
625,1.832,0.2258,0.0337
626,0.03,0.0,0.0203
627,0.045,0.0,0.0122
628,0.028,0.0,0.0082
629,0.008,0.0,0.0188
630,0.046,0.0,0.0241
631,0.176,0.0263,0.0306
632,0.185,0.0638,0.0388
633,0.187,0.0488,0.0491
634,0.086,0.0541,0.0622
635,0.026,0.0,0.0787
636,0.072,0.0556,0.0996
637,0.053,0.0833,0.1417
638,0.127,0.0286,0.1688
639,0.241,0.1765,0.1951
640,0.284,0.2222,0.2194
641,0.327,0.2222,0.1966
642,1.211,0.2188,0.1708
643,1.282,0.3103,0.1484
644,0.181,0.1765,0.1289
645,0.125,0.1026,0.112
646,0.222,0.1351,0.0973
647,0.219,0.0513,0.118
648,0.223,0.0732,0.1432
649,0.184,0.0833,0.1738
650,0.219,0.1538,0.1967
651,0.315,0.1613,0.2226
652,0.29,0.25,0.2454
653,0.371,0.2121,0.2252
654,1.162,0.2647,0.2065
655,0.673,0.2381,0.1895
656,0.27,0.1515,0.1738
657,0.212,0.2759,0.1594
658,0.067,0.1,0.1641
659,0.387,0.2222,0.181
660,0.372,0.1379,0.1869
661,0.651,0.2581,0.1887
662,0.948,0.1333,0.1852
663,1.076,0.2778,0.1818
664,0.7,0.25,0.1784
665,0.343,0.1515,0.1751
666,0.164,0.12,0.1718
667,0.391,0.24,0.1762
668,0.258,0.2051,0.1929
669,0.218,0.1795,0.2111
671,0.273,0.2,0.231
672,0.392,0.3,0.2527
673,0.601,0.3548,0.2631
674,0.697,0.1786,0.2719
675,1.949,0.1562,0.2459
676,2.374,0.1707,0.1605
677,2.19,0.3125,0.1048
678,1.2,0.2632,0.0684
679,0.084,0.0588,0.0447
680,0.16,0.087,0.0292
681,0.017,0.0,0.0197
682,0.04,0.0286,0.0177
683,0.032,0.0,0.0234
684,0.022,0.0,0.0309
685,0.111,0.0278,0.0408
686,0.147,0.0606,0.0552
687,0.2,0.1,0.0687
688,0.143,0.0345,0.0854
689,0.128,0.0811,0.1062
690,0.169,0.0811,0.132
691,0.144,0.0645,0.1641
692,0.183,0.1923,0.2087
693,0.374,0.2105,0.2301
694,0.424,0.1034,0.2492
695,0.484,0.303,0.2653
696,0.354,0.3,0.2823
697,0.819,0.2667,0.2868
698,1.232,0.3125,0.2546
699,0.351,0.2069,0.226
700,0.336,0.2353,0.2006
701,0.172,0.1304,0.1781
702,0.211,0.125,0.1581
703,0.375,0.1562,0.1705
704,0.301,0.1786,0.1878
705,0.261,0.2051,0.2067
706,0.571,0.2917,0.2162
707,0.363,0.2,0.226
708,0.326,0.1111,0.2364
709,0.339,0.24,0.2472
710,0.564,0.129,0.2584
711,1.442,0.3636,0.2111
712,0.892,0.2432,0.1724
713,0.732,0.2162,0.1408
714,0.293,0.1667,0.115
715,0.15,0.0526,0.0939
716,0.125,0.0625,0.0946
717,0.192,0.0263,0.0967
718,0.034,0.0,0.111
719,0.133,0.1071,0.1395
720,0.408,0.1765,0.1518
721,0.036,0.0,0.1652
722,0.292,0.1707,0.1798
723,0.439,0.2759,0.1937
724,0.168,0.0833,0.2086
725,0.647,0.3077,0.2155
726,0.583,0.2121,0.2227
727,0.126,0.0667,0.2301
728,0.345,0.2727,0.2377
729,0.307,0.2432,0.2456
730,0.616,0.3243,0.2549
731,0.684,0.1842,0.2645
732,1.06,0.2727,0.2572
733,1.393,0.2,0.2138
734,1.573,0.2424,0.1693
735,2.386,0.2766,0.1103
736,1.347,0.1765,0.0719
737,0.107,0.0357,0.0469
738,0.027,0.0,0.0305
739,0.07,0.0571,0.0199
740,0.022,0.0,0.013
741,0.132,0.0244,0.0197
742,0.147,0.0385,0.0267
743,0.029,0.0,0.0363
744,0.144,0.04,0.0493
745,0.148,0.0333,0.0666
746,0.302,0.1429,0.076
747,0.027,0.0385,0.0867
748,0.153,0.1081,0.0989
749,0.488,0.1389,0.1052
750,0.179,0.0541,0.1119
751,0.183,0.2059,0.119
752,0.208,0.1071,0.1266
753,0.237,0.0789,0.1346
754,0.182,0.0667,0.161
755,0.158,0.0606,0.1925
756,0.354,0.1351,0.2138
757,0.214,0.2903,0.2375
758,0.567,0.1613,0.2638
759,1.122,0.2051,0.2468
760,1.394,0.35,0.2051
761,0.372,0.2581,0.1705
762,0.315,0.1935,0.1417
763,0.228,0.1389,0.1177
764,0.351,0.1389,0.0978
765,0.307,0.0645,0.103
766,0.215,0.1538,0.1145
767,0.135,0.1,0.1274
768,0.364,0.1562,0.1409
769,0.199,0.1379,0.1558
770,0.332,0.186,0.1723
771,0.162,0.125,0.1906
772,0.193,0.1,0.2108
773,0.412,0.1379,0.229
774,0.289,0.1389,0.2488
775,0.12,0.16,0.2703
776,0.304,0.2759,0.2936
777,0.49,0.4286,0.3121
778,0.221,0.2727,0.3317
779,0.297,0.2368,0.3525
780,0.886,0.2188,0.3747
781,1.21,0.2424,0.3446
782,1.993,0.2571,0.2417
783,2.774,0.3333,0.149
784,1.235,0.3462,0.0919
785,0.128,0.0312,0.0566
786,0.099,0.0588,0.0349
787,0.173,0.0541,0.0215
788,0.183,0.0556,0.0135
789,0.016,0.0,0.0171
790,0.112,0.0333,0.0218
791,0.078,0.027,0.0277
792,0.024,0.0667,0.0352
793,0.03,0.0,0.0462
794,0.087,0.0769,0.0688
795,0.302,0.0606,0.0837
796,0.092,0.1333,0.0955
797,0.144,0.0857,0.1089
798,0.177,0.0968,0.1243
799,0.157,0.05,0.1417
800,0.148,0.1034,0.1617
801,0.32,0.1562,0.1826
802,0.236,0.1364,0.2062
803,0.194,0.1463,0.2328
804,0.322,0.1667,0.2629
805,0.376,0.1765,0.2895
806,0.67,0.25,0.2982
807,0.536,0.1364,0.3072
808,1.031,0.4545,0.3022
809,0.293,0.3333,0.2972
810,0.227,0.1951,0.2923
811,0.166,0.2,0.2875
812,0.136,0.125,0.2828
813,0.175,0.1795,0.3221
814,0.204,0.4286,0.3888
815,0.351,0.4,0.4599
816,0.2,0.3667,0.5112
817,0.236,0.4333,0.5683
818,0.42,0.4242,0.6318
819,0.82,0.5238,0.6435
820,1.482,0.4643,0.5201
821,1.849,0.5294,0.3923
822,1.789,0.4474,0.2844
823,1.783,0.4773,0.2061
824,0.332,0.2286,0.1494
825,0.096,0.0968,0.1083
826,0.169,0.0789,0.0785
827,0.127,0.05,0.0578
828,0.066,0.0303,0.0492
829,0.197,0.0968,0.0615
830,0.196,0.0952,0.0768
831,0.024,0.0,0.0959
832,0.196,0.1379,0.1198
833,0.127,0.0833,0.1496
834,0.129,0.1071,0.1872
835,0.103,0.1,0.2343
836,0.181,0.2,0.2932
837,0.206,0.3478,0.362
838,0.303,0.3158,0.4126
839,0.392,0.375,0.4702
840,0.443,0.5,0.5144
841,0.324,0.5517,0.5606
842,0.871,0.6296,0.611
843,1.211,0.6087,0.5477
844,1.993,0.5,0.4384
845,1.775,0.5161,0.3075
846,0.858,0.3824,0.2157
847,0.214,0.1795,0.1513
848,0.22,0.1143,0.1061
849,0.164,0.0833,0.0744
850,0.192,0.1667,0.0745
851,0.034,0.1111,0.0906
852,0.206,0.2593,0.1102
853,0.184,0.2162,0.136
854,0.188,0.1818,0.168
855,0.199,0.1389,0.2074
856,0.171,0.1765,0.2562
857,0.139,0.2821,0.3197
858,0.211,0.3462,0.3929
859,0.276,0.3056,0.4598
860,0.4,0.6364,0.5093
861,0.85,0.3478,0.5225
862,2.129,0.4878,0.4007
863,2.288,0.5,0.2733
864,2.5,0.36,0.1753
865,2.909,0.3478,0.1106
866,2.2,0.2195,0.0671
867,0.008,0.0,0.0407
869,0.104,0.0333,0.015
870,0.009,0.0,0.0091
871,0.148,0.0294,0.0123
872,0.033,0.0,0.0166
873,0.023,0.0,0.0224
874,0.011,0.0,0.0289
875,0.176,0.0244,0.0371
876,0.193,0.0526,0.0466
877,0.082,0.0263,0.0585
878,0.183,0.0278,0.0734
879,0.021,0.0,0.0921
880,0.163,0.1154,0.1156
881,0.111,0.0312,0.1472
882,0.161,0.1852,0.1785
883,0.229,0.1389,0.2151
884,0.227,0.1818,0.2561
885,0.242,0.2667,0.3049
886,0.454,0.25,0.3249
887,0.48,0.3636,0.3462
888,0.156,0.3226,0.3689
889,0.456,0.4444,0.3764
890,0.774,0.3158,0.3833
